ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho,4200,4200,11340,3878,2700,-10.3,-25,LN,1,717,12,27
2009,milho,4200,4200,5040,1489,1200,-62,-55.6,LN,0,963,12,29
2010,milho,2580,2580,10836,2828,4200,25,200,EN,1,1193,13,29
2011,milho,2620,2620,10140,4360,3870,5.1,-7.9,LN,1,943,13,13
2012,milho,2740,2740,6948,2962,2536,-41.9,-34.5,LN,0,583,15,60
2013,milho,2600,2600,12636,5503,4860,-4.2,91.7,LN,0,1330,14,23
2014,milho,1400,1400,9720,3646,6943,19.5,42.9,N,0,1020,10,37
2015,milho,1340,1340,8712,3398,6501,-1.9,-6.4,EN,0,1149,19,16
2016,milho,1010,1010,6732,3754,6665,-8.8,2.5,EN,1,1156,10,19
2017,milho,1310,1310,10920,4914,8336,7,25.1,LN,0,1015,15,17
2018,milho,1365,1365,10485,4509,7681,-2.1,-7.9,LN,0,1100,12,16
2019,milho,1365,1365,12300,6336,9011,17.9,17.3,EN,0,941,13,25
2020,milho,1465,1465,9441,6288,6444,-12,-28.5,N,0,669,20,37
2021,milho,1365,1365,4937,6418,3617,-48,-43.9,LN,1,509,12,30
2022,milho,1230,1230,6985,10897,5679,-13.2,57,LN,0,557,10,62
2023,milho,1250,1250,7655,10572,6124,0.8,7.8,LN,0,366,11,58
2024,milho,1200,1150,6870,5725,5974,6.3,-2.5,EN,1,1031,17,35
2003,milho1,1100,1100,2750,,2500,6.4,,EN,1,1572,7,20
2004,milho1,2000,1040,2423,,2330,-2.5,-6.8,N,0,996,18,30
2005,milho1,2500,1300,2535,,1950,-20.7,-16.3,EN,0,622,29,46
2006,milho1,3500,3500,9450,,2700,5.1,38.5,LN,0,829,11,39
2007,milho1,3500,3500,12600,,3600,32.5,33.3,EN,0,1122,9,32
2008,milho1,4200,4200,11340,,2700,-8.2,-25,LN,1,717,12,27
2009,milho1,4200,4200,5040,,1200,-60,-55.6,LN,0,963,12,29
2010,milho1,2580,2580,10836,,4200,34.9,200,EN,1,1193,13,29
2011,milho1,2620,2620,10140,,3870,10.3,-7.9,LN,1,943,13,13
2012,milho1,2740,2740,6948,,2536,-39.8,-34.5,LN,0,583,15,60
2013,milho1,2600,2600,12636,,4860,-2.7,91.7,LN,0,1330,14,23
2014,milho1,1400,1400,9720,,6943,18.8,42.9,N,0,1020,10,37
2015,milho1,1340,1340,8712,,6501,-2.9,-6.4,EN,0,1149,19,16
2016,milho1,1010,1010,6732,,6665,-9.3,2.5,EN,1,1156,10,19
2017,milho1,1310,1310,10920,,8336,6.6,25.1,LN,0,1015,15,17
2018,milho1,1365,1365,10485,,7681,-4.3,-7.9,LN,0,1100,12,16
2019,milho1,1365,1365,12300,,9011,15.1,17.3,EN,0,941,13,25
2020,milho1,1465,1465,9441,,6444,-12.5,-28.5,N,0,669,20,37
2021,milho1,1365,1365,4937,,3617,-47.2,-43.9,LN,1,509,12,30
2022,milho1,1230,1230,6985,,5679,-11.7,57,LN,0,557,10,62
2023,milho1,1250,1250,7655,,6124,1,7.8,LN,0,366,11,58
2024,milho1,1200,1150,6870,,5974,4.4,-2.5,EN,1,1031,17,35
2001,soja,5800,5800,11484,3566,1980,3.9,,LN,0,1261,7,28
2002,soja,6200,6200,6820,2600,1100,-25,-44.4,N,0,750,10,30
2003,soja,6400,6400,15360,6436,2400,104.6,118.2,EN,1,1572,7,20
2004,soja,6000,6000,3240,1659,540,-47.1,-77.5,N,0,996,18,30
2005,soja,6000,3000,630,289,210,-78.9,-61.1,EN,0,622,29,46
2006,soja,5000,5000,6000,2250,1200,11,200,LN,0,829,11,39
2007,soja,5000,5000,11100,5550,2220,58.9,85,EN,0,1122,9,32
2008,soja,4650,4650,6836,4772,1470,-16.8,-33.8,LN,1,717,12,27
2009,soja,4650,4650,6975,5074,1500,-26.1,2,LN,0,963,12,29
2010,soja,5800,5800,15660,9432,2700,25.5,80,EN,1,1193,13,29
2011,soja,5800,5800,14964,10724,2580,14.8,-4.4,LN,1,943,13,13
2012,soja,5620,5620,3372,2951,600,-75,-76.7,LN,0,583,15,60
2013,soja,5750,5750,15525,14224,2700,7.1,200,LN,0,1330,14,23
2014,soja,6348,6348,17006,18306,2679,1,-0.8,N,0,1020,10,37
2015,soja,6160,6160,17120,15408,2779,-5.1,3.7,EN,0,1149,19,16
2016,soja,6360,6360,20224,23315,3180,0.7,14.4,EN,1,1156,10,19
2017,soja,6480,6480,21978,20220,3392,2.8,6.7,LN,0,1015,15,17
2018,soja,6440,6440,22061,26473,3426,5.7,1,LN,0,1100,12,16
2019,soja,6075,6075,19802,21782,3260,11,-4.8,EN,0,941,13,25
2020,soja,6075,6075,9959,11154,1639,-36.9,-49.7,N,0,669,20,37
2021,soja,6075,6075,17693,48656,2912,24.2,77.7,LN,1,509,12,30
2022,soja,5970,5820,2610,8091,448,-79.5,-84.6,LN,0,557,10,62
2023,soja,6270,6070,6654,13973,1096,-47.6,144.4,LN,0,366,11,58
2024,soja,6370,6370,20639,40659,3240,53.8,195.6,EN,1,1031,17,35
2001,trigo,900,900,1350,293,1500,-4.8,,LN,0,1261,7,28
2002,trigo,1000,1000,1080,383,1080,-19.6,-28,N,0,750,10,30
2003,trigo,1800,1800,3240,1199,1800,52.1,66.7,EN,1,1572,7,20
2004,trigo,2500,2500,3750,1485,1500,35.2,-16.7,N,0,996,18,30
2005,trigo,1000,1000,960,299,960,-14.8,-36,EN,0,622,29,46
2006,trigo,500,500,150,69,300,-74.9,-68.8,LN,0,829,11,39
2007,trigo,500,500,750,323,1500,1,200,EN,0,1122,9,32
2008,trigo,800,800,1680,732,2100,12.9,40,LN,1,717,12,27
2009,trigo,1100,1100,2310,777,2100,-10.7,0,LN,0,963,12,29
2010,trigo,1000,1000,3000,1134,3000,8.6,42.9,EN,1,1193,13,29
2011,trigo,2500,2500,8250,3218,3300,8,10,LN,1,943,13,13
2012,trigo,2800,2800,7560,4410,2700,-13,-18.2,LN,0,583,15,60
2013,trigo,3000,3000,11160,6328,3720,30,37.8,LN,0,1330,14,23
2014,trigo,3000,3000,3600,1440,1200,-53.5,-67.7,N,0,1020,10,37
2015,trigo,2200,2200,4620,1848,2100,-8.7,75,EN,0,1149,19,16
2016,trigo,1600,1600,5760,3168,3600,55.8,71.4,EN,1,1156,10,19
2017,trigo,1500,1500,1875,781,1250,-47.7,-65.3,LN,0,1015,15,17
2018,trigo,1400,1400,3780,2457,2700,3.8,116,LN,0,1100,12,16
2019,trigo,1400,1400,4200,2660,3000,8.7,11.1,EN,0,941,13,25
2020,trigo,1400,1400,1260,1469,900,-68.6,-70,N,0,669,20,37
2021,trigo,2500,2500,6750,9450,2700,-5.2,200,LN,1,509,12,30
2022,trigo,3000,3000,9900,14850,3300,19.6,22.2,LN,0,557,10,62
2023,trigo,2500,2500,3750,3281,1500,-42.2,-54.5,LN,0,366,11,58
2024,trigo,2000,2000,5040,5368,2520,7.2,68,EN,1,1031,17,35
