ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,250,250,165,136,660,0.8,0,649,N,0,-0.3,1138,7,0
2003,feijao,250,250,175,315,700,4.2,6.1,663,EN,0,1.2,1202,15,6
2004,feijao,230,230,161,209,700,1.2,0,682,N,0,0.3,1372,12,1
2005,feijao,170,170,119,155,700,-2,0,704,EN,0,0.7,1271,9,0
2006,feijao,40,40,28,31,700,-5.1,0,731,LN,0,-0.8,990,16,5
2007,feijao,40,40,28,35,700,-8.4,0,761,EN,0,0.9,1122,17,0
2008,feijao,15,15,13,26,867,9.4,23.8,794,LN,1,-1.5,1373,13,0
2009,feijao,15,15,13,26,867,5.6,0,830,LN,0,-0.8,1526,9,0
2010,feijao,35,35,30,60,857,0.4,-1.1,869,EN,1,1.6,1389,7,4
2011,feijao,35,35,30,46,857,-3.7,0,912,LN,1,-1.6,1444,19,0
2012,feijao,36,36,30,61,833,-9.6,-2.8,959,LN,0,-1,1161,11,1
2013,feijao,22,22,21,49,955,0.7,14.5,1010,N,0,-0.4,1271,10,4
2014,feijao,20,20,24,72,1200,23.2,25.7,1061,N,0,-0.3,799,20,5
2015,feijao,20,20,22,64,1100,10.4,-8.3,1108,EN,0,0.6,1001,15,19
2016,feijao,12,12,17,32,1417,39.5,28.8,1144,EN,1,2.4,1143,13,4
2017,feijao,23,23,26,103,1130,9.4,-20.2,1159,LN,0,-1,885,11,3
2018,feijao,12,12,12,36,1000,-4.5,-11.5,1147,LN,0,-1.3,1096,13,4
2019,feijao,13,13,14,42,1077,1.8,7.7,1105,EN,0,0.7,861,9,11
2020,feijao,20,20,21,58,1050,-1.5,-2.5,1034,N,0,0.2,1174,10,2
2021,feijao,17,17,18,55,1059,-1.1,0.8,943,LN,0,-1.4,1021,19,4
2022,feijao,15,15,16,58,1067,-0.5,0.7,842,LN,0,-1.2,1351,9,0
2023,feijao,10,10,6,24,600,-43.9,-43.8,742,LN,0,-1,1240,9,0
2024,feijao,10,10,6,24,600,-43.6,0,651,EN,1,1.5,1062,7,12
1974,milho,,2456,1965,0,800,-1.1,,723,LN,1,-1.9,,,
1975,milho,,2456,1965,0,800,4,0,751,N,0,-0.2,,,
1976,milho,,2520,1965,0,780,3.6,-2.5,780,LN,0,-1.1,,,
1977,milho,,2400,1653,0,689,-8.7,-11.7,810,EN,0,1.1,,,
1978,milho,,2500,1750,0,700,-10,1.6,841,EN,0,1.1,,,
1979,milho,,2241,1815,0,810,-0.8,15.7,874,N,0,0.2,,,
1980,milho,,2624,3212,0,1224,39,51.1,907,EN,0,0.7,,,
1981,milho,,1800,1800,0,1000,3.2,-18.3,942,N,0,0.2,1087,9,2
1982,milho,,1800,1800,0,1000,-5.4,0,979,N,0,0,1457,12,0
1983,milho,,1900,2280,0,1200,7.4,20,1016,EN,1,2.5,1353,9,0
1984,milho,,1900,1520,0,800,-31.2,-33.3,1055,LN,0,-1,1057,16,16
1985,milho,,1950,2340,0,1200,1.7,50,1096,LN,0,-1,1454,10,1
1986,milho,,1560,1775,0,1138,-3.5,-5.2,1138,N,0,-0.2,1262,14,0
1987,milho,,2000,2400,0,1200,5.1,5.5,1182,EN,1,1.5,1078,18,3
1988,milho,1100,1100,1188,0,1080,-3.7,-10,1227,EN,0,0.9,1540,8,4
1989,milho,1500,1500,1620,1e-04,1080,-4.3,0,1274,LN,1,-1.9,1501,7,0
1990,milho,2200,2200,2376,0.0057,1080,-12.3,0,1324,N,0,0,842,10,1
1991,milho,2200,2200,2376,0.0429,1080,-20.4,0,1374,EN,0,0.5,1189,9,1
1992,milho,1150,1150,2070,0.2868,1800,17.8,66.7,1427,EN,1,2.1,928,18,2
1993,milho,1000,1000,1800,3.2942,1800,6.3,0,1482,N,0,0.3,967,5,1
1994,milho,1000,1000,1800,314,1800,1.8,0,1539,N,0,0.3,934,13,1
1995,milho,1000,1000,1800,360,1800,-0.4,0,1598,EN,0,1.4,968,10,5
1996,milho,520,520,936,168,1800,-1.3,0,1660,LN,0,-0.9,1500,6,0
1997,milho,520,520,936,78,1800,-1.7,0,1724,N,0,-0.3,1262,14,0
1998,milho,520,520,936,78,1800,-1.5,0,1790,EN,1,2.3,1049,9,10
1999,milho,520,520,936,86,1800,-0.9,0,1859,LN,1,-1.6,1235,7,1
2000,milho,520,520,936,101,1800,0,0,1931,LN,1,-1.6,1066,14,0
2001,milho,520,520,936,101,1800,1.2,0,2005,LN,0,-0.7,1301,11,0
