ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,soja,16500,16500,51150,12736,3100,9.1,25.1,LN,1,926,13,14
2000,soja,17235,17235,43088,11892,2500,-11.8,-19.4,LN,1,844,11,17
2001,soja,16800,16800,52920,14712,3150,12.9,26,LN,0,1003,8,13
2002,soja,17300,17300,53630,23597,3100,13,-1.6,N,0,828,13,24
2003,soja,16950,16950,45765,27459,2700,-1,-12.9,EN,0,1096,10,29
2004,soja,17350,17350,47366,37182,2730,-0.2,1.1,N,0,701,12,13
2005,soja,18000,18000,38700,18963,2150,-21.6,-21.2,EN,0,996,13,20
2006,soja,15800,15800,33180,12443,2100,-24,-2.3,LN,0,861,9,14
2007,soja,15350,15350,45666,20550,2975,6.2,41.7,EN,0,1087,10,20
2008,soja,15100,15100,44922,30547,2975,4.3,0,LN,1,752,12,16
2009,soja,15400,15400,18250,14053,1185,-59.2,-60.2,LN,0,765,15,30
2010,soja,15900,15900,50244,27634,3160,5.6,166.7,EN,1,1303,13,24
2011,soja,16100,16100,58600,43364,3640,17.1,15.2,LN,1,1054,10,4
2012,soja,16000,16000,36000,29196,2250,-29.6,-38.2,LN,0,769,14,31
2013,soja,16130,16130,56343,50872,3493,7.2,55.2,N,0,1081,8,33
2014,soja,16434,16434,50938,54248,3100,-6.5,-11.3,N,0,863,11,33
2015,soja,16600,16600,56108,55704,3380,1,9,EN,0,935,12,27
2016,soja,16800,16800,50400,57330,3000,-10.6,-11.2,EN,1,1681,9,31
2017,soja,16900,16900,67600,71588,4000,19.6,33.3,N,0,958,9,34
2018,soja,17100,17100,62415,71559,3650,10,-8.8,LN,0,1329,9,19
2019,soja,17100,17100,44084,50697,2578,-21.2,-29.4,EN,0,1043,11,33
2020,soja,17391,17391,66086,93115,3800,18.5,47.4,EN,0,863,11,50
2021,soja,17585,17315,51945,137654,3000,-4,-21.1,LN,0,820,10,40
2022,soja,17727,17715,14881,45703,840,-72.2,-72,LN,0,939,10,50
2023,soja,18240,18240,74602,158902,4090,40.8,200,LN,0,985,10,6
2024,soja,18140,18140,42720,75212,2355,-14.9,-42.4,EN,1,855,7,76
1974,trigo,,1500,1350,0,900,223.6,,LN,1,,,
1975,trigo,,9000,1980,0,220,-45.4,-75.6,LN,0,,,
1976,trigo,,12212,5497,0,450,-14.2,104.6,LN,1,,,
1977,trigo,,13000,9360,0,720,11.2,60,EN,0,,,
1978,trigo,,11682,2465,0,211,-72.7,-70.7,EN,0,,,
1979,trigo,,12000,10454,0,871,-3,200,N,0,,,
1980,trigo,,11000,13200,0,1200,18.1,37.7,EN,0,,,
1981,trigo,,5100,4335,0,850,-25.1,-29.2,N,0,1040,9,10
1982,trigo,,6500,3055,0,470,-62.6,-44.7,N,0,1031,10,0
1983,trigo,,5300,7420,0,1400,2.8,197.9,EN,1,1444,7,0
1984,trigo,,7500,9218,0,1229,-16.7,-12.2,LN,0,916,12,18
1985,trigo,,8250,20213,0,2450,53,99.3,LN,0,881,13,11
1986,trigo,,13985,20598,0,1473,-13,-39.9,N,0,772,15,36
1987,trigo,,12570,26774,1e-04,2130,22.7,44.6,EN,0,739,9,20
1988,trigo,11420,11420,23074,3e-04,2020,15.6,-5.1,EN,0,838,9,15
1989,trigo,15000,15000,28855,0.0052,1924,10.1,-4.8,LN,1,994,11,17
1990,trigo,14500,7500,3600,0.0177,480,-72.5,-75,N,0,1042,14,10
1991,trigo,12000,12000,21600,0.5734,1800,5.7,200,N,0,689,16,22
1992,trigo,11000,11000,11330,3.708,1030,-36.1,-42.8,EN,1,829,10,12
1993,trigo,2000,2000,6870,34.5575,3435,120.2,200,N,0,890,7,10
1994,trigo,4000,2000,2200,264,1100,-29.2,-68,N,0,964,9,16
1995,trigo,2500,2500,4500,770,1800,16.2,63.6,EN,0,1164,9,15
1996,trigo,6000,6000,9000,1755,1500,-3.9,-16.7,LN,0,960,10,8
1997,trigo,3700,3700,5735,975,1550,-4,3.3,N,0,1256,15,0
1998,trigo,3700,3550,5680,865,1600,-5.9,3.2,EN,1,1288,8,25
1999,trigo,3000,3000,6300,1229,2100,18.6,31.2,LN,1,926,13,14
2000,trigo,500,500,850,179,1700,-6.5,-19,LN,1,844,11,17
2001,trigo,2900,2900,6300,1638,2172,16.3,27.8,LN,0,1003,8,13
2002,trigo,1300,1300,1820,1128,1400,-26.9,-35.6,N,0,828,13,24
2003,trigo,850,850,1997,839,2349,20.1,67.8,EN,0,1096,10,29
2004,trigo,2100,2100,4410,1654,2100,5.8,-10.6,N,0,701,12,13
2005,trigo,4000,4000,8400,2604,2100,4.7,0,EN,0,996,13,20
2006,trigo,1400,1400,1736,729,1240,-39,-41,LN,0,861,9,14
2007,trigo,1200,1200,2400,1320,2000,-3.4,61.3,EN,0,1087,10,20
2008,trigo,1500,1500,3150,1528,2100,-0.6,5,LN,1,752,12,16
2009,trigo,1500,1500,3150,1301,2100,-2,0,LN,0,765,15,30
2010,trigo,1000,1000,2000,860,2000,-7.7,-4.8,EN,1,1303,13,24
2011,trigo,600,600,1740,740,2900,32.1,45,LN,1,1054,10,4
2012,trigo,240,240,528,304,2200,-0.3,-24.1,LN,0,769,14,31
2013,trigo,400,400,440,374,1100,-49.9,-50,N,0,1081,8,33
2014,trigo,900,900,2520,1239,2800,28.4,154.5,N,0,863,11,33
2015,trigo,1050,1050,2100,1195,2000,-7.2,-28.6,EN,0,935,12,27
2016,trigo,500,500,1250,780,2500,17.7,25,EN,1,1681,9,31
2017,trigo,640,640,896,487,1400,-32.9,-44,N,0,958,9,34
2018,trigo,425,425,850,638,2000,-1.7,42.9,LN,0,1329,9,19
2019,trigo,401,401,602,460,1501,-23.7,-24.9,EN,0,1043,11,33
2020,trigo,210,210,378,374,1800,-4.8,19.9,EN,0,863,11,50
2021,trigo,68,68,163,239,2397,33,33.2,LN,0,820,10,40
2022,trigo,130,130,260,440,2000,17.4,-16.6,LN,0,939,10,50
2023,trigo,480,480,864,1012,1800,12.9,-10,LN,0,985,10,6
2024,trigo,100,100,100,128,1000,-32.1,-44.4,EN,1,855,7,76
