ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,1050,1260,0,1200,0.2,0,1441,N,0,-0.2,,,
1976,milho,,1276,3011,0,2360,90.7,96.6,1484,LN,0,-1.1,,,
1977,milho,,1050,1260,0,1200,-5.8,-49.1,1524,EN,0,1.1,,,
1978,milho,,1050,1260,0,1200,-8.2,0,1558,EN,0,1.1,,,
1979,milho,,1050,2100,0,2000,49.6,66.7,1583,N,0,0.2,,,
1980,milho,,2100,4200,0,2000,46.5,0,1598,EN,0,0.7,,,
1981,milho,,2100,4200,0,2000,43.9,0,1601,N,0,0.2,1197,9,3
1982,milho,,2500,4000,0,1600,13.3,-20,1595,N,0,0,1517,12,0
1983,milho,,2500,3750,0,1500,4.6,-6.2,1581,EN,1,2.5,1531,8,0
1984,milho,,2500,3750,0,1500,3.3,0,1563,LN,0,-1,925,13,0
1985,milho,,2500,3750,0,1500,2.3,0,1544,LN,0,-1,1596,15,1
1986,milho,,2900,4234,0,1460,-1.3,-2.7,1527,N,0,-0.2,1129,15,0
1987,milho,,2900,4234,0,1460,-1.9,0,1516,EN,1,1.5,1135,12,0
1988,milho,2400,2400,3624,0,1510,1.3,3.4,1513,EN,0,0.9,1237,14,0
1989,milho,1900,1900,2869,3e-04,1510,0.9,0,1519,LN,1,-1.9,1184,11,0
1990,milho,1900,1890,2293,0.0075,1213,-19.9,-19.7,1536,N,0,0,1040,11,1
1991,milho,1900,1900,2850,0.051,1500,-3.4,23.6,1562,EN,0,0.5,1428,5,0
1992,milho,1800,1800,2880,0.5789,1600,-0.1,6.7,1597,EN,1,2.1,1176,13,0
1993,milho,1500,1500,2400,10.8604,1600,-3,0,1640,N,0,0.3,1134,10,0
1994,milho,1580,1580,2828,260,1790,5.4,11.9,1690,N,0,0.3,1177,14,0
1995,milho,1660,1660,3154,423,1900,8.5,6.2,1745,EN,0,1.4,1147,10,3
1996,milho,1660,1660,3154,473,1900,5,0,1803,LN,0,-0.9,1274,9,0
1997,milho,1600,1600,3040,421,1900,1.2,0,1865,N,0,-0.3,1481,6,0
1998,milho,1600,1600,3040,416,1900,-2.7,0,1928,EN,1,2.3,1081,10,1
1999,milho,1760,1760,3344,432,1900,-6.2,0,1993,LN,1,-1.6,1135,8,0
2000,milho,1930,1930,3667,550,1900,-9.4,0,2058,LN,1,-1.6,1320,12,0
2001,milho,1600,1600,3200,416,2000,-8.1,5.3,2122,LN,0,-0.7,1004,13,0
2002,milho,1550,1550,3700,629,2387,5.9,19.4,2182,N,0,-0.3,1370,7,0
2003,milho,1550,1550,3700,1295,2387,3,0,2238,EN,0,1.2,1217,19,0
2004,milho,850,850,2125,574,2500,5.2,4.7,2288,N,0,0.3,1374,9,0
2005,milho,870,870,2175,598,2500,2.5,0,2329,EN,0,0.7,1355,6,0
2006,milho,850,850,2125,638,2500,0.7,0,2362,LN,0,-0.8,1109,13,2
2007,milho,840,840,2100,1224,2500,0.5,0,2389,EN,0,0.9,1411,16,0
2008,milho,850,850,2125,1264,2500,0.7,0,2414,LN,1,-1.5,1325,16,1
2009,milho,650,650,1625,488,2500,-0.5,0,2441,LN,0,-0.8,1710,8,0
2010,milho,650,650,1600,532,2462,-3.7,-1.5,2477,EN,1,1.6,1191,6,0
2011,milho,630,630,1512,816,2400,-7.5,-2.5,2527,LN,1,-1.6,1604,11,0
2012,milho,630,630,1449,685,2300,-13.8,-4.2,2598,LN,0,-1,1562,10,0
2013,milho,620,620,1364,691,2200,-21.1,-4.3,2694,N,0,-0.4,949,20,3
2014,milho,610,610,1000,545,1639,-44.1,-25.5,2818,N,0,-0.3,894,21,0
2015,milho,600,600,2160,1080,3600,16.5,119.6,2970,EN,0,0.6,1141,16,5
2016,milho,400,400,1440,1080,3600,10.3,0,3148,EN,1,2.4,1273,17,4
2017,milho,500,500,2100,1050,4200,21.4,16.7,3347,LN,0,-1,960,8,1
2018,milho,750,750,2925,1755,3900,6.2,-7.1,3561,LN,0,-1.3,1145,17,0
2019,milho,750,750,2925,1901,3900,-0.1,0,3781,EN,0,0.7,907,10,2
2020,milho,700,700,2940,2561,4200,1.1,7.7,3999,N,0,0.2,1310,9,1
2021,milho,700,700,2730,4436,3900,-11.8,-7.1,4213,LN,0,-1.4,1233,12,5
2022,milho,650,650,3003,4565,4620,-1.8,18.5,4421,LN,0,-1.2,1618,12,0
2023,milho,600,600,3000,2955,5000,0,8.2,4627,LN,0,-1,1427,11,0
2024,milho,600,600,2544,2366,4240,-20.3,-15.2,4836,EN,1,1.5,1155,8,7
2003,milho1,1550,1550,3700,,2387,-1.1,,2478,EN,0,1.2,1217,19,0
2004,milho1,850,850,2125,,2500,1.6,4.7,2474,N,0,0.3,1374,9,0
2005,milho1,870,870,2175,,2500,0.3,0,2465,EN,0,0.7,1355,6,0
2006,milho1,850,850,2125,,2500,-0.4,0,2449,LN,0,-0.8,1109,13,2
2007,milho1,840,840,2100,,2500,-0.6,0,2426,EN,0,0.9,1411,16,0
2008,milho1,850,850,2125,,2500,-0.2,0,2398,LN,1,-1.5,1325,16,1
2009,milho1,650,650,1625,,2500,0.4,0,2375,LN,0,-0.8,1710,8,0
2010,milho1,650,650,1600,,2462,0.1,-1.5,2367,EN,1,1.6,1191,6,0
2011,milho1,630,630,1512,,2400,0.1,-2.5,2386,LN,1,-1.6,1604,11,0
2012,milho1,630,630,1449,,2300,-2.8,-4.2,2441,LN,0,-1,1562,10,0
2013,milho1,620,620,1364,,2200,-11,-4.3,2540,N,0,-0.4,949,20,3
2014,milho1,610,610,1000,,1639,-43.1,-25.5,2690,N,0,-0.3,894,21,0
2015,milho1,600,600,2160,,3600,8.4,119.6,2889,EN,0,0.6,1141,16,5
2016,milho1,400,400,1440,,3600,0.6,0,3133,EN,1,2.4,1273,17,4
2017,milho1,500,500,2100,,4200,12.6,16.7,3408,LN,0,-1,960,8,1
2018,milho1,750,750,2925,,3900,1.5,-7.1,3692,LN,0,-1.3,1145,17,0
2019,milho1,750,750,2925,,3900,-2.3,0,3961,EN,0,0.7,907,10,2
2020,milho1,700,700,2940,,4200,0.6,7.7,4191,N,0,0.2,1310,9,1
2021,milho1,700,700,2730,,3900,-11.3,-7.1,4368,LN,0,-1.4,1233,12,5
2022,milho1,650,650,3003,,4620,-0.9,18.5,4491,LN,0,-1.2,1618,12,0
2023,milho1,600,600,3000,,5000,0.6,8.2,4575,LN,0,-1,1427,11,0
2024,milho1,600,600,2544,,4240,-20.4,-15.2,4640,EN,1,1.5,1155,8,7
