ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,187,6557,0,35064,-3.3,,30132,LN,1,-1.5,,,
1975,cana,,195,4000,0,20513,-42.1,-41.5,29505,N,0,-0.1,,,
1976,cana,,80,2800,0,35000,1,70.6,28897,LN,0,-1,,,
1977,cana,,80,2800,0,35000,3.2,0,28318,EN,0,1,,,
1978,cana,,100,3500,0,35000,5.5,0,27775,EN,0,0.9,,,
1979,cana,,100,3500,0,35000,7.7,0,27275,N,0,0.2,,,
1980,cana,,82,1587,0,19354,-39.2,-44.7,26825,EN,0,0.6,,,
1981,cana,,90,2032,0,22578,-27.5,16.7,26427,N,0,0,537,24,19
1982,cana,,80,2240,0,28000,-8.2,24,26083,N,0,0.1,374,65,43
1983,cana,,79,1011,0,12797,-57.1,-54.3,25793,EN,1,2.5,269,41,46
1984,cana,,10,300,0,30000,2.6,134.4,25556,LN,0,-0.5,234,73,44
1985,cana,,10,270,0,27000,-5.7,-10,25372,LN,0,-0.8,601,34,27
1986,cana,,30,900,0,30000,6.9,11.1,25243,N,0,-0.3,468,67,6
1987,cana,,35,1050,0,30000,9.4,0,25170,EN,1,1.6,419,31,18
1988,cana,35,35,1050,0,30000,12.2,0,25157,EN,0,0.7,363,93,63
1989,cana,35,35,875,0,25000,-4.4,-16.7,25208,LN,1,-1.7,415,43,32
1990,cana,35,35,875,6e-04,25000,-3.2,0,25327,N,0,0.2,301,28,17
1991,cana,35,35,875,0.0041,25000,-2.5,0,25521,EN,0,0.6,295,43,14
1992,cana,35,35,875,0.0414,25000,-2.1,0,25793,EN,1,2.3,370,84,18
1993,cana,30,30,600,1.1782,20000,-21.9,-20,26150,EN,0,0.5,211,75,18
1994,cana,30,30,750,32,25000,-3.3,25,26596,N,0,0.3,443,23,50
1995,cana,30,30,450,27,15000,-42.8,-40,27135,EN,0,1.3,404,54,10
1996,cana,36,36,1233,74,34250,27.8,128.3,27771,LN,0,-0.9,495,31,34
1997,cana,36,36,1188,83,33000,19.6,-3.6,28504,N,0,-0.2,580,22,39
1998,cana,1,1,30,1,30000,5.1,-9.1,29332,EN,1,2.2,238,48,61
1999,cana,1,1,30,1,30000,0.9,0,30248,LN,1,-1.5,236,82,69
2000,cana,2,2,60,2,30000,-4.2,0,31238,LN,1,-1.7,524,42,36
2001,cana,8,8,240,10,30000,-9.9,0,32282,LN,0,-0.6,364,34,48
2002,cana,10,10,300,12,30000,-15.1,0,33353,N,0,-0.1,424,51,55
2003,cana,10,10,301,14,30100,-18.6,0.3,34416,EN,0,0.9,559,69,85
2004,cana,10,10,400,32,40000,3.4,32.9,35432,N,0,0.3,739,76,82
2005,cana,10,10,420,32,42000,3.5,5,36363,EN,0,0.6,300,87,92
2006,cana,5,5,225,14,45000,7.1,7.1,37172,LN,0,-0.9,257,65,68
2007,cana,5,5,250,15,50000,16.6,11.1,37836,EN,0,0.6,497,40,75
2008,cana,4,4,200,12,50000,14.7,0,38341,LN,1,-1.6,565,72,68
2009,cana,4,4,180,11,45000,2.3,-10,38689,LN,0,-0.9,233,68,79
2010,cana,3,3,120,7,40000,-8.4,-11.1,38896,EN,1,1.5,238,65,78
2011,cana,3,3,123,10,41000,-4.3,2.5,38989,LN,0,-1.4,520,42,37
2012,cana,3,3,120,10,40000,-5,-2.4,38999,LN,0,-0.8,372,30,45
2013,cana,2,2,82,8,41000,-1.2,2.5,38960,LN,0,-0.6,106,60,115
2014,cana,70,70,2800,280,40000,-1.9,-2.4,38900,LN,0,-0.5,309,44,42
2015,cana,70,70,1120,224,16000,-60.1,-60,38840,EN,0,0.5,274,33,66
2016,cana,15,15,600,126,40000,1,150,38794,EN,1,2.2,346,82,93
2017,cana,20,20,780,156,39000,-0.1,-2.5,38766,LN,0,-0.7,233,74,88
2018,cana,10,10,320,93,32000,-16.8,-17.9,38755,LN,0,-1.1,369,81,82
2019,cana,20,20,800,240,40000,5.5,25,38753,EN,0,0.6,411,26,60
2020,cana,15,15,750,225,50000,33.9,25,38756,N,0,0.1,550,41,88
2021,cana,20,20,1080,332,54000,46.8,8,38756,LN,0,-1.2,411,33,73
2022,cana,25,25,920,368,36800,1.6,-31.9,38752,LN,0,-1.2,565,44,53
2023,cana,25,25,945,236,37800,6,2.7,38744,LN,0,-0.8,566,34,59
2024,cana,25,25,825,206,33000,-6,-12.7,38734,EN,0,1.2,371,36,102
1974,feijao,,2500,375,0,150,-37.6,,163,LN,1,-1.9,,,
1975,feijao,,1688,304,0,180,-21.7,20.1,163,N,0,-0.2,,,
1976,feijao,,1600,469,0,293,33.1,62.8,163,LN,0,-1.1,,,
1977,feijao,,2000,800,0,400,89.5,36.5,164,EN,0,1.1,,,
1978,feijao,,1400,202,0,144,-28.6,-63.9,164,EN,0,1.1,,,
1979,feijao,,3000,1262,0,421,116.8,191.6,164,N,0,0.2,,,
1980,feijao,,3140,180,0,57,-69.3,-86.4,164,EN,0,0.7,,,
1981,feijao,,1856,211,0,114,-36.6,98.3,164,N,0,0.2,537,24,19
1982,feijao,,3120,468,0,150,-12.6,31.9,164,N,0,0,374,65,43
1983,feijao,,427,63,0,148,-11.1,-1.6,164,EN,1,2.5,269,41,46
1984,feijao,,1588,445,0,280,75.4,89.9,164,LN,0,-1,234,73,44
1985,feijao,,2000,326,0,163,6.8,-41.8,164,LN,0,-1,601,34,27
1986,feijao,,2000,220,0,110,-26.6,-32.5,164,N,0,-0.2,468,67,6
1987,feijao,,416,50,0,120,-22.5,9.3,164,EN,1,1.5,419,31,18
1988,feijao,2400,2400,480,0,200,20.6,66.4,165,EN,0,0.9,363,93,63
1989,feijao,2400,2400,504,5e-04,210,17.7,5,165,LN,1,-1.9,415,43,32
1990,feijao,2500,2500,225,0.0041,90,-52.5,-57.1,165,N,0,0,301,28,17
1991,feijao,3250,3250,877,0.0239,270,32.9,199.8,165,EN,0,0.5,295,43,14
1992,feijao,3500,2800,490,0.1425,175,-20.6,-35.1,165,EN,1,2.1,370,84,18
1993,feijao,1800,180,1,0.0171,6,-97.6,-96.8,165,N,0,0.3,211,75,18
1994,feijao,3850,3850,1386,321,360,49.7,200,165,N,0,0.3,443,23,50
1995,feijao,4100,4100,1476,319,360,44.9,0,165,EN,0,1.4,404,54,10
1996,feijao,2439,2439,832,343,341,34.5,-5.2,165,LN,0,-0.9,495,31,34
1997,feijao,2400,2400,816,392,340,34.8,-0.3,165,N,0,-0.3,580,22,39
1998,feijao,3505,705,26,43,37,-85.1,-89.2,166,EN,1,2.3,238,48,61
1999,feijao,2605,2605,495,223,190,-21.8,200,166,LN,1,-1.6,236,82,69
2000,feijao,2610,2610,914,274,350,46.7,84.3,166,LN,1,-1.6,524,42,36
2001,feijao,2400,1680,53,53,32,-86.3,-91,166,LN,0,-0.7,364,34,48
2002,feijao,3100,3100,930,753,300,34.1,200,166,N,0,-0.3,424,51,55
2003,feijao,3230,3230,645,568,200,-9.4,-33.4,166,EN,0,1.2,559,69,85
2004,feijao,3200,3200,806,830,252,9.7,26.1,166,N,0,0.3,739,76,82
2005,feijao,1316,1316,151,143,115,-53.4,-54.4,166,EN,0,0.7,300,87,92
2006,feijao,2080,2080,864,709,415,63.3,200,166,LN,0,-0.8,257,65,68
2007,feijao,2458,2458,171,171,70,-72.4,-83.3,166,EN,0,0.9,497,40,75
2008,feijao,2675,2675,1104,1303,413,66.1,200,167,LN,1,-1.5,565,72,68
2009,feijao,2700,2700,520,520,193,-20.3,-53.3,167,LN,0,-0.8,233,68,79
2010,feijao,2070,2070,695,1737,336,49.8,74.3,167,EN,1,1.6,238,65,78
2011,feijao,2075,2075,793,1356,382,92.2,13.8,167,LN,1,-1.6,520,42,37
2012,feijao,2070,2070,132,396,64,-64.8,-83.3,167,LN,0,-1,372,30,45
2013,feijao,2080,2080,262,517,126,-27.5,97.5,167,N,0,-0.4,106,60,115
2014,feijao,2000,2000,240,384,120,-28.7,-4.7,167,N,0,-0.3,309,44,42
2015,feijao,1500,1500,105,210,70,-57.7,-41.7,167,EN,0,0.6,274,33,66
2016,feijao,900,900,54,238,60,-63.6,-14.3,167,EN,1,2.4,346,82,93
2017,feijao,936,936,112,226,120,-27.6,99.4,167,LN,0,-1,233,74,88
2018,feijao,1055,1055,549,933,520,209.6,200,168,LN,0,-1.3,369,81,82
2019,feijao,560,560,34,101,61,-64.9,-88.3,168,EN,0,0.7,411,26,60
2020,feijao,1300,1300,856,2140,658,267.5,200,168,N,0,0.2,550,41,88
2021,feijao,690,690,207,1134,300,59.6,-54.4,168,LN,0,-1.4,411,33,73
2022,feijao,700,700,286,1359,409,105,36.2,168,LN,0,-1.2,565,44,53
2023,feijao,612,612,51,423,83,-60.9,-79.6,168,LN,0,-1,566,34,59
2024,feijao,700,700,105,634,150,-34.3,80,168,EN,1,1.5,371,36,102
1974,milho,,5000,2500,0,500,-10,,266,LN,1,-1.9,,,
1975,milho,,5000,3000,0,600,20.6,20,266,N,0,-0.2,,,
1976,milho,,2000,960,0,480,7.8,-20,266,LN,0,-1.1,,,
1977,milho,,2000,1200,0,600,49.9,25,267,EN,0,1.1,,,
1978,milho,,1723,310,0,180,-50.4,-70,267,EN,0,1.1,,,
1979,milho,,4233,1051,0,248,-25,38,267,N,0,0.2,,,
1980,milho,,4156,813,0,196,-35.8,-21.2,268,EN,0,0.7,,,
1981,milho,,1110,282,0,254,-10.7,29.9,268,N,0,0.2,537,24,19
1982,milho,,3900,624,0,160,-40.7,-37,269,N,0,0,374,65,43
1983,milho,,248,10,0,40,-84.5,-74.8,269,EN,1,2.5,269,41,46
1984,milho,,1800,1080,0,600,130.1,200,270,LN,0,-1,234,73,44
1985,milho,,3000,755,0,252,-7.5,-58.1,271,LN,0,-1,601,34,27
1986,milho,,2000,980,0,490,72.8,94.7,272,N,0,-0.2,468,67,6
1987,milho,,418,50,0,120,-59.1,-75.6,273,EN,1,1.5,419,31,18
1988,milho,2400,2400,1200,0,500,64,200,274,EN,0,0.9,363,93,63
1989,milho,2400,2400,1008,2e-04,420,31.1,-16,276,LN,1,-1.9,415,43,32
1990,milho,2850,2500,350,0.0023,140,-58.8,-66.7,277,N,0,0,301,28,17
1991,milho,3250,3250,1056,0.0227,325,-11.7,132.1,279,EN,0,0.5,295,43,14
1992,milho,3500,2800,728,0.1615,260,-35.2,-20,280,EN,1,2.1,370,84,18
1993,milho,2160,108,2,0.0193,19,-95.7,-92.9,282,N,0,0.3,211,75,18
1994,milho,3850,3850,2310,226,600,29.7,200,284,N,0,0.3,443,23,50
1995,milho,4100,4100,2870,344,700,38.7,16.7,286,EN,0,1.4,404,54,10
1996,milho,2498,2498,1988,324,796,49,13.7,289,LN,0,-0.9,495,31,34
1997,milho,2400,2400,1920,307,800,45,0.5,291,N,0,-0.3,580,22,39
1998,milho,2400,860,22,6,26,-95.5,-96.8,294,EN,1,2.3,238,48,61
1999,milho,2615,2615,1308,209,500,-12.9,200,296,LN,1,-1.6,236,82,69
2000,milho,2620,2620,2358,509,900,61.6,79.9,299,LN,1,-1.6,524,42,36
2001,milho,2480,1736,146,35,84,-83.8,-90.7,302,LN,0,-0.7,364,34,48
2002,milho,3200,3200,1848,617,578,19.9,200,305,N,0,-0.3,424,51,55
2003,milho,3380,3380,1901,633,562,23.3,-2.6,309,EN,0,1.2,559,69,85
2004,milho,3350,3350,2000,600,597,32.5,6.1,312,N,0,0.3,739,76,82
2005,milho,1444,1444,110,40,76,-83.1,-87.2,316,EN,0,0.7,300,87,92
2006,milho,2400,2400,874,288,364,-18.2,200,320,LN,0,-0.8,257,65,68
2007,milho,2798,2798,383,140,137,-68.3,-62.4,324,EN,0,0.9,497,40,75
2008,milho,2870,2870,2632,1316,917,118.8,200,328,LN,1,-1.5,565,72,68
2009,milho,2900,2900,1584,589,546,35.9,-40.4,332,LN,0,-0.8,233,68,79
2010,milho,2113,2113,740,333,350,-6.1,-35.9,337,EN,1,1.6,238,65,78
2011,milho,3115,3115,3482,1776,1118,231.1,200,342,LN,1,-1.6,520,42,37
2012,milho,3100,3100,289,173,93,-69.9,-91.7,347,LN,0,-1,372,30,45
2013,milho,3120,3120,1051,518,337,17.9,200,352,N,0,-0.4,106,60,115
2014,milho,3060,3060,734,363,240,-9,-28.8,357,N,0,-0.3,309,44,42
2015,milho,3500,3500,350,210,100,-61.8,-58.3,363,EN,0,0.6,274,33,66
2016,milho,2900,2900,116,93,40,-85.7,-60,369,EN,1,2.4,346,82,93
2017,milho,2500,2500,300,224,120,-60.5,200,376,LN,0,-1,233,74,88
2018,milho,2000,2000,2312,1503,1156,241.5,200,382,LN,0,-1.3,369,81,82
2019,milho,1600,1600,192,135,120,-68.7,-89.6,389,EN,0,0.7,411,26,60
2020,milho,2000,2000,3926,2748,1963,349.6,200,396,N,0,0.2,550,41,88
2021,milho,2300,2300,4140,5957,1800,259.3,-8.3,403,LN,0,-1.4,411,33,73
2022,milho,3000,3000,2520,3165,840,45.4,-53.3,411,LN,0,-1.2,565,44,53
2023,milho,3200,3200,2880,2736,900,35.2,7.1,418,LN,0,-1,566,34,59
2024,milho,4000,4000,1827,1939,457,-40.2,-49.3,426,EN,1,1.5,371,36,102
2003,milho1,3380,3380,1901,,562,1.6,,344,EN,0,1.2,559,69,85
2004,milho1,3350,3350,2000,,597,38,6.1,335,N,0,0.3,739,76,82
2005,milho1,1444,1444,110,,76,-79.4,-87.2,327,EN,0,0.7,300,87,92
2006,milho1,2400,2400,874,,364,1.3,200,317,LN,0,-0.8,257,65,68
2007,milho1,2798,2798,383,,137,-64.8,-62.4,307,EN,0,0.9,497,40,75
2008,milho1,2870,2870,2632,,917,80.8,200,296,LN,1,-1.5,565,72,68
2009,milho1,2900,2900,1584,,546,-7.2,-40.4,286,LN,0,-0.8,233,68,79
2010,milho1,2113,2113,740,,350,-43.5,-35.9,277,EN,1,1.6,238,65,78
2011,milho1,3115,3115,3482,,1118,117.7,200,270,LN,1,-1.6,520,42,37
2012,milho1,3100,3100,289,,93,-77.5,-91.7,266,LN,0,-1,372,30,45
2013,milho1,3120,3120,1051,,337,10.1,200,266,N,0,-0.4,106,60,115
2014,milho1,3060,3060,734,,240,56.8,-28.8,271,N,0,-0.3,309,44,42
2015,milho1,3500,3500,350,,100,47.8,-58.3,283,EN,0,0.6,274,33,66
2016,milho1,2900,2900,116,,40,-72.1,-60,301,EN,1,2.4,346,82,93
2017,milho1,2500,2500,300,,120,-72.8,200,327,LN,0,-1,233,74,88
2018,milho1,2000,2000,2312,,1156,41.2,200,362,LN,0,-1.3,369,81,82
2019,milho1,1600,1600,192,,120,-91.4,-89.6,407,EN,0,0.7,411,26,60
2020,milho1,2000,2000,3926,,1963,26.8,200,462,N,0,0.2,550,41,88
2021,milho1,2300,2300,4140,,1800,18,-8.3,529,LN,0,-1.4,411,33,73
2022,milho1,3000,3000,2520,,840,-36.5,-53.3,607,LN,0,-1.2,565,44,53
2023,milho1,3200,3200,2880,,900,-2.9,7.1,699,LN,0,-1,566,34,59
2024,milho1,4000,4000,1827,,457,31.4,-49.3,805,EN,1,1.5,371,36,102
