ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,1570,942,0,600,-5.4,-7,592,N,0,-0.2,636,14,0
1986,feijao,,1600,816,0,510,-21.1,-15,610,EN,0,0.9,783,13,2
1987,feijao,,1340,436,0,325,-51.7,-36.2,632,EN,1,1.5,914,13,0
1988,feijao,1792,1792,1308,1e-04,730,2.5,124.3,660,LN,0,-1.4,948,12,3
1989,feijao,900,900,648,0.0012,720,-3.9,-1.4,693,N,0,-0.2,1122,10,0
1990,feijao,620,620,504,0.0051,813,2.7,12.9,730,N,0,0.4,801,12,0
1991,feijao,600,600,540,0.0187,900,6.7,10.7,771,EN,0,0.9,994,9,4
1992,feijao,450,450,405,0.2437,900,1.1,0,813,N,0,0.2,874,14,0
1993,feijao,350,350,315,4.2382,900,-3.9,0,857,EN,0,0.5,863,9,2
1994,feijao,558,558,580,516,1039,5.2,15.5,902,EN,0,1,598,9,0
1995,feijao,550,550,600,258,1091,5.6,5,945,LN,0,-0.7,959,8,3
1996,feijao,270,270,279,209,1033,-3.1,-5.3,987,N,0,-0.2,806,12,5
1998,feijao,200,200,180,198,900,-19.9,,1065,LN,1,-1.5,979,6,7
1999,feijao,300,300,360,192,1200,4.3,33.3,1101,LN,0,-1,986,11,4
2000,feijao,270,270,324,215,1200,2.7,0,1134,N,0,-0.4,660,9,1
2001,feijao,240,240,324,295,1350,14.5,12.5,1166,N,0,0,988,8,1
2002,feijao,280,280,344,391,1229,3.1,-9,1198,EN,0,1.3,1169,19,0
2003,feijao,240,240,288,337,1200,-1.2,-2.3,1230,N,0,0.2,1015,11,10
2004,feijao,250,250,275,371,1100,-11.5,-8.3,1264,EN,0,0.9,977,7,2
2005,feijao,350,350,459,523,1311,3.3,19.2,1300,N,0,0,972,9,0
2006,feijao,300,300,332,277,1107,-15.2,-15.6,1340,EN,0,0.5,1065,18,2
2007,feijao,630,630,945,1279,1500,10.8,35.5,1385,LN,0,-1,1089,9,0
2008,feijao,270,270,338,380,1252,-11.3,-16.5,1434,N,0,-0.3,934,13,3
2009,feijao,250,250,300,372,1200,-18.3,-4.1,1487,EN,0,0.6,815,12,1
2010,feijao,600,80,132,183,1650,7,37.5,1544,LN,1,-1.7,1246,10,1
2011,feijao,800,800,1215,1855,1519,-6.7,-8,1604,LN,0,-0.7,973,7,0
2012,feijao,630,630,1122,1709,1781,4.6,17.3,1665,N,0,0.4,747,12,4
2013,feijao,280,280,530,1295,1893,7.2,6.3,1724,N,0,-0.3,789,10,3
2014,feijao,140,140,262,431,1871,2.4,-1.1,1782,N,0,0.1,553,13,17
2015,feijao,70,70,126,265,1800,-4.3,-3.8,1835,EN,1,1.9,934,16,17
2016,feijao,60,60,143,535,2383,23.9,32.4,1884,LN,0,-1.1,1072,9,3
2017,feijao,70,70,161,302,2300,17.2,-3.5,1927,LN,0,-0.7,843,17,4
2018,feijao,200,200,418,696,2090,4.8,-9.1,1964,N,0,0.4,879,11,5
2019,feijao,225,225,344,1522,1529,-24.3,-26.8,1997,N,0,0,774,12,7
2020,feijao,225,225,461,1861,2049,0.5,34,2026,LN,0,-1.2,661,11,8
2021,feijao,225,225,461,1992,2049,-0.1,0,2052,LN,0,-0.9,740,7,5
2022,feijao,225,225,461,2451,2049,-0.3,0,2076,LN,0,-1.1,700,7,2
2023,feijao,225,225,455,2253,2022,-1.5,-1.3,2099,EN,0,1.1,1031,9,1
2024,feijao,225,225,459,2384,2040,-0.2,0.9,2122,LN,0,-0.8,717,12,20
1974,milho,,2200,4356,0,1980,-1.5,,1751,LN,1,-1.9,,,
1975,milho,,2250,4275,0,1900,-6,-4,1776,N,0,-0.2,,,
1976,milho,,2500,5250,0,2100,3.4,10.5,1801,LN,0,-1.1,,,
1977,milho,,2376,4482,0,1886,-7.5,-10.2,1827,EN,0,1.1,,,
1978,milho,,1875,1372,0,732,-64.2,-61.2,1853,EN,0,1.1,,,
1979,milho,,1900,3990,0,2100,2.8,187,1880,N,0,0.2,,,
1980,milho,,1907,5038,0,2642,29,25.8,1907,EN,0,0.7,,,
1981,milho,,2352,6664,0,2833,38.2,7.2,1935,N,0,0.2,759,7,0
1982,milho,,1120,2777,0,2479,20.8,-12.5,1964,N,0,0,946,10,0
1983,milho,,1200,2800,0,2333,13.4,-5.9,1995,EN,1,2.5,1316,6,0
1984,milho,,1800,2916,0,1620,-21.2,-30.6,2026,LN,0,-1,763,13,4
1985,milho,,1800,3240,0,1800,-12,11.1,2060,LN,0,-1,636,14,0
1986,milho,,1540,2772,0,1800,-11.9,0,2096,N,0,-0.2,783,13,2
1987,milho,,1500,3150,0,2100,1.8,16.7,2134,EN,1,1.5,914,13,0
1988,milho,1500,1500,3150,0,2100,0.2,0,2174,EN,0,0.9,948,12,3
1989,milho,2600,2600,4800,7e-04,1846,-13.5,-12.1,2218,LN,1,-1.9,1122,10,0
1990,milho,2000,2000,4800,0.014,2400,10.3,30,2266,N,0,0,801,12,0
1991,milho,2000,2000,4800,0.0838,2400,8.1,0,2317,EN,0,0.5,994,9,4
1992,milho,2400,2400,5760,0.5446,2400,5.5,0,2372,EN,1,2.1,874,14,0
1993,milho,2000,2000,4800,43.6364,2400,2.9,0,2432,N,0,0.3,863,9,2
1994,milho,2000,2000,4800,864,2400,1,0,2496,N,0,0.3,598,9,0
1995,milho,700,700,1680,302,2400,-0.5,0,2566,EN,0,1.4,959,8,3
1996,milho,170,170,408,53,2400,-2.8,0,2639,LN,0,-0.9,806,12,5
1997,milho,350,350,840,235,2400,-5.7,0,2718,N,0,-0.3,897,14,0
1998,milho,200,200,480,77,2400,-8.6,0,2802,EN,1,2.3,979,6,7
1999,milho,250,250,900,180,3600,32.3,50,2890,LN,1,-1.6,986,11,4
2000,milho,200,200,570,123,2850,0.3,-20.8,2983,LN,1,-1.6,660,9,1
2001,milho,200,200,600,95,3000,0.5,5.3,3080,LN,0,-0.7,988,8,1
2002,milho,220,220,660,177,3000,-4.4,0,3181,N,0,-0.3,1169,19,0
2003,milho,300,300,1080,238,3600,9.5,20,3286,EN,0,1.2,1015,11,10
2004,milho,330,330,1188,333,3600,4.6,0,3394,N,0,0.3,977,7,2
2005,milho,500,500,1800,576,3600,-0.2,0,3506,EN,0,0.7,972,9,0
2006,milho,480,480,1728,467,3600,-4.5,0,3620,LN,0,-0.8,1065,18,2
2007,milho,630,630,2370,732,3762,-4.4,4.5,3737,EN,0,0.9,1089,9,0
2008,milho,420,420,1806,488,4300,4.6,14.3,3855,LN,1,-1.5,934,13,3
2009,milho,400,400,1660,498,4150,-2.8,-3.5,3975,LN,0,-0.8,815,12,1
2010,milho,650,650,1744,767,2683,-39.5,-35.3,4095,EN,1,1.6,1246,10,1
2011,milho,550,550,2310,964,4200,-8.8,56.5,4215,LN,1,-1.6,973,7,0
2012,milho,2800,2800,15000,6262,5357,12.8,27.6,4334,LN,0,-1,747,12,4
2013,milho,600,600,3120,1157,5200,6.7,-2.9,4451,N,0,-0.4,789,10,3
2014,milho,450,450,2240,853,4978,-0.2,-4.3,4567,N,0,-0.3,553,13,17
2015,milho,800,800,4200,1702,5250,3.4,5.5,4678,EN,0,0.6,934,16,17
2016,milho,1100,1100,5340,3442,4855,-5.5,-7.5,4787,EN,1,2.4,1072,9,3
2017,milho,1100,1100,6870,2608,6245,20.6,28.7,4891,LN,0,-1,843,17,4
2018,milho,900,900,4560,2603,5067,-2.5,-18.9,4991,LN,0,-1.3,879,11,5
2019,milho,900,900,4950,3008,5500,5.9,8.6,5087,EN,0,0.7,774,12,7
2020,milho,1550,1550,8195,7074,5287,2.3,-3.9,5179,N,0,0.2,661,11,8
2021,milho,1150,1150,5685,7912,4943,-3.4,-6.5,5269,LN,0,-1.4,740,7,5
2022,milho,1600,1600,8550,12658,5344,5.9,8.1,5358,LN,0,-1.2,700,7,2
2023,milho,1400,1400,7000,7280,5000,1,-6.4,5446,LN,0,-1,1031,9,1
2024,milho,1260,1260,5152,4846,4089,-15.4,-18.2,5535,EN,1,1.5,717,12,20
2003,milho1,300,300,1080,,3600,0.4,,3456,EN,0,1.2,1015,11,10
2004,milho1,330,330,1188,,3600,0.9,0,3565,N,0,0.3,977,7,2
2005,milho1,500,500,1800,,3600,-0.4,0,3680,EN,0,0.7,972,9,0
2006,milho1,480,480,1728,,3600,-3.3,0,3802,LN,0,-0.8,1065,18,2
2007,milho1,550,550,2090,,3800,-2.1,5.6,3935,EN,0,0.9,1089,9,0
2008,milho1,420,420,1806,,4300,3.6,13.2,4083,LN,1,-1.5,934,13,3
2011,milho1,500,500,2150,,4300,-16.7,,4656,LN,1,-1.6,973,7,0
2012,milho1,2600,2600,14040,,5400,2.3,25.6,4898,LN,0,-1,747,12,4
2013,milho1,400,400,2160,,5400,1.6,0,5163,N,0,-0.4,789,10,3
2014,milho1,250,250,1300,,5200,-1.8,-3.7,5439,N,0,-0.3,553,13,17
2015,milho1,600,600,3240,,5400,0.8,3.8,5708,EN,0,0.6,934,16,17
2016,milho1,600,600,3240,,5400,-1.5,0,5942,EN,1,2.4,1072,9,3
2017,milho1,600,600,4320,,7200,26.2,33.3,6111,LN,0,-1,843,17,4
2018,milho1,500,500,3000,,6000,2.1,-16.7,6191,LN,0,-1.3,879,11,5
2019,milho1,400,400,2400,,6000,-0.2,0,6165,EN,0,0.7,774,12,7
2020,milho1,700,700,4200,,6000,-1.2,0,6034,N,0,0.2,661,11,8
2021,milho1,700,700,4200,,6000,0.9,0,5815,LN,0,-1.4,740,7,5
2022,milho1,700,700,4200,,6000,7.9,0,5536,LN,0,-1.2,700,7,2
2023,milho1,700,700,4200,,6000,21.4,0,5228,LN,0,-1,1031,9,1
2024,milho1,700,700,2800,,4000,-2.2,-33.3,4921,EN,1,1.5,717,12,20
2007,milho2,80,80,280,,3500,0.9,,3551,N,0,-0.4,1089,9,0
2011,milho2,50,50,160,,3200,-18.9,,4102,LN,0,-0.7,973,7,0
2012,milho2,200,200,960,,4800,9.6,50,4224,LN,0,-0.5,747,12,4
2013,milho2,200,200,960,,4800,-1.1,0,4331,N,0,-0.4,789,10,3
2014,milho2,200,200,940,,4700,-1.9,-2.1,4419,N,0,0,553,13,17
2015,milho2,200,200,960,,4800,4.9,2.1,4484,EN,0,0.6,934,16,17
2016,milho2,500,500,2100,,4200,-9.1,-12.5,4523,EN,0,0.5,1072,9,3
2017,milho2,500,500,2550,,5100,14.4,21.4,4535,N,0,-0.1,843,17,4
2018,milho2,400,400,1560,,3900,-15.5,-23.5,4523,LN,0,-0.7,879,11,5
2019,milho2,500,500,2550,,5100,6.1,30.8,4486,EN,0,0.5,774,12,7
2020,milho2,850,850,3995,,4700,3.7,-7.8,4430,N,0,-0.3,661,11,8
2021,milho2,450,450,1485,,3300,-18.6,-29.8,4359,LN,0,-0.8,740,7,5
2022,milho2,900,900,4350,,4833,19.7,46.5,4278,LN,0,-1.3,700,7,2
2023,milho2,700,700,2800,,4000,-2.2,-17.2,4192,N,0,-0.2,1031,9,1
2024,milho2,560,560,2352,,4200,-0.5,5,4104,N,0,0.1,717,12,20
2010,soja,400,400,996,522,2490,3,,2148,EN,1,1.6,1246,10,1
2011,soja,300,300,708,484,2360,-7.6,-5.2,2376,LN,1,-1.6,973,7,0
2012,soja,29,29,78,52,2690,2.9,14,2624,LN,0,-1,747,12,4
2013,soja,50,50,140,109,2800,6.8,4.1,2883,N,0,-0.4,789,10,3
2014,soja,300,300,660,591,2200,-7,-21.4,3143,N,0,-0.3,553,13,17
2015,soja,600,600,1620,1312,2700,-3.4,22.7,3392,EN,0,0.6,934,16,17
2016,soja,700,700,2800,3231,4000,9.7,48.1,3615,EN,1,2.4,1072,9,3
2017,soja,700,700,2800,3164,4000,-9.4,0,3801,LN,0,-1,843,17,4
2018,soja,700,700,3570,4213,5100,10.8,27.5,3942,LN,0,-1.3,879,11,5
2019,soja,800,800,3480,2898,4350,-4.2,-14.7,4032,EN,0,0.7,774,12,7
2020,soja,800,800,3480,4837,4350,1.4,0,4073,N,0,0.2,661,11,8
2021,soja,1400,1400,6000,14880,4286,-0.1,-1.5,4073,LN,0,-1.4,740,7,5
2022,soja,1400,1400,5940,19008,4243,-0.6,-1,4042,LN,0,-1.2,700,7,2
2023,soja,1600,1600,6780,17289,4238,9.6,-0.1,3991,LN,0,-1,1031,9,1
2024,soja,1600,1600,4840,9438,3025,-4.1,-28.6,3933,EN,1,1.5,717,12,20
2015,trigo,600,600,1620,902,2700,,,,EN,0,1,934,16,17
2016,trigo,300,300,900,549,3000,,11.1,,LN,0,-0.6,1072,9,3
2017,trigo,200,200,600,348,3000,,0,,N,0,0.1,843,17,4
2018,trigo,300,300,630,505,2100,,-30,,N,0,0,879,11,5
2019,trigo,200,200,600,462,3000,,42.9,,N,0,0.2,774,12,7
2020,trigo,250,250,750,893,3000,,0,,LN,0,-0.8,661,11,8
2021,trigo,250,250,600,954,2400,,-20,,LN,0,-0.5,740,7,5
2022,trigo,300,300,900,1488,3000,,25,,LN,0,-1,700,7,2
2023,trigo,300,300,630,800,2100,,-30,,N,0,0.4,1031,9,1
2024,trigo,200,200,400,700,2000,,-4.8,,LN,0,-0.5,717,12,20
