ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho,410,410,984,492,2400,-0.4,,2525,EN,1,2.4,1523,7,3
2003,milho1,340,340,1700,,5000,,,,EN,0,1.2,1107,9,3
2004,milho1,340,340,1700,,5000,,0,,N,0,0.3,1043,7,0
2005,milho1,340,340,1224,,3600,,-28,,EN,0,0.7,1078,6,0
2006,milho1,340,340,1224,,3600,,0,,LN,0,-0.8,1242,4,0
2007,milho1,300,300,1500,,5000,,38.9,,EN,0,0.9,985,7,0
2008,milho1,280,280,952,,3400,,-32,,LN,1,-1.5,1064,14,0
2016,milho1,350,350,840,,2400,,,,EN,1,2.4,1523,7,3
2016,milho2,60,60,144,,2400,,,,EN,0,0.5,1523,7,3
1982,trigo,,30,36,0,1200,,,,EN,0,0.8,1526,7,0
1983,trigo,,69,68,0,986,,-17.9,,EN,0,0.6,1548,5,0
