ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,150,150,75,75,500,4.5,7.6,EN,0,277,89,154
2006,feijao,1000,1000,500,500,500,3.6,0,LN,0,278,92,133
2007,feijao,1000,700,280,560,400,-17.2,-20,EN,0,459,80,127
2008,feijao,1500,1200,600,1020,500,4.4,25,LN,1,376,68,142
2009,feijao,1800,360,180,162,500,7.6,0,LN,0,517,63,116
2010,feijao,0,,,0,,,,EN,1,217,68,151
2011,feijao,800,800,400,480,500,20.8,,LN,1,579,26,97
2012,feijao,850,850,325,753,382,-2.8,-23.5,LN,0,197,38,144
2013,feijao,200,150,45,153,300,-20.1,-21.5,LN,0,93,94,178
2014,feijao,300,150,60,120,400,12.1,33.3,N,0,222,26,146
2015,feijao,100,20,6,13,300,-12.2,-25,EN,0,227,45,152
2016,feijao,150,15,4,12,267,-19.2,-11.1,EN,1,324,77,132
2017,feijao,1050,1050,283,934,270,-15.6,1.1,LN,0,445,78,136
2018,feijao,300,300,87,191,290,-6.6,7.6,LN,0,336,98,142
2019,feijao,550,550,192,422,349,15.1,20.4,EN,0,520,53,134
2020,feijao,580,580,167,752,288,-3.3,-17.5,N,0,472,61,135
2021,feijao,600,540,160,672,296,0.8,2.9,LN,1,183,63,166
2022,feijao,600,570,265,1193,465,58.9,56.9,LN,0,572,64,122
2023,feijao,600,120,6,48,50,-83,-89.2,LN,0,466,26,148
2024,feijao,600,300,90,900,300,1.5,200,EN,1,588,58,139
1974,milho,,710,383,0,539,-9.3,,LN,1,,,
1975,milho,,740,444,0,600,14,11.2,N,0,,,
1976,milho,,900,90,0,100,-78.4,-83.3,LN,0,,,
1977,milho,,920,552,0,600,46.8,200,EN,0,,,
1978,milho,,700,315,0,450,25.1,-25,EN,0,,,
1979,milho,,70,9,0,129,-59.4,-71.4,N,0,,,
1982,milho,,313,49,0,157,-30.8,,N,0,227,38,121
1984,milho,,1160,696,0,600,205.5,,LN,0,291,80,107
1985,milho,,1258,151,0,120,-36.9,-80,LN,0,624,81,97
1986,milho,,1465,224,0,153,-20.5,27.4,N,0,646,67,71
1988,milho,1194,1194,339,0,284,30.8,,EN,0,284,103,119
1989,milho,1172,1172,352,1e-04,300,26.8,5.8,LN,1,250,41,119
1990,milho,1172,0,0,0,,,,N,0,291,38,119
1991,milho,1172,1172,352,0.0051,300,1.1,,EN,0,271,46,94
1992,milho,1100,1100,165,0.042,150,-54.2,-50.1,EN,1,377,61,35
1994,milho,1100,1100,825,87,750,86.6,,N,0,477,51,86
1995,milho,1100,1100,715,72,650,46.5,-13.3,EN,0,253,52,107
1996,milho,1000,1000,400,42,400,-16.8,-38.5,LN,0,321,44,109
1997,milho,800,800,64,8,80,-84.7,-80,N,0,284,42,139
1998,milho,800,0,0,0,,,,EN,1,232,81,141
1999,milho,650,200,20,3,100,-84.1,,LN,1,188,57,131
2000,milho,720,720,576,86,800,21.2,200,LN,1,385,58,76
2001,milho,720,504,40,6,79,-88.2,-90.1,LN,0,178,75,116
2002,milho,450,450,324,130,720,5.7,200,N,0,511,28,95
2003,milho,500,500,360,162,720,5.5,0,EN,1,352,43,114
2004,milho,472,354,255,128,720,6.7,0,N,0,707,68,101
2005,milho,60,60,36,21,600,-9.6,-16.7,EN,0,277,89,154
2006,milho,800,800,480,230,600,-7,0,LN,0,278,92,133
2007,milho,800,560,336,168,600,-3.2,0,EN,0,459,80,127
2008,milho,1200,800,480,288,600,0.7,0,LN,1,376,68,142
2009,milho,1560,650,390,234,600,4.1,0,LN,0,517,63,116
2010,milho,0,,,0,,,,EN,1,217,68,151
2011,milho,1200,1200,720,360,600,11.6,,LN,1,579,26,97
2012,milho,200,200,60,27,300,-42.2,-50,LN,0,197,38,144
2013,milho,100,75,52,23,693,41.3,131.1,LN,0,93,94,178
2014,milho,200,100,90,63,900,93.6,29.8,N,0,222,26,146
2015,milho,70,15,6,4,400,-11.5,-55.6,EN,0,227,45,152
2016,milho,200,20,8,5,400,-9.5,0,EN,1,324,77,132
2017,milho,2000,80,32,21,400,-8.5,0,LN,0,445,78,136
2018,milho,600,600,240,125,400,-8.6,0,LN,0,336,98,142
2019,milho,1100,1100,440,264,400,-9.5,0,EN,0,520,53,134
2020,milho,1120,1120,455,296,406,-9.9,1.6,N,0,472,61,135
2021,milho,1120,785,438,350,558,20.3,37.3,LN,1,183,63,166
2022,milho,500,500,279,195,558,15.9,0,LN,0,572,64,122
2023,milho,500,50,50,33,1000,98.2,79.2,LN,0,466,26,148
2024,milho,500,200,94,94,470,-11.7,-53,EN,1,588,58,139
2003,milho1,500,500,360,,720,-1.3,,EN,1,352,43,114
2004,milho1,472,354,255,,720,6.2,0,N,0,707,68,101
2005,milho1,60,60,36,,600,-6.1,-16.7,EN,0,277,89,154
2006,milho1,800,800,480,,600,-1.9,0,LN,0,278,92,133
2007,milho1,800,560,336,,600,0.9,0,EN,0,459,80,127
2008,milho1,1200,800,480,,600,0.9,0,LN,1,376,68,142
2009,milho1,1560,650,390,,600,-0.3,0,LN,0,517,63,116
2011,milho1,1200,1200,720,,600,-3.7,,LN,1,579,26,97
2012,milho1,200,200,60,,300,-52.2,-50,LN,0,197,38,144
2013,milho1,100,75,52,,693,20.7,131.1,LN,0,93,94,178
2014,milho1,200,100,90,,900,76.8,29.8,N,0,222,26,146
2015,milho1,70,15,6,,400,-11.5,-55.6,EN,0,227,45,152
2016,milho1,200,20,8,,400,0.1,0,EN,1,324,77,132
2017,milho1,2000,80,32,,400,3.8,0,LN,0,445,78,136
2018,milho1,600,600,240,,400,3.2,0,LN,0,336,98,142
2019,milho1,1100,1100,440,,400,-1.9,0,EN,0,520,53,134
2020,milho1,1120,1120,455,,406,-10.1,1.6,N,0,472,61,135
2021,milho1,1120,785,438,,558,13.6,37.3,LN,1,183,63,166
2022,milho1,500,500,279,,558,10.1,0,LN,0,572,64,122
2023,milho1,500,50,50,,1000,97.3,79.2,LN,0,466,26,148
2024,milho1,500,200,94,,470,-4.5,-53,EN,1,588,58,139
