ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,355,355,152,35,428,-21.4,25.8,EN,1,600,11,73
1999,milho,394,394,311,62,789,31.9,84.4,LN,1,919,17,57
2000,milho,453,453,453,96,1000,58.2,26.7,LN,1,975,31,47
2001,milho,453,453,362,79,799,25.2,-20.1,LN,0,968,26,64
2002,milho,480,480,108,37,225,-64.3,-71.8,N,0,1043,9,68
2003,milho,540,540,475,184,880,53.8,200,EN,0,926,10,80
2004,milho,545,545,240,80,440,-21.1,-49.9,N,0,1043,16,72
2005,milho,700,700,193,60,276,-51.4,-37.4,EN,0,891,13,75
2006,milho,700,364,320,126,879,29.1,200,LN,0,861,14,73
2007,milho,721,721,397,175,551,-31.3,-37.4,EN,0,819,21,52
2008,milho,720,720,792,396,1100,25.6,99.8,LN,1,944,37,75
2009,milho,864,864,950,398,1100,19.3,0,LN,0,943,24,63
2010,milho,860,860,615,244,715,-17.8,-35,EN,1,697,8,46
2011,milho,900,900,1080,540,1200,61.4,67.8,LN,1,942,16,56
2012,milho,860,860,284,148,330,-46.1,-72.5,LN,0,831,12,39
2013,milho,900,900,198,158,220,-57.8,-33.4,N,0,649,13,59
2014,milho,400,400,312,156,780,62.6,200,N,0,901,10,53
2015,milho,450,450,234,140,520,-17.5,-33.3,EN,0,696,17,74
2016,milho,450,450,198,175,440,-46.7,-15.4,EN,1,750,19,99
2017,milho,400,400,432,320,1080,-0.1,145.5,N,0,614,19,88
2018,milho,400,400,720,504,1800,46.3,66.7,LN,0,835,18,69
2019,milho,180,180,246,162,1367,1.3,-24.1,EN,0,956,8,48
2020,milho,180,180,324,269,1800,27,31.7,EN,0,1084,10,78
2021,milho,200,200,198,247,990,-31.6,-45,LN,0,893,10,62
2022,milho,150,150,164,226,1093,-24,10.4,LN,0,1357,5,43
2023,milho,150,150,237,275,1580,13.4,44.5,LN,0,1275,7,31
2024,milho,150,150,207,248,1380,5.3,-12.7,EN,1,854,14,96
