ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,6,6,6,0,1000,16.5,-33.3,EN,0,650,17,0
1989,feijao,8,8,5,0,625,-14.2,-37.5,LN,1,599,14,0
1990,feijao,12,12,7,1e-04,583,-10.7,-6.7,N,0,964,15,0
1991,feijao,15,15,9,3e-04,600,0.1,2.9,N,0,850,13,3
1992,feijao,15,15,9,0.0098,600,2.2,0,EN,1,1177,10,3
1993,feijao,15,15,9,0.1473,600,1.2,0,N,0,631,10,2
1994,feijao,8,8,5,2,625,3.2,4.2,N,0,585,8,0
1995,feijao,18,18,11,5,611,0.5,-2.2,EN,0,413,15,0
1996,feijao,18,18,11,5,611,0,0,LN,0,536,13,0
1997,feijao,18,18,11,5,611,0.2,0,N,0,1072,9,0
1998,feijao,20,20,12,8,600,-1.2,-1.8,EN,1,540,9,0
1999,feijao,20,20,12,8,600,-0.7,0,LN,1,806,12,0
2000,feijao,20,20,12,5,600,0,0,LN,1,1019,9,0
2001,feijao,10,10,6,4,600,0.7,0,LN,0,693,16,9
1974,milho,,18,18,0,1000,-0.2,,LN,1,,,
1975,milho,,7,12,0,1714,30,71.4,LN,0,,,
1976,milho,,13,12,0,923,-41,-46.2,LN,1,,,
1977,milho,,7,13,0,1857,6.7,101.2,EN,0,,,
1978,milho,,7,13,0,1857,0.6,0,EN,0,,,
1979,milho,,7,13,0,1857,-1.4,0,N,0,,,
1980,milho,,7,13,0,1857,0.6,0,EN,0,,,
1981,milho,,7,8,0,1143,-34.5,-38.5,N,0,677,6,0
1982,milho,,7,11,0,1571,-3.4,37.5,N,0,725,7,0
1983,milho,,9,17,0,1889,26.5,20.2,EN,1,494,21,0
1984,milho,,7,6,0,857,-36.7,-54.6,LN,0,659,14,0
1985,milho,,8,15,0,1875,58.2,118.8,LN,0,855,8,0
1986,milho,,9,5,0,556,-45.9,-70.4,N,0,863,8,0
1987,milho,,7,9,0,1286,36,131.4,EN,0,932,12,0
1988,milho,7,7,6,0,857,-2.4,-33.3,EN,0,650,17,0
1989,milho,7,7,6,0,857,2.4,0,LN,1,599,14,0
1990,milho,20,20,16,1e-04,800,-2,-6.7,N,0,964,15,0
1991,milho,20,20,16,3e-04,800,-0.3,0,N,0,850,13,3
1992,milho,25,25,20,0.0145,800,0.8,0,EN,1,1177,10,3
1993,milho,31,31,24,0.2618,774,-2.1,-3.2,N,0,631,10,2
1994,milho,16,16,13,1,812,2.6,4.9,N,0,585,8,0
1995,milho,31,31,25,6,806,0.7,-0.7,EN,0,413,15,0
1996,milho,30,30,24,6,800,-1.5,-0.8,LN,0,536,13,0
1997,milho,30,30,24,6,800,-2.8,0,N,0,1072,9,0
1998,milho,30,30,26,6,867,3.7,8.3,EN,1,540,9,0
1999,milho,30,30,26,5,867,2,0,LN,1,806,12,0
2000,milho,30,30,26,5,867,0.2,0,LN,1,1019,9,0
2001,milho,30,30,26,9,867,-1.6,0,LN,0,693,16,9
