ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho,900,120,7,6,58,-87.3,-80.6,LN,0,126,57,0
2014,milho,600,600,180,90,300,-11.8,,N,0,231,16,0
2015,milho,600,600,180,119,300,-0.2,0,EN,0,260,30,0
2016,milho,600,300,36,29,120,-56.6,-60,EN,1,331,20,5
2017,milho,500,500,210,151,420,62.8,200,N,0,55,30,16
2018,milho,600,600,42,34,70,-71.7,-83.3,LN,0,275,17,8
2019,milho,150,150,27,19,180,-26,157.1,EN,0,311,32,2
2020,milho,110,110,88,79,800,224.7,200,EN,0,300,30,5
2021,milho,110,110,83,125,755,194.1,-5.7,LN,0,205,21,0
2022,milho,300,300,54,70,180,-34.3,-76.1,LN,0,255,15,0
2023,milho,250,250,30,39,120,-59.8,-33.3,LN,0,462,15,0
2024,milho,250,250,60,69,240,-27.1,100,EN,1,317,27,0
