ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,100,100,35,,350,-5.2,18.1,334,LN,0,-0.8,279,92,145
2007,milho1,60,36,13,,361,5,3.2,319,EN,0,0.9,462,80,132
2008,milho1,80,60,21,,350,-2.9,-3.1,306,LN,1,-1.5,380,68,146
2009,milho1,80,68,27,,397,1.7,13.4,294,LN,0,-0.8,518,63,125
2010,milho1,30,0,0,,,,,,EN,1,1.6,212,83,151
2011,milho1,80,80,32,,400,5.6,,275,LN,1,-1.6,583,26,98
2012,milho1,5,,,,,,,,LN,0,-1,214,38,158
2013,milho1,5,,,,,,,,N,0,-0.4,102,60,182
2014,milho1,100,20,4,,200,2.8,,261,N,0,-0.3,218,26,149
2015,milho1,40,10,2,,200,17.6,0,262,EN,0,0.6,236,45,154
2016,milho1,80,12,1,,83,-52.5,-58.3,266,EN,1,2.4,328,77,138
2017,milho1,100,20,6,,300,29.3,200,274,LN,0,-1,430,78,150
2018,milho1,80,4,1,,250,-25.9,-16.7,286,LN,0,-1.3,349,97,144
2019,milho1,150,150,75,,500,3.3,100,301,EN,0,0.7,523,34,137
2020,milho1,80,80,48,,600,11.5,20,321,N,0,0.2,437,61,136
2021,milho1,100,10,3,,300,-39.6,-50,345,LN,0,-1.4,159,39,164
2022,milho1,100,100,40,,400,-14.2,33.3,373,LN,0,-1.2,571,41,117
2023,milho1,100,20,8,,400,-7.3,0,405,LN,0,-1,390,26,143
2024,milho1,100,60,26,,433,8.6,8.3,440,EN,1,1.5,559,58,138
