ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,15,450,0,30000,7.9,0,27078,N,0,0,1042,14,2
1982,cana,,15,450,0,30000,5.3,0,28168,N,0,0.1,1485,14,0
1983,cana,,10,300,0,30000,3.1,0,29136,EN,1,2.5,1358,7,0
1984,cana,,10,300,0,30000,1.2,0,29898,LN,0,-0.5,1033,9,0
1985,cana,,9,270,0,30000,-0.5,0,30419,LN,0,-0.8,1427,16,0
1986,cana,,8,240,0,30000,-1.7,0,30718,N,0,-0.3,1113,8,2
1987,cana,,17,510,0,30000,-1.8,0,30854,EN,1,1.6,1203,12,1
1988,cana,12,12,360,0,30000,-1.2,0,30891,EN,0,0.7,1241,12,1
1989,cana,8,8,240,0,30000,-0.4,0,30867,LN,1,-1.7,1070,9,0
1990,cana,8,8,240,0,30000,-0.1,0,30776,N,0,0.2,919,13,1
1991,cana,6,6,180,2e-04,30000,1.3,0,30564,EN,0,0.6,1289,10,0
1992,cana,5,5,150,0.0013,30000,3.4,0,30159,EN,1,2.3,1243,11,0
1993,cana,5,5,150,0.0436,30000,3.4,0,29515,EN,0,0.5,1059,7,0
1994,cana,5,5,150,3,30000,1.5,0,28652,N,0,0.3,1108,10,0
1995,cana,5,5,150,2,30000,-0.9,0,27685,EN,0,1.3,1168,7,2
1996,cana,5,5,150,3,30000,-5.1,0,26815,LN,0,-0.9,1206,9,0
1997,cana,5,5,150,3,30000,-12,0,26298,N,0,-0.2,1370,11,0
1998,cana,5,5,150,2,30000,-19.6,0,26405,EN,1,2.2,1061,9,3
1999,cana,20,20,400,6,20000,-50.4,-33.3,27409,LN,1,-1.5,1230,5,1
2000,cana,20,20,400,7,20000,-54.6,0,29575,LN,1,-1.7,1303,13,0
2001,cana,20,20,400,12,20000,-59.4,0,33138,LN,0,-0.6,906,11,3
2002,cana,10,10,600,18,60000,10.8,200,38223,N,0,-0.1,1260,10,0
2003,cana,10,10,600,18,60000,4.6,0,44674,EN,0,0.9,983,16,6
2004,cana,10,10,600,18,60000,1.3,0,51823,N,0,0.3,980,10,2
2005,cana,10,10,600,21,60000,-1.2,0,58371,EN,0,0.6,1369,7,0
2006,cana,10,10,600,25,60000,-2,0,62642,LN,0,-0.9,1010,9,5
2007,cana,10,10,600,30,60000,0.8,0,63301,EN,0,0.6,1253,16,0
2008,cana,10,10,600,36,60000,6.6,0,60121,LN,1,-1.6,1308,14,2
2009,cana,10,10,600,96,60000,12.2,0,54152,LN,0,-0.9,1432,7,0
2010,cana,10,10,600,30,60000,19,0,47117,EN,1,1.5,1083,6,0
2011,cana,200,200,6000,300,30000,-35.4,-50,40582,LN,0,-1.4,1338,8,0
2012,cana,200,200,6000,315,30000,-31.1,0,35502,LN,0,-0.8,1372,7,0
2013,cana,200,200,6000,330,30000,-28.3,0,32237,LN,0,-0.6,1071,11,4
2014,cana,205,205,6150,369,30000,-25.8,0,30799,LN,0,-0.5,723,11,0
2015,cana,205,205,6150,329,30000,-23.7,0,31043,EN,0,0.5,953,18,10
2016,cana,273,273,10920,728,40000,3.7,33.3,32737,EN,1,2.2,1081,12,5
2017,cana,273,273,10920,771,40000,5,0,35516,LN,0,-0.7,824,6,1
2018,cana,58,58,2320,174,40000,5.5,0,38794,LN,0,-1.1,1066,9,0
2019,cana,46,46,1840,147,40000,5,0,41782,EN,0,0.6,1340,7,1
2020,cana,49,49,2083,177,42510,10.2,6.3,43678,N,0,0.1,1336,8,0
2021,cana,58,58,2320,343,40000,1.5,-5.9,44006,LN,0,-1.2,1131,13,6
2022,cana,45,45,1845,241,41000,1.2,2.5,42830,LN,0,-1.2,1304,6,0
2023,cana,45,45,1890,274,42000,0.1,2.4,40671,LN,0,-0.8,1656,8,0
2024,cana,51,51,2040,316,40000,-8.5,-4.8,38176,EN,0,1.2,966,15,8
1974,feijao,,230,73,0,317,-7.9,,323,LN,1,-1.9,,,
1975,feijao,,167,60,0,359,10.3,13.2,310,N,0,-0.2,,,
1976,feijao,,280,85,0,304,-1.7,-15.5,297,LN,0,-1.1,,,
1977,feijao,,277,67,0,242,-17.5,-20.3,285,EN,0,1.1,,,
1978,feijao,,300,110,0,367,31.5,51.6,273,EN,0,1.1,,,
1979,feijao,,400,71,0,178,-33.3,-51.6,262,N,0,0.2,,,
1980,feijao,,530,161,0,304,19,71.1,252,EN,0,0.7,,,
1981,feijao,,510,186,0,365,48.3,20.1,243,N,0,0.2,1042,14,2
1982,feijao,,520,109,0,210,-12,-42.5,236,N,0,0,1485,14,0
1983,feijao,,430,82,0,191,-17.8,-9,230,EN,1,2.5,1358,7,0
1984,feijao,,350,64,0,183,-19.4,-4.1,226,LN,0,-1,1033,9,0
1985,feijao,,405,85,0,210,-5.8,14.8,224,LN,0,-1,1427,16,0
1986,feijao,,570,113,0,198,-10.2,-5.5,223,N,0,-0.2,1113,8,2
1987,feijao,,570,137,0,240,8.1,21.2,225,EN,1,1.5,1203,12,1
1988,feijao,655,655,170,0,260,14.3,8,228,EN,0,0.9,1241,12,1
1989,feijao,665,665,190,1e-04,286,22.5,10.1,232,LN,1,-1.9,1070,9,0
1990,feijao,625,625,136,0.0017,218,-9.4,-23.8,238,N,0,0,919,13,1
1991,feijao,604,604,143,0.0104,237,-3,8.8,245,EN,0,0.5,1289,10,0
1992,feijao,604,604,116,0.0996,192,-22.1,-18.9,254,EN,1,2.1,1243,11,0
1993,feijao,604,604,187,3.4,310,21.3,61.2,265,N,0,0.3,1059,7,0
1994,feijao,602,602,182,137,302,14.3,-2.4,279,N,0,0.3,1108,10,0
1995,feijao,609,609,170,85,279,2.2,-7.7,296,EN,0,1.4,1168,7,2
1996,feijao,290,290,87,65,300,2.4,7.5,316,LN,0,-0.9,1206,9,0
1997,feijao,270,270,81,42,300,-9.7,0,340,N,0,-0.3,1370,11,0
1998,feijao,420,420,144,140,343,-10.2,14.3,368,EN,1,2.3,1061,9,3
1999,feijao,280,280,92,55,329,-23.2,-4.2,399,LN,1,-1.6,1230,5,1
2000,feijao,280,280,92,60,329,-30.4,0,432,LN,1,-1.6,1303,13,0
2001,feijao,270,270,162,154,600,15.2,82.6,468,LN,0,-0.7,906,11,3
2002,feijao,271,271,173,131,638,12.1,6.4,504,N,0,-0.3,1260,10,0
2003,feijao,310,310,256,315,826,34.7,29.4,540,EN,0,1.2,983,16,6
2004,feijao,325,325,267,267,822,25.9,-0.5,576,N,0,0.3,980,10,2
2005,feijao,350,350,297,297,849,22.5,3.3,611,EN,0,0.7,1369,7,0
2006,feijao,350,350,181,154,517,-29.4,-39.1,646,LN,0,-0.8,1010,9,5
2007,feijao,350,350,153,306,437,-43.1,-15.5,682,EN,0,0.9,1253,16,0
2008,feijao,350,350,153,325,437,-45.5,0,719,LN,1,-1.5,1308,14,2
2009,feijao,270,270,177,205,656,-21.3,50,760,LN,0,-0.8,1432,7,0
2010,feijao,250,250,195,312,780,-9.8,19,803,EN,1,1.6,1083,6,0
2011,feijao,270,270,270,441,1000,11.7,28.2,850,LN,1,-1.6,1338,8,0
2012,feijao,300,300,343,838,1143,23.5,14.3,899,LN,0,-1,1372,7,0
2013,feijao,325,325,370,967,1138,18.9,-0.4,949,N,0,-0.4,1071,11,4
2014,feijao,325,325,370,621,1138,15.1,0,999,N,0,-0.3,723,11,0
2015,feijao,325,325,281,622,865,-15,-24.1,1045,EN,0,0.6,953,18,10
2016,feijao,150,150,141,481,940,-9.9,8.7,1088,EN,1,2.4,1081,12,5
2017,feijao,150,150,141,273,940,-11.9,0,1125,LN,0,-1,824,6,1
2018,feijao,150,150,240,747,1600,47,70.2,1156,LN,0,-1.3,1066,9,0
2019,feijao,190,190,272,911,1432,29.3,-10.5,1183,EN,0,0.7,1340,7,1
2020,feijao,190,190,282,966,1484,32.1,3.7,1204,N,0,0.2,1336,8,0
2021,feijao,160,160,154,707,962,-15.5,-35.2,1223,LN,0,-1.4,1131,13,6
2022,feijao,140,140,164,861,1171,1.8,21.7,1239,LN,0,-1.2,1304,6,0
2023,feijao,150,150,180,885,1200,3.3,2.4,1254,LN,0,-1,1656,8,0
2024,feijao,150,150,175,837,1167,-0.3,-2.8,1269,EN,1,1.5,966,15,8
1974,milho,,670,804,0,1200,1.6,,1132,LN,1,-1.9,,,
1975,milho,,670,804,0,1200,0.3,0,1161,N,0,-0.2,,,
1976,milho,,1150,1380,0,1200,-1.3,0,1191,LN,0,-1.1,,,
1977,milho,,1200,1680,0,1400,12.8,16.7,1223,EN,0,1.1,,,
1978,milho,,1790,1790,0,1000,-21.4,-28.6,1255,EN,0,1.1,,,
1979,milho,,2050,2665,0,1300,-0.7,30,1289,N,0,0.2,,,
1980,milho,,2100,3150,0,1500,11,15.4,1325,EN,0,0.7,,,
1981,milho,,1390,1877,0,1350,-3.4,-10,1363,N,0,0.2,1042,14,2
1982,milho,,1000,1420,0,1420,-2.2,5.2,1404,N,0,0,1485,14,0
1983,milho,,1000,1450,0,1450,-3.8,2.1,1447,EN,1,2.5,1358,7,0
1984,milho,,1140,1277,0,1120,-28.7,-22.7,1493,LN,0,-1,1033,9,0
1985,milho,,1200,2160,0,1800,9.4,60.7,1542,LN,0,-1,1427,16,0
1986,milho,,1250,2250,0,1800,4.8,0,1596,N,0,-0.2,1113,8,2
1987,milho,,1350,2430,0,1800,0.6,0,1654,EN,1,1.5,1203,12,1
1988,milho,1100,1100,1980,0,1800,-3.5,0,1717,EN,0,0.9,1241,12,1
1989,milho,1000,1000,2000,3e-04,2000,2.9,11.1,1785,LN,1,-1.9,1070,9,0
1990,milho,950,900,810,0.0029,900,-55.4,-55,1860,N,0,0,919,13,1
1991,milho,940,940,2068,0.0303,2200,6.3,144.4,1942,EN,0,0.5,1289,10,0
1992,milho,940,940,2068,0.364,2200,4.2,0,2032,EN,1,2.1,1243,11,0
1993,milho,940,940,2068,4.2865,2200,1.1,0,2130,N,0,0.3,1059,7,0
1994,milho,940,940,2068,248,2200,-2.4,0,2237,N,0,0.3,1108,10,0
1995,milho,940,940,2068,227,2200,-5.7,0,2354,EN,0,1.4,1168,7,2
1996,milho,900,900,2205,287,2450,-0.2,11.4,2480,LN,0,-0.9,1206,9,0
1997,milho,950,950,2375,309,2500,-5.3,2,2616,N,0,-0.3,1370,11,0
1998,milho,820,820,2296,321,2800,-2,12,2762,EN,1,2.3,1061,9,3
1999,milho,950,950,2185,328,2300,-25.1,-17.9,2916,LN,1,-1.6,1230,5,1
2000,milho,950,950,2185,459,2300,-30.9,0,3078,LN,1,-1.6,1303,13,0
2001,milho,800,800,2560,358,3200,-12.4,39.1,3246,LN,0,-0.7,906,11,3
2002,milho,800,800,3600,756,4500,13.2,40.6,3417,N,0,-0.3,1260,10,0
2003,milho,960,960,4608,1382,4800,13.8,6.7,3588,EN,0,1.2,983,16,6
2004,milho,1000,1000,4800,1200,4800,9.2,0,3757,N,0,0.3,980,10,2
2005,milho,1000,1000,4860,1361,4860,6.8,1.2,3920,EN,0,0.7,1369,7,0
2006,milho,1000,1000,3800,1368,3800,-19,-21.8,4075,LN,0,-0.8,1010,9,5
2007,milho,1000,1000,4800,1920,4800,0.8,26.3,4220,EN,0,0.9,1253,16,0
2008,milho,1000,1000,4800,1440,4800,0.3,0,4356,LN,1,-1.5,1308,14,2
2009,milho,1000,1000,4800,1296,4800,-0.9,0,4483,LN,0,-0.8,1432,7,0
2010,milho,1000,1000,4800,1824,4800,-2.7,0,4604,EN,1,1.6,1083,6,0
2011,milho,1300,1300,6240,2808,4800,-4.4,0,4721,LN,1,-1.6,1338,8,0
2012,milho,1620,1620,7938,3191,4900,-4.4,2.1,4838,LN,0,-1,1372,7,0
2013,milho,1790,1790,9666,3953,5400,2.6,10.2,4960,N,0,-0.4,1071,11,4
2014,milho,1790,1790,4833,2350,2700,-50.2,-50,5088,N,0,-0.3,723,11,0
2015,milho,1800,1800,6300,2686,3500,-37.2,29.6,5224,EN,0,0.6,953,18,10
2016,milho,2200,2200,13200,9790,6000,5,71.4,5370,EN,1,2.4,1081,12,5
2017,milho,2250,2250,13500,5940,6000,2.5,0,5526,LN,0,-1,824,6,1
2018,milho,1000,1000,6420,3507,6420,7.1,7,5691,LN,0,-1.3,1066,9,0
2019,milho,1100,1100,6840,4253,6218,1.4,-3.1,5863,EN,0,0.7,1340,7,1
2020,milho,1100,1100,6570,4987,5973,-4.7,-3.9,6041,N,0,0.2,1336,8,0
2021,milho,1000,1000,6600,11000,6600,3.1,10.5,6224,LN,0,-1.4,1131,13,6
2022,milho,1100,1100,6930,9875,6300,-3.5,-4.5,6411,LN,0,-1.2,1304,6,0
2023,milho,1200,1200,8280,7990,6900,3.7,9.5,6603,LN,0,-1,1656,8,0
2024,milho,1200,1200,7880,6895,6567,-3,-4.8,6801,EN,1,1.5,966,15,8
2003,milho1,960,960,4608,,4800,-0.2,,4579,EN,0,1.2,983,16,6
2004,milho1,1000,1000,4800,,4800,-0.3,0,4577,N,0,0.3,980,10,2
2005,milho1,1000,1000,4860,,4860,0.9,1.2,4575,EN,0,0.7,1369,7,0
2006,milho1,1000,1000,3800,,3800,-21,-21.8,4571,LN,0,-0.8,1010,9,5
2007,milho1,1000,1000,4800,,4800,-0.2,26.3,4567,EN,0,0.9,1253,16,0
2008,milho1,1000,1000,4800,,4800,0.1,0,4565,LN,1,-1.5,1308,14,2
2009,milho1,1000,1000,4800,,4800,0.2,0,4570,LN,0,-0.8,1432,7,0
2010,milho1,1000,1000,4800,,4800,0,0,4586,EN,1,1.6,1083,6,0
2011,milho1,1300,1300,6240,,4800,-0.6,0,4620,LN,1,-1.6,1338,8,0
2012,milho1,1620,1620,7938,,4900,-0.3,2.1,4676,LN,0,-1,1372,7,0
2013,milho1,1790,1790,9666,,5400,6.5,10.2,4759,N,0,-0.4,1071,11,4
2014,milho1,1790,1790,4833,,2700,-49.7,-50,4872,N,0,-0.3,723,11,0
2015,milho1,1800,1800,6300,,3500,-38.4,29.6,5015,EN,0,0.6,953,18,10
2016,milho1,2200,2200,13200,,6000,0.6,71.4,5186,EN,1,2.4,1081,12,5
2017,milho1,2250,2250,13500,,6000,-3.5,0,5382,LN,0,-1,824,6,1
2018,milho1,900,900,5940,,6600,2.6,10,5597,LN,0,-1.3,1066,9,0
2019,milho1,900,900,5940,,6600,0.6,0,5825,EN,0,0.7,1340,7,1
2020,milho1,900,900,5850,,6500,-1.7,-1.5,6060,N,0,0.2,1336,8,0
2021,milho1,1000,1000,6600,,6600,-0.6,1.5,6298,LN,0,-1.4,1131,13,6
2022,milho1,1100,1100,6930,,6300,-5.2,-4.5,6538,LN,0,-1.2,1304,6,0
2023,milho1,1200,1200,8280,,6900,4.3,9.5,6780,LN,0,-1,1656,8,0
2024,milho1,1200,1200,7880,,6567,0.2,-4.8,7027,EN,1,1.5,966,15,8
2018,milho2,100,100,480,,4800,,,,LN,0,-0.9,1066,9,0
2019,milho2,200,200,900,,4500,,-6.2,,EN,0,0.6,1340,7,1
2020,milho2,200,200,720,,3600,,-20,,N,0,0,1336,8,0
1978,soja,,20,24,0,1200,-2.4,,1090,EN,0,1.1,,,
1979,soja,,20,24,0,1200,11.8,0,1084,N,0,0.2,,,
1980,soja,,30,27,0,900,-5.1,-25,1079,EN,0,0.7,,,
1988,soja,6,6,6,0,1000,-2.5,,1078,EN,0,0.9,1241,12,1
1989,soja,8,8,10,0,1250,12.6,25,1090,LN,1,-1.9,1070,9,0
1990,soja,9,9,8,0,889,-23.8,-28.9,1105,N,0,0,919,13,1
1991,soja,10,10,12,2e-04,1200,-0.2,35,1124,EN,0,0.5,1289,10,0
1992,soja,10,10,12,0.0033,1200,-1.4,0,1148,EN,1,2.1,1243,11,0
1993,soja,10,10,12,0.0364,1200,-0.9,0,1176,N,0,0.3,1059,7,0
1994,soja,10,10,12,2,1200,1.2,0,1209,N,0,0.3,1108,10,0
2018,soja,300,300,1080,1296,3600,0.9,,3375,LN,0,-1.3,1066,9,0
2019,soja,300,300,1080,1350,3600,-1.2,0,3476,EN,0,0.7,1340,7,1
2020,soja,350,350,1155,1502,3300,-10.8,-8.3,3571,N,0,0.2,1336,8,0
2021,soja,400,400,1488,3794,3720,-0.6,12.7,3659,LN,0,-1.4,1131,13,6
2022,soja,400,400,1512,4385,3780,0.3,1.6,3743,LN,0,-1.2,1304,6,0
2023,soja,600,600,2340,6026,3900,3.2,3.2,3825,LN,0,-1,1656,8,0
2024,soja,800,800,2976,5669,3720,-1.3,-4.6,3907,EN,1,1.5,966,15,8
