ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,milho,,333,300,0,901,-25,-39.9,1076,LN,0,-1.1,,,
1977,milho,,113,170,0,1504,37.9,67,984,EN,0,1.1,,,
1978,milho,,719,563,0,783,-20.9,-48,901,EN,0,1.1,,,
1979,milho,,423,342,0,809,-10.1,3.3,826,N,0,0.2,,,
1980,milho,,150,95,0,633,-22.7,-21.7,758,EN,0,0.7,,,
1981,milho,,377,226,0,599,-20,-5.3,699,N,0,0.2,535,17,2
1982,milho,,287,238,0,829,20.5,38.3,646,N,0,0,279,17,3
1984,milho,,1307,915,0,700,14.6,,561,LN,0,-1,247,19,11
1985,milho,,1915,1387,0,724,22.3,3.5,527,LN,0,-1,422,18,3
1987,milho,,19,5,0,263,-53.2,,477,EN,1,1.5,465,24,1
1988,milho,369,369,251,0,680,24.4,158.5,458,EN,0,0.9,320,18,8
1989,milho,380,19,1,0,53,-90.2,-92.3,444,LN,1,-1.9,400,14,3
1990,milho,19,19,13,0,684,30.3,200,434,N,0,0,733,14,0
1991,milho,277,277,189,0.006,682,32.6,-0.3,427,EN,0,0.5,341,17,4
1992,milho,480,480,327,0.0624,681,34.8,-0.2,424,EN,1,2.1,668,26,0
1993,milho,300,18,7,0.0498,389,-22.6,-42.9,424,N,0,0.3,304,18,0
1994,milho,350,350,195,19,557,10,43.3,428,N,0,0.3,401,11,5
1995,milho,293,293,40,5,137,-73.5,-75.5,434,EN,0,1.4,273,16,15
1996,milho,416,416,283,37,680,29,200,443,LN,0,-0.9,443,17,3
1997,milho,462,462,315,43,682,25.4,0.2,454,N,0,-0.3,762,20,0
1998,milho,77,77,21,3,273,-51.7,-60,468,EN,1,2.3,328,13,24
1999,milho,427,427,246,44,576,-1.7,111.2,484,LN,1,-1.6,365,18,1
2000,milho,420,420,286,51,681,10.2,18.2,501,LN,1,-1.6,503,11,2
2001,milho,275,275,187,36,680,3.3,-0.1,521,LN,0,-0.7,477,18,0
2002,milho,448,448,305,61,681,-1.3,0.1,542,N,0,-0.3,501,25,0
2003,milho,468,468,421,93,900,28.1,32.1,565,EN,0,1.2,178,32,11
2004,milho,300,60,27,6,450,-36.4,-50,592,N,0,0.3,405,21,0
2005,milho,570,570,513,130,900,24.5,100,622,EN,0,0.7,378,42,1
2006,milho,100,100,90,25,900,22.9,0,657,LN,0,-0.8,262,45,4
2007,milho,100,100,90,27,900,22.6,0,698,EN,0,0.9,451,17,0
2008,milho,300,300,27,11,90,-88.2,-90,748,LN,1,-1.5,352,19,3
2009,milho,280,280,151,60,539,-32.5,200,807,LN,0,-0.8,301,28,2
2010,milho,330,330,231,97,700,-16.7,29.8,877,EN,1,1.6,262,25,6
2011,milho,320,320,352,137,1100,20.2,57.1,960,LN,1,-1.6,304,20,11
2013,milho,150,150,180,124,1200,-0.9,,1164,N,0,-0.4,205,23,7
2014,milho,155,155,186,112,1200,-13.4,0,1287,N,0,-0.3,387,13,2
2015,milho,160,160,550,160,3438,123.3,186.5,1423,EN,0,0.6,296,19,1
2016,milho,150,150,380,122,2533,50.2,-26.3,1572,EN,1,2.4,251,23,17
2017,milho,150,100,120,66,1200,-35,-52.6,1733,LN,0,-1,146,15,5
2018,milho,150,150,380,276,2533,26.9,111.1,1905,LN,0,-1.3,316,18,6
2019,milho,140,140,345,224,2464,15,-2.7,2089,EN,0,0.7,290,19,26
2020,milho,100,100,280,211,2800,22.2,13.6,2284,N,0,0.2,282,21,8
2021,milho,150,150,380,314,2533,4,-9.5,2492,LN,0,-1.4,283,26,0
2022,milho,100,100,260,341,2600,1.1,2.6,2714,LN,0,-1.2,664,22,0
2023,milho,103,103,262,240,2544,-5.9,-2.2,2954,LN,0,-1,494,11,0
2024,milho,150,150,378,326,2520,-11.1,-0.9,3214,EN,1,1.5,383,19,5
2003,milho1,468,468,421,,900,,,,EN,0,1.2,178,32,11
2004,milho1,300,60,27,,450,,-50,,N,0,0.3,405,21,0
2005,milho2,570,570,513,,900,-9.5,,505,N,0,0.2,378,42,1
2006,milho2,100,100,90,,900,11.7,0,559,N,0,-0.1,262,45,4
2007,milho2,100,100,90,,900,32.5,0,619,N,0,-0.4,451,17,0
2008,milho2,300,300,27,,90,-85.5,-90,686,LN,0,-0.8,352,19,3
2009,milho2,280,280,151,,539,-13.4,200,760,N,0,-0.1,301,28,2
2010,milho2,330,330,231,,700,-4.7,29.8,842,LN,0,-0.5,262,25,6
2011,milho2,320,320,352,,1100,17.7,57.1,932,LN,0,-0.5,304,20,11
2013,milho2,150,150,180,,1200,1.2,,1143,N,0,-0.4,205,23,7
2014,milho2,155,155,186,,1200,-19.8,0,1266,N,0,0.1,387,13,2
2015,milho2,160,160,550,,3438,78.5,186.5,1403,EN,0,0.8,296,19,1
2016,milho2,150,150,380,,2533,8.2,-26.3,1553,N,0,-0.1,251,23,17
2017,milho2,150,100,120,,1200,-53.2,-52.6,1720,N,0,0.1,146,15,5
2018,milho2,150,150,380,,2533,0.7,111.1,1905,N,0,-0.3,316,18,6
2019,milho2,140,140,345,,2464,-4.4,-2.7,2110,N,0,0.3,290,19,26
2020,milho2,100,100,280,,2800,6.7,13.6,2337,LN,0,-0.6,282,21,8
2021,milho2,150,150,380,,2533,-3.4,-9.5,2589,LN,0,-0.6,283,26,0
2022,milho2,100,100,260,,2600,-0.1,2.6,2867,LN,0,-1.2,664,22,0
2023,milho2,103,103,262,,2544,-0.7,-2.2,3176,N,0,0.1,494,11,0
2024,milho2,150,150,378,,2520,0.6,-0.9,3517,N,0,-0.3,383,19,5
