ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,milho,100,100,25,38,250,4.8,200,147,LN,0,-1.2,235,75,0
2023,milho,100,100,5,6,50,-79.9,-80,147,LN,0,-1,393,28,3
2024,milho,100,100,50,67,500,89.5,200,146,EN,1,1.5,660,58,74
2003,milho1,775,39,17,,436,9,,336,EN,0,1.2,225,43,64
2004,milho1,780,78,27,,346,-5.1,-20.6,321,N,0,0.3,620,69,65
2005,milho1,186,37,7,,189,-46,-45.3,306,EN,0,0.7,188,101,98
2006,milho1,700,700,420,,600,68.7,200,292,LN,0,-0.8,230,69,69
2007,milho1,450,40,6,,150,-63.1,-75,279,EN,0,0.9,213,45,94
2008,milho1,620,620,310,,500,32.7,200,266,LN,1,-1.5,364,44,85
2009,milho1,900,420,168,,400,22.8,-20,254,LN,0,-0.8,299,43,85
2010,milho1,120,120,9,,75,-77.8,-81.2,242,EN,1,1.6,208,26,92
2011,milho1,300,300,126,,420,27.1,200,231,LN,1,-1.6,427,22,42
2012,milho1,30,5,2,,400,36.3,-4.8,221,LN,0,-1,96,68,53
2013,milho1,50,,,,,,,,N,0,-0.4,32,104,130
2014,milho1,630,126,10,,79,-57,,201,N,0,-0.3,144,34,38
2015,milho1,200,,,,,,,,EN,0,0.6,127,66,67
2016,milho1,200,,,,,,,,EN,1,2.4,204,67,89
2017,milho1,200,,,,,,,,LN,0,-1,146,83,84
2018,milho1,200,200,5,,25,-87.5,,167,LN,0,-1.3,243,42,67
2019,milho1,150,150,53,,353,79.9,200,159,EN,0,0.7,391,37,94
2020,milho1,100,100,35,,350,74.8,-0.9,152,N,0,0.2,468,50,104
2021,milho1,100,100,6,,60,-72.7,-82.9,145,LN,0,-1.4,152,54,79
2022,milho1,100,100,25,,250,1.1,200,138,LN,0,-1.2,235,75,0
2023,milho1,100,100,5,,50,-82.4,-80,132,LN,0,-1,393,28,3
2024,milho1,100,100,50,,500,50.9,200,126,EN,1,1.5,660,58,74
2011,milho2,15,15,45,,3000,,,,LN,0,-0.7,427,22,42
2012,milho2,5,5,3,,600,,-80,,LN,0,-0.5,96,68,53
