ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,milho,,34600,59393,0,1717,6.8,-7.6,1631,EN,1,1.7,1187,11,0
1984,milho,,34000,51093,0,1503,-4.3,-12.5,1579,N,0,-0.3,815,9,0
1985,milho,,22700,33680,0,1484,-1.9,-1.3,1530,LN,0,-0.6,1057,15,0
1986,milho,,30000,38250,0,1275,-13.7,-14.1,1491,N,0,-0.2,997,9,3
1987,milho,,31646,60154,1e-04,1901,29.1,49.1,1469,EN,0,1.3,952,14,0
1988,milho,53240,53240,59638,4e-04,1120,-24.2,-41.1,1466,N,0,-0.2,715,11,0
1989,milho,50000,50000,78070,0.0047,1561,4.3,39.4,1487,LN,0,-1.1,1017,7,0
1990,milho,50000,50000,73870,0.2015,1477,-4.1,-5.4,1531,N,0,0.3,878,9,0
1991,milho,43000,43000,52800,0.832,1228,-24.5,-16.9,1597,N,0,0.4,769,8,0
1992,milho,38000,38000,61400,7.8145,1616,-7.3,31.6,1682,EN,1,2,902,9,0
1993,milho,37500,37500,68000,188.9782,1813,-2.1,12.2,1783,EN,0,0.9,1017,10,1
1994,milho,38000,38000,83600,7691,2200,13.2,21.3,1894,N,0,0.4,959,7,1
1995,milho,31800,31800,78600,7231,2472,21.1,12.3,2010,EN,0,0.7,1309,6,0
1996,milho,21500,21500,53000,6360,2465,14.4,-0.3,2126,LN,0,-0.6,1095,9,0
1997,milho,19500,18300,43410,3994,2372,4.8,-3.8,2243,N,0,0.2,1319,15,0
1998,milho,11200,11200,27800,3325,2482,4.8,4.6,2364,EN,0,1.3,1299,9,0
1999,milho,10800,10800,21600,3089,2000,-20.3,-19.4,2495,LN,0,-1.1,1124,12,0
2000,milho,11000,11000,23100,4135,2100,-21.7,5,2646,LN,0,-1.1,799,9,0
2001,milho,13000,13000,39000,7176,3000,5.1,42.9,2828,LN,0,-0.5,1112,6,0
2002,milho,12500,12500,35700,7140,2856,-6.6,-4.8,3054,N,0,0,867,15,0
2003,milho,10500,10500,35400,8938,3371,1.7,18,3333,N,0,0.2,1055,9,2
2004,milho,15500,15500,59900,16772,3865,5.6,14.6,3672,N,0,0.1,867,7,0
2005,milho,14300,14300,57350,13363,4010,-1.3,3.8,4074,N,0,0.3,851,12,3
2006,milho,14800,14800,58400,13432,3946,-11.5,-1.6,4533,LN,0,-0.6,906,9,2
2007,milho,19500,19500,112500,37800,5769,17.5,46.2,5037,N,0,-0.2,1047,9,0
2008,milho,20800,20800,147900,53244,7111,31.3,23.2,5565,LN,0,-1.3,794,11,1
2009,milho,13500,12900,67200,23520,5209,-11,-26.7,6091,LN,0,-0.7,966,15,0
2010,milho,9500,9500,62000,18910,6526,4.4,25.3,6589,EN,0,0.6,1358,9,0
2011,milho,7600,7600,48400,21780,6368,-4.5,-2.4,7037,LN,0,-0.9,1158,5,0
2012,milho,11500,11500,86000,35868,7478,6.7,17.4,7419,LN,0,-0.6,898,11,0
2013,milho,11000,11000,99000,39382,9000,23.4,20.3,7730,LN,0,-0.5,1136,7,2
2014,milho,8900,8900,68050,29942,7646,1.4,-15,7969,N,0,-0.3,853,16,3
2015,milho,7700,7700,73500,29569,9545,23.6,24.8,8142,EN,0,0.5,906,21,2
2016,milho,7500,7500,54375,30035,7250,-7.4,-24,8251,EN,0,1.3,1655,10,0
2017,milho,8330,8330,74750,30334,8974,13.7,23.8,8303,N,0,-0.3,896,8,0
2018,milho,5400,5400,41400,20346,7667,-2.9,-14.6,8298,LN,0,-0.9,1264,10,0
2019,milho,7800,7800,64120,32639,8221,4.8,7.2,8240,EN,0,0.6,927,12,5
2020,milho,9000,9000,81600,49714,9067,17,10.3,8133,N,0,0,661,9,6
2021,milho,9200,9200,67200,81590,7304,-3.8,-19.4,7986,LN,0,-1,818,9,5
2022,milho,10550,10550,70400,100169,6673,-9.6,-8.6,7809,LN,0,-1.3,947,8,2
2023,milho,9400,9400,85450,98803,9090,27.7,36.2,7617,N,0,-0.4,1107,7,0
2024,milho,9100,9100,63280,50685,6954,2.3,-23.5,7421,EN,0,0.5,866,9,7
2003,milho1,9000,9000,30980,,3442,2.9,,3550,EN,0,1.2,1055,9,2
2004,milho1,14000,14000,56000,,4000,1.5,16.2,3954,N,0,0.3,867,7,0
2005,milho1,12300,12300,55350,,4500,-0.6,12.5,4398,EN,0,0.7,851,12,3
2006,milho1,14000,14000,56000,,4000,-21.3,-11.1,4879,LN,0,-0.8,906,9,2
2007,milho1,18000,18000,108000,,6000,7,50,5391,EN,0,0.9,1047,9,0
2008,milho1,19000,19000,142500,,7500,21.4,25,5922,LN,1,-1.5,794,11,1
2009,milho1,12000,11400,62700,,5500,-15.3,-26.7,6459,LN,0,-0.8,966,15,0
2010,milho1,8000,8000,56000,,7000,2.9,27.3,6987,EN,1,1.6,1358,9,0
2011,milho1,6000,6000,42000,,7000,-4.1,0,7489,LN,1,-1.6,1158,5,0
2012,milho1,10000,10000,80000,,8000,0.2,14.3,7949,LN,0,-1,898,11,0
2013,milho1,10000,10000,95000,,9500,10.1,18.8,8353,N,0,-0.4,1136,7,2
2014,milho1,8000,8000,64000,,8000,-10.4,-15.8,8688,N,0,-0.3,853,16,3
2015,milho1,7000,7000,70000,,10000,9.8,25,8942,EN,0,0.6,906,21,2
2016,milho1,6000,6000,48000,,8000,-12.4,-20,9110,EN,1,2.4,1655,10,0
2017,milho1,6430,6430,64300,,10000,7.9,25,9189,LN,0,-1,896,8,0
2018,milho1,3800,3800,34200,,9000,-3.8,-10,9182,LN,0,-1.3,1264,10,0
2019,milho1,5900,5900,53100,,9000,-3.6,0,9096,EN,0,0.7,927,12,5
2020,milho1,7000,7000,70000,,10000,9.9,11.1,8943,N,0,0.2,661,9,6
2021,milho1,7000,7000,59500,,8500,-3.2,-15,8740,LN,0,-1.4,818,9,5
2022,milho1,8250,8250,57750,,7000,-17.1,-17.6,8504,LN,0,-1.2,947,8,2
2023,milho1,7500,7500,75000,,10000,24.7,42.9,8253,LN,0,-1,1107,7,0
2024,milho1,7000,7000,51100,,7300,-2.9,-27,8000,EN,1,1.5,866,9,7
2003,milho2,1500,1500,4420,,2947,2.9,,2193,N,0,0.2,1055,9,2
2004,milho2,1500,1500,3900,,2600,-6.9,-11.8,2335,N,0,0.1,867,7,0
2005,milho2,2000,2000,2000,,1000,-64,-61.5,2485,N,0,0.3,851,12,3
2006,milho2,800,800,2400,,3000,6.2,200,2646,LN,0,-0.6,906,9,2
2007,milho2,1500,1500,4500,,3000,2.2,0,2816,N,0,-0.2,1047,9,0
2008,milho2,1800,1800,5400,,3000,-3,0,2997,LN,0,-1.3,794,11,1
2009,milho2,1500,1500,4500,,3000,-10.6,0,3186,LN,0,-0.7,966,15,0
2010,milho2,1500,1500,6000,,4000,9.9,33.3,3382,EN,0,0.6,1358,9,0
2011,milho2,1600,1600,6400,,4000,3.2,0,3582,LN,0,-0.9,1158,5,0
2012,milho2,1500,1500,6000,,4000,-1.6,0,3782,LN,0,-0.6,898,11,0
2013,milho2,1000,1000,4000,,4000,-5.5,0,3981,LN,0,-0.5,1136,7,2
2014,milho2,900,900,4050,,4500,1.3,12.5,4174,N,0,-0.3,853,16,3
2015,milho2,700,700,3500,,5000,7.1,11.1,4359,EN,0,0.5,906,21,2
2016,milho2,1500,1500,6375,,4250,-13.1,-15,4536,EN,0,1.3,1655,10,0
2017,milho2,1900,1900,10450,,5500,7.1,29.4,4705,N,0,-0.3,896,8,0
2018,milho2,1600,1600,7200,,4500,-16.1,-18.2,4866,LN,0,-0.9,1264,10,0
2019,milho2,1900,1900,11020,,5800,3.1,28.9,5022,EN,0,0.6,927,12,5
2020,milho2,2000,2000,11600,,5800,1.8,0,5176,N,0,0,661,9,6
2021,milho2,2200,2200,7700,,3500,-38.7,-39.7,5329,LN,0,-1,818,9,5
2022,milho2,2300,2300,12650,,5500,-3.7,57.1,5484,LN,0,-1.3,947,8,2
2023,milho2,1900,1900,10450,,5500,-3.2,0,5643,N,0,-0.4,1107,7,0
2024,milho2,2100,2100,12180,,5800,3.3,5.5,5807,EN,0,0.5,866,9,7
1975,soja,,1000,2340,0,2340,39.5,,1657,N,0,-0.2,,,
1976,soja,,890,1206,0,1355,-19,-42.1,1654,LN,0,-1.1,,,
1977,soja,,2375,3580,0,1507,-9.7,11.2,1650,EN,0,1.1,,,
1978,soja,,5210,8546,0,1640,-1.7,8.8,1647,EN,0,1.1,,,
1979,soja,,8000,11200,0,1400,-16,-14.7,1644,N,0,0.2,,,
1980,soja,,9300,16740,0,1800,7.9,28.6,1643,EN,0,0.7,,,
1981,soja,,6750,12825,0,1900,13.5,5.6,1644,N,0,0.2,806,8,0
1982,soja,,6633,11276,0,1700,1.1,-10.5,1647,N,0,0,1083,10,0
1983,soja,,6650,12635,0,1900,12.3,11.8,1655,EN,1,2.5,1187,11,0
1984,soja,,6500,12358,0,1901,11.3,0.1,1666,LN,0,-1,815,9,0
1985,soja,,6500,11310,0,1740,1.4,-8.5,1683,LN,0,-1,1057,15,0
1986,soja,,1100,990,0,900,-47.6,-48.3,1707,N,0,-0.2,997,9,3
1987,soja,,600,1116,0,1860,7.2,106.7,1737,EN,1,1.5,952,14,0
1989,soja,1700,1700,2550,2e-04,1500,-17.3,,1820,LN,1,-1.9,1017,7,0
1990,soja,1700,1200,2160,0.0079,1800,-3.5,20,1874,N,0,0,878,9,0
1991,soja,2600,2600,4680,0.0823,1800,-6.5,0,1934,EN,0,0.5,769,8,0
1992,soja,2500,2500,5000,1.2327,2000,-0.5,11.1,2002,EN,1,2.1,902,9,0
1993,soja,2200,2200,4400,20.4,2000,-5.5,0,2074,N,0,0.3,1017,10,1
1994,soja,2000,2000,5000,890,2500,12.8,25,2151,N,0,0.3,959,7,1
1995,soja,2000,2000,5200,780,2600,11.8,4,2229,EN,0,1.4,1309,6,0
1996,soja,2000,2000,5000,1100,2500,2.1,-3.8,2307,LN,0,-0.9,1095,9,0
1997,soja,2095,2095,5047,1438,2409,-5.6,-3.6,2382,N,0,-0.3,1319,15,0
1998,soja,3200,3200,8000,1704,2500,-4.6,3.8,2453,EN,1,2.3,1299,9,0
1999,soja,4500,4500,11250,2801,2500,-6.6,0,2519,LN,1,-1.6,1124,12,0
2000,soja,5000,5000,14000,3864,2800,2.8,12,2580,LN,1,-1.6,799,9,0
2001,soja,4500,4500,13050,4307,2900,5.5,3.6,2635,LN,0,-0.7,1112,6,0
2002,soja,7500,7500,21750,8700,2900,5.3,0,2686,N,0,-0.3,867,15,0
2003,soja,10000,10000,30000,19500,3000,8.3,3.4,2732,EN,0,1.2,1055,9,2
2004,soja,16000,16000,44000,30800,2750,-1.5,-8.3,2776,N,0,0.3,867,7,0
2005,soja,20000,20000,46000,21082,2300,-18,-16.4,2819,EN,0,0.7,851,12,3
2006,soja,17500,17500,49000,22050,2800,-1.2,21.7,2861,LN,0,-0.8,906,9,2
2007,soja,23000,23000,69000,39054,3000,4.5,7.1,2903,EN,0,0.9,1047,9,0
2008,soja,22000,22000,56100,44319,2550,-12.3,-15,2945,LN,1,-1.5,794,11,1
2009,soja,25000,25000,71500,51480,2860,-3.2,12.2,2989,LN,0,-0.8,966,15,0
2010,soja,21600,21600,66960,39506,3100,2.3,8.4,3034,EN,1,1.6,1358,9,0
2011,soja,24100,24100,81890,61418,3398,8.8,9.6,3081,LN,1,-1.6,1158,5,0
2012,soja,23100,23100,69300,57540,3000,-6.4,-11.7,3129,LN,0,-1,898,11,0
2013,soja,30200,30200,108480,113352,3592,9.4,19.7,3178,N,0,-0.4,1136,7,2
2014,soja,35350,35350,88480,95869,2503,-25.7,-30.3,3229,N,0,-0.3,853,16,3
2015,soja,36400,36400,130680,130772,3590,4.5,43.4,3280,EN,0,0.6,906,21,2
2016,soja,38400,38400,114800,128560,2990,-14.2,-16.7,3332,EN,1,2.4,1655,10,0
2017,soja,40000,40000,154000,148856,3850,9.1,28.8,3383,LN,0,-1,896,8,0
2018,soja,40000,40000,150000,173250,3750,5.2,-2.6,3434,LN,0,-1.3,1264,10,0
2019,soja,39300,39300,129690,148865,3300,-8.1,-12,3484,EN,0,0.7,927,12,5
2020,soja,35400,35400,133880,190681,3782,4.7,14.6,3532,N,0,0.2,661,9,6
2021,soja,35250,35250,129795,338934,3682,1.6,-2.6,3580,LN,0,-1.4,818,9,5
2022,soja,30000,30000,99000,302247,3300,-9.1,-10.4,3626,LN,0,-1.2,947,8,2
2023,soja,30000,30000,113500,256093,3783,4.4,14.6,3673,LN,0,-1,1107,7,0
2024,soja,30050,30050,107955,188921,3593,-0.5,-5,3719,EN,1,1.5,866,9,7
1974,trigo,,140,210,0,1500,28.7,,977,LN,0,-0.6,,,
1975,trigo,,1200,860,0,717,-37.7,-52.2,996,LN,0,-0.8,,,
1976,trigo,,1000,700,0,700,-38.5,-2.3,1014,N,0,0.2,,,
1977,trigo,,2420,2904,0,1200,6.5,71.4,1033,N,0,0.4,,,
1978,trigo,,1800,3060,0,1700,52.1,41.7,1053,N,0,-0.3,,,
1979,trigo,,6879,7478,0,1087,-2.1,-36.1,1072,N,0,-0.1,,,
1980,trigo,,5500,4400,0,800,-27.7,-26.4,1093,N,0,0.3,,,
1981,trigo,,3800,7335,0,1930,74.3,141.3,1114,N,0,-0.3,806,8,0
1982,trigo,,3480,4037,0,1160,4.4,-39.9,1136,EN,0,0.8,1083,10,0
1983,trigo,,2050,2235,0,1090,-2.7,-6,1159,EN,0,0.6,1187,11,0
1984,trigo,,1050,1291,0,1230,9.6,12.8,1185,N,0,-0.4,815,9,0
1985,trigo,,1488,1339,0,900,-19.4,-26.8,1212,LN,0,-0.5,1057,15,0
1986,trigo,,2328,2328,0,1000,-11.3,11.1,1242,N,0,-0.1,997,9,3
1987,trigo,,1800,2520,0,1400,20.2,40,1275,EN,0,1.1,952,14,0
1988,trigo,1317,1043,690,0,662,-45.8,-52.7,1311,LN,1,-1.7,715,11,0
1989,trigo,2683,2633,4615,0.002,1753,36.6,164.9,1350,N,0,-0.4,1017,7,0
1990,trigo,2000,1350,1343,0.0081,995,-26,-43.2,1393,N,0,0.2,878,9,0
1991,trigo,1050,1050,1290,0.0312,1229,-13.2,23.5,1439,EN,0,0.7,769,8,0
1992,trigo,1080,1080,2076,0.7549,1922,28.2,56.5,1488,EN,0,0.9,902,9,0
1993,trigo,880,880,1376,7.464,1564,-0.9,-18.7,1540,EN,0,0.7,1017,10,1
1994,trigo,900,900,1610,185,1789,8.7,14.4,1596,EN,0,0.6,959,7,1
1995,trigo,700,700,1170,164,1671,-2.5,-6.6,1654,N,0,-0.1,1309,6,0
1996,trigo,800,800,1560,172,1950,9.1,16.7,1715,N,0,-0.3,1095,9,0
1997,trigo,900,900,1820,214,2022,8.8,3.7,1778,EN,0,1.3,1319,15,0
1998,trigo,1050,1050,1415,169,1348,-30.1,-33.4,1844,LN,0,-0.5,1299,9,0
1999,trigo,850,850,1410,275,1659,-17,23.1,1912,LN,0,-1,1124,12,0
2000,trigo,2720,1650,3515,738,2130,3.2,28.4,1982,LN,0,-0.5,799,9,0
2001,trigo,1900,1900,5680,1465,2989,40.5,40.3,2053,N,0,-0.1,1112,6,0
2002,trigo,3000,2350,3190,1196,1357,-38.1,-54.6,2126,EN,0,0.7,867,15,0
2003,trigo,4700,4700,14960,5685,3183,40.2,134.5,2199,N,0,-0.3,1055,9,2
2004,trigo,5000,5000,12500,4500,2500,5.7,-21.5,2274,EN,0,0.5,867,7,0
2005,trigo,5000,5000,12000,3600,2400,-2.9,-4,2349,N,0,0,851,12,3
2006,trigo,3000,2550,4590,2249,1800,-30,-25,2423,N,0,0,906,9,2
2007,trigo,3300,3300,8580,4204,2600,-2.9,44.4,2498,LN,0,-0.5,1047,9,0
2008,trigo,6000,6000,19319,11282,3220,15.3,23.8,2571,LN,0,-0.5,794,11,1
2009,trigo,5500,5500,11000,3850,2000,-30.7,-37.9,2642,N,0,0.1,966,15,0
2010,trigo,3200,3200,10240,4249,3200,7.6,60,2711,LN,0,-1,1358,9,0
2011,trigo,4000,4000,14200,6652,3550,15.8,10.9,2778,N,0,-0.3,1158,5,0
2012,trigo,4000,4000,11200,6888,2800,-10.7,-21.1,2842,N,0,0,898,11,0
2013,trigo,3850,3850,13860,10395,3600,13.2,28.6,2903,N,0,-0.4,1136,7,2
2014,trigo,5500,5500,18700,8415,3400,5.9,-5.6,2960,N,0,0,853,16,3
2015,trigo,5500,5500,15125,8894,2750,-15,-19.1,3014,EN,0,1,906,21,2
2016,trigo,4500,4500,16650,9640,3700,13.7,34.5,3065,LN,0,-0.6,1655,10,0
2017,trigo,4500,4500,13500,7378,3000,-8.1,-18.9,3113,N,0,0.1,896,8,0
