ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,125,50,0,400,-0.3,0,402,N,0,-0.2,1220,15,0
1987,feijao,,125,50,0,400,-1.3,0,416,EN,1,1.5,1017,17,4
1988,feijao,125,125,50,0,400,-2.2,0,430,EN,0,0.9,1174,11,19
1989,feijao,125,125,50,0,400,-3.1,0,445,LN,1,-1.9,1074,15,0
1990,feijao,325,325,130,8e-04,400,-4.2,0,459,N,0,0,1109,12,4
1991,feijao,125,125,50,0.0034,400,-5.8,0,475,EN,0,0.5,1275,9,0
1992,feijao,75,75,30,0.0191,400,-7.7,0,490,EN,1,2.1,1318,12,0
1993,feijao,75,75,35,0.2651,467,5.9,16.7,506,N,0,0.3,1130,8,1
1994,feijao,90,90,67,26,744,69.1,59.5,522,N,0,0.3,1350,10,5
1995,feijao,110,110,88,75,800,83.5,7.5,538,EN,0,1.4,1103,10,10
1996,feijao,120,120,99,73,825,87.2,3.1,555,LN,0,-0.9,985,12,3
1997,feijao,70,70,26,15,371,-18.5,-55,572,N,0,-0.3,1366,11,0
1998,feijao,180,180,93,84,517,9.2,39.1,589,EN,1,2.3,1204,14,21
1999,feijao,166,166,72,55,434,-12,-16.1,606,LN,1,-1.6,1290,5,4
2000,feijao,136,136,58,28,426,-17.8,-1.7,624,LN,1,-1.6,1407,14,3
2001,feijao,150,150,75,61,500,-9.1,17.2,641,LN,0,-0.7,897,20,15
2002,feijao,120,120,136,145,1133,94.3,126.7,659,N,0,-0.3,1321,9,0
2003,feijao,110,110,124,132,1127,83.7,-0.5,677,EN,0,1.2,1325,24,23
2004,feijao,130,130,104,104,800,24.5,-29,694,N,0,0.3,1154,10,10
2005,feijao,130,130,104,139,800,18.9,0,712,EN,0,0.7,1371,10,1
2006,feijao,130,130,100,112,769,9.5,-3.8,730,LN,0,-0.8,1151,18,14
2007,feijao,130,130,84,96,646,-11.6,-16,748,EN,0,0.9,1393,16,0
2008,feijao,130,130,84,168,646,-14.8,0,765,LN,1,-1.5,1261,17,10
2009,feijao,100,100,75,112,750,-4.3,16.1,783,LN,0,-0.8,1364,11,8
2010,feijao,100,100,75,106,750,-7.1,0,800,EN,1,1.6,1024,15,3
2011,feijao,100,100,75,110,750,-9.5,0,818,LN,1,-1.6,1295,13,4
2012,feijao,100,100,100,240,1000,17.9,33.3,835,LN,0,-1,1151,25,5
2013,feijao,100,100,110,330,1100,26.8,10,853,N,0,-0.4,901,19,11
2014,feijao,30,30,29,36,967,9.1,-12.1,870,N,0,-0.3,715,17,2
2015,feijao,32,32,27,60,844,-6.6,-12.7,888,EN,0,0.6,884,17,26
2016,feijao,24,24,22,99,917,-0.5,8.6,906,EN,1,2.4,682,21,24
2017,feijao,12,12,12,36,1000,6.7,9.1,923,LN,0,-1,785,11,9
2018,feijao,6,6,4,10,667,-30,-33.3,941,LN,0,-1.3,880,18,7
2019,feijao,24,24,23,74,958,-0.8,43.8,959,EN,0,0.7,861,7,10
2020,feijao,22,22,18,64,818,-16.4,-14.6,978,N,0,0.2,1158,10,3
2021,feijao,12,12,13,55,1083,9.5,32.4,997,LN,0,-1.4,680,15,9
2022,feijao,10,10,9,46,900,-10,-16.9,1016,LN,0,-1.2,1391,11,2
2023,feijao,7,7,8,42,1143,13.3,27,1035,LN,0,-1,861,10,0
2024,feijao,6,6,6,30,1000,-1.6,-12.5,1055,EN,1,1.5,818,10,16
1974,milho,,550,825,0,1500,-2.9,,1497,LN,1,-1.9,,,
1975,milho,,650,975,0,1500,-1.3,0,1491,N,0,-0.2,,,
1976,milho,,670,1102,0,1645,9.4,9.7,1486,LN,0,-1.1,,,
1977,milho,,670,1005,0,1500,0.3,-8.8,1482,EN,0,1.1,,,
1978,milho,,670,1005,0,1500,0.3,0,1479,EN,0,1.1,,,
1979,milho,,600,900,0,1500,-0.2,0,1479,N,0,0.2,,,
1980,milho,,700,1050,0,1500,-1.1,0,1484,EN,0,0.7,,,
1981,milho,,700,1050,0,1500,-2.5,0,1495,N,0,0.2,1016,19,5
1982,milho,,700,1050,0,1500,-4.3,0,1513,N,0,0,1650,15,0
1983,milho,,500,750,0,1500,-6.4,0,1540,EN,1,2.5,1501,9,0
1984,milho,,400,400,0,1000,-39.3,-33.3,1577,LN,0,-1,1078,11,5
1985,milho,,400,600,0,1500,-11.9,50,1625,LN,0,-1,1563,11,1
1986,milho,,400,800,0,2000,13.7,33.3,1683,N,0,-0.2,1220,15,0
1987,milho,,240,480,0,2000,10.1,0,1752,EN,1,1.5,1017,17,4
1988,milho,240,240,480,0,2000,6.2,0,1828,EN,0,0.9,1174,11,19
1989,milho,240,240,480,0,2000,2.5,0,1912,LN,1,-1.9,1074,15,0
1990,milho,240,240,480,0.0014,2000,-0.8,0,2000,N,0,0,1109,12,4
1991,milho,240,240,480,0.0079,2000,-3,0,2092,EN,0,0.5,1275,9,0
1992,milho,240,240,480,0.0885,2000,-4.7,0,2185,EN,1,2.1,1318,12,0
1993,milho,240,240,480,1.2724,2000,-7.1,0,2280,N,0,0.3,1130,8,1
1994,milho,600,600,1800,97,3000,36.3,50,2378,N,0,0.3,1350,10,5
1995,milho,600,600,1800,205,3000,33.8,0,2479,EN,0,1.4,1103,10,10
1996,milho,700,700,2100,311,3000,28.7,0,2587,LN,0,-0.9,985,12,3
1997,milho,100,100,250,30,2500,0.1,-16.7,2705,N,0,-0.3,1366,11,0
1998,milho,150,150,360,60,2400,-11.2,-4,2835,EN,1,2.3,1204,14,21
1999,milho,150,150,360,61,2400,-17.2,0,2980,LN,1,-1.6,1290,5,4
2000,milho,115,115,308,62,2678,-13.9,11.6,3140,LN,1,-1.6,1407,14,3
2001,milho,165,165,443,79,2685,-20.3,0.2,3315,LN,0,-0.7,897,20,15
2002,milho,300,300,1200,240,4000,10.1,49,3502,N,0,-0.3,1321,9,0
2003,milho,400,400,1800,509,4500,16.5,12.5,3697,EN,0,1.2,1325,24,23
2004,milho,400,400,1800,510,4500,10.5,0,3894,N,0,0.3,1154,10,10
2005,milho,400,400,1800,510,4500,5,0,4086,EN,0,0.7,1371,10,1
2006,milho,500,500,2025,472,4050,-9.4,-10,4267,LN,0,-0.8,1151,18,14
2007,milho,520,520,2340,936,4500,-2.1,11.1,4432,EN,0,0.9,1393,16,0
2008,milho,520,520,2340,973,4500,-4.1,0,4577,LN,1,-1.5,1261,17,10
2009,milho,600,600,3000,900,5000,4.5,11.1,4701,LN,0,-0.8,1364,11,8
2010,milho,600,600,3000,900,5000,2.8,0,4807,EN,1,1.6,1024,15,3
2011,milho,600,600,3000,1200,5000,1.6,0,4898,LN,1,-1.6,1295,13,4
2012,milho,500,500,2500,1040,5000,0.2,0,4979,LN,0,-1,1151,25,5
2013,milho,500,500,2500,1103,5000,-1.3,0,5054,N,0,-0.4,901,19,11
2014,milho,490,490,2450,1225,5000,-2.8,0,5129,N,0,-0.3,715,17,2
2015,milho,160,160,720,298,4500,-13.9,-10,5207,EN,0,0.6,884,17,26
2016,milho,120,120,648,473,5400,1.5,20,5290,EN,1,2.4,682,21,24
2017,milho,13,13,70,37,5385,-0.5,-0.3,5379,LN,0,-1,785,11,9
2018,milho,15,15,81,45,5400,-1.9,0.3,5473,LN,0,-1.3,880,18,7
2019,milho,15,15,81,47,5400,-3.6,0,5572,EN,0,0.7,861,7,10
2020,milho,20,20,114,106,5700,0,5.6,5675,N,0,0.2,1158,10,3
2021,milho,50,50,300,488,6000,3.4,5.3,5781,LN,0,-1.4,680,15,9
2022,milho,40,40,240,360,6000,1.6,0,5888,LN,0,-1.2,1391,11,2
2023,milho,40,40,247,235,6175,2.7,2.9,5997,LN,0,-1,861,10,0
2024,milho,40,40,236,207,5900,-3.7,-4.5,6108,EN,1,1.5,818,10,16
2003,milho1,400,400,1800,,4500,-0.5,,4288,EN,0,1.2,1325,24,23
2004,milho1,400,400,1800,,4500,0.5,0,4356,N,0,0.3,1154,10,10
2005,milho1,400,400,1800,,4500,0.7,0,4426,EN,0,0.7,1371,10,1
2006,milho1,500,500,2025,,4050,-9.9,-10,4496,LN,0,-0.8,1151,18,14
2007,milho1,520,520,2340,,4500,-1.2,11.1,4568,EN,0,0.9,1393,16,0
2008,milho1,520,520,2340,,4500,-3.3,0,4641,LN,1,-1.5,1261,17,10
2009,milho1,600,600,3000,,5000,4,11.1,4715,LN,0,-0.8,1364,11,8
2010,milho1,600,600,3000,,5000,0.8,0,4791,EN,1,1.6,1024,15,3
2011,milho1,600,600,3000,,5000,-0.4,0,4868,LN,1,-1.6,1295,13,4
2012,milho1,500,500,2500,,5000,-0.2,0,4947,LN,0,-1,1151,25,5
2013,milho1,500,500,2500,,5000,0,0,5028,N,0,-0.4,901,19,11
2014,milho1,490,490,2450,,5000,-1.7,0,5110,N,0,-0.3,715,17,2
2015,milho1,160,160,720,,4500,-13.3,-10,5194,EN,0,0.6,884,17,26
2016,milho1,120,120,648,,5400,1.9,20,5281,EN,1,2.4,682,21,24
2017,milho1,13,13,70,,5385,0.5,-0.3,5369,LN,0,-1,785,11,9
2018,milho1,15,15,81,,5400,-0.4,0.3,5459,LN,0,-1.3,880,18,7
2019,milho1,15,15,81,,5400,-2,0,5551,EN,0,0.7,861,7,10
2020,milho1,20,20,114,,5700,0.5,5.6,5644,N,0,0.2,1158,10,3
2021,milho1,50,50,300,,6000,2.9,5.3,5740,LN,0,-1.4,680,15,9
2022,milho1,40,40,240,,6000,1.1,0,5838,LN,0,-1.2,1391,11,2
2023,milho1,40,40,247,,6175,2.7,2.9,5937,LN,0,-1,861,10,0
2024,milho1,40,40,236,,5900,-2.6,-4.5,6038,EN,1,1.5,818,10,16
1978,soja,,11,10,0,909,,,,EN,0,1.1,,,
1979,soja,,3,3,0,1000,,10,,N,0,0.2,,,
1994,soja,20,20,30,2,1500,,,,N,0,0.3,1350,10,5
1995,soja,30,30,54,7,1800,,20,,EN,0,1.4,1103,10,10
1996,soja,50,50,95,19,1900,,5.6,,LN,0,-0.9,985,12,3
2016,soja,90,90,225,225,2500,,,,EN,1,2.4,682,21,24
2018,soja,75,75,225,266,3000,,,,LN,0,-1.3,880,18,7
2019,soja,75,75,240,269,3200,,6.7,,EN,0,0.7,861,7,10
2020,soja,75,75,248,360,3307,,3.3,,N,0,0.2,1158,10,3
2021,soja,100,100,330,880,3300,,-0.2,,LN,0,-1.4,680,15,9
2022,soja,100,100,354,1044,3540,,7.3,,LN,0,-1.2,1391,11,2
2023,soja,100,100,360,972,3600,,1.7,,LN,0,-1,861,10,0
2024,soja,100,100,336,619,3360,,-6.7,,EN,1,1.5,818,10,16
