ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,30,30,90,18,3000,19.1,0,1844,EN,0,1.4,1046,7,3
1996,arroz,9,9,13,2,1444,-39.8,-51.9,1855,LN,0,-0.9,921,12,8
1997,arroz,15,15,27,5,1800,-18.5,24.6,1862,N,0,-0.3,678,15,1
1998,arroz,20,20,40,14,2000,0,11.1,1866,EN,1,2.3,1830,8,0
1999,arroz,12,12,24,6,2000,5.9,0,1867,LN,1,-1.6,591,9,1
2000,arroz,12,12,20,5,1667,-7.5,-16.7,1866,LN,1,-1.6,813,14,2
2001,arroz,12,12,24,6,2000,14.4,20,1864,LN,0,-0.7,1175,9,0
2002,arroz,8,8,14,6,1750,1.8,-12.5,1860,N,0,-0.3,920,12,3
2003,arroz,8,8,14,9,1750,4,0,1855,EN,0,1.2,1382,7,0
2004,arroz,8,8,14,9,1750,5.6,0,1850,N,0,0.3,890,14,1
2005,arroz,8,8,8,3,1000,-39.5,-42.9,1844,EN,0,0.7,619,13,15
2006,arroz,8,8,14,5,1750,5.1,75,1839,LN,0,-0.8,891,8,7
2007,arroz,8,8,14,4,1750,3.2,0,1834,EN,0,0.9,821,10,5
2008,arroz,8,8,14,5,1750,0.2,0,1830,LN,1,-1.5,728,11,3
2009,arroz,4,4,7,3,1750,-3.6,0,1826,LN,0,-0.8,1010,8,5
2010,arroz,2,2,4,1,2000,4.8,14.3,1822,EN,1,1.6,1176,17,11
2011,arroz,2,2,4,1,2000,-1,0,1818,LN,1,-1.6,1091,10,0
1974,cana,,18,306,0,17000,21.2,,14851,LN,1,-1.5,,,
1975,cana,,18,270,0,15000,-1.4,-11.8,15568,N,0,-0.1,,,
1976,cana,,18,270,0,15000,-8.4,0,16327,LN,0,-1,,,
1977,cana,,30,450,0,15000,-14.3,0,17137,EN,0,1,,,
1978,cana,,30,450,0,15000,-19.4,0,18007,EN,0,0.9,,,
1979,cana,,35,770,0,22000,11.7,46.7,18936,N,0,0.2,,,
1980,cana,,9,216,0,24000,15.7,9.1,19921,EN,0,0.6,,,
1981,cana,,9,207,0,23000,5.6,-4.2,20945,N,0,0,962,14,1
1982,cana,,10,200,0,20000,-12.2,-13,21988,N,0,0.1,608,23,0
1983,cana,,12,240,0,20000,-15.7,0,23029,EN,1,2.5,1312,10,0
1984,cana,,1,23,0,23000,-6.5,15,24050,LN,0,-0.5,906,8,2
1985,cana,,5,150,0,30000,18.2,30.4,25047,LN,0,-0.8,841,10,1
1986,cana,,10,300,0,30000,14.6,0,26031,N,0,-0.3,505,16,11
1987,cana,,15,450,0,30000,11.6,0,27028,EN,1,1.6,956,7,0
1988,cana,15,15,495,0,33000,20,10,28079,EN,0,0.7,774,12,5
1989,cana,15,15,375,0,25000,-11.5,-24.2,29231,LN,1,-1.7,907,8,2
1990,cana,15,15,375,2e-04,25000,-15.2,0,30527,N,0,0.2,859,8,1
1991,cana,10,10,250,0.0015,25000,-20,0,31999,EN,0,0.6,705,27,5
1992,cana,10,10,250,0.0089,25000,-25.1,0,33656,EN,1,2.3,882,13,2
1993,cana,10,10,250,0.2345,25000,-29.3,0,35477,EN,0,0.5,853,7,0
1994,cana,10,10,500,28,50000,31.3,100,37407,N,0,0.3,990,11,0
1995,cana,10,10,500,28,50000,20.2,0,39355,EN,0,1.3,1046,7,3
1996,cana,10,10,500,33,50000,13.3,0,41206,LN,0,-0.9,921,12,8
1997,cana,10,10,400,14,40000,-12.8,-20,42832,N,0,-0.2,678,15,1
1998,cana,11,11,550,21,50000,5.2,25,44115,EN,1,2.2,1830,8,0
1999,cana,16,16,800,34,50000,3,0,44967,LN,1,-1.5,591,9,1
2000,cana,16,16,800,25,50000,3.3,0,45348,LN,1,-1.7,813,14,2
2001,cana,16,16,800,30,50000,5.7,0,45266,LN,0,-0.6,1175,9,0
2002,cana,16,16,640,27,40000,-12.8,-20,44775,N,0,-0.1,920,12,3
2003,cana,16,16,880,37,55000,22.9,37.5,43956,EN,0,0.9,1382,7,0
2004,cana,16,16,640,15,40000,-8.6,-27.3,42897,N,0,0.3,890,14,1
2005,cana,16,16,480,10,30000,-29.7,-25,41684,EN,0,0.6,619,13,15
2006,cana,16,16,640,76,40000,-3.7,33.3,40382,LN,0,-0.9,891,8,7
2007,cana,16,16,640,52,40000,-0.8,0,39040,EN,0,0.6,821,10,5
2008,cana,16,16,640,51,40000,2.6,0,37688,LN,1,-1.6,728,11,3
2009,cana,16,16,640,64,40000,5.9,0,36343,LN,0,-0.9,1010,8,5
2010,cana,16,16,640,57,40000,8.8,0,35015,EN,1,1.5,1176,17,11
2011,cana,16,16,640,61,40000,11.6,0,33715,LN,0,-1.4,1091,10,0
2012,cana,16,16,320,17,20000,-42.6,-50,32458,LN,0,-0.8,550,8,11
2013,cana,16,16,480,29,30000,-10.8,50,31261,LN,0,-0.6,1026,10,7
2014,cana,16,16,480,31,30000,-7.2,0,30146,LN,0,-0.5,920,12,15
2015,cana,16,16,480,31,30000,-3.4,0,29134,EN,0,0.5,1039,11,6
2016,cana,16,16,480,34,30000,0.7,0,28244,EN,1,2.2,1487,15,1
2017,cana,16,16,480,34,30000,5.1,0,27492,LN,0,-0.7,1056,9,1
2018,cana,16,16,480,34,30000,9.9,0,26881,LN,0,-1.1,966,13,1
2019,cana,5,5,150,10,30000,14.8,0,26409,EN,0,0.6,1013,12,4
2020,cana,3,3,60,4,20000,-20,-33.3,26063,N,0,0.1,680,18,24
2021,cana,3,3,60,6,20000,-16.2,0,25822,LN,0,-1.2,654,20,6
2022,cana,3,3,60,7,20000,-12.2,0,25657,LN,0,-1.2,696,17,27
2023,cana,3,3,75,8,25000,15.1,25,25540,LN,0,-0.8,542,11,14
2024,cana,3,3,120,16,40000,93.5,60,25443,EN,0,1.2,1550,9,7
1974,feijao,,365,254,0,696,-7.7,,742,LN,1,-1.9,,,
1975,feijao,,330,232,0,703,-6.2,1,733,N,0,-0.2,,,
1976,feijao,,280,220,0,786,5.7,11.8,724,LN,0,-1.1,,,
1977,feijao,,120,99,0,825,12.1,5,715,EN,0,1.1,,,
1978,feijao,,40,27,0,675,-7.2,-18.2,706,EN,0,1.1,,,
1979,feijao,,20,20,0,1000,39.5,48.1,697,N,0,0.2,,,
1980,feijao,,160,77,0,481,-31.9,-51.9,688,EN,0,0.7,,,
1981,feijao,,66,53,0,803,15.5,66.9,680,N,0,0.2,962,14,1
1982,feijao,,100,74,0,740,8.5,-7.8,672,N,0,0,608,23,0
1983,feijao,,91,62,0,681,1.7,-7.9,664,EN,1,2.5,1312,10,0
1984,feijao,,60,36,0,600,-8.3,-11.9,657,LN,0,-1,906,8,2
1985,feijao,,70,51,0,729,14.9,21.4,651,LN,0,-1,841,10,1
1986,feijao,,120,84,0,700,12.9,-3.9,645,N,0,-0.2,505,16,11
1987,feijao,,90,38,0,422,-31.8,-39.7,641,EN,1,1.5,956,7,0
1988,feijao,55,55,28,0,509,-18.5,20.6,638,EN,0,0.9,774,12,5
1989,feijao,18,18,17,0,944,49.5,85.5,637,LN,1,-1.9,907,8,2
1990,feijao,31,31,16,1e-04,516,-18.8,-45.4,636,N,0,0,859,8,1
1991,feijao,31,25,8,3e-04,320,-50,-38,637,EN,0,0.5,705,27,5
1992,feijao,30,30,33,0.0091,1100,69.3,200,639,EN,1,2.1,882,13,2
1993,feijao,25,25,15,0.0651,600,-8.4,-45.5,641,N,0,0.3,853,7,0
1994,feijao,25,25,21,9,840,29,40,645,N,0,0.3,990,11,0
1995,feijao,25,25,22,15,880,36.6,4.8,650,EN,0,1.4,1046,7,3
1996,feijao,25,19,21,10,1105,72.6,25.6,656,LN,0,-0.9,921,12,8
1997,feijao,17,17,8,4,471,-24.8,-57.4,663,N,0,-0.3,678,15,1
1998,feijao,77,77,33,36,429,-28.7,-8.9,672,EN,1,2.3,1830,8,0
1999,feijao,80,80,47,55,588,-0.7,37.1,682,LN,1,-1.6,591,9,1
2000,feijao,50,47,27,13,574,-4.3,-2.2,695,LN,1,-1.6,813,14,2
2001,feijao,60,60,42,51,700,13.9,21.9,709,LN,0,-0.7,1175,9,0
2002,feijao,60,60,37,52,617,-3,-11.9,726,N,0,-0.3,920,12,3
2003,feijao,115,115,77,114,670,0.5,8.6,744,EN,0,1.2,1382,7,0
2004,feijao,115,115,52,79,452,-37,-32.5,765,N,0,0.3,890,14,1
2005,feijao,85,35,27,23,771,-1.6,70.6,788,EN,0,0.7,619,13,15
2006,feijao,60,60,53,69,883,4.5,14.5,812,LN,0,-0.8,891,8,7
2007,feijao,60,60,62,87,1033,14.3,17,837,EN,0,0.9,821,10,5
2008,feijao,45,45,43,84,956,-1.5,-7.5,862,LN,1,-1.5,728,11,3
2009,feijao,55,55,57,125,1036,0.8,8.5,887,LN,0,-0.8,1010,8,5
2010,feijao,45,45,50,58,1111,2.4,7.2,910,EN,1,1.6,1176,17,11
2011,feijao,40,40,46,58,1150,0.4,3.5,933,LN,1,-1.6,1091,10,0
2012,feijao,107,107,81,123,757,-36.5,-34.2,953,LN,0,-1,550,8,11
2013,feijao,115,115,133,283,1157,-5.6,52.8,972,N,0,-0.4,1026,10,7
2014,feijao,225,225,325,660,1444,15.4,24.9,988,N,0,-0.3,920,12,15
2015,feijao,425,425,625,1061,1471,16.4,1.8,1002,EN,0,0.6,1039,11,6
2016,feijao,425,425,425,1102,1000,-20.7,-32,1013,EN,1,2.4,1487,15,1
2017,feijao,275,275,130,239,473,-62.2,-52.7,1023,LN,0,-1,1056,9,1
2018,feijao,160,160,298,596,1862,52,200,1030,LN,0,-1.3,966,13,1
2019,feijao,190,190,256,640,1347,13.4,-27.7,1035,EN,0,0.7,1013,12,4
2020,feijao,190,190,129,335,679,-40.5,-49.6,1039,N,0,0.2,680,18,24
2021,feijao,360,360,492,2119,1367,26.4,101.3,1041,LN,0,-1.4,654,20,6
2022,feijao,410,410,409,1456,998,-1.1,-27,1042,LN,0,-1.2,696,17,27
2023,feijao,380,380,333,1281,876,-5.2,-12.2,1043,LN,0,-1,542,11,14
2024,feijao,375,375,290,1160,773,-6.5,-11.8,1044,EN,1,1.5,1550,9,7
1974,milho,,2300,4140,0,1800,-2.1,,1493,LN,1,-1.9,,,
1975,milho,,2000,3600,0,1800,2.1,0,1561,N,0,-0.2,,,
1976,milho,,2050,3690,0,1800,5,0,1632,LN,0,-1.1,,,
1977,milho,,2050,4100,0,2000,18.1,11.1,1706,EN,0,1.1,,,
1978,milho,,1000,1400,0,1400,-17.7,-30,1784,EN,0,1.1,,,
1979,milho,,1000,1000,0,1000,-42.4,-28.6,1868,N,0,0.2,,,
1980,milho,,2500,5250,0,2100,16.9,110,1956,EN,0,0.7,,,
1981,milho,,1700,4080,0,2400,27.2,14.3,2051,N,0,0.2,962,14,1
1982,milho,,2000,3840,0,1920,-4.3,-20,2152,N,0,0,608,23,0
1983,milho,,2750,6050,0,2200,2.3,14.6,2260,EN,1,2.5,1312,10,0
1984,milho,,1500,3600,0,2400,3,9.1,2375,LN,0,-1,906,8,2
1985,milho,,900,1890,0,2100,-17.5,-12.5,2497,LN,0,-1,841,10,1
1986,milho,,200,480,0,2400,-13.5,14.3,2627,N,0,-0.2,505,16,11
1987,milho,,1500,5400,0,3600,17.2,50,2764,EN,1,1.5,956,7,0
1988,milho,1200,1200,1800,0,1500,-56.4,-58.3,2908,EN,0,0.9,774,12,5
1989,milho,1180,1180,6254,3e-04,5300,39.7,200,3058,LN,1,-1.9,907,8,2
1990,milho,1250,1250,5625,0.0126,4500,10.9,-15.1,3215,N,0,0,859,8,1
1991,milho,3000,2400,3600,0.0409,1500,-64.7,-66.7,3377,EN,0,0.5,705,27,5
1992,milho,3200,3200,16723,1.4348,5226,18.3,200,3544,EN,1,2.1,882,13,2
1993,milho,2200,2200,11220,15.7284,5100,12,-2.4,3716,N,0,0.3,853,7,0
1994,milho,2900,2900,15950,1586,5500,20.5,7.8,3892,N,0,0.3,990,11,0
1995,milho,4000,4000,25200,2507,6300,40.7,14.5,4071,EN,0,1.4,1046,7,3
1996,milho,6000,3377,8400,1163,2487,-44.4,-60.5,4256,LN,0,-0.9,921,12,8
1997,milho,4000,4000,12000,1265,3000,-33.5,20.6,4444,N,0,-0.3,678,15,1
1998,milho,2500,2500,12750,1680,5100,12.9,70,4636,EN,1,2.3,1830,8,0
1999,milho,2700,2700,12150,2078,4500,-2.1,-11.8,4832,LN,1,-1.6,591,9,1
2000,milho,4000,4000,13200,1716,3300,-31,-26.7,5032,LN,1,-1.6,813,14,2
2001,milho,4000,4000,24000,6888,6000,19.6,81.8,5234,LN,0,-0.7,1175,9,0
2002,milho,3500,3300,12870,2794,3900,-26.3,-35,5438,N,0,-0.3,920,12,3
2003,milho,3600,3600,23544,6285,6540,16.6,67.7,5641,EN,0,1.2,1382,7,0
2004,milho,2500,2500,18000,5486,7200,19.3,10.1,5840,N,0,0.3,890,14,1
2005,milho,2500,2500,17200,5107,6880,5.1,-4.4,6033,EN,0,0.7,619,13,15
2006,milho,2500,2500,15000,3055,6000,-14.4,-12.8,6217,LN,0,-0.8,891,8,7
2007,milho,2300,2300,16560,4786,7200,-3,20,6389,EN,0,0.9,821,10,5
2008,milho,2500,2500,19500,7566,7800,-0.7,8.3,6547,LN,1,-1.5,728,11,3
2009,milho,4500,4500,32400,9404,7200,-12.7,-7.7,6689,LN,0,-0.8,1010,8,5
2010,milho,4000,4000,37200,8994,9300,7.9,29.2,6813,EN,1,1.6,1176,17,11
2011,milho,3500,3500,35000,14056,10000,11.2,7.5,6919,LN,1,-1.6,1091,10,0
2012,milho,4500,1500,3600,1555,2400,-74.2,-76,7006,LN,0,-1,550,8,11
2013,milho,3000,2700,26730,12240,9900,2.5,200,7074,N,0,-0.4,1026,10,7
2014,milho,2830,2830,13584,5299,4800,-52,-51.5,7122,N,0,-0.3,920,12,15
2015,milho,2000,2000,18000,6625,9000,-11.5,87.5,7150,EN,0,0.6,1039,11,6
2016,milho,2000,2000,21000,12383,10500,3,16.7,7158,EN,1,2.4,1487,15,1
2017,milho,2000,2000,21000,8558,10500,3.4,0,7146,LN,0,-1,1056,9,1
2018,milho,1200,1200,12600,5460,10500,4.9,0,7116,LN,0,-1.3,966,13,1
2019,milho,1220,1220,14080,7392,11541,18,9.9,7069,EN,0,0.7,1013,12,4
2020,milho,1500,1500,6930,5128,4620,-51.2,-60,7007,N,0,0.2,680,18,24
2021,milho,1520,1520,15180,19734,9987,10.2,116.2,6934,LN,0,-1.4,654,20,6
2022,milho,1520,1520,3840,6079,2526,-70.5,-74.7,6853,LN,0,-1.2,696,17,27
2023,milho,1800,1800,7020,9709,3900,-51.1,54.4,6769,LN,0,-1,542,11,14
2024,milho,1620,1620,12672,10556,7822,7.1,100.6,6683,EN,1,1.5,1550,9,7
2003,milho1,3600,3600,23544,,6540,-5.1,,7264,EN,0,1.2,1382,7,0
2004,milho1,2500,2500,18000,,7200,8,10.1,7256,N,0,0.3,890,14,1
2005,milho1,2500,2500,17200,,6880,4.2,-4.4,7248,EN,0,0.7,619,13,15
2006,milho1,2500,2500,15000,,6000,-10.1,-12.8,7240,LN,0,-0.8,891,8,7
2007,milho1,2300,2300,16560,,7200,4.1,20,7230,EN,0,0.9,821,10,5
2008,milho1,2500,2500,19500,,7800,6.6,8.3,7219,LN,1,-1.5,728,11,3
2009,milho1,4500,4500,32400,,7200,-11.4,-7.7,7205,LN,0,-0.8,1010,8,5
2010,milho1,4000,4000,37200,,9300,4,29.2,7189,EN,1,1.6,1176,17,11
2011,milho1,3500,3500,35000,,10000,4,7.5,7169,LN,1,-1.6,1091,10,0
2012,milho1,4500,1500,3600,,2400,-75.4,-76,7145,LN,0,-1,550,8,11
2013,milho1,3000,2700,26730,,9900,1.9,200,7115,N,0,-0.4,1026,10,7
2014,milho1,2830,2830,13584,,4800,-50.2,-51.5,7078,N,0,-0.3,920,12,15
2015,milho1,2000,2000,18000,,9000,-6.6,87.5,7035,EN,0,0.6,1039,11,6
2016,milho1,2000,2000,21000,,10500,6,16.7,6983,EN,1,2.4,1487,15,1
2017,milho1,2000,2000,21000,,10500,0.2,0,6922,LN,0,-1,1056,9,1
2018,milho1,1200,1200,12600,,10500,-4.4,0,6854,LN,0,-1.3,966,13,1
2019,milho1,1220,1220,14080,,11541,4.5,9.9,6777,EN,0,0.7,1013,12,4
2020,milho1,1500,1500,6930,,4620,-56.2,-60,6694,N,0,0.2,680,18,24
2021,milho1,1520,1520,15180,,9987,2.3,116.2,6606,LN,0,-1.4,654,20,6
2022,milho1,1520,1520,3840,,2526,-71.5,-74.7,6514,LN,0,-1.2,696,17,27
2023,milho1,1800,1800,7020,,3900,-49.6,54.4,6421,LN,0,-1,542,11,14
2024,milho1,1620,1620,12672,,7822,21.8,100.6,6328,EN,1,1.5,1550,9,7
1974,soja,,13100,15720,0,1200,-34.6,,1522,LN,1,-1.9,,,
1975,soja,,15000,27000,0,1800,0.3,50,1547,N,0,-0.2,,,
1976,soja,,15000,36000,0,2400,36.2,33.3,1573,LN,0,-1.1,,,
1977,soja,,21000,42000,0,2000,15.3,-16.7,1600,EN,0,1.1,,,
1978,soja,,23000,41400,0,1800,5.2,-10,1627,EN,0,1.1,,,
1979,soja,,23000,28980,0,1260,-25.6,-30,1654,N,0,0.2,,,
1980,soja,,25000,47500,0,1900,12.8,50.8,1682,EN,0,0.7,,,
1981,soja,,18500,40700,0,2200,31.1,15.8,1710,N,0,0.2,962,14,1
1982,soja,,18100,22806,0,1260,-24.8,-42.7,1739,N,0,0,608,23,0
1983,soja,,18810,34799,0,1850,9.7,46.8,1768,EN,1,2.5,1312,10,0
1984,soja,,19000,32300,0,1700,0,-8.1,1798,LN,0,-1,906,8,2
1985,soja,,19000,34200,0,1800,4.9,5.9,1828,LN,0,-1,841,10,1
1986,soja,,19000,18240,0,960,-45.2,-46.7,1859,N,0,-0.2,505,16,11
1987,soja,,17000,35700,1e-04,2100,14.5,118.8,1890,EN,1,1.5,956,7,0
1988,soja,18000,18000,27000,5e-04,1500,-23.2,-28.6,1922,EN,0,0.9,774,12,5
1989,soja,17650,17650,43243,0.0043,2450,18.2,63.3,1954,LN,1,-1.9,907,8,2
1990,soja,17500,17500,40250,0.1334,2300,6.4,-6.1,1987,N,0,0,859,8,1
1991,soja,16000,16000,16000,0.2785,1000,-55.1,-56.5,2021,EN,0,0.5,705,27,5
1992,soja,16850,16850,51308,11.0192,3045,32.4,200,2055,EN,1,2.1,882,13,2
1993,soja,17900,17900,50478,171.8087,2820,19.8,-7.4,2089,N,0,0.3,853,7,0
1994,soja,17200,17200,41280,7252,2400,0.9,-14.9,2125,N,0,0.3,990,11,0
1995,soja,16100,16100,40572,5964,2520,5.8,5,2160,EN,0,1.4,1046,7,3
1996,soja,15600,15600,34632,7640,2220,-7.1,-11.9,2197,LN,0,-0.9,921,12,8
1997,soja,15100,15100,30200,8222,2000,-15.9,-9.9,2234,N,0,-0.3,678,15,1
1998,soja,16600,16600,41500,9163,2500,6.8,25,2271,EN,1,2.3,1830,8,0
1999,soja,16400,16400,31488,9006,1920,-17.5,-23.2,2309,LN,1,-1.6,591,9,1
2000,soja,15100,15100,30200,8577,2000,-14.3,4.2,2348,LN,1,-1.6,813,14,2
2001,soja,15100,15100,45300,16580,3000,28.2,50,2388,LN,0,-0.7,1175,9,0
2002,soja,16000,16000,38400,16065,2400,1.7,-20,2428,N,0,-0.3,920,12,3
2003,soja,15900,15900,52470,28963,3300,37.4,37.5,2469,EN,0,1.2,1382,7,0
2004,soja,17000,17000,32130,23473,1890,-23.7,-42.7,2510,N,0,0.3,890,14,1
2005,soja,17000,16970,15273,7324,900,-65,-52.4,2552,EN,0,0.7,619,13,15
2006,soja,17000,17000,43860,16409,2580,-3.1,186.7,2595,LN,0,-0.8,891,8,7
2007,soja,17200,17200,52632,23158,3060,11.5,18.6,2639,EN,0,0.9,821,10,5
2008,soja,17000,17000,45900,32902,2700,-4.6,-11.8,2683,LN,1,-1.5,728,11,3
2009,soja,15000,15000,43200,33791,2880,-1.7,6.7,2729,LN,0,-0.8,1010,8,5
2010,soja,15500,15500,51150,28466,3300,7.1,14.6,2774,EN,1,1.6,1176,17,11
2011,soja,16000,16000,59200,40331,3700,13.3,12.1,2821,LN,1,-1.6,1091,10,0
2012,soja,15300,15300,24786,23125,1620,-52.7,-56.2,2869,LN,0,-1,550,8,11
2013,soja,16900,16900,58812,52343,3480,-2.5,114.8,2917,N,0,-0.4,1026,10,7
2014,soja,16600,16600,51792,55747,3120,-16,-10.3,2966,N,0,-0.3,920,12,15
2015,soja,17350,17350,67665,68748,3900,2.5,25,3016,EN,0,0.6,1039,11,6
2016,soja,17350,17350,70788,79283,4080,6.1,4.6,3067,EN,1,2.4,1487,15,1
2017,soja,17350,17350,77034,76337,4440,15,8.8,3118,LN,0,-1,1056,9,1
2018,soja,18100,18100,80545,99876,4450,15.5,0.2,3171,LN,0,-1.3,966,13,1
2019,soja,18100,18100,76020,83622,4200,10,-5.6,3224,EN,0,0.7,1013,12,4
2020,soja,17820,17820,39606,59320,2223,-40.9,-47.1,3278,N,0,0.2,680,18,24
2021,soja,17600,17600,79200,208296,4500,22.5,102.5,3333,LN,0,-1.4,654,20,6
2022,soja,17567,17567,36906,104789,2101,-40.9,-53.3,3389,LN,0,-1.2,696,17,27
2023,soja,18017,18017,37861,82045,2101,-38.4,0,3446,LN,0,-1,542,11,14
2024,soja,18020,18020,75672,150059,4199,29.7,99.8,3504,EN,1,1.5,1550,9,7
1974,trigo,,10000,11000,0,1100,45.4,,708,N,0,-0.4,,,
1975,trigo,,10000,7000,0,700,-12.2,-36.4,752,LN,0,-0.9,,,
1976,trigo,,13000,13000,0,1000,18.3,42.9,800,EN,0,0.5,,,
1977,trigo,,8500,2550,0,300,-66.8,-70,852,N,0,0.4,,,
1978,trigo,,6000,9000,0,1500,54.5,200,907,N,0,-0.3,,,
1979,trigo,,7984,3455,0,433,-58.7,-71.2,967,N,0,0,,,
1980,trigo,,5000,4250,0,850,-24.6,96.4,1032,N,0,0.2,,,
1981,trigo,,3842,6839,0,1780,46.3,109.4,1101,N,0,-0.3,962,14,1
1982,trigo,,6500,3640,0,560,-57.5,-68.5,1174,EN,0,0.9,608,23,0
1983,trigo,,4500,5625,0,1250,-11.6,123.2,1251,N,0,0.1,1312,10,0
1984,trigo,,4000,6504,0,1626,6.2,30.1,1331,N,0,-0.2,906,8,2
1985,trigo,,5500,7920,0,1440,-13.7,-11.4,1411,N,0,-0.4,841,10,1
1986,trigo,,6385,14215,0,2226,24.5,54.6,1491,N,0,0.3,505,16,11
1987,trigo,,6200,13640,1e-04,2200,16.3,-1.2,1569,EN,0,1.3,956,7,0
1988,trigo,6700,6700,12550,5e-04,1873,-6.2,-14.9,1643,LN,1,-1.6,774,12,5
1989,trigo,3600,3600,9094,0.0071,2526,21,34.9,1712,N,0,-0.3,907,8,2
1990,trigo,5700,5700,7866,0.069,1380,-35.9,-45.4,1776,N,0,0.3,859,8,1
1991,trigo,2500,2500,4500,0.1993,1800,-17.2,30.4,1832,EN,0,0.8,705,27,5
1992,trigo,2000,2000,6000,3.0207,3000,38.5,66.7,1882,EN,0,0.5,882,13,2
1993,trigo,3300,3300,7260,32.8389,2200,1.7,-26.7,1924,EN,0,0.5,853,7,0
1994,trigo,2200,2200,4840,542,2200,2.1,0,1958,EN,0,0.7,990,11,0
1995,trigo,1100,1100,2310,312,2100,-1.5,-4.5,1985,N,0,-0.3,1046,7,3
1996,trigo,4000,4000,8400,1302,2100,-0.7,0,2005,N,0,-0.2,921,12,8
1997,trigo,3000,3000,4320,631,1440,-31.5,-31.4,2019,EN,1,1.7,678,15,1
1998,trigo,2200,2200,5280,818,2400,15.4,66.7,2029,LN,0,-1.2,1830,8,0
1999,trigo,2500,2500,6250,1288,2500,21.3,4.2,2034,LN,0,-1,591,9,1
2000,trigo,4500,4500,5400,1150,1200,-41,-52,2038,N,0,-0.4,813,14,2
2001,trigo,4500,4500,11610,2868,2580,29.3,115,2040,N,0,0,1175,9,0
2002,trigo,5400,5400,8100,2896,1500,-23.7,-41.9,2042,EN,0,0.9,920,12,3
2003,trigo,10500,10500,27720,10619,2640,34.1,76,2044,N,0,0,1382,7,0
2004,trigo,8000,8000,16800,5118,2100,4.5,-20.5,2047,EN,0,0.7,890,14,1
2005,trigo,4000,4000,7800,2402,1950,-5.8,-7.1,2052,N,0,-0.1,619,13,15
2006,trigo,2500,2000,1920,760,960,-54.8,-50.8,2058,N,0,0.1,891,8,7
2007,trigo,5000,5000,10500,4442,2100,-4,118.8,2066,LN,0,-0.6,821,10,5
2008,trigo,5000,5000,11000,4122,2200,-2.7,4.8,2076,N,0,-0.3,728,11,3
2009,trigo,4500,4500,10800,4196,2400,3.2,9.1,2087,N,0,0.3,1010,8,5
2010,trigo,5000,5000,15000,5625,3000,26.1,25,2102,LN,0,-1.3,1176,17,11
2011,trigo,5000,5000,17100,6922,3420,40.1,14,2119,N,0,-0.4,1091,10,0
2012,trigo,5000,5000,6500,2600,1300,-47.9,-62,2140,N,0,0.3,550,8,11
2013,trigo,5000,5000,18000,10200,3600,41.9,176.9,2165,N,0,-0.4,1026,10,7
2014,trigo,8000,8000,5760,2206,720,-72,-80,2194,N,0,-0.1,920,12,15
2015,trigo,5000,5000,6000,2520,1200,-54,66.7,2227,EN,0,1.3,1039,11,6
2016,trigo,5000,5000,18000,8820,3600,36.1,200,2265,LN,0,-0.9,1487,15,1
2017,trigo,4000,4000,9600,4480,2400,-10.4,-33.3,2307,N,0,-0.2,1056,9,1
2018,trigo,4500,4500,10260,5900,2280,-15.7,-5,2352,N,0,0.1,966,13,1
