ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,5,5,7,12,1400,-1,40,LN,0,1193,9,0
2024,arroz,5,5,7,14,1400,4.9,0,EN,1,1264,9,17
1993,cana,10,10,400,0.1716,40000,-1.3,,EN,0,1003,7,4
1996,cana,35,35,1575,20,45000,2.8,,LN,0,1391,9,1
1997,cana,35,35,1575,24,45000,1.1,0,N,0,1329,9,0
1998,cana,35,35,1575,26,45000,-0.2,0,EN,1,1724,6,2
1999,cana,50,50,2250,29,45000,-1.1,0,LN,1,1011,10,1
2000,cana,50,50,2250,50,45000,-1.5,0,LN,1,979,10,1
2001,cana,50,50,2250,52,45000,-1.4,0,LN,0,1460,8,0
2002,cana,5,5,250,6,50000,9.8,11.1,N,0,970,12,4
2003,cana,50,50,2250,63,45000,-0.8,-10,EN,1,1212,9,7
2004,cana,50,50,2250,113,45000,-0.7,0,N,0,1010,11,5
2005,cana,60,60,2700,95,45000,-1.7,0,EN,0,1053,12,7
2006,cana,50,50,2250,45,45000,-2.6,0,LN,0,1099,10,4
2007,cana,50,50,2250,90,45000,-3.5,0,EN,0,1322,8,4
2008,cana,11,11,583,16,53000,12.6,17.8,LN,1,1008,7,6
2009,cana,9,9,525,18,58333,24.8,10.1,LN,0,883,15,3
2010,cana,9,9,472,16,52444,17.6,-10.1,EN,1,1423,7,7
2011,cana,8,8,311,25,38875,-7.8,-25.9,LN,1,1210,10,0
2012,cana,7,7,280,15,40000,0.3,2.9,LN,0,899,13,6
2013,cana,5,5,190,10,38000,0.5,-5,LN,0,1376,12,1
2014,cana,5,5,181,10,36200,-4.2,-4.7,N,0,1018,17,6
2015,cana,5,5,172,10,34400,-9.7,-5,EN,0,1043,12,8
2016,cana,9,9,365,24,40556,6.1,17.9,EN,1,1440,10,5
2017,cana,9,9,365,24,40556,6.3,0,LN,0,1215,6,4
2018,cana,10,10,420,29,42000,14.2,3.6,LN,0,1705,7,1
2019,cana,60,60,1644,111,27400,-22.6,-34.8,EN,0,1020,8,13
2020,cana,60,60,1938,149,32300,-6.3,17.9,N,0,807,9,19
2021,cana,60,60,1842,175,30700,-8.6,-5,LN,1,1052,8,7
2022,cana,60,60,1842,184,30700,-6.7,0,LN,0,928,5,38
2023,cana,60,60,1938,230,32300,-0.1,5.2,LN,0,1193,9,0
2024,cana,60,60,2073,285,34550,8.3,7,EN,1,1264,9,17
1993,feijao,260,260,286,2.8589,1100,33.7,,EN,0,1003,7,4
1994,feijao,500,500,400,180,800,-15.9,-27.3,N,0,1090,11,4
1995,feijao,177,177,90,32,508,-52.2,-36.4,EN,0,1429,9,2
1996,feijao,700,700,688,275,983,-15.4,93.3,LN,0,1391,9,1
1997,feijao,485,480,863,358,1798,44.3,82.9,N,0,1329,9,0
1998,feijao,540,540,1008,806,1867,41.5,3.8,EN,1,1724,6,2
1999,feijao,1680,1680,2252,1356,1340,-3.4,-28.2,LN,1,1011,10,1
2000,feijao,1150,1150,1278,554,1111,-23,-17.1,LN,1,979,10,1
2001,feijao,575,575,934,467,1624,12.3,46.2,LN,0,1460,8,0
2002,feijao,810,810,883,574,1090,-24.4,-32.9,N,0,970,12,4
2003,feijao,1000,700,1260,1260,1800,19.3,65.1,EN,1,1212,9,7
2004,feijao,790,790,865,822,1095,-30.3,-39.2,N,0,1010,11,5
2005,feijao,900,900,1620,1685,1800,13.3,64.4,EN,0,1053,12,7
2006,feijao,1400,1400,2520,2754,1800,13.4,0,LN,0,1099,10,4
2007,feijao,1250,1250,2000,1300,1600,6.9,-11.1,EN,0,1322,8,4
2008,feijao,500,500,819,2011,1638,16.6,2.4,LN,1,1008,7,6
2009,feijao,710,710,532,293,749,-44.3,-54.3,LN,0,883,15,3
2010,feijao,600,600,742,907,1237,-5.4,65,EN,1,1423,7,7
2011,feijao,120,120,132,176,1100,-20.6,-11.1,LN,1,1210,10,0
2012,feijao,380,380,485,1017,1276,-13.5,16,LN,0,899,13,6
2013,feijao,290,290,614,1620,2117,33.3,65.9,LN,0,1376,12,1
2014,feijao,310,310,548,680,1768,4.3,-16.5,N,0,1018,17,6
2015,feijao,240,240,495,922,2062,20.8,16.7,EN,0,1043,12,8
2016,feijao,180,180,299,1355,1661,-1.6,-19.5,EN,1,1440,10,5
2017,feijao,250,250,338,838,1352,-13.5,-18.6,LN,0,1215,6,4
2018,feijao,300,300,376,630,1253,-12.4,-7.3,LN,0,1705,7,1
2019,feijao,550,550,768,1566,1396,2.8,11.4,EN,0,1020,8,13
2020,feijao,375,375,512,2044,1365,4.9,-2.2,N,0,807,9,19
2021,feijao,500,450,401,1683,891,-30.4,-34.7,LN,1,1052,8,7
2022,feijao,450,450,400,1737,889,-30.5,-0.2,LN,0,928,5,38
2023,feijao,700,700,1096,5937,1566,19.2,76.1,LN,0,1193,9,0
2024,feijao,900,900,1350,4163,1500,9.2,-4.2,EN,1,1264,9,17
1993,milho,3000,3000,8400,20.3676,2800,10.9,,EN,0,1003,7,4
1994,milho,7100,7100,16280,1547,2293,-8.1,-18.1,N,0,1090,11,4
1995,milho,5500,5500,12900,1032,2345,-6.4,2.3,EN,0,1429,9,2
1996,milho,3300,3300,6875,873,2083,-18.6,-11.2,LN,0,1391,9,1
1997,milho,3200,3080,9690,1357,3146,18.5,51,N,0,1329,9,0
1998,milho,2950,2950,9350,1118,3169,13.5,0.7,EN,1,1724,6,2
1999,milho,3250,3100,8150,1165,2629,-12,-17.1,LN,1,1011,10,1
2000,milho,2879,2750,9170,1619,3335,3.6,26.8,LN,1,979,10,1
2001,milho,3600,3600,11400,1590,3167,-8.5,-5,LN,0,1460,8,0
2002,milho,3900,3900,13750,3238,3526,-5.5,11.3,N,0,970,12,4
2003,milho,3500,3500,20855,5506,5959,46.2,69,EN,1,1212,9,7
2004,milho,4400,4400,18400,5170,4182,-5.8,-29.8,N,0,1010,11,5
2005,milho,3100,2800,13080,4244,4671,-2.4,11.7,EN,0,1053,12,7
2006,milho,3400,3400,17080,3484,5024,-2.2,7.5,LN,0,1099,10,4
2007,milho,2660,2660,17771,5287,6681,22.1,33,EN,0,1322,8,4
2008,milho,2620,2620,13235,4076,5052,-12.5,-24.4,LN,1,1008,7,6
2009,milho,1070,1070,5917,1479,5530,-7.9,9.5,LN,0,883,15,3
2010,milho,1140,1140,7820,1845,6860,10.4,24,EN,1,1423,7,7
2011,milho,1230,1230,9594,3742,7800,21.9,13.7,LN,1,1210,10,0
2012,milho,1880,1800,8664,3281,4813,-26.7,-38.3,LN,0,899,13,6
2013,milho,940,940,5168,1690,5498,-18,14.2,LN,0,1376,12,1
2014,milho,600,600,4570,1795,7617,11.3,38.5,N,0,1018,17,6
2015,milho,440,440,3330,1134,7568,8.1,-0.6,EN,0,1043,12,8
2016,milho,400,400,2642,1429,6605,-7.5,-12.7,EN,1,1440,10,5
2017,milho,600,600,4178,1628,6963,-4.6,5.4,LN,0,1215,6,4
2018,milho,300,300,2324,1073,7747,4.1,11.2,LN,0,1705,7,1
2019,milho,700,700,5600,3658,8000,6.2,3.3,EN,0,1020,8,13
2020,milho,1000,1000,7200,5632,7200,-5.1,-10,N,0,807,9,19
2021,milho,1200,1130,5577,7673,4935,-35.1,-31.5,LN,1,1052,8,7
2022,milho,1130,1130,5577,7690,4935,-34.9,0,LN,0,928,5,38
2023,milho,650,650,5560,4729,8554,13.6,73.3,LN,0,1193,9,0
2024,milho,700,700,4945,5196,7064,-5.1,-17.4,EN,1,1264,9,17
2003,milho1,2500,2500,17355,,6942,8.3,,EN,1,1212,9,7
2004,milho1,4000,4000,17280,,4320,-19.6,-37.8,N,0,1010,11,5
2005,milho1,2600,2600,12480,,4800,1.5,11.1,EN,0,1053,12,7
2006,milho1,3000,3000,15080,,5027,11.4,4.7,LN,0,1099,10,4
2007,milho1,200,200,360,,1800,-61.3,-64.2,EN,0,1322,8,4
2008,milho1,2500,2500,12875,,5150,-0.9,186.1,LN,1,1008,7,6
2009,milho1,1020,1020,5882,,5767,-2.5,12,LN,0,883,15,3
2010,milho1,1070,1070,7597,,7100,8,23.1,EN,1,1423,7,7
2011,milho1,1230,1230,9594,,7800,16.7,9.9,LN,1,1210,10,0
2012,milho1,1600,1520,7600,,5000,-25.9,-35.9,LN,0,899,13,6
2013,milho1,720,720,4414,,6131,-10.3,22.6,LN,0,1376,12,1
2014,milho1,500,500,4215,,8430,14.1,37.5,N,0,1018,17,6
2015,milho1,360,360,2894,,8039,-0.5,-4.6,EN,0,1043,12,8
2016,milho1,200,200,1588,,7940,-9.1,-1.2,EN,1,1440,10,5
2017,milho1,300,300,2900,,9667,5.2,21.7,LN,0,1215,6,4
2018,milho1,200,200,1894,,9470,0.2,-2,LN,0,1705,7,1
2019,milho1,500,500,4500,,9000,-3.9,-5,EN,0,1020,8,13
2020,milho1,500,500,5000,,10000,10.4,11.1,N,0,807,9,19
2021,milho1,500,500,3750,,7500,-14.8,-25,LN,1,1052,8,7
2022,milho1,500,500,3750,,7500,-14.5,0,LN,0,928,5,38
2023,milho1,500,500,4765,,9530,7.6,27.1,LN,0,1193,9,0
2024,milho1,300,300,2745,,9150,1.1,-4,EN,1,1264,9,17
2003,milho2,1000,1000,3500,,3500,11.4,,EN,1,1212,9,7
2004,milho2,400,400,1120,,2800,-17.7,-20,N,0,1010,11,5
2005,milho2,500,200,600,,3000,-14.8,7.1,EN,0,1053,12,7
2006,milho2,400,400,2000,,5000,42,66.7,LN,0,1099,10,4
2007,milho2,460,460,1771,,3850,12.3,-23,EN,0,1322,8,4
2008,milho2,120,120,360,,3000,-4.9,-22.1,LN,1,1008,7,6
2009,milho2,50,50,35,,700,-75.5,-76.7,LN,0,883,15,3
2010,milho2,70,70,223,,3186,18.7,200,EN,1,1423,7,7
2012,milho2,280,280,1064,,3800,12.8,,LN,0,899,13,6
2013,milho2,220,220,754,,3427,-10.3,-9.8,LN,0,1376,12,1
2014,milho2,100,100,355,,3550,-16.6,3.6,N,0,1018,17,6
2015,milho2,80,80,436,,5450,19.1,53.5,EN,0,1043,12,8
2016,milho2,200,200,1054,,5270,9.5,-3.3,EN,1,1440,10,5
2017,milho2,300,300,1278,,4260,-13.6,-19.2,LN,0,1215,6,4
2018,milho2,100,100,430,,4300,-9.3,0.9,LN,0,1705,7,1
2019,milho2,200,200,1100,,5500,24.4,27.9,EN,0,1020,8,13
2020,milho2,500,500,2200,,4400,8.4,-20,N,0,807,9,19
2021,milho2,700,630,1827,,2900,-25.4,-34.1,LN,1,1052,8,7
2022,milho2,630,630,1827,,2900,-29.2,0,LN,0,928,5,38
2023,milho2,150,150,795,,5300,14.5,82.8,LN,0,1193,9,0
2024,milho2,400,400,2200,,5500,0.3,3.8,EN,1,1264,9,17
1995,soja,20,20,40,6,2000,-16.1,,EN,0,1429,9,2
1996,soja,50,50,150,32,3000,13.1,50,LN,0,1391,9,1
1997,soja,1000,1000,3000,798,3000,5.3,0,N,0,1329,9,0
1998,soja,70,70,210,45,3000,0.4,0,EN,1,1724,6,2
1999,soja,96,96,298,74,3104,1.7,3.5,LN,1,1011,10,1
2000,soja,96,96,298,82,3104,1.3,0,LN,1,979,10,1
2001,soja,100,100,340,89,3400,13.9,9.5,LN,0,1460,8,0
2002,soja,180,180,360,155,2000,-30.1,-41.2,N,0,970,12,4
2003,soja,100,100,310,198,3100,13.6,55,EN,1,1212,9,7
2004,soja,500,500,1150,891,2300,-11.7,-25.8,N,0,1010,11,5
2005,soja,100,100,270,128,2700,6.3,17.4,EN,0,1053,12,7
2006,soja,50,50,115,48,2300,-8.1,-14.8,LN,0,1099,10,4
2007,soja,60,60,150,72,2500,-0.3,8.7,EN,0,1322,8,4
2008,soja,980,980,3116,2247,3180,25.1,27.2,LN,1,1008,7,6
2009,soja,1300,1300,2390,1315,1838,-29,-42.2,LN,0,883,15,3
2010,soja,1998,1998,5447,2930,2726,3.1,48.3,EN,1,1423,7,7
2011,soja,1240,1240,3782,2761,3050,12.5,11.9,LN,1,1210,10,0
2012,soja,1100,1100,1914,1438,1740,-37.6,-43,LN,0,899,13,6
2013,soja,1050,1050,3255,2932,3100,7.7,78.2,LN,0,1376,12,1
2014,soja,1270,1270,3784,3784,2980,-0.1,-3.9,N,0,1018,17,6
2015,soja,1490,1490,4693,4665,3150,2.2,5.7,EN,0,1043,12,8
2016,soja,1700,1700,4930,5368,2900,-8.7,-7.9,EN,1,1440,10,5
2017,soja,1600,1600,5600,5802,3500,7.5,20.7,LN,0,1215,6,4
2018,soja,1700,1700,5780,6358,3400,3.8,-2.9,LN,0,1705,7,1
2019,soja,1600,1600,4768,6170,2980,-9.8,-12.4,EN,0,1020,8,13
2020,soja,1900,1900,7068,9403,3720,10.4,24.8,N,0,807,9,19
2021,soja,2000,2000,6200,15999,3100,-10.1,-16.7,LN,1,1052,8,7
2022,soja,2000,2000,6200,16025,3100,-12.5,0,LN,0,928,5,38
2023,soja,2700,2700,11043,23619,4090,12.1,31.9,LN,0,1193,9,0
2024,soja,3000,3000,11250,22247,3750,-0.5,-8.3,EN,1,1264,9,17
1993,trigo,20,18,11,0.0644,611,-10.7,,EN,0,1003,7,4
1994,trigo,22,22,24,3,1091,8.5,78.5,N,0,1090,11,4
1995,trigo,150,150,180,27,1200,-6.1,10,EN,0,1429,9,2
1997,trigo,25,25,55,9,2200,29.5,,N,0,1329,9,0
1999,trigo,96,96,288,56,3000,54.1,,LN,1,1011,10,1
2000,trigo,249,30,66,14,2200,8.8,-26.7,LN,1,979,10,1
2001,trigo,50,50,100,24,2000,-2,-9.1,LN,0,1460,8,0
2002,trigo,25,25,26,13,1040,-48.6,-48,N,0,970,12,4
2003,trigo,3150,3150,6300,2356,2000,0.3,92.3,EN,1,1212,9,7
2004,trigo,30,30,54,20,1800,-8.9,-10,N,0,1010,11,5
2005,trigo,2000,2000,4200,1084,2100,4.8,16.7,EN,0,1053,12,7
2006,trigo,800,800,1760,352,2200,7,4.8,LN,0,1099,10,4
2007,trigo,850,850,1700,864,2000,-6.1,-9.1,EN,0,1322,8,4
2008,trigo,300,300,630,262,2100,-5.5,5,LN,1,1008,7,6
2009,trigo,500,500,1200,480,2400,4,14.3,LN,0,883,15,3
2010,trigo,450,450,1125,487,2500,4.2,4.2,EN,1,1423,7,7
2011,trigo,310,310,738,283,2381,-4,-4.8,LN,1,1210,10,0
2012,trigo,290,290,725,401,2500,-0.5,5,LN,0,899,13,6
2013,trigo,370,370,1010,818,2730,7.5,9.2,LN,0,1376,12,1
2014,trigo,400,400,992,531,2480,-3.6,-9.1,N,0,1018,17,6
2015,trigo,500,500,1240,723,2480,-5.1,0,EN,0,1043,12,8
2016,trigo,300,300,1095,700,3650,35.5,47.2,EN,1,1440,10,5
2017,trigo,300,300,1095,621,3650,32.1,0,LN,0,1215,6,4
2018,trigo,700,700,2045,1472,2921,3.5,-20,LN,0,1705,7,1
2019,trigo,1000,1000,2100,1693,2100,-26.2,-28.1,EN,0,1020,8,13
2020,trigo,1000,1000,3500,2730,3500,25.4,66.7,N,0,807,9,19
2021,trigo,1100,1100,2992,4423,2720,0.9,-22.3,LN,1,1052,8,7
2022,trigo,1100,1100,2932,4313,2665,4.8,-2,LN,0,928,5,38
2023,trigo,1500,1500,3360,3734,2240,-4.5,-16,LN,0,1193,9,0
2024,trigo,1500,1450,3045,3649,2100,-0.1,-6.2,EN,1,1264,9,17
