ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,100,100,108,11,1080,-38.2,-48.6,EN,0,1268,8,29
1996,milho,50,50,54,7,1080,-33.9,0,LN,0,1563,7,20
1997,milho,15,15,24,3,1600,2.7,48.1,N,0,938,6,10
1998,milho,15,15,24,4,1600,6.8,0,EN,1,1299,2,55
1999,milho,19,19,28,4,1474,-2.6,-7.9,LN,1,807,8,40
2000,milho,3,3,14,3,4667,202.1,200,LN,1,747,8,22
2001,milho,12,12,20,3,1667,6.7,-64.3,LN,0,773,9,8
2002,milho,14,14,22,6,1571,-1.2,-5.7,N,0,796,12,11
2003,milho,7,7,11,3,1571,-3,0,EN,0,977,14,23
2004,milho,7,7,14,4,2000,19.7,27.3,N,0,892,6,5
2005,milho,10,10,16,5,1600,-9.2,-20,EN,0,1156,11,1
2006,milho,10,10,16,4,1600,-14.7,0,LN,0,941,7,7
2007,milho,9,9,14,3,1556,-22.9,-2.8,EN,0,935,11,7
2009,milho,10,10,30,7,3000,25.9,,LN,0,914,6,5
