ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,1800,360,29,13,81,-39.8,-46.8,132,N,0,-0.3,252,32,60
2015,milho,1300,1300,104,70,80,-29,-0.7,126,EN,0,0.6,319,25,50
2016,milho,600,,,,,,,,EN,1,2.4,293,46,104
2017,milho,1500,1200,30,28,25,-67.4,,114,LN,0,-1,88,63,145
2018,milho,1500,1200,34,26,28,-56.6,13.3,108,LN,0,-1.3,199,20,80
2019,milho,1500,750,56,45,75,27.8,163.5,103,EN,0,0.7,299,20,95
2020,milho,2500,2500,3000,4500,1200,2066.8,200,97,N,0,0.2,340,43,93
2021,milho,2000,600,108,194,180,216.4,-85,93,LN,0,-1.4,231,47,98
2022,milho,2000,200,11,20,55,-11.8,-69.4,88,LN,0,-1.2,442,14,50
2023,milho,2000,1500,75,109,50,-30.5,-9.1,84,LN,0,-1,369,20,68
2024,milho,920,184,11,14,60,-30,19.6,79,EN,1,1.5,397,27,112
2003,milho1,300,300,180,,600,,,,EN,0,1.2,94,35,55
2004,milho1,320,320,16,,50,,-91.7,,N,0,0.3,568,29,18
2005,milho2,320,320,48,,150,-0.9,,276,N,0,0.2,267,37,56
2006,milho2,300,300,180,,600,193.3,200,256,N,0,-0.1,227,30,57
2007,milho2,300,300,75,,250,2,-58.3,237,N,0,-0.4,302,33,50
2008,milho2,350,350,53,,151,-44.6,-39.4,220,LN,0,-0.8,201,41,60
2009,milho2,350,0,0,,,,,,N,0,-0.1,141,46,94
2010,milho2,350,350,98,,280,-6.6,,189,LN,0,-0.5,389,33,71
2011,milho2,350,35,10,,286,2.9,2,175,LN,0,-0.5,350,32,53
2012,milho2,350,18,5,,278,19,-2.8,162,N,0,-0.3,216,25,54
2013,milho2,350,350,53,,151,-10.4,-45.5,150,N,0,-0.4,110,27,113
2014,milho2,1800,360,29,,81,-27.4,-46.8,139,N,0,0.1,252,32,60
2015,milho2,1300,1300,104,,80,32.8,-0.7,129,EN,0,0.8,319,25,50
2016,milho2,600,,,,,,,,N,0,-0.1,293,46,104
2017,milho2,1500,1200,30,,25,-13.3,,111,N,0,0.1,88,63,145
2018,milho2,1500,1200,34,,28,-32.2,13.3,102,N,0,-0.3,199,20,80
2019,milho2,1500,750,56,,75,18.7,163.5,95,N,0,0.3,299,20,95
2020,milho2,2500,2500,3000,,1200,1193.2,200,88,LN,0,-0.6,340,43,93
2021,milho2,2000,600,108,,180,99.6,-85,81,LN,0,-0.6,231,47,98
2022,milho2,2000,200,11,,55,-34.3,-69.4,75,LN,0,-1.2,442,14,50
2023,milho2,2000,1500,75,,50,-27.1,-9.1,70,N,0,0.1,369,20,68
2024,milho2,920,184,11,,60,32.4,19.6,65,N,0,-0.3,397,27,112
