ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,50,50,1450,80,29000,10.8,0,N,0,1064,5,23
1995,cana,50,50,1500,90,30000,21,3.4,EN,0,954,10,41
1996,cana,60,60,660,40,11000,-53.6,-63.3,LN,0,751,5,44
1997,cana,70,70,1400,73,20000,-10.6,81.8,N,0,1160,8,16
1998,cana,80,80,1600,48,20000,-7.3,0,EN,1,856,14,52
1999,cana,80,80,1440,86,18000,-16.8,-10,LN,1,990,10,41
2000,cana,80,80,1440,72,18000,-18.9,0,LN,1,1242,7,16
2001,cana,83,83,1992,139,24000,5.5,33.3,LN,0,922,13,38
2002,cana,83,83,1992,129,24000,3.7,0,N,0,993,10,16
2003,cana,83,83,1992,80,24000,2.1,0,EN,1,914,12,51
2004,cana,83,83,1992,110,24000,0.8,0,N,0,1076,12,29
2005,cana,83,83,1992,100,24000,-0.1,0,EN,0,905,8,37
2006,cana,83,83,1992,239,24000,-0.6,0,LN,0,1043,15,40
2007,cana,83,83,1992,239,24000,-0.7,0,EN,0,1026,9,9
2008,cana,80,80,1920,154,24000,-0.6,0,LN,1,768,12,40
2009,cana,80,80,1920,384,24000,-0.3,0,LN,0,959,16,38
2010,cana,80,80,1920,57,24000,0,0,EN,1,983,6,15
2011,cana,80,80,1920,58,24000,0.4,0,LN,1,981,6,17
2012,cana,80,80,1600,90,20000,-15.9,-16.7,LN,0,1232,6,12
2015,cana,70,70,2800,196,40000,70.8,,EN,0,843,20,43
2016,cana,70,70,2800,224,40000,72.1,0,EN,1,780,16,73
2017,cana,40,40,5000,3500,125000,441.6,200,LN,0,713,7,47
2018,cana,5,5,200,200,40000,74.5,-68,LN,0,911,27,34
1974,feijao,,65,29,0,446,-3.6,,LN,1,,,
1975,feijao,,500,125,0,250,-47.4,-44,N,0,,,
1976,feijao,,100,50,0,500,3.3,100,LN,0,,,
1977,feijao,,100,60,0,600,22.8,20,EN,0,,,
1978,feijao,,700,420,0,600,22.7,0,EN,0,,,
1979,feijao,,510,336,0,659,35.6,9.8,N,0,,,
1980,feijao,,120,84,0,700,45.7,6.2,EN,0,,,
1981,feijao,,280,100,0,357,-24.1,-49,N,0,1094,16,13
1982,feijao,,350,122,0,349,-23.7,-2.4,N,0,1391,10,0
1983,feijao,,150,62,0,413,-6.4,18.6,EN,1,1172,6,23
1984,feijao,,130,52,0,400,-4.4,-3.2,LN,0,1147,8,6
1985,feijao,,273,61,0,223,-42.3,-44.1,LN,0,1155,14,10
1986,feijao,,106,44,0,415,14.9,85.8,N,0,1112,9,2
1987,feijao,,210,91,0,433,25.8,4.4,EN,1,931,9,35
1988,feijao,268,268,90,0,336,1.5,-22.5,EN,0,1333,14,33
1989,feijao,465,145,26,0,179,-43.7,-46.6,LN,1,907,12,19
1990,feijao,185,135,74,0.0011,548,85.3,200,N,0,1216,10,28
1991,feijao,460,460,200,0.0167,435,62.4,-20.7,EN,0,991,16,25
1992,feijao,290,290,41,0.0716,141,-44.6,-67.5,EN,1,1055,15,13
1993,feijao,300,100,18,0.2095,180,-27.5,27.3,EN,0,977,13,21
1994,feijao,160,160,26,14,162,-32.4,-9.7,N,0,1064,5,23
1995,feijao,205,105,32,19,305,17.2,87.5,EN,0,954,10,41
1996,feijao,15,15,4,3,267,-18.7,-12.5,LN,0,751,5,44
1997,feijao,50,50,15,11,300,-28.3,12.5,N,0,1160,8,16
1998,feijao,50,50,15,26,300,-38.8,0,EN,1,856,14,52
1999,feijao,195,120,286,189,2383,323,200,LN,1,990,10,41
2000,feijao,110,110,44,29,400,-39.1,-83.2,LN,1,1242,7,16
2001,feijao,190,190,295,295,1553,115.1,200,LN,0,922,13,38
2002,feijao,143,143,257,427,1797,142.5,15.8,N,0,993,10,16
2003,feijao,150,150,246,409,1640,120.6,-8.7,EN,1,914,12,51
2004,feijao,130,130,55,73,423,-43.8,-74.2,N,0,1076,12,29
2005,feijao,150,150,315,205,2100,182,200,EN,0,905,8,37
2006,feijao,40,40,16,21,400,-43.8,-81,LN,0,1043,15,40
2007,feijao,45,45,20,37,444,-36.7,11.1,EN,0,1026,9,9
2008,feijao,450,450,225,672,500,-30.7,12.5,LN,1,768,12,40
2009,feijao,190,190,209,314,1100,48.3,120,LN,0,959,16,38
2010,feijao,65,65,39,62,600,-22.7,-45.5,EN,1,983,6,15
2011,feijao,90,90,60,114,667,-21.9,11.1,LN,1,981,6,17
2012,feijao,90,90,108,313,1200,25.1,80,LN,0,1232,6,12
2013,feijao,390,390,669,1717,1715,65.8,42.9,LN,0,976,13,52
2014,feijao,590,590,1454,2823,2464,128.7,43.7,N,0,1020,13,19
2015,feijao,40,12,7,18,583,-47.7,-76.3,EN,0,843,20,43
2016,feijao,40,40,60,190,1500,31.9,157.1,EN,1,780,16,73
2017,feijao,260,260,323,598,1242,8.5,-17.2,LN,0,713,7,47
2018,feijao,135,135,324,702,2400,109.6,93.2,LN,0,911,27,34
2019,feijao,240,240,640,1494,2667,135.9,11.1,EN,0,841,9,39
2021,feijao,400,400,264,1012,660,-37.5,,LN,1,865,10,43
2023,feijao,250,250,750,2625,3000,222,,LN,0,991,11,27
2024,feijao,400,360,324,1440,900,5.9,-70,EN,1,846,10,82
1974,milho,,120,144,0,1200,5.6,,LN,1,,,
1975,milho,,1500,900,0,600,-47.7,-50,N,0,,,
1976,milho,,500,650,0,1300,12.5,116.7,LN,0,,,
1977,milho,,1000,1400,0,1400,20.8,7.7,EN,0,,,
1978,milho,,2300,2760,0,1200,3.7,-14.3,EN,0,,,
1979,milho,,1160,1392,0,1200,4.1,0,N,0,,,
1980,milho,,1300,1560,0,1200,4.8,0,EN,0,,,
1981,milho,,1400,1680,0,1200,5.8,0,N,0,1094,16,13
1982,milho,,1700,2040,0,1200,7.4,0,N,0,1391,10,0
1983,milho,,1500,1800,0,1200,8.9,0,EN,1,1172,6,23
1984,milho,,1500,1260,0,840,-22,-30,LN,0,1147,8,6
1985,milho,,1300,1040,0,800,-23.1,-4.8,LN,0,1155,14,10
1986,milho,,1700,2380,0,1400,37.7,75,N,0,1112,9,2
1987,milho,,2000,2000,0,1000,-0.6,-28.6,EN,1,931,9,35
1988,milho,1700,1700,2040,0,1200,20.1,20,EN,0,1333,14,33
1989,milho,1700,1700,1220,1e-04,718,-28.4,-40.2,LN,1,907,12,19
1990,milho,1000,800,340,8e-04,425,-58.3,-40.8,N,0,1216,10,28
1991,milho,900,900,1300,0.0194,1444,37.8,200,EN,0,991,16,25
1992,milho,1000,1000,1080,0.0753,1080,0.3,-25.2,EN,1,1055,15,13
1993,milho,1000,1000,1300,2.3916,1300,17.6,20.4,EN,0,977,13,21
1994,milho,1500,1500,1800,109,1200,5.2,-7.7,N,0,1064,5,23
1995,milho,1500,1500,1170,117,780,-33.7,-35,EN,0,954,10,41
1996,milho,455,455,544,65,1196,-1.5,53.3,LN,0,751,5,44
1997,milho,1500,1500,2250,428,1500,19.8,25.5,N,0,1160,8,16
1998,milho,1500,1500,2400,336,1600,23.3,6.7,EN,1,856,14,52
1999,milho,1600,800,728,109,910,-32.2,-43.1,LN,1,990,10,41
2000,milho,1500,1500,2700,351,1800,29.9,97.8,LN,1,1242,7,16
2001,milho,1300,1000,480,82,480,-66.7,-73.3,LN,0,922,13,38
2002,milho,1000,1000,1200,258,1200,-19.9,150,N,0,993,10,16
2003,milho,800,800,1600,746,2000,28.8,66.7,EN,1,914,12,51
2004,milho,1000,1000,1800,718,1800,10.3,-10,N,0,1076,12,29
2005,milho,1000,1000,1800,450,1800,3.8,0,EN,0,905,8,37
2006,milho,1400,1400,2240,818,1600,-13.3,-11.1,LN,0,1043,15,40
2007,milho,1500,1500,3000,960,2000,1.1,25,EN,0,1026,9,9
2008,milho,1500,1500,3600,1138,2400,13.2,20,LN,1,768,12,40
2009,milho,300,300,600,179,2000,-11.8,-16.7,LN,0,959,16,38
2010,milho,500,500,1150,379,2300,-6.6,15,EN,1,983,6,15
2011,milho,500,500,1250,500,2500,-7.8,8.7,LN,1,981,6,17
2012,milho,500,500,1750,735,3500,16.9,40,LN,0,1232,6,12
2013,milho,600,600,2160,687,3600,9.2,2.9,LN,0,976,13,52
2014,milho,580,580,1772,658,3055,-15.5,-15.1,N,0,1020,13,19
2015,milho,520,250,830,267,3320,-16.1,8.7,EN,0,843,20,43
2016,milho,765,765,5301,3520,6929,60.9,108.7,EN,1,780,16,73
2017,milho,185,185,1011,435,5465,17,-21.1,LN,0,713,7,47
2018,milho,90,90,567,265,6300,24.7,15.3,LN,0,911,27,34
2019,milho,440,440,1056,528,2400,-55.9,-61.9,EN,0,841,9,39
2020,milho,620,620,5208,4340,8400,43.4,200,N,0,907,14,58
2022,milho,460,460,3312,4692,7200,7,,LN,0,1195,9,18
2024,milho,200,200,1400,1050,7000,-8.6,,EN,1,846,10,82
2003,milho1,800,800,1600,,2000,-0.1,,EN,1,914,12,51
2004,milho1,1000,1000,1800,,1800,-0.3,-10,N,0,1076,12,29
2005,milho1,1000,1000,1800,,1800,3.7,0,EN,0,905,8,37
2006,milho1,1400,1400,2240,,1600,-10.8,-11.1,LN,0,1043,15,40
2007,milho1,1500,1500,3000,,2000,1.1,25,EN,0,1026,9,9
2008,milho1,1500,1500,3600,,2400,12.6,20,LN,1,768,12,40
2009,milho1,300,300,600,,2000,-7.9,-16.7,LN,0,959,16,38
2010,milho1,500,500,1150,,2300,0.6,15,EN,1,983,6,15
2011,milho1,500,500,1250,,2500,-9.1,8.7,LN,1,981,6,17
2012,milho1,500,500,1750,,3500,7.1,40,LN,0,1232,6,12
2013,milho1,600,600,2160,,3600,7.9,2.9,LN,0,976,13,52
2014,milho1,500,500,1100,,2200,-32,-38.9,N,0,1020,13,19
2015,milho1,450,180,270,,1500,-51.9,-31.8,EN,0,843,20,43
2016,milho1,450,450,3600,,8000,99.4,200,EN,1,780,16,73
2017,milho1,185,185,1011,,5465,6.9,-31.7,LN,0,713,7,47
2018,milho1,90,90,567,,6300,-2.3,15.3,LN,0,911,27,34
2014,milho2,80,80,672,,8400,,,N,0,1020,13,19
2015,milho2,70,70,560,,8000,,-4.8,EN,0,843,20,43
2016,milho2,315,315,1701,,5400,,-32.5,EN,1,780,16,73
2019,milho2,440,440,1056,,2400,,,EN,0,841,9,39
2020,milho2,620,620,5208,,8400,,200,N,0,907,14,58
2022,milho2,460,460,3312,,7200,,,LN,0,1195,9,18
2024,milho2,200,200,1400,,7000,,,EN,1,846,10,82
1986,soja,,50,20,0,400,,,N,0,1112,9,2
1987,soja,,100,20,0,200,,-50,EN,1,931,9,35
2008,soja,250,250,1050,735,4200,,,LN,1,768,12,40
2014,soja,480,480,1440,1483,3000,,,N,0,1020,13,19
2015,soja,350,350,1023,1002,2923,,-2.6,EN,0,843,20,43
2017,soja,220,220,555,533,2523,,,LN,0,713,7,47
2018,soja,135,135,510,527,3778,,49.7,LN,0,911,27,34
2019,soja,618,618,2225,2412,3600,,-4.7,EN,0,841,9,39
2020,soja,440,440,1584,1901,3600,,0,N,0,907,14,58
2021,soja,1140,1140,2394,6303,2100,,-41.7,LN,1,865,10,43
2022,soja,1214,1214,4038,10358,3326,,58.4,LN,0,1195,9,18
2023,soja,1980,1980,8346,17554,4215,,26.7,LN,0,991,11,27
2024,soja,2790,2740,10618,19105,3875,,-8.1,EN,1,846,10,82
