ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,trigo,,1744,1100,0,631,-27,-21.2,799,N,0,0,,,
1980,trigo,,1560,1560,0,1000,14.3,58.5,801,N,0,0.2,,,
1981,trigo,,1296,1400,0,1080,20.3,8,820,N,0,-0.3,900,15,0
1982,trigo,,1000,600,0,600,-35.2,-44.5,856,EN,0,0.9,574,20,2
1983,trigo,,857,776,0,905,-6.6,50.9,909,N,0,0.1,1021,13,1
1984,trigo,,857,776,0,905,-11.9,0,979,N,0,-0.2,732,17,3
1985,trigo,,1200,1080,0,900,-16.9,-0.6,1061,N,0,-0.4,601,14,0
1986,trigo,,2063,2406,0,1166,1.4,29.6,1152,N,0,0.3,546,26,2
1987,trigo,,1800,2890,0,1606,30.1,37.7,1245,EN,0,1.3,885,16,0
1988,trigo,2100,2100,2520,1e-04,1200,-7.6,-25.3,1331,LN,1,-1.6,668,16,5
1989,trigo,1360,1360,2856,3e-04,2100,55.7,75,1404,N,0,-0.3,564,16,7
1990,trigo,1600,1600,1920,0.0059,1200,-14.3,-42.9,1458,N,0,0.3,777,15,10
1991,trigo,360,360,540,0.0053,1500,4.2,25,1488,EN,0,0.8,757,18,2
1992,trigo,200,200,360,0.0552,1800,24.3,20,1495,EN,0,0.5,804,13,0
1995,trigo,6,6,7,1,1167,-15.1,,1432,N,0,-0.3,707,13,3
1996,trigo,300,300,420,64,1400,2.4,20,1403,N,0,-0.2,646,20,5
1997,trigo,60,60,84,11,1400,2.7,0,1382,EN,1,1.7,651,19,1
1998,trigo,350,350,490,69,1400,3.5,0,1371,LN,0,-1.2,1576,13,1
1999,trigo,700,700,980,157,1400,2.7,0,1375,LN,0,-1,490,18,0
2000,trigo,700,700,980,212,1400,0,0,1396,N,0,-0.4,660,16,4
2001,trigo,700,700,980,246,1400,-3.4,0,1436,N,0,0,821,14,0
2002,trigo,1100,1100,1540,398,1400,-7.2,0,1494,EN,0,0.9,818,8,0
2003,trigo,1100,1100,1540,665,1400,-12.1,0,1570,N,0,0,1277,10,1
2004,trigo,1000,1000,1400,416,1400,-17.6,0,1662,EN,0,0.7,711,17,0
2005,trigo,800,800,1680,515,2100,16.9,50,1768,N,0,-0.1,449,14,5
2006,trigo,600,600,1260,504,2100,10.1,0,1882,N,0,0.1,463,14,7
2007,trigo,600,600,1260,573,2100,2.9,0,2000,LN,0,-0.6,888,13,0
2008,trigo,600,600,1260,580,2100,-2.4,0,2115,N,0,-0.3,567,11,2
2009,trigo,600,600,1260,502,2100,-6.5,0,2221,N,0,0.3,592,19,1
2010,trigo,100,100,210,80,2100,-10.3,0,2312,LN,0,-1.3,1177,16,2
2011,trigo,330,330,891,363,2700,11.8,28.6,2384,N,0,-0.4,381,13,1
2012,trigo,1000,1000,2700,1395,2700,9.7,0,2434,N,0,0.3,556,14,8
2013,trigo,1000,1000,2700,1599,2700,8.1,0,2461,N,0,-0.4,762,9,5
2014,trigo,2500,2500,5000,2079,2000,-20.5,-25.9,2467,N,0,-0.1,1105,9,13
2015,trigo,2542,2192,5590,3075,2550,1.4,27.5,2454,EN,0,1.3,785,15,0
2016,trigo,2500,2500,6250,3169,2500,0,-2,2424,LN,0,-0.9,1003,9,0
2018,trigo,1000,1000,2000,1276,2000,-17.7,,2329,N,0,0.1,707,12,1
2019,trigo,500,500,1337,861,2674,12.5,33.7,2270,N,0,0,944,11,0
2020,trigo,4000,4000,9600,11200,2400,4,-10.2,2208,LN,0,-0.8,717,17,12
2021,trigo,4000,4000,9600,12800,2400,7.8,0,2145,LN,0,-0.6,816,22,3
2022,trigo,1600,1600,2560,3866,1600,-24.9,-33.3,2082,LN,0,-0.9,652,14,16
2023,trigo,4000,4000,6720,7392,1680,-17,5,2020,EN,0,0.6,438,18,10
2024,trigo,3200,3200,7680,8192,2400,26.2,42.9,1960,LN,0,-0.5,980,17,1
