ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,4500,4500,3600,1559,800,10.6,-80,1242,N,0,-0.3,339,18,15
2015,milho,4500,4500,18000,9900,4000,472.5,200,1321,EN,0,0.6,273,20,25
2016,milho,4050,4050,446,348,110,-87.6,-97.2,1406,EN,1,2.4,248,65,72
2017,milho,3400,3400,1251,688,368,-67.8,200,1496,LN,0,-1,70,58,85
2018,milho,2800,2800,1120,750,400,-73,8.7,1592,LN,0,-1.3,206,16,41
2019,milho,3000,3000,3960,2772,1320,-30.1,200,1695,EN,0,0.7,247,18,83
2020,milho,2800,2800,14000,12880,5000,110.4,200,1804,N,0,0.2,331,45,81
2021,milho,3500,3500,14000,17500,4000,35.7,-20,1919,LN,0,-1.4,122,26,69
2022,milho,4000,4000,16000,20800,4000,11.1,0,2043,LN,0,-1.2,401,16,31
2023,milho,6600,6600,26400,24288,4000,-7.8,0,2174,LN,0,-1,425,12,20
2024,milho,6600,6600,15840,15301,2400,-53.5,-40,2314,EN,1,1.5,305,27,99
2003,milho1,3500,3500,2835,,810,,,,EN,0,1.2,209,33,28
2004,milho1,3000,3000,1890,,630,,-22.2,,N,0,0.3,496,25,8
2007,milho1,220,220,220,,1000,,,,EN,0,0.9,312,28,37
2005,milho2,3000,3000,2700,,900,28.3,,735,N,0,0.2,203,31,31
2006,milho2,3200,3200,1440,,450,-47.2,-50,765,N,0,-0.1,135,48,39
2007,milho2,88,88,88,,1000,2.5,122.2,796,N,0,-0.4,312,28,37
2008,milho2,3500,3500,4200,,1200,12.4,20,828,LN,0,-0.8,219,29,26
2009,milho2,3800,3800,3420,,900,-21.8,-25,861,N,0,-0.1,114,44,63
2010,milho2,4000,4000,5700,,1425,36.2,58.3,896,LN,0,-0.5,238,58,45
2011,milho2,4300,4300,2666,,620,-33.8,-56.5,934,LN,0,-0.5,337,30,45
2012,milho2,2280,,,,,,,,N,0,-0.3,187,39,20
2013,milho2,4500,4500,18000,,4000,431.7,,1022,N,0,-0.4,146,23,70
2014,milho2,4500,4500,3600,,800,33.9,-80,1077,N,0,0.1,339,18,15
2015,milho2,4500,4500,18000,,4000,903,200,1144,EN,0,0.8,273,20,25
2016,milho2,4050,4050,446,,110,-24.6,-97.2,1225,N,0,-0.1,248,65,72
2017,milho2,3400,3400,1251,,368,66.6,200,1327,N,0,0.1,70,58,85
2018,milho2,2800,2800,1120,,400,-26.4,8.7,1452,N,0,-0.3,206,16,41
2019,milho2,3000,3000,3960,,1320,-2.2,200,1605,N,0,0.3,247,18,83
2020,milho2,2800,2800,14000,,5000,89,200,1793,LN,0,-0.6,331,45,81
2021,milho2,3500,3500,14000,,4000,7.5,-20,2019,LN,0,-0.6,122,26,69
2022,milho2,4000,4000,16000,,4000,0.7,0,2288,LN,0,-1.2,401,16,31
2023,milho2,6600,6600,26400,,4000,10.8,0,2602,N,0,0.1,425,12,20
2024,milho2,6600,6600,15840,,2400,-8.9,-40,2964,N,0,-0.3,305,27,99
