ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,600,600,50485,1396,84142,-0.1,-9,EN,0,828,13,44
2004,cana,1076,1076,84298,1896,78344,-9.6,-6.9,N,0,914,11,20
2005,cana,973,973,89694,2264,92183,4.2,17.7,EN,0,896,15,25
2006,cana,1128,1128,102550,3323,90913,1.4,-1.4,LN,0,957,15,19
2007,cana,1128,1128,102648,3695,91000,1.5,0.1,EN,0,1024,13,8
2008,cana,2232,2232,168728,4724,75595,-15,-16.9,LN,1,856,15,25
2009,cana,2666,2666,242606,7763,91000,4,20.4,LN,0,909,17,29
2010,cana,3066,2666,242606,9507,91000,7.6,0,EN,1,1297,12,20
2011,cana,4078,4078,348057,18210,85350,5,-6.2,LN,1,1286,6,12
2012,cana,4800,4800,340800,18206,71000,-9,-16.8,LN,0,1167,13,22
2013,cana,5267,5267,414370,20134,78673,5,10.8,N,0,1018,10,40
2014,cana,4731,4731,298120,14635,63014,-12.8,-19.9,N,0,713,10,36
2015,cana,4713,4713,301632,15121,64000,-8.6,1.6,EN,0,898,20,37
2016,cana,4523,4523,330179,20735,73000,5.3,14.1,EN,1,1085,10,34
2017,cana,5200,5200,384800,26659,74000,6.6,1.4,N,0,984,9,38
2018,cana,5200,5200,364000,20988,70000,0.3,-5.4,LN,0,1260,12,26
2019,cana,5357,5357,374990,28349,70000,-0.7,0,EN,0,919,9,62
2020,cana,3900,3900,273000,21977,70000,-2.2,0,EN,0,900,17,48
2021,cana,5000,5000,375000,55313,75000,3,7.1,LN,0,703,10,35
2022,cana,4400,4400,352000,58608,80000,7.4,6.7,LN,0,897,10,41
2023,cana,5000,5000,4e+05,54952,80000,4.9,0,LN,0,977,9,7
2024,cana,6000,6000,420000,55117,70000,-10.7,-12.5,EN,1,888,12,88
1974,feijao,,200,95,0,475,5.7,,LN,1,,,
1975,feijao,,180,92,0,511,9.3,7.6,LN,0,,,
1976,feijao,,47,22,0,468,-4.2,-8.4,LN,1,,,
1977,feijao,,38,15,0,395,-23,-15.7,EN,0,,,
1978,feijao,,50,27,0,540,0.2,36.8,EN,0,,,
1979,feijao,,68,37,0,544,-4.3,0.8,N,0,,,
1980,feijao,,30,17,0,567,-5.8,4.1,EN,0,,,
1981,feijao,,60,50,0,833,31.1,47.1,N,0,757,17,9
1983,feijao,,96,125,0,1302,79.5,,EN,1,1304,8,1
1984,feijao,,20,12,0,600,-21.7,-53.9,LN,0,925,8,11
1985,feijao,,120,100,0,833,4.6,38.9,LN,0,976,18,16
1986,feijao,,210,159,0,757,-8.2,-9.1,N,0,808,16,30
1987,feijao,,280,298,0,1064,25.4,40.6,EN,0,1039,13,10
1988,feijao,281,281,241,0,858,-1.1,-19.4,EN,0,864,12,11
1989,feijao,290,290,247,1e-04,852,-3.6,-0.7,LN,1,1211,10,6
1990,feijao,190,190,156,0.0022,821,-5.7,-3.6,N,0,920,14,6
1991,feijao,410,410,442,0.008,1078,25.5,31.3,N,0,1239,13,10
1992,feijao,380,380,329,0.198,866,1.3,-19.7,EN,1,766,13,8
1993,feijao,350,350,300,4.5818,857,-0.7,-1,N,0,888,9,6
1994,feijao,300,300,220,196,733,-20.1,-14.4,N,0,784,9,17
1995,feijao,200,200,183,92,915,-7.9,24.8,EN,0,930,8,21
1996,feijao,100,100,102,68,1020,-5.4,11.5,LN,0,831,11,19
1997,feijao,190,190,228,178,1200,0.2,17.6,N,0,954,13,5
1998,feijao,260,260,419,461,1612,21.8,34.3,EN,1,1056,12,37
1999,feijao,350,350,549,293,1569,7.2,-2.7,LN,1,1233,11,22
2000,feijao,200,200,269,179,1345,-15.9,-14.3,LN,1,891,12,26
2001,feijao,600,600,1560,1419,2600,54,93.3,LN,0,833,18,35
2002,feijao,212,212,405,461,1910,8.5,-26.5,N,0,1021,11,24
2003,feijao,500,500,870,905,1740,-3.5,-8.9,EN,0,828,13,44
2004,feijao,100,100,180,189,1800,-1.5,3.4,N,0,914,11,20
2005,feijao,150,150,297,366,1980,7.4,10,EN,0,896,15,25
2006,feijao,150,150,261,304,1740,-5.7,-12.1,LN,0,957,15,19
2007,feijao,24,24,42,66,1750,-5.1,0.6,EN,0,1024,13,8
2008,feijao,50,50,95,190,1900,2.1,8.6,LN,1,856,15,25
2010,feijao,25,25,40,84,1600,-15.8,,EN,1,1297,12,20
2012,feijao,20,20,36,77,1800,-7.8,,LN,0,1167,13,22
2017,feijao,5,5,11,24,2200,3.6,,N,0,984,9,38
1974,milho,,1500,4000,0,2667,21.4,,LN,1,,,
1975,milho,,1000,2000,0,2000,-10.7,-25,LN,0,,,
1976,milho,,1100,2508,0,2280,-0.3,14,LN,1,,,
1977,milho,,1186,2779,0,2343,0.3,2.8,EN,0,,,
1978,milho,,1079,1782,0,1652,-30.8,-29.5,EN,0,,,
1979,milho,,3434,8730,0,2542,4.3,53.9,N,0,,,
1980,milho,,1600,3840,0,2400,-3.7,-5.6,EN,0,,,
1981,milho,,2242,5394,0,2406,-5.6,0.2,N,0,757,17,9
1982,milho,,2000,6600,0,3300,26.8,37.2,N,0,1205,8,0
1983,milho,,1500,4000,0,2667,0,-19.2,EN,1,1304,8,1
1984,milho,,1500,3510,0,2340,-14.7,-12.2,LN,0,925,8,11
1985,milho,,1700,5100,0,3000,7.1,28.2,LN,0,976,18,16
1986,milho,,1360,2693,0,1980,-29.3,-34,N,0,808,16,30
1987,milho,,1360,4080,0,3000,8.4,51.5,EN,0,1039,13,10
1988,milho,1500,1500,4950,0,3300,19.3,10,EN,0,864,12,11
1989,milho,1500,1500,4950,6e-04,3300,19.1,0,LN,1,1211,10,6
1990,milho,1550,1550,4650,0.0105,3000,8.8,-9.1,N,0,920,14,6
1991,milho,1530,1530,3947,0.0478,2580,-7.9,-14,N,0,1239,13,10
1992,milho,1700,1700,4296,1.5622,2527,-13.5,-2,EN,1,766,13,8
1993,milho,1650,1650,3627,14.508,2198,-28.6,-13,N,0,888,9,6
1994,milho,1700,1700,4788,575,2816,-13.1,28.1,N,0,784,9,17
1995,milho,1580,1580,5762,461,3647,4.9,29.5,EN,0,930,8,21
1996,milho,1345,1345,4207,547,3128,-17.2,-14.2,LN,0,831,11,19
1997,milho,1400,1400,6576,763,4697,17.1,50.2,N,0,954,13,5
1998,milho,1200,1200,5712,811,4760,13,1.3,EN,1,1056,12,37
1999,milho,1150,1150,5382,716,4680,5.5,-1.7,LN,1,1233,11,22
2000,milho,1200,1200,5130,1103,4275,-7,-8.7,LN,1,891,12,26
2001,milho,1140,1140,6870,1091,6026,30.2,41,LN,0,833,18,35
2002,milho,1000,1000,5196,1391,5196,13,-13.8,N,0,1021,11,24
2003,milho,1120,1120,5035,1246,4496,-2.3,-13.5,EN,0,828,13,44
2004,milho,700,700,2676,876,3823,-17.2,-15,N,0,914,11,20
2005,milho,700,700,2676,709,3823,-16.9,0,EN,0,896,15,25
2006,milho,800,800,3012,724,3765,-18.1,-1.5,LN,0,957,15,19
2007,milho,300,300,1560,554,5200,12,38.1,EN,0,1024,13,8
2008,milho,340,340,1500,570,4412,-6.4,-15.2,LN,1,856,15,25
2010,milho,1000,1000,6030,1778,6030,25.5,,EN,1,1297,12,20
2011,milho,860,525,2760,1184,5257,9.5,-12.8,LN,1,1286,6,12
2012,milho,860,860,4472,1757,5200,8.7,-1.1,LN,0,1167,13,22
2013,milho,1100,1100,4620,1566,4200,-11.5,-19.2,N,0,1018,10,40
2014,milho,1100,1100,1554,586,1413,-69.9,-66.4,N,0,713,10,36
2015,milho,1100,1100,4194,1566,3813,-17.3,169.9,EN,0,898,20,37
2016,milho,1100,1100,5250,3164,4773,5.6,25.2,EN,1,1085,10,34
2017,milho,1000,1000,4914,1826,4914,11.4,3,N,0,984,9,38
2018,milho,1200,1200,3960,2367,3300,-23,-32.8,LN,0,1260,12,26
2019,milho,2700,2700,11340,6993,4200,1.4,27.3,EN,0,919,9,62
2020,milho,2068,2068,8686,7045,4200,5.4,0,EN,0,900,17,48
2021,milho,320,300,540,810,1800,-52.8,-57.1,LN,0,703,10,35
2022,milho,20,20,120,196,6000,65.5,200,LN,0,897,10,41
1997,soja,29,29,69,16,2379,2.3,,N,0,954,13,5
1998,soja,82,82,202,51,2463,1.6,3.5,EN,1,1056,12,37
1999,soja,180,180,450,117,2500,-0.6,1.5,LN,1,1233,11,22
2000,soja,380,380,912,263,2400,-7.5,-4,LN,1,891,12,26
2001,soja,380,380,912,323,2400,-9.7,0,LN,0,833,18,35
2002,soja,500,500,1500,727,3000,10.8,25,N,0,1021,11,24
2003,soja,700,700,2100,1491,3000,8.8,0,EN,0,828,13,44
2004,soja,1100,1100,3000,2325,2727,-1.4,-9.1,N,0,914,11,20
2005,soja,1100,1100,2838,1470,2580,-6.6,-5.4,EN,0,896,15,25
2006,soja,900,900,2430,1025,2700,-0.7,4.7,LN,0,957,15,19
2007,soja,400,400,1080,562,2700,1.2,0,EN,0,1024,13,8
2008,soja,400,400,1080,864,2700,1.3,0,LN,1,856,15,25
2009,soja,500,500,1350,1034,2700,1,0,LN,0,909,17,29
2010,soja,800,800,2160,1356,2700,-0.2,0,EN,1,1297,12,20
2011,soja,800,800,1980,1424,2475,-8.1,-8.3,LN,1,1286,6,12
2012,soja,800,800,2280,1996,2850,6.3,15.2,LN,0,1167,13,22
2013,soja,800,800,2400,2064,3000,12.3,5.3,N,0,1018,10,40
2014,soja,800,800,1200,1080,1500,-44,-50,N,0,713,10,36
2015,soja,800,800,1488,1265,1860,-31.3,24,EN,0,898,20,37
2016,soja,800,800,2304,2381,2880,4.4,54.8,EN,1,1085,10,34
2017,soja,800,800,2352,2270,2940,3.1,2.1,N,0,984,9,38
2018,soja,800,800,2400,2408,3000,-0.6,2,LN,0,1260,12,26
2019,soja,2589,2589,3884,4531,1500,-52.4,-50,EN,0,919,9,62
2020,soja,2500,2500,8250,11822,3300,4.5,120,EN,0,900,17,48
2021,soja,1426,1426,2139,4278,1500,-51.4,-54.5,LN,0,703,10,35
2022,soja,1400,1400,4620,15015,3300,13.1,120,LN,0,897,10,41
2023,soja,1169,1169,4910,12275,4200,58,27.3,LN,0,977,9,7
2024,soja,1013,1013,2127,4608,2100,-8.1,-50,EN,1,888,12,88
