ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,13962,13962,1109546,36060,79469,17.2,24.3,LN,1,1427,3,5
2009,cana,10149,9759,832108,29124,85266,26.7,7.3,LN,0,1562,5,8
2010,cana,12451,12451,874751,33240,70255,4.6,-17.6,EN,1,1604,5,5
2011,cana,19881,19881,1163038,81413,58500,-13.1,-16.7,LN,1,1516,4,9
2012,cana,16435,16435,1132013,67921,68878,1.8,17.7,LN,0,1478,5,4
2013,cana,16435,16435,1124335,67460,68411,0.5,-0.7,N,0,1262,5,6
2014,cana,11342,11342,657938,40792,58009,-15.1,-15.2,N,0,1672,3,0
2015,cana,7556,7556,499572,30794,66116,-3.6,14,EN,0,1198,5,13
2016,cana,4152,4152,303096,21823,73000,5.3,10.4,EN,1,1367,4,16
2017,cana,4152,4152,303096,21823,73000,3.6,0,N,0,1601,5,5
2018,cana,2240,2240,172437,12071,76981,7.1,5.5,LN,0,1384,5,10
2019,cana,1820,1820,134735,8354,74030,0.6,-3.8,EN,0,1716,5,0
2020,cana,783,783,56000,3920,71520,-5.5,-3.4,EN,0,1477,8,3
2021,cana,783,783,53753,4022,68650,-12.1,-4,LN,0,1133,7,21
2022,cana,125,125,10625,1107,85000,5.1,23.8,LN,0,1597,3,10
2023,cana,130,130,9750,1073,75000,-10.6,-11.8,LN,0,1541,10,6
2024,cana,331,331,32087,3686,96940,11,29.3,EN,1,1028,7,38
1977,feijao,,3000,2700,0,900,32.1,,EN,0,,,
1978,feijao,,1867,1038,0,556,-15.4,-38.2,EN,0,,,
1979,feijao,,4000,2400,0,600,-6.2,7.9,N,0,,,
1980,feijao,,1810,652,0,360,-42.8,-40,EN,0,,,
1981,feijao,,2712,1627,0,600,-4.2,66.5,N,0,1334,3,0
1982,feijao,,4236,3526,0,832,32.4,38.7,N,0,1459,3,0
1983,feijao,,3800,2280,0,600,-6.2,-27.9,EN,1,1527,2,0
1984,feijao,,3700,2395,0,647,-1.7,7.9,LN,0,1415,2,0
1985,feijao,,5200,3350,0,644,-5.6,-0.5,LN,0,1830,2,4
1986,feijao,,5000,4000,0,800,12,24.2,N,0,1383,6,6
1987,feijao,,5000,3500,0,700,-7.3,-12.5,EN,0,1320,5,6
1988,feijao,3100,3100,2150,1e-04,694,-12.8,-0.9,EN,0,1919,2,3
1989,feijao,3500,3500,4200,0.0029,1200,43.2,73,LN,1,1453,3,1
1990,feijao,2610,2610,2111,0.0208,809,-8.8,-32.6,N,0,1168,5,6
1991,feijao,4100,4100,3248,0.2352,792,-14.8,-2.1,N,0,1715,2,0
1992,feijao,3600,3581,2835,0.9794,792,-17.9,-0.1,EN,1,1381,9,1
1993,feijao,2200,2200,2670,30.0982,1214,21.5,53.3,N,0,1287,4,0
1994,feijao,2730,2730,3380,1791,1238,20,2,N,0,1027,6,1
1995,feijao,1400,1400,1640,665,1171,9.9,-5.4,EN,0,1113,5,3
1996,feijao,1620,1620,1452,847,896,-18.4,-23.5,LN,0,1286,5,1
1997,feijao,330,330,355,202,1076,-4.7,20,N,0,1574,5,0
1998,feijao,150,150,150,125,1000,-13.2,-7,EN,1,1559,6,15
1999,feijao,1000,1000,1160,580,1160,-1.3,16,LN,1,1497,5,4
2000,feijao,330,330,558,326,1691,40.3,45.8,LN,1,1184,5,7
2001,feijao,20,20,24,14,1200,-3.1,-29,LN,0,1098,3,3
2003,feijao,215,215,267,311,1242,-4.9,,EN,0,1195,5,15
2004,feijao,30,30,78,77,2600,92.7,109.4,N,0,1184,3,0
2005,feijao,356,356,483,684,1357,-3.2,-47.8,EN,0,1323,7,2
2006,feijao,200,200,144,216,720,-49.9,-46.9,LN,0,1390,2,6
2009,feijao,30,30,54,65,1800,23.7,,LN,0,1562,5,8
2010,feijao,230,230,432,1123,1878,29.7,4.3,EN,1,1604,5,5
2011,feijao,562,562,441,695,785,-45.4,-58.2,LN,1,1516,4,9
2012,feijao,489,489,487,867,996,-28.3,26.9,LN,0,1478,5,4
2013,feijao,2145,2145,3085,7548,1438,7.2,44.4,N,0,1262,5,6
2014,feijao,1955,1955,2916,4528,1492,13,3.7,N,0,1672,3,0
2015,feijao,4360,4360,5898,9806,1353,4.3,-9.3,EN,0,1198,5,13
2016,feijao,2200,2200,2550,11274,1159,-9.4,-14.3,EN,1,1367,4,16
2017,feijao,2710,2710,3070,4664,1133,-10.8,-2.3,N,0,1601,5,5
2018,feijao,6650,6650,6780,4917,1020,-19.2,-10,LN,0,1384,5,10
2019,feijao,2044,2044,2236,4099,1094,-13.1,7.3,EN,0,1716,5,0
2020,feijao,7000,7000,10062,27604,1437,14,31.4,EN,0,1477,8,3
2021,feijao,8500,8500,11410,27173,1342,6,-6.6,LN,0,1133,7,21
2022,feijao,2400,2400,3130,8403,1304,2.1,-2.8,LN,0,1597,3,10
2023,feijao,980,980,1876,7022,1914,47.8,46.8,LN,0,1541,10,6
2024,feijao,3900,3900,4590,12574,1177,-10.8,-38.5,EN,1,1028,7,38
1977,milho,,5000,7500,0,1500,12.3,,EN,0,,,
1978,milho,,5200,7800,0,1500,5.5,0,EN,0,,,
1979,milho,,4000,6000,0,1500,-0.9,0,N,0,,,
1980,milho,,4000,6000,0,1500,-7.1,0,EN,0,,,
1981,milho,,2010,3015,0,1500,-12.8,0,N,0,1334,3,0
1982,milho,,4377,7879,0,1800,-1.6,20,N,0,1459,3,0
1983,milho,,5000,9000,0,1800,-7.5,0,EN,1,1527,2,0
1984,milho,,5500,11000,0,2000,-3.3,11.1,LN,0,1415,2,0
1985,milho,,5100,10200,0,2000,-8.7,0,LN,0,1830,2,4
1986,milho,,7000,17360,0,2480,6.5,24,N,0,1383,6,6
1987,milho,,10838,32514,0,3000,20.9,21,EN,0,1320,5,6
1988,milho,10000,9573,21253,2e-04,2220,-15.4,-26,EN,0,1919,2,3
1989,milho,14000,13800,41400,0.0037,3000,8.9,35.1,LN,1,1453,3,1
1990,milho,11200,11200,28224,0.0363,2520,-12.7,-16,N,0,1168,5,6
1991,milho,8500,8500,25500,0.2596,3000,-0.1,19,N,0,1715,2,0
1992,milho,11000,11000,35200,2.7307,3200,3.2,6.7,EN,1,1381,9,1
1993,milho,13000,13000,46800,68.0727,3600,13,12.5,N,0,1287,4,0
1994,milho,9500,9500,27600,2484,2905,-11.2,-19.3,N,0,1027,6,1
1995,milho,7500,7500,28500,2137,3800,13.3,30.8,EN,0,1113,5,3
1996,milho,5820,5820,16476,1373,2831,-17.5,-25.5,LN,0,1286,5,1
1997,milho,6520,6520,23310,1865,3575,2.1,26.3,N,0,1574,5,0
1998,milho,11100,11100,36820,4296,3317,-6.4,-7.2,EN,1,1559,6,15
1999,milho,7910,7310,34952,3495,4781,34.1,44.1,LN,1,1497,5,4
2000,milho,6650,6650,23960,3211,3603,0.1,-24.6,LN,1,1184,5,7
2001,milho,5730,5730,27077,3601,4725,30,31.2,LN,0,1098,3,3
2002,milho,8500,8500,31900,6380,3753,2.6,-20.6,N,0,1598,5,2
2003,milho,10000,10000,37500,12188,3750,1.1,-0.1,EN,0,1195,5,15
2004,milho,10500,10500,36750,13414,3500,-7.7,-6.7,N,0,1184,3,0
2005,milho,16400,14400,49311,9468,3424,-11.7,-2.2,EN,0,1323,7,2
2006,milho,13100,13100,54750,9855,4179,4.8,22,LN,0,1390,2,6
2007,milho,26050,26050,107524,32257,4128,-0.2,-1.2,EN,0,1599,4,0
2008,milho,22500,22500,90315,30707,4014,-7,-2.8,LN,1,1427,3,5
2009,milho,13800,13800,72903,16039,5283,17.7,31.6,LN,0,1562,5,8
2010,milho,20600,20600,75108,12543,3646,-22.1,-31,EN,1,1604,5,5
2011,milho,14100,14100,47960,17289,3401,-30.8,-6.7,LN,1,1516,4,9
2012,milho,19300,19300,112460,31055,5827,14.2,71.3,LN,0,1478,5,4
2013,milho,24868,24868,137035,34527,5510,5.2,-5.4,N,0,1262,5,6
2014,milho,22073,22073,118476,29658,5367,0.1,-2.6,N,0,1672,3,0
2015,milho,25370,25370,136666,41622,5387,-1.6,0.4,EN,0,1198,5,13
2016,milho,37466,37466,179747,83822,4798,-13.8,-10.9,EN,1,1367,4,16
2017,milho,68046,68046,412752,101611,6066,7.6,26.4,N,0,1601,5,5
2018,milho,50150,50150,270675,92529,5397,-5.4,-11,LN,0,1384,5,10
2019,milho,50595,50595,318390,116770,6293,9.2,16.6,EN,0,1716,5,0
2020,milho,50595,50595,288359,167742,5699,-1.8,-9.4,EN,0,1477,8,3
2021,milho,67645,67645,365679,474481,5406,-7.3,-5.1,LN,0,1133,7,21
2022,milho,80645,80645,387759,420524,4808,-17.9,-11.1,LN,0,1597,3,10
2023,milho,73445,73445,479871,257719,6534,11.5,35.9,LN,0,1541,10,6
2024,milho,47409,47409,278673,180243,5878,0.3,-10,EN,1,1028,7,38
1981,soja,,94,141,0,1500,3.6,,N,0,1334,3,0
1982,soja,,185,277,0,1497,-2.7,-0.2,N,0,1459,3,0
1983,soja,,1828,3108,0,1700,4.5,13.6,EN,1,1527,2,0
1984,soja,,5530,8295,0,1500,-12.4,-11.8,LN,0,1415,2,0
1985,soja,,12000,21600,0,1800,0.1,20,LN,0,1830,2,4
1986,soja,,11000,19800,0,1800,-4.3,0,N,0,1383,6,6
1987,soja,,10380,21798,0,2100,7.1,16.7,EN,0,1320,5,6
1988,soja,18528,18491,38831,5e-04,2100,2.9,0,EN,0,1919,2,3
1989,soja,21000,20825,43732,0.0054,2100,-0.8,0,LN,1,1453,3,1
1990,soja,16800,16800,35280,0.0839,2100,-4.3,0,N,0,1168,5,6
1991,soja,14500,14500,33060,0.4258,2280,0.5,8.6,N,0,1715,2,0
1992,soja,19300,19300,45480,5.5127,2356,1,3.4,EN,1,1381,9,1
1993,soja,20500,20500,49200,97.8633,2400,0.5,1.8,N,0,1287,4,0
1994,soja,26000,26000,71760,10764,2760,12.6,15,N,0,1027,6,1
1995,soja,32000,32000,76800,9979,2400,-4.9,-13,EN,0,1113,5,3
1996,soja,26000,26000,67080,10285,2580,-0.8,7.5,LN,0,1286,5,1
1997,soja,24000,24000,64000,13440,2667,-0.1,3.4,N,0,1574,5,0
1998,soja,27000,27000,72900,12150,2700,-1.4,1.2,EN,1,1559,6,15
1999,soja,26000,26000,70200,13455,2700,-3.9,0,LN,1,1497,5,4
2000,soja,27650,27650,79632,17599,2880,0.4,6.7,LN,1,1184,5,7
2001,soja,24213,24213,73365,19515,3030,4.1,5.2,LN,0,1098,3,3
2002,soja,30000,30000,93000,34410,3100,5.1,2.3,N,0,1598,5,2
2003,soja,32500,32500,101400,48165,3120,5.1,0.6,EN,0,1195,5,15
2004,soja,45000,45000,126720,100109,2816,-5.3,-9.7,N,0,1184,3,0
2005,soja,71061,71061,217557,84847,3062,2.6,8.7,EN,0,1323,7,2
2006,soja,55000,55000,158400,46728,2880,-3.7,-5.9,LN,0,1390,2,6
2007,soja,48000,48000,135360,55768,2820,-5.6,-2.1,EN,0,1599,4,0
2008,soja,50848,50848,152544,90001,3000,0.3,6.4,LN,1,1427,3,5
2009,soja,49648,49648,148944,89366,3000,0,0,LN,0,1562,5,8
2010,soja,52500,52500,157500,70875,3000,-0.3,0,EN,1,1604,5,5
2011,soja,57000,57000,177840,115596,3120,3.2,4,LN,1,1516,4,9
2012,soja,60000,60000,190800,133589,3180,4.5,1.9,LN,0,1478,5,4
2013,soja,76500,76500,234090,202406,3060,-0.3,-3.8,N,0,1262,5,6
2014,soja,88837,88837,264711,233840,2980,-3.9,-2.6,N,0,1672,3,0
2015,soja,98000,98000,311640,270815,3180,1.5,6.7,EN,0,1198,5,13
2016,soja,101000,101000,303000,303758,3000,-5.5,-5.7,EN,1,1367,4,16
2017,soja,105000,105000,321300,282217,3060,-5,2,N,0,1601,5,5
2018,soja,106000,106000,368880,338263,3480,6.4,13.7,LN,0,1384,5,10
2019,soja,106000,106000,349800,348471,3300,-0.9,-5.2,EN,0,1716,5,0
2020,soja,106000,106000,372060,452797,3510,3.4,6.4,EN,0,1477,8,3
2021,soja,205111,205111,713811,1820218,3480,0.5,-0.9,LN,0,1133,7,21
2022,soja,115000,115000,400200,1067333,3480,-1.7,0,LN,0,1597,3,10
2023,soja,117000,117000,423540,974142,3620,-0.1,4,LN,0,1541,10,6
2024,soja,129095,129095,364048,611142,2820,-24,-22.1,EN,1,1028,7,38
