ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,665,665,4522,1809,6800,-8.7,-15,LN,0,644,6,4
2007,arroz,700,700,5250,1838,7500,0.6,10.3,EN,0,895,6,4
2008,arroz,700,700,3920,1960,5600,-24.7,-25.3,LN,1,1067,7,1
2009,arroz,710,710,4260,2215,6000,-19.3,7.1,LN,0,1648,6,2
2010,arroz,700,700,4200,2352,6000,-19.3,0,EN,1,1340,9,8
2011,arroz,700,700,4900,1862,7000,-5.6,16.7,LN,1,1555,5,1
2012,arroz,700,700,6300,3276,9000,21.4,28.6,LN,0,734,10,9
2013,arroz,700,700,6300,3591,9000,20.1,0,LN,0,725,10,5
2014,arroz,700,700,6300,4095,9000,18,0,N,0,834,13,26
2015,arroz,700,700,6300,3780,9000,17.3,0,EN,0,810,11,5
2016,arroz,700,700,5250,3990,7500,-1.7,-16.7,EN,1,910,6,5
2017,arroz,700,700,5250,3990,7500,-1.1,0,LN,0,757,12,3
2018,arroz,610,610,4575,2536,7500,0.1,0,LN,0,874,7,3
2019,arroz,610,610,4575,2928,7500,1.8,0,EN,0,954,7,7
2020,arroz,610,610,4575,3523,7500,3.9,0,N,0,846,13,6
2021,arroz,610,610,4575,5490,7500,6.5,0,LN,1,1003,8,1
2022,arroz,610,610,4575,6176,7500,9.7,0,LN,0,923,7,0
2023,arroz,610,610,3666,7332,6010,-8.9,-19.9,LN,0,1332,11,0
2024,arroz,610,610,3666,7332,6010,-5.1,0,EN,1,1334,8,10
1996,cana,73,73,1510,38,20685,-31.1,,LN,0,815,7,9
1997,cana,73,73,1510,53,20685,-31.1,0,N,0,1053,12,2
1998,cana,73,73,1460,51,20000,-33.3,-3.3,EN,1,1526,4,9
1999,cana,73,73,1460,58,20000,-33.3,0,LN,1,852,8,4
2000,cana,73,73,2190,99,30000,0,50,LN,1,973,13,6
2001,cana,73,73,2190,105,30000,0,0,LN,0,1076,7,29
2002,cana,53,53,1590,80,30000,0,0,N,0,892,12,32
2003,cana,53,53,1590,87,30000,0,0,EN,1,928,7,13
2004,cana,53,53,1590,95,30000,0,0,N,0,770,8,1
2005,cana,53,53,1590,95,30000,0,0,EN,0,686,9,2
2006,cana,53,53,1590,95,30000,0,0,LN,0,644,6,4
2007,cana,53,53,1590,95,30000,0,0,EN,0,895,6,4
2008,cana,53,53,1590,95,30000,0,0,LN,1,1067,7,1
2009,cana,73,53,1590,175,30000,-0.9,0,LN,0,1648,6,2
2012,cana,53,53,1590,223,30000,-11.6,,LN,0,734,10,9
2013,cana,50,50,1825,274,36500,4.2,21.7,LN,0,725,10,5
2014,cana,50,50,1825,310,36500,2.2,0,N,0,834,13,26
2015,cana,50,50,1825,316,36500,0.8,0,EN,0,810,11,5
2016,cana,50,50,1825,360,36500,0.1,0,EN,1,910,6,5
2017,cana,50,50,1825,529,36500,0,0,LN,0,757,12,3
2018,cana,26,26,949,275,36500,0,0,LN,0,874,7,3
2019,cana,26,26,949,218,36500,0,0,EN,0,954,7,7
2020,cana,26,26,949,142,36500,0,0,N,0,846,13,6
2021,cana,26,26,949,569,36500,0,0,LN,1,1003,8,1
2022,cana,26,26,949,380,36500,0,0,LN,0,923,7,0
2023,cana,26,26,949,380,36500,0,0,LN,0,1332,11,0
2024,cana,26,26,949,427,36500,0,0,EN,1,1334,8,10
1974,feijao,,55,37,0,673,3.4,,LN,1,,,
1975,feijao,,40,28,0,700,5.8,4.1,N,0,,,
1976,feijao,,18,11,0,611,-9.2,-12.7,LN,0,,,
1977,feijao,,12,8,0,667,-2.5,9.1,EN,0,,,
1978,feijao,,20,13,0,650,-6.4,-2.5,EN,0,,,
1979,feijao,,12,9,0,750,6.3,15.4,N,0,,,
1980,feijao,,45,30,0,667,-6.8,-11.1,EN,0,,,
1981,feijao,,60,46,0,767,5.6,15,N,0,1252,9,0
1982,feijao,,50,36,0,720,-2.2,-6.1,N,0,1149,8,1
1983,feijao,,45,20,0,444,-40.4,-38.3,EN,1,1421,10,3
1984,feijao,,45,42,0,933,23.5,110,LN,0,1080,7,12
1985,feijao,,45,38,0,844,10.1,-9.5,LN,0,776,7,1
1986,feijao,,40,27,0,675,-13,-20.1,N,0,717,12,5
1987,feijao,,40,32,0,800,2.5,18.5,EN,1,1015,10,4
1988,feijao,40,40,30,0,750,-4.2,-6.2,EN,0,799,11,6
1989,feijao,25,25,20,0,800,1.7,6.7,LN,1,1088,13,2
1990,feijao,25,25,20,3e-04,800,1,0,N,0,951,12,0
1992,feijao,25,25,20,0.0092,800,-0.4,,EN,1,996,13,6
1993,feijao,25,25,20,0.2807,800,-1,0,EN,0,820,5,7
1994,feijao,25,25,20,9,800,-1.9,0,N,0,1029,5,5
1995,feijao,25,25,20,9,800,-2.9,0,EN,0,1339,8,5
1996,feijao,20,20,8,4,400,-51.8,-50,LN,0,815,7,9
1997,feijao,20,20,8,5,400,-52,0,N,0,1053,12,2
1998,feijao,34,34,29,18,853,2.2,113.2,EN,1,1526,4,9
1999,feijao,14,14,13,9,929,11.2,8.9,LN,1,852,8,4
2000,feijao,7,7,6,4,857,2.8,-7.7,LN,1,973,13,6
2001,feijao,7,7,6,4,857,3.3,0,LN,0,1076,7,29
2002,feijao,5,5,4,3,800,-3,-6.7,N,0,892,12,32
2003,feijao,5,5,4,3,800,-2.6,0,EN,1,928,7,13
2004,feijao,5,5,4,3,800,-1.8,0,N,0,770,8,1
2005,feijao,5,5,4,4,800,-0.7,0,EN,0,686,9,2
2006,feijao,5,5,4,4,800,0.1,0,LN,0,644,6,4
2007,feijao,5,5,4,4,800,0.6,0,EN,0,895,6,4
2008,feijao,5,5,4,4,800,1.1,0,LN,1,1067,7,1
2009,feijao,5,5,4,4,800,1.2,0,LN,0,1648,6,2
2010,feijao,5,5,4,3,800,1.1,0,EN,1,1340,9,8
2011,feijao,5,5,4,4,800,0.9,0,LN,1,1555,5,1
2012,feijao,5,5,4,5,800,0.1,0,LN,0,734,10,9
2013,feijao,5,5,4,4,800,-1.5,0,LN,0,725,10,5
2014,feijao,5,5,4,8,800,-3.5,0,N,0,834,13,26
2015,feijao,5,5,4,5,800,-5.4,0,EN,0,810,11,5
2016,feijao,5,5,4,5,800,-7.3,0,EN,1,910,6,5
2017,feijao,5,5,5,11,1000,13.4,25,LN,0,757,12,3
2018,feijao,2,2,2,4,1000,10.9,0,LN,0,874,7,3
2019,feijao,2,2,2,6,1000,8.3,0,EN,0,954,7,7
2020,feijao,2,2,2,4,1000,5.7,0,N,0,846,13,6
2021,feijao,2,2,2,9,1000,3,0,LN,1,1003,8,1
2022,feijao,2,2,2,7,1000,0.3,0,LN,0,923,7,0
2023,feijao,2,2,2,8,1000,-2.3,0,LN,0,1332,11,0
2024,feijao,2,2,2,7,1000,-4.9,0,EN,1,1334,8,10
1974,milho,,645,1161,0,1800,-0.8,,LN,1,,,
1975,milho,,650,1170,0,1800,-5,0,N,0,,,
1976,milho,,8,20,0,2500,27,38.9,LN,0,,,
1977,milho,,30,105,0,3500,72.2,40,EN,0,,,
1978,milho,,60,120,0,2000,-4.1,-42.9,EN,0,,,
1979,milho,,80,128,0,1600,-24.9,-20,N,0,,,
1980,milho,,330,768,0,2327,7.3,45.5,EN,0,,,
1981,milho,,350,840,0,2400,9.2,3.1,N,0,1252,9,0
1982,milho,,350,840,0,2400,8.2,0,N,0,1149,8,1
1983,milho,,250,480,0,1920,-14,-20,EN,1,1421,10,3
1984,milho,,300,690,0,2300,3.1,19.8,LN,0,1080,7,12
1985,milho,,300,690,0,2300,3.9,0,LN,0,776,7,1
1986,milho,,320,576,0,1800,-18.1,-21.7,N,0,717,12,5
1987,milho,,300,720,0,2400,10.1,33.3,EN,1,1015,10,4
1988,milho,300,300,630,0,2100,-2.5,-12.5,EN,0,799,11,6
1989,milho,300,300,630,1e-04,2100,-1.4,0,LN,1,1088,13,2
1990,milho,300,300,630,0.0022,2100,-0.7,0,N,0,951,12,0
1991,milho,300,300,630,0.0119,2100,-0.6,0,EN,0,807,10,1
1992,milho,300,300,630,0.1145,2100,-0.7,0,EN,1,996,13,6
1993,milho,300,300,630,2.1764,2100,-0.8,0,EN,0,820,5,7
1994,milho,300,300,630,63,2100,-1,0,N,0,1029,5,5
1995,milho,300,300,630,63,2100,-1.4,0,EN,0,1339,8,5
1996,milho,143,143,309,36,2161,1.2,2.9,LN,0,815,7,9
1997,milho,143,143,309,37,2161,1.1,0,N,0,1053,12,2
1998,milho,150,150,345,43,2300,7.5,6.4,EN,1,1526,4,9
1999,milho,250,250,526,79,2104,-1.7,-8.5,LN,1,852,8,4
2000,milho,250,250,525,89,2100,-1.3,-0.2,LN,1,973,13,6
2001,milho,200,200,420,76,2100,0,0,LN,0,1076,7,29
2002,milho,160,160,336,84,2100,1.1,0,N,0,892,12,32
2003,milho,160,160,336,50,2100,1.2,0,EN,1,928,7,13
2004,milho,160,160,336,64,2100,1.2,0,N,0,770,8,1
2005,milho,160,160,336,67,2100,1.3,0,EN,0,686,9,2
2006,milho,160,160,336,74,2100,-0.4,0,LN,0,644,6,4
2007,milho,160,160,336,81,2100,-3.4,0,EN,0,895,6,4
2008,milho,160,160,320,80,2000,-11.4,-4.8,LN,1,1067,7,1
2009,milho,160,160,480,134,3000,26.8,50,LN,0,1648,6,2
2010,milho,160,160,320,92,2000,-20.7,-33.3,EN,1,1340,9,8
2011,milho,160,160,320,96,2000,-26.4,0,LN,1,1555,5,1
2012,milho,50,50,150,48,3000,3.2,50,LN,0,734,10,9
2013,milho,50,50,150,44,3000,-3.4,0,LN,0,725,10,5
2014,milho,15,15,60,27,4000,20.4,33.3,N,0,834,13,26
2015,milho,15,15,60,19,4000,13.4,0,EN,0,810,11,5
2016,milho,15,15,60,36,4000,7.4,0,EN,1,910,6,5
2017,milho,15,15,60,36,4000,1.9,0,LN,0,757,12,3
2018,milho,48,48,192,107,4000,-3.1,0,LN,0,874,7,3
2019,milho,48,48,245,147,5104,17.9,27.6,EN,0,954,7,7
2020,milho,38,38,190,140,5000,10.4,-2,N,0,846,13,6
2021,milho,38,38,190,258,5000,5.6,0,LN,1,1003,8,1
2022,milho,38,38,184,248,4842,-2,-3.2,LN,0,923,7,0
2023,milho,38,38,158,182,4158,-19.1,-14.1,LN,0,1332,11,0
2024,milho,38,38,158,150,4158,-22.2,0,EN,1,1334,8,10
2003,milho1,160,160,336,,2100,-0.6,,EN,1,928,7,13
2004,milho1,160,160,336,,2100,0,0,N,0,770,8,1
2005,milho1,160,160,336,,2100,0.7,0,EN,0,686,9,2
2006,milho1,160,160,336,,2100,1.7,0,LN,0,644,6,4
2007,milho1,160,160,336,,2100,2.5,0,EN,0,895,6,4
2008,milho1,160,160,320,,2000,-0.5,-4.8,LN,1,1067,7,1
2009,milho1,160,160,480,,3000,51.9,50,LN,0,1648,6,2
2010,milho1,160,160,320,,2000,-1.7,-33.3,EN,1,1340,9,8
2011,milho1,160,160,320,,2000,-13.5,0,LN,1,1555,5,1
2012,milho1,50,50,150,,3000,7.6,50,LN,0,734,10,9
2013,milho1,50,50,150,,3000,-9.2,0,LN,0,725,10,5
2014,milho1,15,15,60,,4000,9.4,33.3,N,0,834,13,26
2015,milho1,15,15,60,,4000,2.1,0,EN,0,810,11,5
2016,milho1,15,15,60,,4000,-0.4,0,EN,1,910,6,5
2017,milho1,15,15,60,,4000,-4.6,0,LN,0,757,12,3
2018,milho1,48,48,192,,4000,-8.6,0,LN,0,874,7,3
2019,milho1,48,48,245,,5104,7.9,27.6,EN,0,954,7,7
2020,milho1,38,38,190,,5000,2.2,-2,N,0,846,13,6
2021,milho1,38,38,190,,5000,1.5,0,LN,1,1003,8,1
2022,milho1,38,38,184,,4842,1.1,-3.2,LN,0,923,7,0
2023,milho1,38,38,158,,4158,-7.9,-14.1,LN,0,1332,11,0
2024,milho1,38,38,158,,4158,1.3,0,EN,1,1334,8,10
1974,soja,,30,54,0,1800,,,LN,1,,,
1975,soja,,30,54,0,1800,,0,N,0,,,
