ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,380,380,266,63,700,-29.8,-50,LN,0,647,13,4
2002,milho,400,400,560,164,1400,32.2,100,N,0,810,14,2
2003,milho,420,380,213,80,561,-50,-60,EN,1,578,27,4
2004,milho,400,400,560,182,1400,23.4,149.8,N,0,925,22,3
2005,milho,480,480,672,191,1400,24.1,0,EN,0,729,18,0
2006,milho,480,480,96,40,200,-82.4,-85.7,LN,0,642,29,4
2007,milho,680,680,952,476,1400,24.7,200,EN,0,955,13,0
2008,milho,750,750,630,315,840,-18.3,-40,LN,1,638,20,10
2009,milho,800,480,672,336,1400,52,66.7,LN,0,569,26,11
2010,milho,850,340,190,95,559,-30.7,-60.1,EN,1,745,18,0
2011,milho,850,680,680,340,1000,33.2,78.9,LN,1,808,20,2
2012,milho,900,180,50,26,278,-60.7,-72.2,LN,0,470,27,0
2013,milho,800,200,70,35,350,-49.7,26,LN,0,561,26,8
2014,milho,1000,700,840,462,1200,71.8,200,N,0,792,15,2
2015,milho,800,800,960,528,1200,71.2,0,EN,0,561,26,2
2016,milho,1000,400,112,84,280,-60.9,-76.7,EN,1,582,26,18
2017,milho,1000,553,376,282,680,-4.9,142.8,LN,0,583,31,1
2018,milho,1000,550,429,365,780,4.8,14.7,LN,0,639,28,4
2019,milho,1180,500,250,200,500,-36.1,-35.9,EN,0,744,17,7
2020,milho,800,300,300,306,1000,19.7,100,N,0,699,21,5
2021,milho,1000,800,864,1552,1080,20.7,8,LN,1,629,11,7
2022,milho,1200,1200,1188,1782,990,4,-8.3,LN,0,991,11,2
2023,milho,1200,1200,1440,1440,1200,18.6,21.2,LN,0,824,19,1
2024,milho,1200,600,504,484,840,-21.3,-30,EN,1,651,19,24
2003,milho1,420,380,213,,561,-32.7,,EN,1,578,27,4
2004,milho1,400,400,560,,1400,39.7,149.8,N,0,925,22,3
2005,milho1,480,480,672,,1400,26.1,0,EN,0,729,18,0
2006,milho1,480,480,96,,200,-82.6,-85.7,LN,0,642,29,4
2007,milho1,680,680,952,,1400,23.9,200,EN,0,955,13,0
2008,milho1,750,750,630,,840,-20.3,-40,LN,1,638,20,10
2009,milho1,800,480,672,,1400,44,66.7,LN,0,569,26,11
2010,milho1,850,340,190,,559,-34.8,-60.1,EN,1,745,18,0
2011,milho1,850,680,680,,1000,59.7,78.9,LN,1,808,20,2
2012,milho1,900,180,50,,278,-56.3,-72.2,LN,0,470,27,0
2013,milho1,800,200,70,,350,-49.6,26,LN,0,561,26,8
2014,milho1,1000,700,840,,1200,55.1,200,N,0,792,15,2
2015,milho1,800,800,960,,1200,42.1,0,EN,0,561,26,2
2016,milho1,1000,400,112,,280,-64.9,-76.7,EN,1,582,26,18
2017,milho1,1000,553,376,,680,-1.5,142.8,LN,0,583,31,1
2018,milho1,1000,550,429,,780,27.2,14.7,LN,0,639,28,4
2019,milho1,1180,500,250,,500,-33.7,-35.9,EN,0,744,17,7
2020,milho1,800,300,300,,1000,14.7,100,N,0,699,21,5
2021,milho1,1000,800,864,,1080,11.3,8,LN,1,629,11,7
2022,milho1,1200,1200,1188,,990,-2.2,-8.3,LN,0,991,11,2
2023,milho1,1200,1200,1440,,1200,18.5,21.2,LN,0,824,19,1
2024,milho1,1200,600,504,,840,-13.9,-30,EN,1,651,19,24
