ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,200,200,12000,480,60000,0.1,50,56637,EN,0,0.9,1355,17,6
2004,cana,200,200,16000,640,80000,17,33.3,63936,N,0,0.3,1311,7,1
2005,cana,220,220,17600,704,80000,7.7,0,71565,EN,0,0.6,1348,6,0
2006,cana,220,220,17600,704,80000,0.6,0,78114,LN,0,-0.9,1122,8,7
2007,cana,210,210,16800,672,80000,-2.7,0,82070,EN,0,0.6,1158,14,2
2008,cana,200,200,16000,720,80000,-0.5,0,82518,LN,1,-1.6,1479,17,8
2009,cana,190,190,15200,684,80000,4,0,79634,LN,0,-0.9,1562,6,1
2010,cana,190,190,15200,760,80000,10.4,0,74578,EN,1,1.5,1640,4,3
2011,cana,210,210,12600,630,60000,-11.4,-25,68888,LN,0,-1.4,1542,4,2
2012,cana,200,200,12000,720,60000,-6.2,0,63853,LN,0,-0.8,1332,8,5
2013,cana,200,200,12000,720,60000,-1.2,0,60211,LN,0,-0.6,1380,11,6
2014,cana,180,180,10800,648,60000,0,0,58158,LN,0,-0.5,992,19,19
2015,cana,100,100,6000,420,60000,0.4,0,57461,EN,0,0.5,995,15,20
2016,cana,80,80,4800,480,60000,2.3,0,57571,EN,1,2.2,1382,12,7
2017,cana,60,60,3600,360,60000,4.7,0,57747,LN,0,-0.7,1335,15,12
2018,cana,55,55,3300,363,60000,7.8,0,57255,LN,0,-1.1,1140,11,9
2019,cana,23,23,1175,344,51087,-5.1,-14.9,55626,EN,0,0.6,1144,7,12
2020,cana,25,25,1200,312,48000,-7.3,-6,52850,N,0,0.1,1509,7,4
2021,cana,25,25,1200,312,48000,-3.1,0,49338,LN,0,-1.2,1314,14,10
2022,cana,10,10,500,175,50000,6.3,4.2,45654,LN,0,-1.2,1516,5,0
1993,feijao,280,273,173,1.2771,634,-0.7,,630,N,0,0.3,1315,6,0
1994,feijao,290,290,210,126,724,6.5,14.3,680,N,0,0.3,1114,7,2
1995,feijao,290,290,210,145,724,0.9,0,730,EN,0,1.4,1201,8,2
1996,feijao,290,290,210,142,724,-3.4,0,775,LN,0,-0.9,1655,7,1
1997,feijao,140,140,109,76,779,0.2,7.5,810,N,0,-0.3,1668,6,0
1998,feijao,185,185,152,205,822,2.7,5.5,832,EN,1,2.3,1335,6,18
1999,feijao,135,135,111,122,822,0.7,0.1,840,LN,1,-1.6,1508,4,2
2000,feijao,135,110,90,85,818,-1.1,-0.5,840,LN,1,-1.6,1219,8,0
2001,feijao,125,125,121,103,968,15.4,18.3,837,LN,0,-0.7,1154,9,0
2002,feijao,80,80,68,61,850,-0.9,-12.2,839,N,0,-0.3,1228,9,0
2003,feijao,65,65,57,86,877,-0.4,3.2,850,EN,0,1.2,1355,17,6
2004,feijao,45,45,36,36,800,-12.2,-8.8,875,N,0,0.3,1311,7,1
2005,feijao,54,54,51,66,944,0,18.1,913,EN,0,0.7,1348,6,0
2006,feijao,35,35,35,47,1000,3,5.9,960,LN,0,-0.8,1122,8,7
2007,feijao,30,30,30,33,1000,1.4,0,1009,EN,0,0.9,1158,14,2
2008,feijao,30,30,30,26,1000,0.3,0,1047,LN,1,-1.5,1479,17,8
2009,feijao,25,25,25,50,1000,-0.1,0,1066,LN,0,-0.8,1562,6,1
2010,feijao,23,23,23,46,1000,-0.2,0,1059,EN,1,1.6,1640,4,3
2011,feijao,25,25,25,50,1000,-0.1,0,1028,LN,1,-1.6,1542,4,2
2012,feijao,19,19,19,38,1000,0,0,983,LN,0,-1,1332,8,5
2013,feijao,5,4,4,11,1000,0,0,940,N,0,-0.4,1380,11,6
2014,feijao,8,7,8,22,1143,14.3,14.3,915,N,0,-0.3,992,19,19
2015,feijao,4,3,3,9,1000,0,-12.5,923,EN,0,0.6,995,15,20
2016,feijao,3,3,3,10,1000,0,0,981,EN,1,2.4,1382,12,7
2017,feijao,7,7,7,26,1000,0,0,1110,LN,0,-1,1335,15,12
2018,feijao,6,6,6,21,1000,0,0,1339,LN,0,-1.3,1140,11,9
2022,feijao,1,1,5,13,5000,400,,4388,LN,0,-1.2,1516,5,0
1993,milho,847,847,1710,2.9225,2019,0.7,,1985,N,0,0.3,1315,6,0
1994,milho,1100,1100,2090,125,1900,-1.3,-5.9,1924,N,0,0.3,1114,7,2
1996,milho,250,250,402,48,1608,-9.8,,1807,LN,0,-0.9,1655,7,1
1997,milho,210,210,420,84,2000,15.8,24.4,1752,N,0,-0.3,1668,6,0
1998,milho,175,175,350,88,2000,19,0,1704,EN,1,2.3,1335,6,18
1999,milho,170,170,272,38,1600,-2.6,-20,1671,LN,1,-1.6,1508,4,2
2000,milho,100,100,160,22,1600,0.5,0,1662,LN,1,-1.6,1219,8,0
2001,milho,100,100,160,32,1600,2.2,0,1685,LN,0,-0.7,1154,9,0
2002,milho,80,80,128,32,1600,1.3,0,1747,N,0,-0.3,1228,9,0
2003,milho,60,60,96,24,1600,-3.5,0,1848,EN,0,1.2,1355,17,6
2004,milho,60,60,96,24,1600,-11.7,0,1981,N,0,0.3,1311,7,1
2005,milho,55,55,110,33,2000,0.5,25,2131,EN,0,0.7,1348,6,0
2006,milho,25,25,100,30,4000,78.1,100,2271,LN,0,-0.8,1122,8,7
2007,milho,20,20,50,15,2500,6.1,-37.5,2369,EN,0,0.9,1158,14,2
2008,milho,20,20,50,15,2500,4.1,0,2399,LN,1,-1.5,1479,17,8
2009,milho,20,20,50,15,2500,10,0,2350,LN,0,-0.8,1562,6,1
2010,milho,30,30,60,22,2000,-4.5,-20,2236,EN,1,1.6,1640,4,3
2011,milho,20,20,36,14,1800,-5,-10,2083,LN,1,-1.6,1542,4,2
2012,milho,18,18,32,13,1778,-0.9,-1.2,1925,LN,0,-1,1332,8,5
2013,milho,18,18,32,16,1778,2.4,0,1788,N,0,-0.4,1380,11,6
2014,milho,15,15,26,14,1733,2,-2.5,1687,N,0,-0.3,992,19,19
2015,milho,15,12,20,12,1667,0.1,-3.8,1626,EN,0,0.6,995,15,20
2016,milho,12,12,20,14,1667,1.9,0,1601,EN,1,2.4,1382,12,7
2017,milho,8,8,13,10,1625,0.7,-2.5,1601,LN,0,-1,1335,15,12
2018,milho,7,7,11,8,1571,-1.5,-3.3,1614,LN,0,-1.3,1140,11,9
2003,milho1,60,60,96,,1600,0.5,,1682,EN,0,1.2,1355,17,6
2004,milho1,60,60,96,,1600,-12.1,0,1922,N,0,0.3,1311,7,1
2005,milho1,55,55,110,,2000,-2.1,25,2170,EN,0,0.7,1348,6,0
2006,milho1,25,25,100,,4000,77.3,100,2385,LN,0,-0.8,1122,8,7
2007,milho1,20,20,50,,2500,0,-37.5,2518,EN,0,0.9,1158,14,2
2008,milho1,20,20,50,,2500,0.3,0,2539,LN,1,-1.5,1479,17,8
2009,milho1,20,20,50,,2500,11.9,0,2448,LN,0,-0.8,1562,6,1
2010,milho1,30,30,60,,2000,-0.2,-20,2277,EN,1,1.6,1640,4,3
2011,milho1,20,20,36,,1800,-2.5,-10,2075,LN,1,-1.6,1542,4,2
2012,milho1,18,18,32,,1778,-0.6,-1.2,1884,LN,0,-1,1332,8,5
2013,milho1,18,18,32,,1778,1.4,0,1734,N,0,-0.4,1380,11,6
2014,milho1,15,15,26,,1733,0.3,-2.5,1635,N,0,-0.3,992,19,19
2015,milho1,15,12,20,,1667,-1.4,-3.8,1589,EN,0,0.6,995,15,20
2016,milho1,12,12,20,,1667,0.7,0,1587,EN,1,2.4,1382,12,7
2017,milho1,8,8,13,,1625,0.5,-2.5,1616,LN,0,-1,1335,15,12
2018,milho1,7,7,11,,1571,-0.4,-3.3,1661,LN,0,-1.3,1140,11,9
