ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,1950,1950,6240,1498,3200,1,14.3,3142,N,0,0.2,903,10,0
2004,milho,1950,1950,6679,1870,3425,0.5,7,3407,N,0,0.1,909,8,0
2005,milho,1950,1950,6679,1670,3425,-6.1,0,3679,N,0,0.3,817,9,0
2006,milho,3900,3900,14820,2727,3800,-2.9,10.9,3939,LN,0,-0.6,802,7,0
2007,milho,1900,1900,8474,2119,4460,7.1,17.4,4168,N,0,-0.2,975,7,0
2008,milho,1700,1700,7670,2454,4512,3.6,1.2,4355,LN,0,-1.3,791,6,0
2009,milho,1500,1500,6780,1810,4520,-0.1,0.2,4496,LN,0,-0.7,754,8,0
2010,milho,1500,1500,6840,2052,4560,-1.9,0.9,4603,EN,0,0.6,1117,10,0
2011,milho,1500,1500,6846,2519,4564,-4,0.1,4696,LN,0,-0.9,976,7,0
2012,milho,1550,1550,7686,2786,4959,2.5,8.6,4801,LN,0,-0.6,823,8,0
2013,milho,1695,1695,8492,2842,5010,1.6,1,4941,LN,0,-0.5,783,8,0
2014,milho,1500,1500,7736,3249,5157,1.8,2.9,5131,N,0,-0.3,801,10,0
2015,milho,1500,1500,7736,2824,5157,-1.5,0,5377,EN,0,0.5,946,9,0
2016,milho,1400,1400,7420,4534,5300,-4,2.8,5665,EN,0,1.3,1167,13,0
2017,milho,1540,1540,8470,3561,5500,-5.1,3.8,5968,N,0,-0.3,846,8,0
2018,milho,200,200,1300,737,6500,8.4,18.2,6241,LN,0,-0.9,1097,14,0
2019,milho,200,200,1374,725,6870,12,5.7,6440,EN,0,0.6,946,6,0
2020,milho,186,186,1278,873,6871,10.7,0,6527,N,0,0,591,10,0
2021,milho,186,186,1383,1705,7435,19.5,8.2,6491,LN,0,-1,850,7,1
2022,milho,200,200,1200,1680,6000,-2.6,-19.3,6348,LN,0,-1.3,770,6,0
2023,milho,150,150,825,717,5500,-8.9,-8.3,6137,N,0,-0.4,922,7,0
2024,milho,20,20,120,113,6000,2.6,9.1,5902,EN,0,0.5,1014,14,1
2003,milho1,1950,1950,6240,,3200,2.7,,3099,EN,0,1.2,903,10,0
2004,milho1,1950,1950,6679,,3425,0.1,7,3390,N,0,0.3,909,8,0
2005,milho1,1950,1950,6679,,3425,-7.6,0,3690,EN,0,0.7,817,9,0
2006,milho1,1950,1950,7410,,3800,-4.4,10.9,3972,LN,0,-0.8,802,7,0
2007,milho1,1900,1900,8474,,4460,6,17.4,4210,EN,0,0.9,975,7,0
2008,milho1,1700,1700,7670,,4512,1.5,1.2,4390,LN,1,-1.5,791,6,0
2009,milho1,1500,1500,6780,,4520,-0.3,0.2,4511,LN,0,-0.8,754,8,0
2010,milho1,1500,1500,6840,,4560,-0.7,0.9,4592,EN,1,1.6,1117,10,0
2011,milho1,1500,1500,6846,,4564,-2.8,0.1,4662,LN,1,-1.6,976,7,0
2012,milho1,1550,1550,7686,,4959,2.3,8.6,4751,LN,0,-1,823,8,0
2013,milho1,1695,1695,8492,,5010,0.2,1,4888,N,0,-0.4,783,8,0
2014,milho1,1500,1500,7736,,5157,1.8,2.9,5087,N,0,-0.3,801,10,0
2015,milho1,1500,1500,7736,,5157,-0.2,0,5351,EN,0,0.6,946,9,0
2016,milho1,1400,1400,7420,,5300,-1.7,2.8,5665,EN,1,2.4,1167,13,0
2017,milho1,1540,1540,8470,,5500,-4.9,3.8,5996,LN,0,-1,846,8,0
2018,milho1,200,200,1300,,6500,4.3,18.2,6293,LN,0,-1.3,1097,14,0
2019,milho1,200,200,1374,,6870,2.4,5.7,6505,EN,0,0.7,946,6,0
2020,milho1,186,186,1278,,6871,-1.1,0,6590,N,0,0.2,591,10,0
2021,milho1,186,186,1383,,7435,6.5,8.2,6534,LN,0,-1.4,850,7,1
2022,milho1,200,200,1200,,6000,-12.2,-19.3,6357,LN,0,-1.2,770,6,0
2023,milho1,150,150,825,,5500,-15.5,-8.3,6103,LN,0,-1,922,7,0
2024,milho1,20,20,120,,6000,-0.2,9.1,5822,EN,1,1.5,1014,14,1
2006,milho2,1950,1950,7410,,3800,,,,LN,0,-0.6,802,7,0
2023,soja,2,2,7,16,3500,,,,LN,0,-1,922,7,0
2024,soja,2,2,6,13,3000,,-14.3,,EN,1,1.5,1014,14,1
