ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,170,170,149,575,876,7.5,26.3,769,N,0,0.2,1145,9,6
2021,feijao,150,150,111,530,740,-7.4,-15.6,764,LN,0,-1.4,854,12,7
2022,feijao,160,160,113,588,706,-9.9,-4.6,762,LN,0,-1.2,1321,23,0
2023,feijao,190,190,171,762,900,16.8,27.4,763,LN,0,-1,1073,11,0
2024,feijao,220,220,180,894,818,8.2,-9.1,764,EN,1,1.5,1024,15,12
1974,milho,,800,960,0,1200,6.5,,1146,LN,1,-1.9,,,
1975,milho,,780,1170,0,1500,24.3,25,1208,N,0,-0.2,,,
1976,milho,,1200,1224,0,1020,-20.6,-32,1273,LN,0,-1.1,,,
1977,milho,,1700,2040,0,1200,-11.8,17.6,1338,EN,0,1.1,,,
1978,milho,,1600,1920,0,1200,-16.4,0,1404,EN,0,1.1,,,
1979,milho,,1580,2370,0,1500,-0.4,25,1470,N,0,0.2,,,
1980,milho,,1700,2890,0,1700,7.9,13.3,1536,EN,0,0.7,,,
1981,milho,,2260,4068,0,1800,9.4,5.9,1602,N,0,0.2,1030,10,5
1982,milho,,2000,3600,0,1800,5.1,0,1670,N,0,0,1568,22,0
1983,milho,,1100,1980,0,1800,1.3,0,1740,EN,1,2.5,1240,12,6
1984,milho,,1200,2160,0,1800,-2.3,0,1815,LN,0,-1,1109,11,4
1985,milho,,1170,2106,0,1800,-5.7,0,1892,LN,0,-1,1577,11,6
1986,milho,,1170,2106,0,1800,-8.4,0,1971,N,0,-0.2,945,13,4
1987,milho,,1250,2625,0,2100,4.2,16.7,2047,EN,1,1.5,848,13,10
1988,milho,1200,1200,2400,0,2000,-3.2,-4.8,2114,EN,0,0.9,1139,12,5
1989,milho,900,900,1890,2e-04,2100,-0.2,5,2163,LN,1,-1.9,886,11,0
1990,milho,900,900,1901,0.0068,2112,-0.5,0.6,2184,N,0,0,896,8,3
1991,milho,1200,1200,2520,0.0513,2100,-0.2,-0.6,2173,EN,0,0.5,1181,8,3
1992,milho,1200,1200,2880,0.6335,2400,16.2,14.3,2126,EN,1,2.1,1250,12,0
1993,milho,1200,1200,2880,16.4655,2400,17.7,0,2051,N,0,0.3,1122,12,0
1994,milho,1200,1200,2880,398,2400,20.7,0,1960,N,0,0.3,1222,16,2
1995,milho,1200,1200,2016,220,1680,-11.9,-30,1869,EN,0,1.4,955,17,10
1996,milho,1400,1400,2120,354,1514,-19.4,-9.9,1796,LN,0,-0.9,1088,13,3
1997,milho,1400,1400,2100,336,1500,-21.5,-0.9,1757,N,0,-0.3,1551,10,1
1998,milho,1200,1200,2400,384,2000,2.1,33.3,1764,EN,1,2.3,1089,16,16
1999,milho,1200,1200,1800,299,1500,-25.9,-25,1828,LN,1,-1.6,989,12,3
2000,milho,1200,1200,2400,480,2000,-6.8,33.3,1955,LN,1,-1.6,1431,14,2
2001,milho,1200,1200,2400,480,2000,-14.1,0,2146,LN,0,-0.7,883,16,5
2002,milho,1200,1200,3600,1044,3000,19.2,50,2394,N,0,-0.3,1492,12,0
2003,milho,1200,1200,3600,1404,3000,12.8,0,2674,EN,0,1.2,1151,20,1
2004,milho,1200,1200,3600,1188,3000,7.9,0,2945,N,0,0.3,1319,9,0
2005,milho,1200,1200,3600,972,3000,3.3,0,3152,EN,0,0.7,1234,12,0
2006,milho,1200,1200,3600,990,3000,0.2,0,3249,LN,0,-0.8,846,19,8
2007,milho,500,500,1500,795,3000,-0.7,0,3215,EN,0,0.9,1292,10,0
2008,milho,510,510,1530,581,3000,-0.5,0,3069,LN,1,-1.5,971,18,6
2009,milho,500,500,1500,473,3000,-0.5,0,2860,LN,0,-0.8,1532,15,2
2010,milho,500,500,1500,495,3000,0.3,0,2649,EN,1,1.6,975,18,4
2011,milho,500,500,1500,743,3000,2.3,0,2483,LN,1,-1.6,1215,21,0
2012,milho,200,150,338,187,2253,-22.9,-24.9,2398,LN,0,-1,1497,12,0
2013,milho,800,800,1600,806,2000,-32.8,-11.2,2414,N,0,-0.4,867,19,7
2014,milho,800,800,1600,848,2000,-34.3,0,2543,N,0,-0.3,842,12,0
2015,milho,800,800,2400,1440,3000,-4.2,50,2791,EN,0,0.6,765,18,16
2016,milho,200,200,600,456,3000,-7.1,0,3149,EN,1,2.4,1013,22,13
2017,milho,125,125,470,353,3760,12.4,25.3,3588,LN,0,-1,809,15,2
2018,milho,100,100,480,384,4800,38.2,27.7,4049,LN,0,-1.3,1181,18,2
2019,milho,100,100,480,372,4800,32.6,0,4448,EN,0,0.7,811,18,6
2020,milho,120,120,600,605,5000,32.2,4.2,4703,N,0,0.2,1145,9,6
2021,milho,100,100,450,788,4500,13.6,-10,4771,LN,0,-1.4,854,12,7
2022,milho,100,100,420,651,4200,1.1,-6.7,4670,LN,0,-1.2,1321,23,0
2023,milho,150,150,630,630,4200,-3.7,0,4459,LN,0,-1,1073,11,0
2024,milho,150,150,675,628,4500,-1.9,7.1,4211,EN,1,1.5,1024,15,12
2003,milho1,1200,1200,3600,,3000,0.3,,2840,EN,0,1.2,1151,20,1
2004,milho1,1200,1200,3600,,3000,-0.1,0,3001,N,0,0.3,1319,9,0
2005,milho1,1200,1200,3600,,3000,-0.4,0,3134,EN,0,0.7,1234,12,0
2006,milho1,1200,1200,3600,,3000,-0.6,0,3198,LN,0,-0.8,846,19,8
2007,milho1,500,500,1500,,3000,-0.7,0,3164,EN,0,0.9,1292,10,0
2008,milho1,510,510,1530,,3000,-0.9,0,3033,LN,1,-1.5,971,18,6
2009,milho1,500,500,1500,,3000,-0.7,0,2840,LN,0,-0.8,1532,15,2
2010,milho1,500,500,1500,,3000,1.8,0,2637,EN,1,1.6,975,18,4
2011,milho1,500,500,1500,,3000,11.4,0,2472,LN,1,-1.6,1215,21,0
2012,milho1,200,150,338,,2253,-5.1,-24.9,2381,LN,0,-1,1497,12,0
2013,milho1,800,800,1600,,2000,-7.2,-11.2,2390,N,0,-0.4,867,19,7
2014,milho1,800,800,1600,,2000,-11.6,0,2512,N,0,-0.3,842,12,0
2015,milho1,800,800,2400,,3000,16.8,50,2758,EN,0,0.6,765,18,16
2016,milho1,200,200,600,,3000,-6.4,0,3125,EN,1,2.4,1013,22,13
2017,milho1,125,125,470,,3760,-2.6,25.3,3587,LN,0,-1,809,15,2
2018,milho1,100,100,480,,4800,7.8,27.7,4084,LN,0,-1.3,1181,18,2
2019,milho1,100,100,480,,4800,-0.4,0,4521,EN,0,0.7,811,18,6
2020,milho1,120,120,600,,5000,2.6,4.2,4799,N,0,0.2,1145,9,6
2021,milho1,100,100,450,,4500,-6.1,-10,4858,LN,0,-1.4,854,12,7
2022,milho1,100,100,420,,4200,-9.8,-6.7,4709,LN,0,-1.2,1321,23,0
2023,milho1,150,150,630,,4200,-5.1,0,4427,LN,0,-1,1073,11,0
2024,milho1,150,150,675,,4500,9.7,7.1,4101,EN,1,1.5,1024,15,12
