ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,cana,,125,3750,0,30000,-11.4,-25,EN,0,,,
1979,cana,,125,3375,0,27000,-17.8,-10,N,0,,,
1980,cana,,114,2362,0,20719,-35.2,-23.3,EN,0,,,
1981,cana,,120,2419,0,20158,-35.4,-2.7,N,0,654,23,69
1982,cana,,120,3600,0,30000,-2,48.8,N,0,513,42,75
1983,cana,,116,3432,0,29586,-1.9,-1.4,EN,1,398,42,99
1984,cana,,10,300,0,30000,0.4,1.4,LN,0,429,83,116
1985,cana,,8,240,0,30000,0.6,0,LN,0,1000,19,79
1986,cana,,6,180,0,30000,0.5,0,N,0,631,38,29
1987,cana,,4,120,0,30000,0.5,0,EN,1,612,28,79
1988,cana,6,6,180,0,30000,0.6,0,EN,0,593,50,107
1989,cana,30,30,900,0,30000,0.6,0,LN,1,519,44,58
1990,cana,30,30,900,4e-04,30000,0.2,0,N,0,701,21,50
1991,cana,60,60,1800,0.0031,30000,-0.3,0,EN,0,510,28,85
1992,cana,80,80,2400,0.0877,30000,-0.9,0,EN,1,500,110,81
1993,cana,80,80,2560,3.9098,32000,4.4,6.7,EN,0,244,74,105
1994,cana,45,45,1350,32,30000,-4,-6.2,N,0,520,28,86
1995,cana,60,60,1800,76,30000,-6.2,0,EN,0,612,49,76
1996,cana,37,37,2071,89,55973,70.9,86.6,LN,0,559,41,77
1997,cana,40,40,1600,64,40000,18.4,-28.5,N,0,432,27,83
1998,cana,40,40,1400,56,35000,-0.2,-12.5,EN,1,417,24,82
1999,cana,40,40,1200,48,30000,-17,-14.3,LN,1,480,81,95
2000,cana,40,40,1440,58,36000,-2.7,20,LN,1,848,14,61
2001,cana,35,35,1400,56,40000,5.3,11.1,LN,0,389,51,88
2002,cana,35,35,1400,58,40000,2.9,0,N,0,478,52,78
2003,cana,33,33,1320,66,40000,1,0,EN,1,579,70,104
2004,cana,30,30,1200,96,40000,-0.4,0,N,0,768,52,99
2005,cana,10,10,400,32,40000,-1.4,0,EN,0,323,56,144
2006,cana,20,20,800,56,40000,-2.2,0,LN,0,444,65,106
2007,cana,10,10,400,28,40000,-2.8,0,EN,0,487,26,95
2008,cana,10,10,422,30,42200,2.3,5.5,LN,1,899,66,93
2009,cana,10,10,450,32,45000,9,6.6,LN,0,416,43,100
2010,cana,8,8,320,22,40000,-3.1,-11.1,EN,1,265,65,87
2011,cana,7,7,294,29,42000,2,5,LN,1,895,21,55
2012,cana,6,6,240,24,40000,-2.5,-4.8,LN,0,528,28,73
2013,cana,5,5,200,20,40000,-1.8,0,LN,0,236,60,144
2014,cana,5,5,210,21,42000,4.1,5,N,0,645,43,79
2015,cana,30,30,900,90,30000,-25.1,-28.6,EN,0,347,46,110
2016,cana,20,20,246,27,12300,-69.1,-59,EN,1,568,73,117
2017,cana,20,20,540,54,27000,-31.6,119.5,LN,0,512,37,110
2018,cana,18,18,648,71,36000,-8.1,33.3,LN,0,538,39,113
2019,cana,18,18,684,75,38000,-2.3,5.6,EN,0,757,51,82
2020,cana,18,18,693,104,38500,-0.2,1.3,N,0,760,73,104
2021,cana,18,18,702,128,39000,1.9,1.3,LN,1,606,23,103
2022,cana,18,18,625,219,34722,-8.7,-11,LN,0,835,38,85
2023,cana,18,18,720,288,40000,5.9,15.2,LN,0,831,25,64
2024,cana,18,18,684,308,38000,1.3,-5,EN,1,630,36,108
1974,feijao,,2223,800,0,360,12.4,,LN,1,,,
1975,feijao,,3086,1108,0,359,17.8,-0.2,N,0,,,
1976,feijao,,1600,32,0,20,-93.1,-94.4,LN,0,,,
1977,feijao,,1700,612,0,360,29.3,200,EN,0,,,
1978,feijao,,1800,540,0,300,11.9,-16.7,EN,0,,,
1979,feijao,,1800,324,0,180,-30.6,-40,N,0,,,
1980,feijao,,1727,264,0,153,-39.3,-15.1,EN,0,,,
1981,feijao,,1130,337,0,298,21.5,95.1,N,0,654,23,69
1982,feijao,,3000,450,0,150,-37.7,-49.7,N,0,513,42,75
1983,feijao,,1050,84,0,80,-66.2,-46.7,EN,1,398,42,99
1984,feijao,,3406,1533,0,450,91.1,200,LN,0,429,83,116
1985,feijao,,3040,912,0,300,26.2,-33.3,LN,0,1000,19,79
1986,feijao,,3320,1200,0,361,51.8,20.5,N,0,631,38,29
1987,feijao,,4390,639,0,146,-38,-59.7,EN,1,612,28,79
1988,feijao,4719,4127,1189,0,288,25.1,97.9,EN,0,593,50,107
1989,feijao,2100,2100,420,1e-04,200,-11.6,-30.6,LN,1,519,44,58
1990,feijao,3050,1550,275,0.0048,177,-20.6,-11.3,N,0,701,21,50
1991,feijao,3020,3020,740,0.0712,245,10.7,38.1,EN,0,510,28,85
1992,feijao,2820,2820,272,0.3927,96,-55.9,-60.6,EN,1,500,110,81
1993,feijao,1530,1530,189,5.9516,124,-42.9,28.1,EN,0,244,74,105
1994,feijao,3550,3550,890,166,251,15.3,103,N,0,520,28,86
1995,feijao,4050,4050,1570,653,388,75.3,54.6,EN,0,612,49,76
1996,feijao,2568,2568,793,351,309,38,-20.3,LN,0,559,41,77
1997,feijao,2600,2600,780,343,300,33.4,-2.8,N,0,432,27,83
1998,feijao,2705,2705,64,97,24,-89.5,-92.1,EN,1,417,24,82
1999,feijao,5320,5320,1021,577,192,-15.6,200,LN,1,480,81,95
2000,feijao,3000,3000,864,259,288,27.2,50.1,LN,1,848,14,61
2001,feijao,4290,2717,222,261,82,-63.4,-71.6,LN,0,389,51,88
2002,feijao,3189,3189,695,608,218,-0.9,166.7,N,0,478,52,78
2003,feijao,2807,2807,891,854,317,44.7,45.6,EN,1,579,70,104
2004,feijao,2942,2882,680,663,236,4.3,-25.7,N,0,768,52,99
2005,feijao,2484,2484,268,288,108,-54.6,-54.3,EN,0,323,56,144
2006,feijao,2560,2560,1215,1011,475,93.2,200,LN,0,444,65,106
2007,feijao,2535,2535,495,457,195,-21.3,-58.9,EN,0,487,26,95
2008,feijao,2478,2478,548,610,221,-11.2,13.3,LN,1,899,66,93
2009,feijao,2594,2594,779,791,300,20.3,35.8,LN,0,416,43,100
2010,feijao,2028,2028,396,1014,195,-19.8,-35,EN,1,265,65,87
2011,feijao,2597,2597,998,1741,384,65.4,96.8,LN,1,895,21,55
2012,feijao,1794,1794,334,1002,186,-18.7,-51.6,LN,0,528,28,73
2013,feijao,422,422,83,160,197,-17.6,5.6,LN,0,236,60,144
2014,feijao,2485,2485,944,1610,380,49.8,93.1,N,0,645,43,79
2015,feijao,762,762,69,192,91,-65.9,-76.2,EN,0,347,46,110
2016,feijao,505,505,52,218,103,-62.6,13.7,EN,1,568,73,117
2017,feijao,606,606,139,306,229,-19.8,122.8,LN,0,512,37,110
2018,feijao,813,813,280,560,344,16.4,50.1,LN,0,538,39,113
2019,feijao,733,733,304,1013,415,35.9,20.4,EN,0,757,51,82
2020,feijao,806,806,382,1146,474,50.6,14.3,N,0,760,73,104
2021,feijao,864,864,375,2213,434,33.9,-8.4,LN,1,606,23,103
2022,feijao,1123,1123,411,1626,366,9.7,-15.7,LN,0,835,38,85
2023,feijao,1067,1067,322,1958,302,-11.9,-17.5,LN,0,831,25,64
2024,feijao,1014,1014,213,1338,210,-40.2,-30.4,EN,1,630,36,108
1974,milho,,2250,945,0,420,-2.1,,LN,1,,,
1975,milho,,2800,1176,0,420,3.4,0,N,0,,,
1976,milho,,1950,585,0,300,-22.4,-28.6,LN,0,,,
1977,milho,,2100,1260,0,600,61.6,100,EN,0,,,
1978,milho,,2200,1100,0,500,38.6,-16.7,EN,0,,,
1979,milho,,2200,342,0,155,-56.1,-68.9,N,0,,,
1980,milho,,1995,494,0,248,-29.3,59.3,EN,0,,,
1981,milho,,677,242,0,357,2.2,44.4,N,0,654,23,69
1982,milho,,3100,434,0,140,-60.3,-60.8,N,0,513,42,75
1983,milho,,1540,64,0,42,-88.4,-70.3,EN,1,398,42,99
1984,milho,,3300,2310,0,700,89.9,200,LN,0,429,83,116
1985,milho,,3842,1660,0,432,11.7,-38.3,LN,0,1000,19,79
1986,milho,,3500,2205,0,630,56,45.8,N,0,631,38,29
1987,milho,,4550,955,0,210,-49.8,-66.7,EN,1,612,28,79
1988,milho,5005,4277,2695,0,630,45.3,200,EN,0,593,50,107
1989,milho,2181,2181,1090,2e-04,500,10.9,-20.7,LN,1,519,44,58
1990,milho,3000,1200,360,0.0019,300,-36.2,-40,N,0,701,21,50
1991,milho,3000,3000,1500,0.0327,500,1.5,66.7,EN,0,510,28,85
1992,milho,2800,2800,1470,0.2806,525,1.6,5,EN,1,500,110,81
1993,milho,1500,1500,315,1.9473,210,-60.9,-60,EN,0,244,74,105
1994,milho,3500,3500,1750,175,500,-10.7,138.1,N,0,520,28,86
1995,milho,4000,4000,2520,302,630,7.4,26,EN,0,612,49,76
1996,milho,2979,2979,3053,522,1025,68.6,62.7,LN,0,559,41,77
1997,milho,2900,2900,2900,493,1000,60.3,-2.4,N,0,432,27,83
1998,milho,3000,3000,150,38,50,-92.2,-95,EN,1,417,24,82
1999,milho,5340,5340,3578,537,670,2.7,200,LN,1,480,81,95
2000,milho,4400,4400,4400,880,1000,52.9,49.2,LN,1,848,14,61
2001,milho,5020,2933,391,98,133,-79.3,-86.7,LN,0,389,51,88
2002,milho,3803,3803,1160,406,305,-51.9,128.8,N,0,478,52,78
2003,milho,3546,3546,5075,1690,1431,124.8,200,EN,1,579,70,104
2004,milho,3319,3319,2559,818,771,18.4,-46.1,N,0,768,52,99
2005,milho,3063,3063,1081,396,353,-47.3,-54.2,EN,0,323,56,144
2006,milho,3805,3805,6486,2173,1705,145.5,200,LN,0,444,65,106
2007,milho,3719,3719,2059,760,554,-23.6,-67.5,EN,0,487,26,95
2008,milho,3488,3488,2395,1198,687,-9.6,24,LN,1,899,66,93
2009,milho,3490,3490,4502,1576,1290,61,87.9,LN,0,416,43,100
2010,milho,2714,2714,776,349,286,-66.3,-77.8,EN,1,265,65,87
2011,milho,2876,2876,4350,2175,1513,68,200,LN,1,895,21,55
2012,milho,2870,2870,2043,1226,712,-26,-52.9,LN,0,528,28,73
2013,milho,717,717,560,276,781,-26.6,9.7,LN,0,236,60,144
2014,milho,2870,2870,4893,3053,1705,43.1,118.3,N,0,645,43,79
2015,milho,1336,1336,318,191,238,-81.4,-86,EN,0,347,46,110
2016,milho,893,893,89,107,100,-92.6,-58.1,EN,1,568,73,117
2017,milho,1072,1072,1356,990,1265,-9.3,200,LN,0,512,37,110
2018,milho,2019,2019,3551,1864,1759,22.9,39,LN,0,538,39,113
2019,milho,1717,1717,3161,2265,1841,27,4.7,EN,0,757,51,82
2020,milho,1760,1760,3669,2810,2085,42.9,13.2,N,0,760,73,104
2021,milho,1939,1939,3496,6015,1803,24.1,-13.5,LN,1,606,23,103
2022,milho,2021,2021,2736,3543,1354,-5.2,-24.9,LN,0,835,38,85
2023,milho,1969,1969,2449,2817,1244,-10.2,-8.1,LN,0,831,25,64
2024,milho,1870,1870,1732,2270,926,-30.3,-25.5,EN,1,630,36,108
2003,milho1,3546,3546,5075,,1431,14.3,,EN,1,579,70,104
2004,milho1,3319,3319,2559,,771,-13.9,-46.1,N,0,768,52,99
2005,milho1,3063,3063,1081,,353,-48,-54.2,EN,0,323,56,144
2006,milho1,3805,3805,6486,,1705,186.1,200,LN,0,444,65,106
2007,milho1,3719,3719,2059,,554,-9.4,-67.5,EN,0,487,26,95
2008,milho1,3488,3488,2395,,687,-10,24,LN,1,899,66,93
2009,milho1,3490,3490,4502,,1290,39.1,87.9,LN,0,416,43,100
2010,milho1,2714,2714,776,,286,-72.8,-77.8,EN,1,265,65,87
2011,milho1,2876,2876,4350,,1513,50.7,200,LN,1,895,21,55
2012,milho1,2870,2870,2043,,712,-16.6,-52.9,LN,0,528,28,73
2013,milho1,717,717,560,,781,17.3,9.7,LN,0,236,60,144
2014,milho1,2870,2870,4893,,1705,286.1,118.3,N,0,645,43,79
2015,milho1,1336,1336,318,,238,-29.9,-86,EN,0,347,46,110
2016,milho1,893,893,89,,100,-84.5,-58.1,EN,1,568,73,117
2017,milho1,1072,1072,1356,,1265,11.4,200,LN,0,512,37,110
2018,milho1,2019,2019,3551,,1759,6,39,LN,0,538,39,113
2019,milho1,1717,1717,3161,,1841,-4.6,4.7,EN,0,757,51,82
2020,milho1,1760,1760,3669,,2085,6.3,13.2,N,0,760,73,104
2021,milho1,1939,1939,3496,,1803,-2.4,-13.5,LN,1,606,23,103
2022,milho1,2021,2021,2736,,1354,-16.8,-24.9,LN,0,835,38,85
2023,milho1,1969,1969,2449,,1244,-3,-8.1,LN,0,831,25,64
2024,milho1,1870,1870,1732,,926,14.4,-25.5,EN,1,630,36,108
