ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,280,215,165,79,767,0.8,30.5,779,LN,0,-0.9,1044,10,2
1997,feijao,350,350,250,104,714,-7.8,-6.9,789,N,0,-0.3,863,12,0
1998,feijao,380,380,324,249,853,7.4,19.4,800,EN,1,2.3,1126,5,0
1999,feijao,600,580,522,262,900,10.9,5.6,812,LN,1,-1.6,620,12,0
2000,feijao,600,600,450,198,750,-10,-16.7,826,LN,1,-1.6,901,10,0
2001,feijao,600,600,630,315,1050,21.8,40,839,LN,0,-0.7,1122,5,0
2002,feijao,550,550,455,535,827,-7,-21.2,854,N,0,-0.3,973,10,2
2003,feijao,550,550,495,535,900,-1,8.8,870,EN,0,1.2,997,5,0
2004,feijao,550,550,495,433,900,-1.5,0,886,N,0,0.3,749,7,0
2005,feijao,500,500,450,471,900,-1.2,0,904,EN,0,0.7,745,12,0
2006,feijao,500,500,450,349,900,-1.4,0,922,LN,0,-0.8,974,8,0
2007,feijao,400,400,450,352,1125,23.7,25,942,EN,0,0.9,862,10,0
2008,feijao,400,400,388,460,970,7.9,-13.8,963,LN,1,-1.5,931,7,0
2009,feijao,400,400,336,168,840,-7.2,-13.4,985,LN,0,-0.8,1098,6,0
2010,feijao,400,400,360,180,900,-3.2,7.1,1009,EN,1,1.6,1158,11,1
2011,feijao,360,360,324,234,900,-6.3,0,1034,LN,1,-1.6,1114,6,0
2012,feijao,260,260,234,227,900,-9.7,0,1062,LN,0,-1,615,11,0
2013,feijao,250,250,234,313,936,-10.4,4,1091,N,0,-0.4,801,7,4
2014,feijao,250,250,234,387,936,-15.2,0,1121,N,0,-0.3,862,9,2
2015,feijao,180,180,252,504,1400,21.3,49.6,1153,EN,0,0.6,1199,11,2
2016,feijao,180,180,252,828,1400,17,0,1186,EN,1,2.4,957,8,1
2017,feijao,180,180,252,887,1400,12.8,0,1221,LN,0,-1,927,7,0
2018,feijao,180,180,252,1085,1400,9.2,0,1256,LN,0,-1.3,953,12,0
2019,feijao,180,180,252,1130,1400,5.9,0,1293,EN,0,0.7,917,10,2
2020,feijao,180,180,252,1210,1400,2.9,0,1330,N,0,0.2,675,12,1
2021,feijao,180,180,252,1026,1400,0.2,0,1369,LN,0,-1.4,949,11,0
2022,feijao,120,120,171,722,1425,-0.3,1.8,1408,LN,0,-1.2,832,10,7
2023,feijao,120,120,171,941,1425,-2.3,0,1448,LN,0,-1,1231,8,1
2024,feijao,60,60,83,587,1383,-6.8,-2.9,1489,EN,1,1.5,1304,10,0
1974,milho,,400,360,0,900,-38.3,,1922,LN,1,-1.9,,,
1975,milho,,600,720,0,1200,-29.6,33.3,1968,N,0,-0.2,,,
1976,milho,,650,1560,0,2400,24.6,100,2016,LN,0,-1.1,,,
1977,milho,,650,1950,0,3000,41.2,25,2064,EN,0,1.1,,,
1978,milho,,700,2100,0,3000,30.6,0,2114,EN,0,1.1,,,
1979,milho,,650,1034,0,1591,-35,-47,2164,N,0,0.2,,,
1980,milho,,850,2550,0,3000,16.5,88.6,2215,EN,0,0.7,,,
1981,milho,,900,3150,0,3500,30.6,16.7,2267,N,0,0.2,908,7,0
1982,milho,,900,2700,0,3000,8.8,-14.3,2320,N,0,0,748,12,0
1983,milho,,800,1360,0,1700,-39.8,-43.3,2374,EN,1,2.5,1043,9,1
1984,milho,,930,2418,0,2600,-8.6,52.9,2428,LN,0,-1,1006,8,7
1985,milho,,800,1920,0,2400,-14.9,-7.7,2484,LN,0,-1,876,9,1
1986,milho,,800,1440,0,1800,-36,-25,2540,N,0,-0.2,774,11,9
1987,milho,,800,2880,0,3600,27.8,100,2597,EN,1,1.5,1156,11,4
1988,milho,800,800,2880,0,3600,28.2,0,2654,EN,0,0.9,770,11,2
1989,milho,800,800,2400,1e-04,3000,7,-16.7,2713,LN,1,-1.9,741,11,0
1990,milho,800,800,2400,0.0051,3000,6.5,0,2772,N,0,0,791,14,1
1991,milho,750,750,1575,0.0189,2100,-25.8,-30,2833,EN,0,0.5,861,9,0
1992,milho,650,650,1950,0.2127,3000,5.5,42.9,2894,EN,1,2.1,990,8,0
1993,milho,500,500,1500,2.2364,3000,4.2,0,2956,N,0,0.3,762,9,0
1994,milho,500,500,1350,94,2700,-8.7,-10,3019,N,0,0.3,856,6,0
1995,milho,500,500,1500,125,3000,-1.7,11.1,3083,EN,0,1.4,888,7,4
1996,milho,549,549,1309,183,2384,-24.1,-20.5,3148,LN,0,-0.9,1044,10,2
1997,milho,550,550,1100,165,2000,-38.7,-16.1,3215,N,0,-0.3,863,12,0
1998,milho,550,550,2200,330,4000,17.3,100,3282,EN,1,2.3,1126,5,0
1999,milho,500,475,1900,323,4000,13.1,0,3350,LN,1,-1.6,620,12,0
2000,milho,500,500,1950,488,3900,7.5,-2.5,3419,LN,1,-1.6,901,10,0
2001,milho,500,500,2000,316,4000,7.6,2.6,3489,LN,0,-0.7,1122,5,0
2002,milho,500,500,2050,492,4100,7.7,2.5,3560,N,0,-0.3,973,10,2
2003,milho,499,499,1721,680,3449,-11.3,-15.9,3632,EN,0,1.2,997,5,0
2004,milho,500,500,1714,411,3428,-13.3,-0.6,3705,N,0,0.3,749,7,0
2005,milho,560,560,2136,801,3814,-4.7,11.3,3778,EN,0,0.7,745,12,0
2006,milho,560,560,2196,659,3921,-3.2,2.8,3853,LN,0,-0.8,974,8,0
2007,milho,560,560,2352,327,4200,2.4,7.1,3928,EN,0,0.9,862,10,0
2008,milho,560,560,2352,1284,4200,1.2,0,4004,LN,1,-1.5,931,7,0
2009,milho,560,560,2534,963,4525,7.5,7.7,4081,LN,0,-0.8,1098,6,0
2010,milho,560,560,2534,709,4525,5.7,0,4159,EN,1,1.6,1158,11,1
2011,milho,250,250,1225,441,4900,12.3,8.3,4238,LN,1,-1.6,1114,6,0
2012,milho,550,550,2200,452,4000,-9.8,-18.4,4318,LN,0,-1,615,11,0
2013,milho,250,250,1000,600,4000,-10.8,0,4400,N,0,-0.4,801,7,4
2014,milho,500,500,2000,800,4000,-11.7,0,4482,N,0,-0.3,862,9,2
2015,milho,250,250,1200,600,4800,4.8,20,4565,EN,0,0.6,1199,11,2
2016,milho,250,250,1200,960,4800,3.7,0,4650,EN,1,2.4,957,8,1
2017,milho,250,250,1200,780,4800,2.6,0,4735,LN,0,-1,927,7,0
2018,milho,250,250,1200,312,4800,1.5,0,4823,LN,0,-1.3,953,12,0
2019,milho,250,250,1200,696,4800,0.3,0,4911,EN,0,0.7,917,10,2
2020,milho,250,250,1200,1440,4800,-0.8,0,5001,N,0,0.2,675,12,1
2021,milho,250,250,1200,1800,4800,-2,0,5093,LN,0,-1.4,949,11,0
2022,milho,250,250,1200,1800,4800,-3.1,0,5187,LN,0,-1.2,832,10,7
2023,milho,250,250,1200,1400,4800,-4.3,0,5282,LN,0,-1,1231,8,1
2024,milho,550,550,2970,3354,5400,6.4,12.5,5379,EN,1,1.5,1304,10,0
2003,milho1,499,499,1721,,3449,1,,3458,EN,0,1.2,997,5,0
2004,milho1,500,500,1714,,3428,-4.9,-0.6,3622,N,0,0.3,749,7,0
2005,milho1,560,560,2136,,3814,0.6,11.3,3787,EN,0,0.7,745,12,0
2006,milho1,560,560,2196,,3921,-1.2,2.8,3942,LN,0,-0.8,974,8,0
2007,milho1,560,560,2352,,4200,1.4,7.1,4080,EN,0,0.9,862,10,0
2008,milho1,560,560,2352,,4200,-2.7,0,4192,LN,1,-1.5,931,7,0
2009,milho1,560,560,2534,,4525,1.7,7.7,4277,LN,0,-0.8,1098,6,0
2010,milho1,560,560,2534,,4525,0.6,0,4337,EN,1,1.6,1158,11,1
2011,milho1,250,250,1225,,4900,11.4,8.3,4379,LN,1,-1.6,1114,6,0
2012,milho1,550,550,2200,,4000,-5.4,-18.4,4412,LN,0,-1,615,11,0
2013,milho1,250,250,1000,,4000,-3,0,4445,N,0,-0.4,801,7,4
2014,milho1,500,500,2000,,4000,-8,0,4485,N,0,-0.3,862,9,2
2015,milho1,250,250,1200,,4800,3.4,20,4534,EN,0,0.6,1199,11,2
2016,milho1,250,250,1200,,4800,0.7,0,4592,EN,1,2.4,957,8,1
2017,milho1,250,250,1200,,4800,-0.3,0,4655,LN,0,-1,927,7,0
2018,milho1,250,250,1200,,4800,0,0,4717,LN,0,-1.3,953,12,0
2019,milho1,250,250,1200,,4800,0,0,4771,EN,0,0.7,917,10,2
2020,milho1,250,250,1200,,4800,0,0,4809,N,0,0.2,675,12,1
2021,milho1,250,250,1200,,4800,0,0,4831,LN,0,-1.4,949,11,0
2022,milho1,250,250,1200,,4800,0,0,4835,LN,0,-1.2,832,10,7
2023,milho1,250,250,1200,,4800,0,0,4827,LN,0,-1,1231,8,1
2024,milho1,275,275,1320,,4800,0,0,4813,EN,1,1.5,1304,10,0
2024,milho2,275,275,1650,,6000,,,,EN,0,0.5,1304,10,0
1989,trigo,4,4,8,0,2000,,,,N,0,-0.3,741,11,0
1990,trigo,4,4,6,0,1500,,-25,,N,0,0.3,791,14,1
