ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,soja,2000,2000,6000,3600,3000,-1.6,0,LN,0,1577,4,6
2010,soja,5000,5000,15000,6000,3000,-4.3,0,EN,1,1869,3,6
2011,soja,4000,4000,13200,8580,3300,3,10,LN,1,1710,1,11
2012,soja,5385,5385,17770,11835,3300,1,0,LN,0,1528,3,5
2013,soja,8000,8000,26400,15447,3300,0.2,0,N,0,1798,2,3
2014,soja,13630,13630,40440,33078,2967,-10.2,-10.1,N,0,1908,2,1
2015,soja,18000,18000,59400,52860,3300,0.6,11.2,EN,0,1411,4,13
2016,soja,23259,23259,75359,71591,3240,-1.3,-1.8,EN,1,1187,4,25
2017,soja,27000,27000,89100,86873,3300,0.5,1.9,N,0,1513,5,12
2018,soja,27000,27000,88560,79438,3280,-0.2,-0.6,LN,0,1831,2,11
2019,soja,42000,42000,138600,127512,3300,0.4,0.6,EN,0,1647,2,2
2020,soja,50000,50000,165000,181500,3300,0.5,0,EN,0,2069,2,3
2021,soja,51000,51000,163200,412896,3200,-1.9,-3,LN,0,1301,5,22
2022,soja,63000,63000,207900,573804,3300,2.3,3.1,LN,0,1657,2,16
2023,soja,71568,71568,261223,583311,3650,14.8,10.6,LN,0,1386,6,23
2024,soja,90000,90000,279000,474300,3100,-0.6,-15.1,EN,1,1116,4,51
