ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,1250,250,304,207,1216,-21.2,-30.1,LN,0,819,12,43
2013,arroz,2125,2125,3328,2276,1566,2.7,28.8,N,0,792,9,67
2014,arroz,2400,2400,4200,2799,1750,16.2,11.7,N,0,1042,17,51
2015,arroz,450,450,810,483,1800,20.6,2.9,EN,0,605,14,61
2016,arroz,405,81,44,29,543,-63.4,-69.8,EN,1,691,18,103
2017,arroz,300,300,360,299,1200,-18.6,120.9,N,0,932,14,71
2018,arroz,250,250,375,280,1500,2.2,25,LN,0,763,15,68
2019,arroz,215,215,322,237,1498,2.3,-0.2,EN,0,887,7,49
2020,arroz,216,216,311,233,1440,-1.5,-3.9,EN,0,1167,17,78
2021,arroz,215,215,312,270,1451,-0.7,0.8,LN,0,918,14,53
2022,arroz,214,214,314,274,1467,0.1,1.1,LN,0,1136,7,19
2023,arroz,215,215,323,403,1502,2.1,2.4,LN,0,990,14,29
2024,arroz,226,226,339,486,1500,1.4,-0.2,EN,1,1086,14,90
1974,cana,,40,1200,0,30000,-0.5,,LN,1,,,
1975,cana,,10,300,0,30000,-0.2,0,LN,0,,,
1976,cana,,10,300,0,30000,0,0,LN,1,,,
1977,cana,,10,300,0,30000,0.1,0,EN,0,,,
1978,cana,,10,300,0,30000,0.3,0,EN,0,,,
1979,cana,,15,450,0,30000,0.5,0,N,0,,,
1980,cana,,15,450,0,30000,0.6,0,EN,0,,,
1981,cana,,15,450,0,30000,0.7,0,N,0,893,16,37
1982,cana,,15,450,0,30000,0.8,0,N,0,990,8,54
1983,cana,,11,429,0,39000,31.1,30,EN,1,759,19,67
1984,cana,,30,900,0,30000,0.9,-23.1,LN,0,879,10,49
1985,cana,,30,900,0,30000,1.1,0,LN,0,1209,11,33
1986,cana,,30,900,0,30000,0.8,0,N,0,1230,7,6
1987,cana,,30,900,0,30000,0.1,0,EN,0,981,14,2
1988,cana,30,30,900,0,30000,-0.9,0,EN,0,907,18,61
1989,cana,30,30,900,0,30000,-2.3,0,LN,1,830,15,34
1990,cana,30,30,900,3e-04,30000,-4.1,0,N,0,812,14,20
1991,cana,30,30,900,0.0021,30000,-7.1,0,N,0,671,12,45
1992,cana,30,30,1350,0.037,45000,33.8,50,EN,1,862,15,72
1993,cana,30,30,1350,0.3298,45000,29.4,0,N,0,658,27,59
1994,cana,30,30,900,10,30000,-17,-33.3,N,0,1289,8,50
1995,cana,70,70,2800,31,40000,5.6,33.3,EN,0,905,10,51
1996,cana,71,71,3378,34,47577,21.4,18.9,LN,0,1021,11,41
1997,cana,7,7,332,3,47429,18.7,-0.3,N,0,1084,7,28
1998,cana,6,6,250,9,41667,2.6,-12.1,EN,1,710,18,60
1999,cana,6,6,248,25,41333,0.4,-0.8,LN,1,1005,24,59
2000,cana,66,66,2728,246,41333,-0.4,0,LN,1,1111,10,40
2001,cana,68,68,2811,84,41338,-0.5,0,LN,0,873,23,62
2002,cana,70,70,2893,1013,41329,-0.5,0,N,0,852,9,59
2003,cana,65,65,2730,136,42000,1,1.6,EN,0,917,10,70
2004,cana,60,60,2520,151,42000,0.8,0,N,0,1221,13,69
2005,cana,61,61,2562,151,42000,0.5,0,EN,0,886,13,70
2006,cana,55,55,2319,139,42164,0.4,0.4,LN,0,894,19,68
2007,cana,56,56,2352,141,42000,-1,-0.4,EN,0,875,18,51
2008,cana,52,52,2184,175,42000,-2.2,0,LN,1,1048,15,68
2009,cana,48,48,2016,202,42000,-3.2,0,LN,0,917,28,65
2010,cana,55,55,2310,277,42000,-4,0,EN,1,868,10,45
2011,cana,25,25,1155,162,46200,4.5,10,LN,1,1001,17,55
2012,cana,20,20,924,146,46200,3.9,0,LN,0,819,12,43
2013,cana,20,20,924,143,46200,4,0,N,0,792,9,67
2014,cana,22,22,1012,167,46000,3.9,-0.4,N,0,1042,17,51
2015,cana,25,25,1125,158,45000,2.2,-2.2,EN,0,605,14,61
2016,cana,25,25,956,107,38240,-12.6,-15,EN,1,691,18,103
2017,cana,20,20,846,118,42300,-2.6,10.6,N,0,932,14,71
2018,cana,19,19,798,115,42000,-2.4,-0.7,LN,0,763,15,68
2019,cana,18,18,736,108,40889,-3.8,-2.6,EN,0,887,7,49
2020,cana,19,19,775,111,40789,-2.7,-0.2,EN,0,1167,17,78
2021,cana,18,18,734,113,40778,-1.1,0,LN,0,918,14,53
2022,cana,17,17,701,125,41235,1.8,1.1,LN,0,1136,7,19
2023,cana,18,18,720,148,40000,0.9,-3,LN,0,990,14,29
2024,cana,16,16,630,112,39375,1.6,-1.6,EN,1,1086,14,90
1974,feijao,,140,67,0,479,-1.6,,LN,1,,,
1975,feijao,,150,72,0,480,-0.7,0.3,LN,0,,,
1976,feijao,,150,72,0,480,0,0,LN,1,,,
1977,feijao,,180,86,0,478,0.4,-0.5,EN,0,,,
1978,feijao,,160,77,0,481,2,0.7,EN,0,,,
1979,feijao,,160,77,0,481,3,0,N,0,,,
1980,feijao,,160,77,0,481,4.1,0,EN,0,,,
1981,feijao,,410,100,0,244,-46.6,-49.3,N,0,893,16,37
1982,feijao,,460,193,0,420,-6.9,72,N,0,990,8,54
1984,feijao,,660,271,0,411,-6.2,,LN,0,879,10,49
1985,feijao,,628,196,0,312,-27.5,-24,LN,0,1209,11,33
1986,feijao,,700,324,0,463,9.4,48.3,N,0,1230,7,6
1987,feijao,,520,123,0,237,-43,-48.9,EN,0,981,14,2
1988,feijao,540,540,284,0,526,29.8,122.3,EN,0,907,18,61
1989,feijao,600,600,260,1e-04,433,9.9,-17.6,LN,1,830,15,34
1990,feijao,640,640,220,0.0051,344,-10.7,-20.7,N,0,812,14,20
1991,feijao,802,802,321,0.0143,400,6.8,16.4,N,0,671,12,45
1992,feijao,700,700,180,0.122,257,-29.1,-35.8,EN,1,862,15,72
1993,feijao,625,625,250,2.9011,400,12.7,55.6,N,0,658,27,59
1994,feijao,550,550,220,90,400,13.9,0,N,0,1289,8,50
1995,feijao,1150,1150,313,192,272,-21.9,-32,EN,0,905,10,51
1996,feijao,351,351,98,77,279,-19.6,2.6,LN,0,1021,11,41
1997,feijao,234,234,69,38,295,-16.4,5.6,N,0,1084,7,28
1998,feijao,204,204,34,53,167,-54.1,-43.5,EN,1,710,18,60
1999,feijao,383,383,158,174,413,11.4,147.5,LN,1,1005,24,59
2000,feijao,330,330,158,79,479,27.5,16.1,LN,1,1111,10,40
2001,feijao,347,347,139,104,401,4.7,-16.3,LN,0,873,23,62
2002,feijao,347,347,139,191,401,2.7,0,N,0,852,9,59
2003,feijao,360,360,160,213,444,12.3,11,EN,0,917,10,70
2004,feijao,360,360,135,160,375,-5.7,-15.6,N,0,1221,13,69
2005,feijao,363,363,137,202,377,-5.1,0.6,EN,0,886,13,70
2006,feijao,367,367,143,207,390,-2.1,3.2,LN,0,894,19,68
2007,feijao,375,375,145,216,387,-3.1,-0.8,EN,0,875,18,51
2008,feijao,358,358,143,250,399,0,3.3,LN,1,1048,15,68
2009,feijao,350,350,140,115,400,-0.1,0.1,LN,0,917,28,65
2010,feijao,350,350,146,175,417,3.4,4.3,EN,1,868,10,45
2011,feijao,370,370,160,262,432,6.1,3.7,LN,1,1001,17,55
2012,feijao,371,183,64,146,350,-15,-19.1,LN,0,819,12,43
2013,feijao,400,400,172,528,430,3.5,23,N,0,792,9,67
2014,feijao,430,430,184,498,428,2.1,-0.5,N,0,1042,17,51
2015,feijao,450,450,202,434,449,6.1,4.9,EN,0,605,14,61
2016,feijao,427,229,85,186,371,-12.9,-17.3,EN,1,691,18,103
2017,feijao,427,427,181,387,424,-1.4,14.2,N,0,932,14,71
2018,feijao,430,430,184,390,428,-1.2,0.9,LN,0,763,15,68
2019,feijao,368,368,168,362,457,4.7,6.7,EN,0,887,7,49
2020,feijao,333,333,148,333,444,1.2,-2.6,EN,0,1167,17,78
2021,feijao,333,333,149,338,447,1.2,0.7,LN,0,918,14,53
2022,feijao,331,331,146,383,441,-0.9,-1.4,LN,0,1136,7,19
2023,feijao,335,335,150,454,448,0,1.5,LN,0,990,14,29
2024,feijao,348,348,155,548,445,-1.1,-0.5,EN,1,1086,14,90
1974,milho,,2880,3246,0,1127,10.7,,LN,1,,,
1975,milho,,3500,3150,0,900,-4.7,-20.1,LN,0,,,
1976,milho,,3850,3465,0,900,2.6,0,LN,1,,,
1977,milho,,3880,2794,0,720,-12,-20,EN,0,,,
1978,milho,,4400,3168,0,720,-6.1,0,EN,0,,,
1979,milho,,4620,3604,0,780,8,8.3,N,0,,,
1980,milho,,4900,3000,0,612,-10.5,-21.5,EN,0,,,
1981,milho,,5880,1411,0,240,-63.3,-60.8,N,0,893,16,37
1982,milho,,7000,4200,0,600,-5,150,N,0,990,8,54
1983,milho,,3500,630,0,180,-70.6,-70,EN,1,759,19,67
1984,milho,,8406,5397,0,642,6,200,LN,0,879,10,49
1985,milho,,8406,1513,0,180,-70.5,-72,LN,0,1209,11,33
1986,milho,,8406,5044,0,600,-2.1,200,N,0,1230,7,6
1987,milho,,11970,718,0,60,-90.2,-90,EN,0,981,14,2
1988,milho,13600,13600,8160,1e-04,600,-1.7,200,EN,0,907,18,61
1989,milho,12600,12600,10080,0.0013,800,30.8,33.3,LN,1,830,15,34
1990,milho,12600,12600,5040,0.028,400,-34.8,-50,N,0,812,14,20
1991,milho,12630,12630,10134,0.1831,802,31.5,100.6,N,0,671,12,45
1992,milho,10030,10030,7239,1.3162,722,19.5,-10.1,EN,1,862,15,72
1993,milho,12050,12050,3868,21.0716,321,-46.9,-55.5,N,0,658,27,59
1994,milho,12050,12050,7290,680,605,0.4,88.5,N,0,1289,8,50
1995,milho,10728,10728,4527,550,422,-29.3,-30.2,EN,0,905,10,51
1996,milho,3577,3577,2588,336,724,19.3,71.5,LN,0,1021,11,41
1997,milho,1989,1989,1547,217,778,23,7.5,N,0,1084,7,28
1998,milho,2147,2147,1129,189,526,-21,-32.4,EN,1,710,18,60
1999,milho,2794,2794,1964,196,703,-0.9,33.7,LN,1,1005,24,59
2000,milho,2850,2850,2137,214,750,-3.2,6.7,LN,1,1111,10,40
2001,milho,3005,3005,2503,385,833,-3.1,11.1,LN,0,873,23,62
2002,milho,3120,3120,2290,473,734,-22.7,-11.9,N,0,852,9,59
2003,milho,3140,3140,2873,862,915,-11.1,24.7,EN,0,917,10,70
2004,milho,3400,3400,4284,1328,1260,13.6,37.7,N,0,1221,13,69
2005,milho,3405,3405,4290,1330,1260,5.1,0,EN,0,886,13,70
2006,milho,3400,3400,4692,1361,1380,8.4,9.5,LN,0,894,19,68
2007,milho,3420,3420,4788,2873,1400,5.2,1.4,EN,0,875,18,51
2008,milho,3418,3418,4780,1816,1398,1.1,-0.1,LN,1,1048,15,68
2009,milho,3425,3425,4795,1582,1400,-2,0.1,LN,0,917,28,65
2010,milho,3432,3432,4805,1873,1400,-4,0,EN,1,868,10,45
2011,milho,3435,3435,5496,2885,1600,8.4,14.3,LN,1,1001,17,55
2012,milho,3263,3100,4216,2205,1360,-9,-15,LN,0,819,12,43
2013,milho,3060,3060,4406,2644,1440,-5.2,5.9,N,0,792,9,67
2014,milho,3580,3580,5600,3177,1564,1.5,8.6,N,0,1042,17,51
2015,milho,1800,1800,2880,1670,1600,2.4,2.3,EN,0,605,14,61
2016,milho,1540,1540,1971,1299,1280,-19.1,-20,EN,1,691,18,103
2017,milho,1586,1586,2611,1522,1646,2.9,28.6,N,0,932,14,71
2018,milho,1500,1500,2475,1405,1650,2.1,0.2,LN,0,763,15,68
2019,milho,1321,1321,2089,1168,1581,-3.1,-4.2,EN,0,887,7,49
2020,milho,1352,1352,2271,1351,1680,2.1,6.2,EN,0,1167,17,78
2021,milho,1350,1350,2281,1462,1690,2,0.6,LN,0,918,14,53
2022,milho,1352,1352,2244,1657,1660,-0.4,-1.8,LN,0,1136,7,19
2023,milho,1360,1360,2264,2096,1665,-0.6,0.3,LN,0,990,14,29
2024,milho,1370,1370,2281,2119,1665,-0.9,0,EN,1,1086,14,90
