ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,350,350,1330,,3800,0.3,0,4043,LN,0,-0.8,1355,13,18
2007,milho1,350,350,1330,,3800,-0.1,0,4140,EN,0,0.9,1405,8,0
2008,milho1,350,350,1330,,3800,-0.1,0,4240,LN,1,-1.5,1341,13,16
2009,milho1,350,350,1365,,3900,-1.3,2.6,4342,LN,0,-0.8,1090,10,11
2010,milho1,300,300,1170,,3900,-7,0,4447,EN,1,1.6,1179,5,0
2011,milho1,300,300,1645,,5483,19.2,40.6,4554,LN,1,-1.6,1318,5,7
2012,milho1,350,350,1789,,5111,3,-6.8,4664,LN,0,-1,1077,7,1
2013,milho1,200,200,2000,,10000,88.1,95.6,4776,N,0,-0.4,977,10,13
2014,milho1,90,90,495,,5500,-1.9,-45,4892,N,0,-0.3,909,14,2
2016,milho1,5,5,11,,2200,-64.4,,5130,EN,1,2.4,951,20,26
2017,milho1,60,60,390,,6500,-0.7,195.5,5254,LN,0,-1,842,5,12
2018,milho1,5,5,34,,6800,0,4.6,5381,LN,0,-1.3,1282,25,15
2019,milho1,5,5,35,,7000,0.3,2.9,5510,EN,0,0.7,1126,6,8
2020,milho1,5,5,16,,3200,-54.8,-54.3,5643,N,0,0.2,1194,9,26
2021,milho1,5,5,35,,7000,-0.5,118.8,5779,LN,0,-1.4,1007,15,18
2022,milho1,5,5,35,,7000,2.3,0,5919,LN,0,-1.2,1212,7,7
2023,milho1,7,7,35,,5000,-23.2,-28.6,6061,LN,0,-1,1314,8,2
2024,milho1,5,5,30,,6000,-0.7,20,6208,EN,1,1.5,1072,13,49
2016,milho2,5,5,11,,2200,,,,EN,0,1.3,951,20,26
2017,milho2,5,5,11,,2200,,0,,N,0,-0.3,842,5,12
2018,milho2,70,70,420,,6000,,172.7,,LN,0,-0.9,1282,25,15
2019,milho2,72,72,439,,6097,,1.6,,EN,0,0.6,1126,6,8
2020,milho2,65,65,397,,6108,,0.2,,N,0,0,1194,9,26
2021,milho2,72,72,259,,3597,,-41.1,,LN,0,-1,1007,15,18
2022,milho2,24,24,96,,4000,,11.2,,LN,0,-1.3,1212,7,7
2024,milho2,102,102,510,,5000,,,,EN,0,0.5,1072,13,49
1974,soja,,20,16,0,800,,,,LN,1,-1.9,,,
1994,soja,400,400,760,99,1900,,,,N,0,0.3,1463,9,21
2013,soja,70,70,840,476,12000,,,,N,0,-0.4,977,10,13
2014,soja,80,80,232,210,2900,,-75.8,,N,0,-0.3,909,14,2
2015,soja,80,80,178,187,2225,,-23.3,,EN,0,0.6,1059,18,21
2016,soja,97,97,291,315,3000,,34.8,,EN,1,2.4,951,20,26
2017,soja,97,97,320,373,3299,,10,,LN,0,-1,842,5,12
2018,soja,97,97,369,461,3804,,15.3,,LN,0,-1.3,1282,25,15
2019,soja,97,97,349,458,3598,,-5.4,,EN,0,0.7,1126,6,8
2020,soja,97,97,310,403,3196,,-11.2,,N,0,0.2,1194,9,26
2021,soja,97,97,349,855,3598,,12.6,,LN,0,-1.4,1007,15,18
2022,soja,193,193,579,1621,3000,,-16.6,,LN,0,-1.2,1212,7,7
2023,soja,97,97,359,783,3701,,23.4,,LN,0,-1,1314,8,2
2024,soja,297,291,1037,1912,3564,,-3.7,,EN,1,1.5,1072,13,49
