ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,110,110,55,165,500,-7.6,-16.7,EN,0,1005,8,17
2008,feijao,110,110,55,165,500,-3.6,0,LN,1,1223,21,19
2009,feijao,15,15,8,29,533,4.5,6.7,LN,0,1047,7,28
2010,feijao,8,8,4,10,500,-3.1,-6.3,EN,1,1038,6,19
2011,feijao,8,8,4,11,500,-5.3,0,LN,1,1127,6,19
2012,feijao,15,15,9,23,600,9.3,20,LN,0,1007,7,14
2013,feijao,12,12,8,20,667,17,11.1,LN,0,1120,5,12
2017,feijao,12,12,8,22,667,0.7,,LN,0,1166,11,23
2018,feijao,12,12,8,22,667,0.2,0,LN,0,1263,8,33
2019,feijao,12,12,8,20,667,-0.3,0,EN,0,1228,8,25
2020,feijao,12,12,8,20,667,-0.5,0,N,0,987,7,32
2021,feijao,12,12,8,20,667,-0.5,0,LN,1,1005,10,9
2022,feijao,12,12,8,20,667,-0.4,0,LN,0,1334,5,8
2023,feijao,12,12,8,20,667,0,0,LN,0,863,10,32
2024,feijao,12,12,8,22,667,0.4,0,EN,1,794,7,47
1997,milho,100,90,108,14,1200,-0.8,,N,0,1347,6,2
1998,milho,250,150,126,19,840,-29.9,-30,EN,1,828,6,22
1999,milho,150,150,180,36,1200,0.6,42.9,LN,1,990,9,10
2000,milho,150,150,180,36,1200,0.7,0,LN,1,1394,5,10
2001,milho,250,250,300,75,1200,0.3,0,LN,0,1180,5,6
2002,milho,300,300,378,121,1260,4.4,5,N,0,1097,6,9
2003,milho,300,300,360,184,1200,-1.6,-4.8,EN,1,1093,7,10
2004,milho,360,340,408,155,1200,-3.7,0,N,0,1484,5,10
2005,milho,172,172,344,108,2000,56.1,66.7,EN,0,1302,7,14
2006,milho,172,172,172,54,1000,-25.1,-50,LN,0,1007,7,24
2007,milho,151,151,215,99,1424,2.3,42.4,EN,0,1005,8,17
2008,milho,151,151,215,99,1424,-2.1,0,LN,1,1223,21,19
2009,milho,45,45,81,62,1800,19.1,26.4,LN,0,1047,7,28
2010,milho,45,45,69,28,1533,-0.9,-14.8,EN,1,1038,6,19
2011,milho,45,45,72,30,1600,2.9,4.3,LN,1,1127,6,19
2012,milho,48,48,77,31,1604,3.6,0.3,LN,0,1007,7,14
2013,milho,50,50,75,45,1500,-1.4,-6.5,LN,0,1120,5,12
2014,milho,55,55,80,36,1455,-2.4,-3,N,0,1123,7,17
2015,milho,55,55,80,38,1455,-1.1,0,EN,0,762,7,20
2016,milho,55,55,80,50,1455,-0.2,0,EN,1,811,10,56
2017,milho,55,55,94,52,1709,16.9,17.5,LN,0,1166,11,23
2018,milho,55,55,83,50,1509,1.6,-11.7,LN,0,1263,8,33
2019,milho,65,65,124,60,1908,25.9,26.4,EN,0,1228,8,25
2020,milho,65,65,96,82,1477,-3.8,-22.6,N,0,987,7,32
2021,milho,65,65,104,104,1600,2.9,8.3,LN,1,1005,10,9
2022,milho,65,65,104,104,1600,1.8,0,LN,0,1334,5,8
2023,milho,65,65,104,104,1600,0.8,0,LN,0,863,10,32
2024,milho,65,65,102,102,1569,-1.9,-1.9,EN,1,794,7,47
2003,milho1,300,300,360,,1200,1.7,,EN,1,1093,7,10
2004,milho1,360,340,408,,1200,-2.8,0,N,0,1484,5,10
2005,milho1,172,172,344,,2000,55.3,66.7,EN,0,1302,7,14
2006,milho1,172,172,172,,1000,-25.5,-50,LN,0,1007,7,24
2007,milho1,151,151,215,,1424,2.1,42.4,EN,0,1005,8,17
2008,milho1,151,151,215,,1424,-1.6,0,LN,1,1223,21,19
2009,milho1,45,45,81,,1800,19.3,26.4,LN,0,1047,7,28
2010,milho1,45,45,69,,1533,-1.6,-14.8,EN,1,1038,6,19
2011,milho1,45,45,72,,1600,1.5,4.3,LN,1,1127,6,19
2012,milho1,48,48,77,,1604,3,0.3,LN,0,1007,7,14
2013,milho1,50,50,75,,1500,-1.4,-6.5,LN,0,1120,5,12
2014,milho1,55,55,80,,1455,-1.7,-3,N,0,1123,7,17
2015,milho1,55,55,80,,1455,0.4,0,EN,0,762,7,20
2016,milho1,55,55,80,,1455,0,0,EN,1,811,10,56
2017,milho1,55,55,94,,1709,16.4,17.5,LN,0,1166,11,23
2018,milho1,55,55,83,,1509,1.3,-11.7,LN,0,1263,8,33
2019,milho1,65,65,124,,1908,26,26.4,EN,0,1228,8,25
2020,milho1,65,65,96,,1477,-4.4,-22.6,N,0,987,7,32
2021,milho1,65,65,104,,1600,1.9,8.3,LN,1,1005,10,9
2022,milho1,65,65,104,,1600,1.1,0,LN,0,1334,5,8
2023,milho1,65,65,104,,1600,0.8,0,LN,0,863,10,32
2024,milho1,65,65,102,,1569,-1.1,-1.9,EN,1,794,7,47
