ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,12,12,12,2,1000,-4.3,0,1056,N,0,-0.3,1419,11,11
2003,milho,12,12,12,2,1000,-8,0,1084,EN,0,1.2,1571,19,25
2004,milho,10,10,12,8,1200,6.9,20,1116,N,0,0.3,1967,9,6
2005,milho,5,5,6,3,1200,3.5,0,1150,EN,0,0.7,2278,6,10
2006,milho,5,5,6,3,1200,0.5,0,1183,LN,0,-0.8,1823,7,5
2007,milho,5,5,6,3,1200,-1.6,0,1214,EN,0,0.9,1397,16,7
2008,milho,7,7,9,5,1286,3.3,7.1,1240,LN,1,-1.5,1762,8,5
2009,milho,15,15,19,7,1267,0.7,-1.5,1257,LN,0,-0.8,2185,6,6
2010,milho,15,15,19,12,1267,0.7,0,1263,EN,1,1.6,1442,7,21
2011,milho,15,15,19,10,1267,1.3,0,1255,LN,1,-1.6,1381,10,9
2012,milho,15,15,19,7,1267,2.6,0,1234,LN,0,-1,1034,14,6
2013,milho,20,20,24,10,1200,-0.8,-5.3,1200,N,0,-0.4,1411,17,10
2014,milho,20,20,24,12,1200,2,0,1154,N,0,-0.3,824,22,15
2015,milho,60,60,99,87,1650,45.4,37.5,1102,EN,0,0.6,848,16,33
2016,milho,15,15,10,9,667,-38.5,-59.6,1047,EN,1,2.4,1313,8,23
2017,milho,5,5,5,5,1000,-2.4,50,993,LN,0,-1,1315,9,25
2003,milho1,12,12,12,,1000,-1.7,,1088,EN,0,1.2,1571,19,25
2004,milho1,10,10,12,,1200,6.7,20,1131,N,0,0.3,1967,9,6
2005,milho1,5,5,6,,1200,1,0,1173,EN,0,0.7,2278,6,10
2006,milho1,5,5,6,,1200,0.6,0,1213,LN,0,-0.8,1823,7,5
2007,milho1,5,5,6,,1200,-1.7,0,1246,EN,0,0.9,1397,16,7
2008,milho1,7,7,9,,1286,2,7.1,1269,LN,1,-1.5,1762,8,5
2009,milho1,15,15,19,,1267,-0.8,-1.5,1281,LN,0,-0.8,2185,6,6
2010,milho1,15,15,19,,1267,0.1,0,1279,EN,1,1.6,1442,7,21
2011,milho1,15,15,19,,1267,-0.4,0,1263,LN,1,-1.6,1381,10,9
2012,milho1,15,15,19,,1267,0.7,0,1234,LN,0,-1,1034,14,6
2013,milho1,20,20,24,,1200,0,-5.3,1194,N,0,-0.4,1411,17,10
2014,milho1,20,20,24,,1200,21.8,0,1146,N,0,-0.3,824,22,15
2015,milho1,60,60,99,,1650,79,37.5,1094,EN,0,0.6,848,16,33
2016,milho1,15,15,10,,667,-24.9,-59.6,1040,EN,1,2.4,1313,8,23
2017,milho1,5,5,5,,1000,16.1,50,987,LN,0,-1,1315,9,25
