ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,trigo,14,14,21,4,1500,-18,0,LN,0,738,10,19
1997,trigo,42,42,101,13,2405,22.3,60.3,N,0,691,17,9
2005,trigo,2,,,,,,,EN,0,499,16,32
2014,trigo,15,15,22,9,1467,-15.1,,N,0,1076,10,31
2015,trigo,15,15,22,12,1467,-16.3,0,EN,0,953,9,14
2017,trigo,25,25,68,34,2720,47.7,,LN,0,1064,9,10
2018,trigo,25,25,53,27,2120,12.1,-22.1,LN,0,886,10,12
2019,trigo,30,30,53,38,1767,-9.2,-16.7,EN,0,820,11,21
2020,trigo,20,20,44,46,2200,9.9,24.5,N,0,742,18,44
2021,trigo,50,50,133,169,2660,28.9,20.9,LN,1,659,18,13
2022,trigo,100,100,182,331,1820,-14.5,-31.6,LN,0,604,10,37
2023,trigo,200,170,377,679,2218,1,21.8,LN,0,417,16,36
2024,trigo,200,200,416,749,2080,-8.3,-6.2,EN,1,872,7,27
