ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,281,281,169,85,601,12.3,23.8,457,LN,0,-1.4,1227,7,63
2012,milho,290,290,107,54,369,-37.5,-38.7,483,LN,0,-0.8,894,10,64
2013,milho,295,295,73,40,247,-61.9,-32.9,521,LN,0,-0.6,896,27,79
2014,milho,296,296,182,100,615,-13.4,148.5,571,LN,0,-0.5,1193,7,68
2015,milho,500,500,425,260,850,10.5,38.2,631,EN,0,0.5,911,8,71
2016,milho,505,505,434,263,859,6.7,1.1,697,EN,1,2.2,926,19,95
2017,milho,520,520,447,277,860,2.8,0,762,LN,0,-0.7,1286,16,75
2018,milho,522,522,450,282,862,0.3,0.3,819,LN,0,-1.1,1189,11,65
2019,milho,96,96,83,52,865,-1.1,0.3,861,EN,0,0.6,1519,17,45
2020,milho,95,95,81,52,853,-3.3,-1.4,886,N,0,0.1,1548,6,9
2021,milho,97,97,85,50,876,-0.6,2.8,895,LN,0,-1.2,1334,14,35
2022,milho,98,98,84,58,857,-2,-2.2,892,LN,0,-1.2,1402,4,1
2023,milho,99,99,85,78,859,-0.3,0.2,883,LN,0,-0.8,1429,7,21
2024,milho,102,102,88,81,863,2.8,0.5,871,EN,0,1.2,1183,9,78
2003,milho1,195,195,94,,482,0.5,,485,EN,0,0.9,1167,9,66
2004,milho1,200,200,96,,480,-0.5,-0.4,478,N,0,0.3,1401,14,36
2005,milho1,215,215,104,,484,-0.2,0.8,472,EN,0,0.6,1096,16,48
2006,milho1,235,235,114,,485,-0.3,0.3,466,LN,0,-0.9,972,17,58
2007,milho1,258,258,125,,484,-0.6,-0.1,461,EN,0,0.6,1175,11,47
2008,milho1,266,266,129,,485,-0.7,0.1,459,LN,1,-1.6,1272,12,68
2009,milho1,275,275,120,,436,-10.6,-10,460,LN,0,-0.9,1244,14,77
2010,milho1,280,280,136,,486,2.5,11.3,468,EN,1,1.5,800,18,88
2011,milho1,281,281,169,,601,40.5,23.8,482,LN,0,-1.4,1227,7,63
2012,milho1,290,290,107,,369,-20.5,-38.7,504,LN,0,-0.8,894,10,64
2013,milho1,295,295,73,,247,-53.4,-32.9,536,LN,0,-0.6,896,27,79
2014,milho1,296,296,182,,615,-8.8,148.5,577,LN,0,-0.5,1193,7,68
2015,milho1,500,500,425,,850,3.9,38.2,626,EN,0,0.5,911,8,71
2016,milho1,505,505,434,,859,-0.4,1.1,681,EN,1,2.2,926,19,95
2017,milho1,520,520,447,,860,-1.4,0,738,LN,0,-0.7,1286,16,75
2018,milho1,522,522,450,,862,0,0.3,792,LN,0,-1.1,1189,11,65
2019,milho1,96,96,83,,865,0.3,0.3,838,EN,0,0.6,1519,17,45
2020,milho1,95,95,81,,853,-0.9,-1.4,871,N,0,0.1,1548,6,9
2021,milho1,97,97,85,,876,1.9,2.8,891,LN,0,-1.2,1334,14,35
2022,milho1,98,98,84,,857,-0.3,-2.2,898,LN,0,-1.2,1402,4,1
2023,milho1,99,99,85,,859,-0.2,0.2,897,LN,0,-0.8,1429,7,21
2024,milho1,102,102,88,,863,0.2,0.5,893,EN,0,1.2,1183,9,78
