ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,feijao,,260,47,0,181,-27.1,-51,264,N,0,0.2,,,
1980,feijao,,300,94,0,313,33.9,73.3,250,EN,0,0.7,,,
1981,feijao,,320,120,0,375,68.4,19.7,237,N,0,0.2,1056,14,2
1982,feijao,,240,50,0,208,-2.8,-44.4,226,N,0,0,1389,11,0
1983,feijao,,215,40,0,186,-10.6,-10.7,218,EN,1,2.5,1455,7,0
1984,feijao,,230,40,0,174,-15,-6.5,212,LN,0,-1,1093,9,0
1985,feijao,,260,44,0,169,-17,-2.7,210,LN,0,-1,1536,16,0
1986,feijao,,280,51,0,182,-11.2,7.6,210,N,0,-0.2,1221,9,0
1987,feijao,,300,72,0,240,14.3,31.8,213,EN,1,1.5,1267,12,0
1988,feijao,350,350,87,0,249,13.5,3.6,218,EN,0,0.9,1112,10,2
1989,feijao,310,310,87,1e-04,281,22.3,12.9,224,LN,1,-1.9,1114,6,0
1990,feijao,300,300,63,8e-04,210,-12.3,-25.2,232,N,0,0,989,10,0
1991,feijao,295,295,73,0.0053,247,0,17.8,241,EN,0,0.5,1329,6,0
1992,feijao,295,295,60,0.0515,203,-20.4,-17.8,250,EN,1,2.1,1334,12,0
1993,feijao,295,295,94,1.7091,319,20,56.7,259,N,0,0.3,1093,8,0
1994,feijao,290,290,87,65,300,10.3,-5.9,270,N,0,0.3,1172,11,0
1995,feijao,290,290,77,39,266,-3.8,-11.5,282,EN,0,1.4,1027,8,2
1996,feijao,290,290,80,60,276,-4.5,3.9,297,LN,0,-0.9,1182,7,0
1997,feijao,130,130,46,24,354,13.4,28.3,316,N,0,-0.3,1608,12,0
1998,feijao,293,293,84,81,287,-15.5,-19,340,EN,1,2.3,1269,11,2
1999,feijao,122,122,44,26,361,-2.7,25.8,369,LN,1,-1.6,1171,6,1
2000,feijao,122,122,44,29,361,-12.6,0,405,LN,1,-1.6,1290,13,0
2001,feijao,122,122,44,42,361,-22.6,0,447,LN,0,-0.7,971,13,1
2002,feijao,302,302,143,108,474,-9.1,31.3,494,N,0,-0.3,1163,9,0
2003,feijao,86,86,59,73,686,20.8,44.9,546,EN,0,1.2,1123,20,4
2004,feijao,90,90,63,63,700,13.5,2,599,N,0,0.3,1082,10,2
2005,feijao,80,80,56,56,700,4.4,0,650,EN,0,0.7,1364,8,0
2006,feijao,180,180,132,112,733,2.7,4.8,697,LN,0,-0.8,1166,10,4
2007,feijao,180,180,129,258,717,-3.7,-2.3,736,EN,0,0.9,1277,17,0
2008,feijao,85,85,68,145,800,4,11.6,766,LN,1,-1.5,1315,14,2
2009,feijao,85,85,68,79,800,1.4,0,788,LN,0,-0.8,1613,10,0
2010,feijao,85,85,68,108,800,0.1,0,801,EN,1,1.6,1140,6,0
2011,feijao,85,85,68,106,800,0,0,809,LN,1,-1.6,1428,9,0
2012,feijao,85,85,68,164,800,-0.3,0,812,LN,0,-1,1524,8,0
2013,feijao,85,85,68,179,800,-1.1,0,815,N,0,-0.4,1063,12,2
2014,feijao,85,85,68,115,800,-1.7,0,817,N,0,-0.3,774,10,0
2015,feijao,85,85,68,156,800,-2.3,0,819,EN,0,0.6,1121,18,6
2016,feijao,40,40,30,102,750,-9,-6.2,823,EN,1,2.4,1124,15,5
2017,feijao,30,30,27,57,900,8.7,20,828,LN,0,-1,1010,6,0
2018,feijao,21,21,16,32,762,-8.4,-15.3,834,LN,0,-1.3,1133,10,0
2019,feijao,26,26,22,84,846,1.3,11.1,839,EN,0,0.7,1282,9,0
2020,feijao,40,40,38,133,950,13.3,12.3,844,N,0,0.2,1532,8,0
2021,feijao,60,60,50,229,833,-0.9,-12.3,847,LN,0,-1.4,1215,11,6
2022,feijao,70,70,57,307,814,-3.4,-2.3,850,LN,0,-1.2,1502,11,0
2023,feijao,60,60,53,245,883,4.5,8.5,852,LN,0,-1,1534,9,0
2024,feijao,65,65,54,263,831,-1.9,-6,854,EN,1,1.5,823,11,7
1974,milho,,400,480,0,1200,-2.4,,1166,LN,1,-1.9,,,
1975,milho,,940,1184,0,1260,0.4,5,1202,N,0,-0.2,,,
1976,milho,,1230,1599,0,1300,1.4,3.2,1240,LN,0,-1.1,,,
1977,milho,,1270,1828,0,1439,9.6,10.7,1278,EN,0,1.1,,,
1978,milho,,1320,1452,0,1100,-18.3,-23.6,1318,EN,0,1.1,,,
1979,milho,,1250,1750,0,1400,1.2,27.3,1359,N,0,0.2,,,
1980,milho,,1200,1920,0,1600,12.4,14.3,1401,EN,0,0.7,,,
1981,milho,,710,994,0,1400,-4.5,-12.5,1444,N,0,0.2,1056,14,2
1982,milho,,300,480,0,1600,5.8,14.3,1489,N,0,0,1389,11,0
1983,milho,,250,400,0,1600,2.4,0,1535,EN,1,2.5,1455,7,0
1984,milho,,360,453,0,1258,-22.1,-21.4,1583,LN,0,-1,1093,9,0
1985,milho,,480,864,0,1800,7.7,43,1632,LN,0,-1,1536,16,0
1986,milho,,420,756,0,1800,4,0,1683,N,0,-0.2,1221,9,0
1987,milho,,500,810,0,1620,-10,-10,1735,EN,1,1.5,1267,12,0
1988,milho,450,450,810,0,1800,-4.4,11.1,1789,EN,0,0.9,1112,10,2
1989,milho,400,400,800,1e-04,2000,2,11.1,1845,LN,1,-1.9,1114,6,0
1990,milho,380,300,270,0.001,900,-55.5,-55,1902,N,0,0,989,10,0
1991,milho,400,400,880,0.0129,2200,6.9,144.4,1961,EN,0,0.5,1329,6,0
1992,milho,400,400,880,0.1549,2200,5.8,0,2022,EN,1,2.1,1334,12,0
1993,milho,400,400,880,1.824,2200,4.3,0,2084,N,0,0.3,1093,8,0
1994,milho,400,400,880,106,2200,3.6,0,2149,N,0,0.3,1172,11,0
1995,milho,400,400,880,97,2200,3.7,0,2216,EN,0,1.4,1027,8,2
1996,milho,400,400,880,114,2200,1.6,0,2285,LN,0,-0.9,1182,7,0
1997,milho,400,400,800,104,2000,-11.5,-9.1,2356,N,0,-0.3,1608,12,0
1998,milho,400,400,880,123,2200,-7,10,2429,EN,1,2.3,1269,11,2
1999,milho,400,400,800,120,2000,-19.7,-9.1,2504,LN,1,-1.6,1171,6,1
2000,milho,400,400,800,168,2000,-25.2,0,2582,LN,1,-1.6,1290,13,0
2001,milho,400,400,880,123,2200,-24.8,10,2662,LN,0,-0.7,971,13,1
2002,milho,400,400,1440,302,3600,13.1,63.6,2745,N,0,-0.3,1163,9,0
2003,milho,160,160,576,173,3600,6.6,0,2830,EN,0,1.2,1123,20,4
2004,milho,200,200,800,200,4000,12.5,11.1,2918,N,0,0.3,1082,10,2
2005,milho,150,150,675,189,4500,20,12.5,3008,EN,0,0.7,1364,8,0
2006,milho,150,150,540,194,3600,-7.2,-20,3102,LN,0,-0.8,1166,10,4
2007,milho,150,150,600,240,4000,2.5,11.1,3198,EN,0,0.9,1277,17,0
2008,milho,65,65,260,78,4000,3.4,0,3297,LN,1,-1.5,1315,14,2
2009,milho,65,65,260,70,4000,3.9,0,3400,LN,0,-0.8,1613,10,0
2010,milho,65,65,260,98,4000,5.5,0,3505,EN,1,1.6,1140,6,0
2011,milho,65,65,208,94,3200,-12.8,-20,3614,LN,1,-1.6,1428,9,0
2012,milho,60,60,288,119,4800,32.8,50,3726,LN,0,-1,1524,8,0
2013,milho,65,65,208,85,3200,-12,-33.3,3842,N,0,-0.4,1063,12,2
2014,milho,65,65,146,71,2246,-38.9,-29.8,3961,N,0,-0.3,774,10,0
2015,milho,65,65,227,97,3492,-6.8,55.5,4084,EN,0,0.6,1121,18,6
2016,milho,30,30,105,78,3500,-9.3,0.2,4211,EN,1,2.4,1124,15,5
2017,milho,40,40,168,74,4200,5.1,20,4342,LN,0,-1,1010,6,0
2018,milho,60,60,252,139,4200,0.9,0,4476,LN,0,-1.3,1133,10,0
2019,milho,60,60,252,151,4200,-3.6,0,4615,EN,0,0.7,1282,9,0
2020,milho,100,100,540,405,5400,18,28.6,4759,N,0,0.2,1532,8,0
2021,milho,70,70,357,562,5100,5.7,-5.6,4906,LN,0,-1.4,1215,11,6
2022,milho,100,100,540,810,5400,5.8,5.9,5059,LN,0,-1.2,1502,11,0
2023,milho,120,120,648,648,5400,-0.2,0,5216,LN,0,-1,1534,9,0
2024,milho,120,120,636,572,5300,-7.8,-1.9,5377,EN,1,1.5,823,11,7
2003,milho1,160,160,576,,3600,-2.8,,3901,EN,0,1.2,1123,20,4
2004,milho1,200,200,800,,4000,4.7,11.1,3944,N,0,0.3,1082,10,2
2005,milho1,150,150,675,,4500,15.1,12.5,3975,EN,0,0.7,1364,8,0
2006,milho1,150,150,540,,3600,-9.2,-20,3980,LN,0,-0.8,1166,10,4
2007,milho1,150,150,600,,4000,0.3,11.1,3947,EN,0,0.9,1277,17,0
2008,milho1,65,65,260,,4000,0.1,0,3877,LN,1,-1.5,1315,14,2
2009,milho1,65,65,260,,4000,1,0,3778,LN,0,-0.8,1613,10,0
2010,milho1,65,65,260,,4000,3.5,0,3666,EN,1,1.6,1140,6,0
2011,milho1,65,65,208,,3200,-11.3,-20,3562,LN,1,-1.6,1428,9,0
2012,milho1,60,60,288,,4800,42.4,50,3485,LN,0,-1,1524,8,0
2013,milho1,65,65,208,,3200,-0.1,-33.3,3451,N,0,-0.4,1063,12,2
2014,milho1,65,65,146,,2246,-31.7,-29.8,3469,N,0,-0.3,774,10,0
2015,milho1,65,65,227,,3492,0.6,55.5,3546,EN,0,0.6,1121,18,6
2016,milho1,30,30,105,,3500,-5.5,0.2,3681,EN,1,2.4,1124,15,5
2017,milho1,40,40,168,,4200,6.7,20,3870,LN,0,-1,1010,6,0
2018,milho1,60,60,252,,4200,0.1,0,4102,LN,0,-1.3,1133,10,0
2019,milho1,60,60,252,,4200,-6.6,0,4364,EN,0,0.7,1282,9,0
2020,milho1,100,100,540,,5400,12.3,28.6,4638,N,0,0.2,1532,8,0
2021,milho1,70,70,357,,5100,0.6,-5.6,4913,LN,0,-1.4,1215,11,6
2022,milho1,100,100,540,,5400,2.9,5.9,5181,LN,0,-1.2,1502,11,0
2023,milho1,120,120,648,,5400,0.9,0,5442,LN,0,-1,1534,9,0
2024,milho1,120,120,636,,5300,-1.8,-1.9,5706,EN,1,1.5,823,11,7
1976,soja,,10,12,0,1200,,,,LN,0,-1.1,,,
1977,soja,,10,9,0,900,,-25,,EN,0,1.1,,,
1978,soja,,30,36,0,1200,,33.3,,EN,0,1.1,,,
1979,soja,,20,24,0,1200,,0,,N,0,0.2,,,
1980,soja,,20,18,0,900,,-25,,EN,0,0.7,,,
1988,soja,2,2,2,0,1000,,,,EN,0,0.9,1112,10,2
1989,soja,2,2,2,0,1000,,0,,LN,1,-1.9,1114,6,0
1990,soja,2,2,2,0,1000,,0,,N,0,0,989,10,0
1991,soja,2,2,2,0,1000,,0,,EN,0,0.5,1329,6,0
1992,soja,2,2,2,5e-04,1000,,0,,EN,1,2.1,1334,12,0
1993,soja,2,2,2,0.0062,1000,,0,,N,0,0.3,1093,8,0
1994,soja,2,2,2,0,1000,,0,,N,0,0.3,1172,11,0
2023,soja,80,80,240,600,3000,,,,LN,0,-1,1534,9,0
2024,soja,80,80,240,454,3000,,0,,EN,1,1.5,823,11,7
