ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,1780,1280,400,397,312,-26.4,-47.9,388,N,0,-0.3,488,15,32
2003,feijao,2250,1370,426,420,311,-27.3,-0.5,390,EN,0,1.2,181,23,81
2004,feijao,2580,1830,748,663,409,-5.9,31.5,392,N,0,0.3,480,19,43
2005,feijao,2350,1750,880,657,503,14.8,23,394,EN,0,0.7,205,51,58
2006,feijao,1850,1310,534,223,408,-7.9,-18.9,395,LN,0,-0.8,149,58,50
2007,feijao,1550,1250,630,1575,504,11.9,23.6,395,EN,0,0.9,259,35,42
2008,feijao,840,840,344,413,410,-9.2,-18.7,395,LN,1,-1.5,249,37,76
2009,feijao,1630,1630,818,626,502,13.7,22.5,395,LN,0,-0.8,75,48,104
2010,feijao,1630,1630,978,2019,600,40.3,19.6,395,EN,1,1.6,241,40,80
2011,feijao,730,485,155,303,320,-23,-46.7,394,LN,1,-1.6,291,39,73
2012,feijao,440,150,45,124,300,-25.1,-6.1,393,LN,0,-1,123,69,57
2013,feijao,500,380,190,375,500,30.6,66.7,392,N,0,-0.4,122,69,100
2014,feijao,260,260,108,136,415,12.1,-16.9,391,N,0,-0.3,193,33,51
2015,feijao,277,157,28,34,178,-50.9,-57.1,389,EN,0,0.6,144,28,81
2016,feijao,350,20,3,12,150,-57.8,-15.9,388,EN,1,2.4,203,44,95
2017,feijao,155,155,124,198,800,128.1,200,387,LN,0,-1,41,42,71
2018,feijao,50,,,,,,,,LN,0,-1.3,117,15,81
2019,feijao,30,30,9,18,300,-13.6,,384,EN,0,0.7,266,39,89
2020,feijao,150,150,90,225,600,72.3,100,382,N,0,0.2,245,62,120
2021,feijao,150,150,38,114,253,-28,-57.8,381,LN,0,-1.4,111,26,96
2022,feijao,100,100,40,140,400,11.6,57.9,379,LN,0,-1.2,249,20,63
2023,feijao,100,100,32,128,320,-12.9,-20,378,LN,0,-1,213,23,68
2024,feijao,100,100,40,168,400,5.6,25,376,EN,1,1.5,138,56,119
1974,milho,,3300,3564,0,1080,64.3,,514,LN,0,-0.9,,,
1975,milho,,3960,2376,0,600,-15.7,-44.4,529,N,0,-0.3,,,
1976,milho,,297,89,0,300,-60.7,-50.1,545,N,0,-0.3,,,
1977,milho,,2000,2111,0,1056,29.6,200,561,EN,0,0.5,,,
1978,milho,,1800,1782,0,990,14.9,-6.2,578,N,0,0.1,,,
1979,milho,,1946,1658,0,852,-5.7,-13.9,596,N,0,0.2,,,
1980,milho,,112,4,0,36,-96.2,-95.8,614,N,0,0.3,,,
1981,milho,,596,590,0,990,1.2,200,633,N,0,-0.3,227,25,23
1982,milho,,5580,4419,0,792,-21.3,-20,653,N,0,0.4,106,37,19
1984,milho,,4500,5400,0,1200,13.2,,695,N,0,-0.3,78,62,78
1985,milho,,5000,7474,0,1495,38.3,24.6,717,LN,0,-0.6,217,46,43
1986,milho,,5700,8550,0,1500,38.1,0.3,740,N,0,-0.2,328,23,25
1987,milho,,1080,594,0,550,-47.8,-63.3,764,EN,0,1.3,227,26,29
1988,milho,3000,3000,3780,1e-04,1260,26.8,129.1,789,N,0,-0.2,151,40,30
1989,milho,6000,6000,7800,0.0015,1300,36,3.2,816,LN,0,-1.1,173,34,38
1990,milho,1200,500,250,0.0016,500,-46,-61.5,843,N,0,0.3,317,21,6
1991,milho,4000,3800,3420,0.0953,900,1.9,80,873,N,0,0.4,118,26,3
1992,milho,900,100,50,0.0273,500,-41.8,-44.4,903,EN,1,2,357,46,10
1993,milho,750,50,10,0.1273,200,-77.1,-60,936,EN,0,0.9,110,54,2
1994,milho,5200,4700,4700,564,1000,9.8,200,971,N,0,0.4,140,34,8
1995,milho,5500,4300,5160,671,1200,27.7,20,1008,EN,0,0.7,85,54,48
1996,milho,5500,4000,5600,728,1400,46.2,16.7,1047,LN,0,-0.6,91,23,83
1997,milho,4000,4000,5200,676,1300,32.7,-7.1,1089,N,0,0.2,445,18,28
1998,milho,2800,1000,700,140,700,-31.1,-46.2,1133,EN,0,1.3,67,61,126
1999,milho,3600,3100,4340,803,1400,33.1,100,1181,LN,0,-1.1,54,47,119
2000,milho,2800,1680,2016,403,1200,10.6,-14.3,1231,LN,0,-1.1,333,14,22
2001,milho,2300,700,630,145,900,-21.2,-25,1285,LN,0,-0.5,186,21,44
2002,milho,2500,600,480,236,800,-35.4,-11.1,1342,N,0,0,488,15,32
2003,milho,5000,2000,2000,612,1000,-26,25,1402,N,0,0.2,181,23,81
2004,milho,5000,3000,3000,990,1000,-31.4,0,1467,N,0,0.1,480,19,43
2005,milho,5000,5000,10000,2300,2000,26.9,100,1535,N,0,0.3,205,51,58
2006,milho,6000,6000,12000,3600,2000,16.5,0,1608,LN,0,-0.6,149,58,50
2007,milho,6300,5500,11000,4730,2000,9.2,0,1685,N,0,-0.2,259,35,42
2008,milho,5000,4000,8000,2640,2000,4.7,0,1767,LN,0,-1.3,249,37,76
2009,milho,5200,5200,13728,4118,2640,33.2,32,1853,LN,0,-0.7,75,48,104
2010,milho,5200,5200,13728,4324,2640,27.4,0,1944,EN,0,0.6,241,40,80
2011,milho,5000,4000,6240,2704,1560,-28,-40.9,2040,LN,0,-0.9,291,39,73
2012,milho,4000,390,663,398,1700,-24.8,9,2141,LN,0,-0.6,123,69,57
2013,milho,3850,2695,4851,1979,1800,-24.2,5.9,2248,LN,0,-0.5,122,69,100
2014,milho,4500,4050,11340,4989,2800,11.4,55.6,2361,N,0,-0.3,193,33,51
2015,milho,3600,2160,4428,2440,2050,-23,-26.8,2480,EN,0,0.5,144,28,81
2016,milho,3600,,,,,,,,EN,0,1.3,203,44,95
2017,milho,2200,2200,12188,6094,5540,86.2,,2736,N,0,-0.3,41,42,71
2018,milho,1700,,,,,,,,LN,0,-0.9,117,15,81
2019,milho,2200,1980,7049,6104,3560,7.5,,3019,EN,0,0.6,266,39,89
2020,milho,2500,2500,10875,11843,4350,24.5,22.2,3171,N,0,0,245,62,120
2021,milho,3700,3500,15246,18753,4356,18.3,0.1,3330,LN,0,-1,111,26,96
2022,milho,3000,3000,10656,12425,3552,-8.4,-18.5,3497,LN,0,-1.3,249,20,63
2023,milho,3900,3705,8262,9633,2230,-45.4,-37.2,3673,N,0,-0.4,213,23,68
2024,milho,4400,4400,17468,20368,3970,-7.6,78,3857,EN,0,0.5,138,56,119
2003,milho1,5000,2000,2000,,1000,,,,EN,0,1.2,181,23,81
2004,milho1,5000,3000,3000,,1000,,0,,N,0,0.3,480,19,43
2005,milho1,5000,5000,10000,,2000,,100,,EN,0,0.7,205,51,58
2006,milho1,6000,6000,12000,,2000,,0,,LN,0,-0.8,149,58,50
2007,milho1,6300,5500,11000,,2000,,0,,EN,0,0.9,259,35,42
2008,milho1,5000,4000,8000,,2000,,0,,LN,1,-1.5,249,37,76
2009,milho1,5200,5200,13728,,2640,,32,,LN,0,-0.8,75,48,104
2010,milho2,5200,5200,13728,,2640,,,,EN,0,0.6,241,40,80
2011,milho2,5000,4000,6240,,1560,,-40.9,,LN,0,-0.9,291,39,73
2012,milho2,4000,390,663,,1700,,9,,LN,0,-0.6,123,69,57
2013,milho2,3850,2695,4851,,1800,,5.9,,LN,0,-0.5,122,69,100
2014,milho2,4500,4050,11340,,2800,,55.6,,N,0,-0.3,193,33,51
2015,milho2,3600,2160,4428,,2050,,-26.8,,EN,0,0.5,144,28,81
2016,milho2,3600,,,,,,,,EN,0,1.3,203,44,95
2017,milho2,2200,2200,12188,,5540,,,,N,0,-0.3,41,42,71
2018,milho2,1700,,,,,,,,LN,0,-0.9,117,15,81
2019,milho2,2200,1980,7049,,3560,,,,EN,0,0.6,266,39,89
2020,milho2,2500,2500,10875,,4350,,22.2,,N,0,0,245,62,120
2021,milho2,3700,3500,15246,,4356,,0.1,,LN,0,-1,111,26,96
2022,milho2,3000,3000,10656,,3552,,-18.5,,LN,0,-1.3,249,20,63
2023,milho2,3900,3705,8262,,2230,,-37.2,,N,0,-0.4,213,23,68
2024,milho2,4400,4400,17468,,3970,,78,,EN,0,0.5,138,56,119
