ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,102,102,69,9,676,19.2,-1.2,N,0,601,15,0
1999,milho,11,11,6,1,545,-12.2,,LN,1,260,14,1
2000,milho,11,11,7,1,636,-1.2,16.7,LN,1,415,14,1
2001,milho,7,7,5,1,714,8.9,12.2,LN,0,438,37,0
2002,milho,11,11,7,1,636,-4.3,-10.9,N,0,472,15,0
2003,milho,12,12,8,2,667,-1.2,4.8,EN,1,200,31,2
2004,milho,100,0,0,0,,,,N,0,396,27,0
2005,milho,100,100,67,17,670,-1.7,,EN,0,402,30,3
2006,milho,50,50,40,11,800,19.4,19.4,LN,0,237,27,6
2007,milho,100,100,80,21,800,22.8,0,EN,0,521,19,0
2008,milho,120,120,10,4,83,-87.1,-89.6,LN,1,391,28,1
2009,milho,100,100,42,17,420,-36.7,200,LN,0,309,29,2
2010,milho,120,120,72,30,600,-10.9,42.9,EN,1,338,22,0
2011,milho,144,144,158,68,1097,61.2,82.9,LN,1,325,19,2
2013,milho,100,100,100,69,1000,43.2,,LN,0,214,30,0
2014,milho,110,20,2,1,100,-84.9,-90,N,0,391,14,0
2015,milho,150,150,36,10,240,-61.1,140,EN,0,332,16,1
2016,milho,60,60,128,41,2133,283.9,200,EN,1,304,22,10
2017,milho,100,35,28,28,800,62.2,-62.5,LN,0,147,16,1
2018,milho,100,60,24,17,400,-15.6,-50,LN,0,296,16,5
2019,milho,100,20,8,5,400,-13.1,0,EN,0,269,21,10
2020,milho,150,100,45,36,450,1.8,12.5,N,0,234,20,6
2021,milho,150,100,104,89,1040,143.5,131.1,LN,1,294,27,1
2022,milho,150,100,41,54,410,-0.6,-60.6,LN,0,715,10,0
2023,milho,156,105,42,43,400,0.1,-2.4,LN,0,584,13,0
2024,milho,151,76,27,23,355,-8.5,-11.2,EN,1,398,18,5
2003,milho1,12,12,8,,667,,,EN,1,200,31,2
2004,milho1,100,0,0,,,,,N,0,396,27,0
2005,milho2,100,100,67,,670,-17.5,,EN,0,402,30,3
2006,milho2,50,50,40,,800,37.2,19.4,LN,0,237,27,6
2007,milho2,90,90,55,,611,36.4,-23.6,EN,0,521,19,0
2008,milho2,120,120,10,,83,-79.5,-86.4,LN,1,391,28,1
2009,milho2,100,100,42,,420,-5.3,200,LN,0,309,29,2
2010,milho2,120,120,72,,600,-7.5,42.9,EN,1,338,22,0
2011,milho2,144,144,158,,1097,24.8,82.9,LN,1,325,19,2
2013,milho2,100,100,100,,1000,47.6,,LN,0,214,30,0
2014,milho2,110,20,2,,100,-77.7,-90,N,0,391,14,0
2015,milho2,150,150,36,,240,-33.4,140,EN,0,332,16,1
2016,milho2,60,60,128,,2133,406.8,200,EN,1,304,22,10
2017,milho2,100,35,28,,800,35.1,-62.5,LN,0,147,16,1
2018,milho2,100,60,24,,400,-22.3,-50,LN,0,296,16,5
2019,milho2,100,20,8,,400,-6,0,EN,0,269,21,10
2020,milho2,150,100,45,,450,-12.5,12.5,N,0,234,20,6
2021,milho2,150,100,104,,1040,95.3,131.1,LN,1,294,27,1
2022,milho2,150,100,41,,410,-19.4,-60.6,LN,0,715,10,0
2023,milho2,156,105,42,,400,-9.3,-2.4,LN,0,584,13,0
2024,milho2,151,76,27,,355,8.9,-11.2,EN,1,398,18,5
2017,soja,20,20,48,48,2400,,,LN,0,147,16,1
2018,soja,20,20,48,53,2400,,0,LN,0,296,16,5
2019,soja,20,20,48,55,2400,,0,EN,0,269,21,10
2020,soja,25,25,65,91,2600,,8.3,N,0,234,20,6
2021,soja,20,20,48,79,2400,,-7.7,LN,1,294,27,1
2022,soja,26,26,64,191,2462,,2.6,LN,0,715,10,0
2023,soja,28,28,71,161,2536,,3,LN,0,584,13,0
2024,soja,30,30,71,134,2367,,-6.7,EN,1,398,18,5
