ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,600,600,120,54,200,-47.6,-50,297,EN,1,1.6,125,44,0
2011,milho,800,800,240,120,300,-13.8,50,299,LN,1,-1.6,246,40,0
2012,milho,700,100,10,7,100,-69,-66.7,300,LN,0,-1,185,21,0
2013,milho,600,600,240,120,400,29.9,200,302,N,0,-0.4,55,50,0
2014,milho,650,650,260,156,400,35.7,0,304,N,0,-0.3,143,17,0
2015,milho,585,100,20,14,200,-29.9,-50,305,EN,0,0.6,132,24,0
2016,milho,80,10,2,2,200,-28.4,0,307,EN,1,2.4,223,64,0
2017,milho,550,500,150,90,300,8.7,50,309,LN,0,-1,102,61,0
2018,milho,420,420,168,143,400,44.4,33.3,310,LN,0,-1.3,282,53,0
2019,milho,500,400,120,78,300,6.1,-25,312,EN,0,0.7,209,58,0
2020,milho,550,550,220,176,400,36.9,33.3,314,N,0,0.2,208,74,0
2021,milho,400,200,24,24,120,-60.7,-70,315,LN,0,-1.4,117,43,0
2022,milho,500,500,500,600,1000,210.8,200,317,LN,0,-1.2,256,29,0
2023,milho,520,520,62,93,119,-65.1,-88.1,319,LN,0,-1,236,32,0
2024,milho,530,500,270,378,540,47.7,200,320,EN,1,1.5,272,18,0
2003,milho1,300,300,54,,180,-25.3,,370,EN,0,1.2,262,22,0
2004,milho1,600,600,300,,500,24.5,177.8,365,N,0,0.3,532,39,0
2005,milho1,600,600,300,,500,-1.6,0,360,EN,0,0.7,137,49,0
2006,milho1,600,600,360,,600,7.6,20,356,LN,0,-0.8,165,20,0
2007,milho1,420,420,210,,500,-10.4,-16.7,351,EN,0,0.9,160,34,0
2008,milho1,600,600,360,,600,20.8,20,346,LN,1,-1.5,255,28,0
2009,milho1,600,600,240,,400,1.6,-33.3,341,LN,0,-0.8,240,56,0
2010,milho1,600,600,120,,200,-32,-50,337,EN,1,1.6,125,44,0
2011,milho1,800,800,240,,300,22.9,50,332,LN,1,-1.6,246,40,0
2012,milho1,700,100,10,,100,-62.5,-66.7,328,LN,0,-1,185,21,0
2013,milho1,600,600,240,,400,32.8,200,323,N,0,-0.4,55,50,0
2014,milho1,650,650,260,,400,38.1,0,319,N,0,-0.3,143,17,0
2015,milho1,585,100,20,,200,-28.1,-50,314,EN,0,0.6,132,24,0
2016,milho1,80,10,2,,200,-24.5,0,310,EN,1,2.4,223,64,0
2017,milho1,550,500,150,,300,1,50,306,LN,0,-1,102,61,0
2018,milho1,420,420,168,,400,19.6,33.3,302,LN,0,-1.3,282,53,0
2019,milho1,500,400,120,,300,-17,-25,298,EN,0,0.7,209,58,0
2020,milho1,550,550,220,,400,16,33.3,294,N,0,0.2,208,74,0
2021,milho1,400,200,24,,120,-65.9,-70,290,LN,0,-1.4,117,43,0
2022,milho1,500,500,500,,1000,162.6,200,286,LN,0,-1.2,256,29,0
2023,milho1,520,520,62,,119,-72.1,-88.1,282,LN,0,-1,236,32,0
2024,milho1,530,500,270,,540,10.4,200,278,EN,1,1.5,272,18,0
