ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho1,500,100,100,,1000,41.5,200,602,EN,0,0.6,563,28,33
2016,milho1,500,,,,,,,,EN,1,2.4,667,19,74
2017,milho1,400,149,30,,201,-60,,593,LN,0,-1,640,26,38
2018,milho1,250,180,162,,900,54.1,200,605,LN,0,-1.3,805,28,26
2019,milho1,250,180,54,,300,-58.5,-66.7,629,EN,0,0.7,764,29,53
2020,milho1,200,200,216,,1080,23.2,200,665,N,0,0.2,825,19,50
2021,milho1,200,200,224,,1120,13.4,3.7,711,LN,0,-1.4,647,22,27
2022,milho1,250,250,248,,992,-1.5,-11.4,769,LN,0,-1.2,1071,22,13
2023,milho1,150,150,150,,1000,5.2,0.8,835,LN,0,-1,821,18,18
2024,milho1,150,80,62,,775,-6.2,-22.5,910,EN,1,1.5,758,17,71
