ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,64,64,18,4,281,-24,,N,0,718,20,97
1998,milho,70,64,13,3,203,-52.7,-27.8,EN,1,903,20,96
1999,milho,64,64,64,13,1000,114,200,LN,1,982,19,91
2000,milho,64,64,51,11,797,61.6,-20.3,LN,1,1159,14,77
2001,milho,64,64,25,6,391,-22.3,-51,LN,0,857,21,87
2002,milho,64,64,18,5,281,-44.1,-28,N,0,916,20,100
2003,milho,64,64,38,15,594,28.4,111.1,EN,1,942,22,113
2004,milho,102,102,57,23,559,13.7,-5.9,N,0,1106,18,98
2005,milho,102,102,11,5,108,-79.4,-80.7,EN,0,678,18,120
2006,milho,102,102,71,29,696,28.4,200,LN,0,807,26,104
2007,milho,102,102,71,28,696,26.7,0,EN,0,850,19,122
2008,milho,107,96,66,41,688,41.1,-1.2,LN,1,1099,34,101
2009,milho,110,110,38,19,345,-18.6,-49.8,LN,0,1006,27,115
2010,milho,110,110,10,5,91,-74,-73.7,EN,1,680,26,134
2011,milho,104,104,56,33,538,59.7,200,LN,1,1021,11,71
2012,milho,100,100,16,9,160,-58.1,-70.3,LN,0,639,14,116
2013,milho,80,80,24,17,300,-46.3,87.5,LN,0,555,21,147
2014,milho,75,75,84,38,1120,54.1,200,N,0,817,17,114
2015,milho,257,257,744,394,2895,222.7,158.5,EN,0,543,18,134
2016,milho,251,251,808,633,3219,209.8,11.2,EN,1,743,22,115
2017,milho,311,311,735,331,2363,134.7,-26.6,LN,0,756,30,117
2018,milho,338,338,270,162,799,-13.9,-66.2,LN,0,680,22,110
2019,milho,98,98,68,48,694,-16.6,-13.1,EN,0,1232,15,88
2020,milho,98,98,68,61,694,-11.9,0,N,0,1304,12,102
2021,milho,98,98,68,82,694,-6.5,0,LN,1,1145,13,108
2022,milho,98,98,68,78,694,-1.8,0,LN,0,1243,13,101
2023,milho,100,100,69,90,690,2.3,-0.6,LN,0,1127,17,85
2024,milho,100,100,69,83,690,5.3,0,EN,1,1034,16,127
2003,milho1,64,64,38,,594,17.2,,EN,1,942,22,113
2004,milho1,102,102,57,,559,-0.3,-5.9,N,0,1106,18,98
2005,milho1,102,102,11,,108,-81.8,-80.7,EN,0,678,18,120
2006,milho1,102,102,71,,696,15.7,200,LN,0,807,26,104
2007,milho1,102,102,71,,696,19,0,EN,0,850,19,122
2008,milho1,107,96,66,,688,22.7,-1.2,LN,1,1099,34,101
2009,milho1,110,110,38,,345,-17,-49.8,LN,0,1006,27,115
2010,milho1,110,110,10,,91,-67,-73.7,EN,1,680,26,134
2011,milho1,104,104,56,,538,210.8,200,LN,1,1021,11,71
2012,milho1,100,100,16,,160,-48.3,-70.3,LN,0,639,14,116
2013,milho1,80,80,24,,300,-51.2,87.5,LN,0,555,21,147
2014,milho1,75,75,84,,1120,-14.2,200,N,0,817,17,114
2015,milho1,257,257,744,,2895,47.8,158.5,EN,0,543,18,134
2016,milho1,251,251,808,,3219,35.2,11.2,EN,1,743,22,115
2017,milho1,311,311,735,,2363,15.1,-26.6,LN,0,756,30,117
2018,milho1,338,338,270,,799,-46.9,-66.2,LN,0,680,22,110
2019,milho1,98,98,68,,694,-21.5,-13.1,EN,0,1232,15,88
2020,milho1,98,98,68,,694,8.9,0,N,0,1304,12,102
2021,milho1,98,98,68,,694,28.1,0,LN,1,1145,13,108
2022,milho1,98,98,68,,694,32.3,0,LN,0,1243,13,101
2023,milho1,100,100,69,,690,11.9,-0.6,LN,0,1127,17,85
2024,milho1,100,100,69,,690,-16,0,EN,1,1034,16,127
2014,soja,334,334,854,783,2557,,,N,0,817,17,114
2015,soja,950,950,855,941,900,,-64.8,EN,0,543,18,134
2016,soja,361,361,975,1131,2701,,200,EN,1,743,22,115
2017,soja,1053,1053,1769,1820,1680,,-37.8,LN,0,756,30,117
2018,soja,805,805,1932,2125,2400,,42.9,LN,0,680,22,110
2019,soja,800,700,1120,1260,1600,,-33.3,EN,0,1232,15,88
2020,soja,1800,1500,3600,5369,2400,,50,N,0,1304,12,102
2021,soja,1400,1400,4368,11496,3120,,30,LN,1,1145,13,108
2022,soja,1160,1160,3619,10455,3120,,0,LN,0,1243,13,101
2023,soja,800,800,1440,3244,1800,,-42.3,LN,0,1127,17,85
2024,soja,1200,1200,2880,5592,2400,,33.3,EN,1,1034,16,127
