ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,40,40,60,150,1500,-1.6,9.5,N,0,914,10,21
2019,feijao,30,30,54,144,1800,6.6,,EN,0,891,11,32
2024,feijao,20,20,30,108,1500,-2.3,,EN,1,884,12,63
1993,milho,17000,17000,67420,186.5818,3966,-13.3,,N,0,918,10,9
1994,milho,22000,13500,75690,7191,5607,24.9,41.4,N,0,853,13,5
1995,milho,15500,15500,61101,5652,3942,-10.5,-29.7,EN,0,1151,9,15
1996,milho,11000,11000,47460,5956,4315,-0.3,9.5,LN,0,1185,11,6
1997,milho,10700,7880,36402,3695,4620,8.7,7.1,N,0,1176,8,0
1998,milho,11500,11500,53750,6428,4674,11.7,1.2,EN,1,1113,8,20
1999,milho,12000,12000,42600,6092,3550,-13.6,-24,LN,1,942,9,8
2000,milho,9939,3900,13820,2439,3544,-12.5,-0.2,LN,1,796,20,10
2001,milho,7500,7500,36900,5018,4920,21.3,38.8,LN,0,1160,8,6
2002,milho,7200,7200,20880,5063,2900,-29.1,-41.1,N,0,810,7,13
2003,milho,9000,9000,52800,14652,5867,39.9,102.3,EN,0,1267,10,26
2004,milho,10000,10000,38100,9449,3810,-11.5,-35.1,N,0,792,15,12
2005,milho,8000,5300,18800,4352,3547,-17.6,-6.9,EN,0,843,16,22
2006,milho,9300,9300,52560,10118,5652,31.1,59.3,LN,0,1022,10,13
2007,milho,15400,15400,77000,22253,5000,16.5,-11.5,EN,0,1030,9,21
2008,milho,15000,15000,49500,15221,3300,-23.5,-34,LN,1,929,8,13
2009,milho,17000,17000,61489,15372,3617,-19.1,9.6,LN,0,944,27,29
2010,milho,16400,16400,93980,26126,5730,22.4,58.4,EN,1,1170,11,18
2011,milho,19400,19400,79880,29523,4118,-18.4,-28.1,LN,1,1278,7,2
2012,milho,20250,20250,108273,43922,5347,-1.4,29.9,LN,0,799,14,33
2013,milho,20400,20400,132000,40700,6471,10.9,21,N,0,1268,12,22
2014,milho,18500,18500,114420,35596,6185,-0.2,-4.4,N,0,914,10,21
2015,milho,18200,18200,116200,40053,6385,0.3,3.2,EN,0,846,12,23
2016,milho,23700,23700,154650,90041,6525,1.8,2.2,EN,1,1585,10,25
2017,milho,21200,21200,134370,38449,6338,2.6,-2.9,N,0,1045,12,16
2018,milho,20350,20350,106095,53050,5214,-11.3,-17.7,LN,0,1730,9,14
2019,milho,20850,20850,154365,75467,7404,32.2,42,EN,0,891,11,32
2020,milho,18820,18820,80580,80618,4282,-19.1,-42.2,EN,0,891,11,43
2021,milho,18720,18720,46468,71543,2482,-50.2,-42,LN,0,920,10,37
2022,milho,20550,17550,75400,94565,4296,-7.7,73.1,LN,0,880,16,66
2023,milho,21400,21400,171200,132154,8000,84.8,86.2,LN,0,1201,8,11
2024,milho,22430,22430,101435,81129,4522,13.3,-43.5,EN,1,884,12,63
1993,soja,25000,25000,41280,196.4102,1651,-7.5,,N,0,918,10,9
1994,soja,18000,16800,40800,7344,2429,14.1,47.1,N,0,853,13,5
1995,soja,23600,23600,52860,8325,2240,-7.5,-7.8,EN,0,1151,9,15
1996,soja,21600,21600,59653,12378,2762,3.7,23.3,LN,0,1185,11,6
1997,soja,22000,18000,52080,13437,2893,1.4,4.8,N,0,1176,8,0
1998,soja,21400,21400,57840,12089,2703,-9.7,-6.6,EN,1,1113,8,20
1999,soja,18650,18650,63080,15707,3382,9.9,25.1,LN,1,942,9,8
2000,soja,19300,19300,51951,14338,2692,-13.5,-20.4,LN,1,796,20,10
2001,soja,18900,18900,64795,18013,3428,12.3,27.4,LN,0,1160,8,6
2002,soja,20500,20500,67035,26814,3270,10.2,-4.6,N,0,810,7,13
2003,soja,21000,21000,60480,38284,2880,0.4,-11.9,EN,0,1267,10,26
2004,soja,21500,21500,45150,36120,2100,-24.3,-27.1,N,0,792,15,12
2005,soja,21400,21400,58422,25121,2730,-0.1,30,EN,0,843,16,22
2006,soja,20100,20100,48150,19260,2396,-11.8,-12.3,LN,0,1022,10,13
2007,soja,20400,20400,62640,28188,3071,9.6,28.2,EN,0,1030,9,21
2008,soja,20100,20100,62170,45384,3093,5.9,0.7,LN,1,929,8,13
2009,soja,20400,20400,26400,20882,1294,-58.1,-58.2,LN,0,944,27,29
2010,soja,22300,22300,70860,40390,3178,-2.8,145.5,EN,1,1170,11,18
2011,soja,21000,21000,69300,49896,3300,-2.4,3.9,LN,1,1278,7,2
2012,soja,21600,21600,22126,15709,1024,-70.6,-69,LN,0,799,14,33
2013,soja,22250,22250,82843,79761,3723,4.2,200,N,0,1268,12,22
2014,soja,22700,22700,84455,83661,3720,1.9,-0.1,N,0,914,10,21
2015,soja,23050,23050,75358,71672,3269,-11.5,-12.1,EN,0,846,12,23
2016,soja,22980,22980,95566,107569,4159,12,27.2,EN,1,1585,10,25
2017,soja,22380,22380,78330,83578,3500,-4.7,-15.8,N,0,1045,12,16
2018,soja,22630,22630,85994,91498,3800,5.2,8.6,LN,0,1730,9,14
2019,soja,22580,22580,51934,63554,2300,-35.2,-39.5,EN,0,891,11,32
2020,soja,22400,22400,78400,136298,3500,0.7,52.2,EN,0,891,11,43
2021,soja,22500,22500,72000,188460,3200,-5.5,-8.6,LN,0,920,10,37
2022,soja,22150,21750,14150,42450,651,-80.2,-79.7,LN,0,880,16,66
2023,soja,22550,22550,74500,197425,3304,4.4,200,LN,0,1201,8,11
2024,soja,22650,22650,67950,115311,3000,-1.1,-9.2,EN,1,884,12,63
1993,trigo,400,400,120,0.6691,300,-74.1,,N,0,918,10,9
1994,trigo,3050,2450,4833,556,1973,45.1,200,N,0,853,13,5
1995,trigo,3000,3000,4500,720,1500,-0.7,-24,EN,0,1151,9,15
1996,trigo,10500,10500,23415,3512,2230,36.7,48.7,LN,0,1185,11,6
1997,trigo,11050,11050,24654,3131,2231,30.4,0.1,N,0,1176,8,0
1998,trigo,10650,10650,14040,1676,1318,-25.4,-40.9,EN,1,1113,8,20
1999,trigo,5150,5150,10330,2014,2006,14.4,52.2,LN,1,942,9,8
2000,trigo,6648,410,727,153,1773,2.7,-11.6,LN,1,796,20,10
2001,trigo,10400,10400,10240,2458,985,-44.4,-44.5,LN,0,1160,8,6
2002,trigo,7500,7500,14122,3389,1883,2.7,91.2,N,0,810,7,13
2003,trigo,6500,6500,13000,5265,2000,2,6.2,EN,0,1267,10,26
2004,trigo,8500,8500,22100,8840,2600,23.3,30,N,0,792,15,12
2005,trigo,12000,12000,30000,7200,2500,8.2,-3.8,EN,0,843,16,22
2006,trigo,10000,10000,15000,6000,1500,-39.7,-40,LN,0,1022,10,13
2007,trigo,5000,5000,12500,6875,2500,-0.3,66.7,EN,0,1030,9,21
2008,trigo,5000,5000,15000,7200,3000,21.3,20,LN,1,929,8,13
2009,trigo,4700,4700,10810,4432,2300,-0.4,-23.3,LN,0,944,27,29
2010,trigo,3500,3500,11288,4515,3225,50.7,40.2,EN,1,1170,11,18
2011,trigo,2500,2500,4250,1700,1700,-15.8,-47.3,LN,1,1278,7,2
2012,trigo,400,400,400,220,1000,-47.8,-41.2,LN,0,799,14,33
2013,trigo,400,400,400,320,1000,-48,0,N,0,1268,12,22
2014,trigo,1500,1500,4200,1722,2800,43.4,180,N,0,914,10,21
2015,trigo,1000,1000,2000,1220,2000,-4,-28.6,EN,0,846,12,23
2016,trigo,400,400,1200,756,3000,34.7,50,EN,1,1585,10,25
2017,trigo,100,100,180,96,1800,-21.1,-40,N,0,1045,12,16
2018,trigo,480,480,1344,974,2800,21.4,55.6,LN,0,1730,9,14
2019,trigo,750,750,1350,1080,1800,-20.8,-35.7,EN,0,891,11,32
2020,trigo,2000,2000,4200,5396,2100,-4.8,16.7,EN,0,891,11,43
2021,trigo,2000,2000,3600,4500,1800,-14.6,-14.3,LN,0,920,10,37
2022,trigo,2500,2500,6000,7200,2400,21.3,33.3,LN,0,880,16,66
2023,trigo,1700,1700,2890,2890,1700,-6.9,-29.2,LN,0,1201,8,11
2024,trigo,500,500,850,1105,1700,3.2,0,EN,1,884,12,63
