ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,2200,2200,1229,6828,559,135.7,62.8,LN,0,323,31,8
2022,feijao,2250,2250,504,2430,224,-8.6,-59.9,LN,0,542,23,31
2023,feijao,2357,2357,558,2713,237,-5.5,5.7,LN,0,590,24,12
2024,feijao,2231,2231,527,2774,236,-7.2,-0.2,EN,1,368,44,40
1989,milho,1600,1600,640,1e-04,400,-17.8,,LN,1,514,67,2
1990,milho,2500,250,125,2e-04,500,3.8,25,N,0,504,73,0
1991,milho,3700,3700,2220,0.0557,600,25.5,20,N,0,438,51,1
1992,milho,3000,600,300,0.0806,500,5,-16.7,EN,1,414,115,2
1993,milho,3500,700,280,1.34,400,-16,-20,N,0,163,92,2
1994,milho,3600,3600,2160,289,600,25.6,50,N,0,386,88,13
1995,milho,3800,3800,1824,259,480,-0.2,-20,EN,0,380,59,8
1996,milho,1933,1933,715,141,370,-23.7,-22.9,LN,0,449,30,0
1997,milho,800,800,320,54,400,-18.3,8.1,N,0,423,49,15
1998,milho,900,900,360,97,400,-20.7,0,EN,1,149,48,38
1999,milho,4000,4000,3200,640,800,52.5,100,LN,1,372,83,19
2000,milho,2520,2520,1396,321,554,3.5,-30.8,LN,1,544,56,17
2001,milho,3500,3500,2240,493,640,18.8,15.5,LN,0,275,39,10
2002,milho,3450,3450,2150,512,623,15.9,-2.6,N,0,351,33,16
2003,milho,4195,4195,1476,642,352,-32.4,-43.5,EN,0,433,77,31
2004,milho,3700,3700,1107,487,299,-39.7,-15,N,0,776,89,25
2005,milho,3700,3700,1850,777,500,8.2,67.1,EN,0,330,89,37
2006,milho,4000,4000,2800,1120,700,65,40,LN,0,307,67,46
2007,milho,2800,2800,539,223,192,-51.1,-72.5,EN,0,337,96,35
2008,milho,3800,3800,2470,1000,650,79.4,200,LN,1,572,75,39
2009,milho,3330,3330,926,463,278,-15.7,-57.2,LN,0,351,81,51
2010,milho,703,703,183,103,260,-5.5,-6.4,EN,1,93,67,33
2011,milho,4500,4500,3780,2135,840,276.8,200,LN,1,430,46,37
2012,milho,1010,1010,168,108,166,-3.6,-80.2,LN,0,228,89,14
2013,milho,1300,1300,260,187,200,48.7,20.2,N,0,135,77,54
2014,milho,1865,1865,168,124,90,-35.3,-55,N,0,266,34,45
2015,milho,1008,1008,161,107,160,-0.8,77.3,EN,0,263,47,44
2016,milho,1010,1010,121,86,120,-41.9,-25,EN,1,330,88,75
2017,milho,1375,1375,309,210,225,-15.6,87.6,N,0,300,78,67
2018,milho,1570,1570,528,370,336,7.9,49.7,LN,0,289,87,42
2019,milho,1750,1750,1138,819,650,88.9,93.4,EN,0,608,37,18
2020,milho,1960,1960,1548,1307,790,111.3,21.5,EN,0,582,70,19
2021,milho,2085,2085,1845,2058,885,122.8,12,LN,0,323,31,8
2022,milho,2400,2400,1274,1768,531,27.8,-40,LN,0,542,23,31
2023,milho,2500,2500,625,665,250,-40.8,-52.9,LN,0,590,24,12
2024,milho,2505,2505,932,1048,372,-11.8,48.8,EN,1,368,44,40
