ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho,9800,9680,42115,12635,4351,2.7,9.1,EN,0,993,8,0
2008,milho,10400,10340,50330,17540,4868,8,11.9,LN,1,941,11,0
2009,milho,9050,9050,42810,16311,4730,-2.9,-2.8,LN,0,853,18,0
2010,milho,7200,7200,38700,9907,5375,1.2,13.6,EN,1,1291,8,0
2011,milho,5850,5850,33725,13150,5765,-1.1,7.3,LN,1,1123,13,0
2012,milho,7650,7650,41175,15596,5382,-15.6,-6.6,LN,0,857,14,0
2013,milho,7160,7160,52479,20898,7329,4.1,36.2,LN,0,1095,6,0
2014,milho,5520,5520,45372,16533,8220,7,12.1,N,0,988,7,0
2015,milho,4410,4410,35788,12748,8115,-1.2,-1.3,EN,0,1008,9,0
2016,milho,3150,3150,25455,14311,8081,-6.6,-0.4,EN,1,1280,10,0
2017,milho,3720,3720,36276,14904,9752,9.7,20.7,LN,0,950,5,0
2018,milho,3350,3350,30410,13157,9078,1.6,-6.9,LN,0,1507,10,0
2019,milho,3260,3260,26257,13047,8054,-9.5,-11.3,EN,0,1073,10,0
2020,milho,3110,3110,29074,22924,9349,5.5,16.1,N,0,866,10,0
2021,milho,3110,3110,26328,36201,8466,-3.3,-9.4,LN,1,1026,8,1
2022,milho,4480,4480,33500,44800,7478,-13,-11.7,LN,0,1009,8,0
2023,milho,3930,3930,36189,32919,9208,10,23.1,LN,0,1209,6,0
2024,milho,3160,3160,25328,21816,8015,-1.1,-13,EN,1,1089,10,0
2003,milho1,14450,14450,65380,,4525,5.7,,EN,1,1194,10,0
2004,milho1,13700,13700,54115,,3950,-4.1,-12.7,N,0,996,11,0
2005,milho1,12800,12800,42240,,3300,-19.2,-16.5,EN,0,829,20,0
2006,milho1,11800,12000,52400,,4367,4.5,32.3,LN,0,999,7,0
2007,milho1,9500,9500,41800,,4400,0.5,0.8,EN,0,993,8,0
2008,milho1,10200,10200,49980,,4900,3.3,11.4,LN,1,941,11,0
2009,milho1,8700,8700,41760,,4800,-4.5,-2,LN,0,853,18,0
2010,milho1,6900,6900,37950,,5500,2.2,14.6,EN,1,1291,8,0
2011,milho1,5500,5500,32780,,5960,0.6,8.4,LN,1,1123,13,0
2012,milho1,7400,7400,40700,,5500,-17.3,-7.7,LN,0,857,14,0
2013,milho1,6850,6850,51580,,7530,2.2,36.9,LN,0,1095,6,0
2014,milho1,5400,5400,44820,,8300,4.7,10.2,N,0,988,7,0
2015,milho1,4300,4300,35260,,8200,-2.6,-1.2,EN,0,1008,9,0
2016,milho1,3000,3000,24900,,8300,-5.3,1.2,EN,1,1280,10,0
2017,milho1,3500,3500,35000,,10000,9.4,20.5,LN,0,950,5,0
2018,milho1,3100,3100,28985,,9350,-0.6,-6.5,LN,0,1507,10,0
2019,milho1,3000,3000,24900,,8300,-13,-11.2,EN,0,1073,10,0
2020,milho1,2850,2850,27930,,9800,5.1,18.1,N,0,866,10,0
2021,milho1,2850,2850,25080,,8800,-3.1,-10.2,LN,1,1026,8,1
2022,milho1,3800,3800,30000,,7895,-11.4,-10.3,LN,0,1009,8,0
2023,milho1,3200,3200,32320,,10100,15.8,27.9,LN,0,1209,6,0
2024,milho1,2500,2500,21500,,8600,1.2,-14.9,EN,1,1089,10,0
2003,milho2,500,500,950,,1900,6.8,,EN,1,1194,10,0
2004,milho2,200,200,330,,1650,-5.7,-13.2,N,0,996,11,0
2005,milho2,150,150,255,,1700,-5.6,3,EN,0,829,20,0
2006,milho2,1500,1180,152,,129,-93.3,-92.4,LN,0,999,7,0
2007,milho2,300,180,315,,1750,-16.8,200,EN,0,993,8,0
2008,milho2,200,140,350,,2500,5.8,42.9,LN,1,941,11,0
2009,milho2,350,350,1050,,3000,18.5,20,LN,0,853,18,0
2010,milho2,300,300,750,,2500,-6.5,-16.7,EN,1,1291,8,0
2011,milho2,350,350,945,,2700,0.5,8,LN,1,1123,13,0
2012,milho2,250,250,475,,1900,-35.5,-29.6,LN,0,857,14,0
2013,milho2,310,310,899,,2900,-13.5,52.6,LN,0,1095,6,0
2014,milho2,120,120,552,,4600,13.2,58.6,N,0,988,7,0
2015,milho2,110,110,528,,4800,0.2,4.3,EN,0,1008,9,0
2016,milho2,150,150,555,,3700,-32.9,-22.9,EN,1,1280,10,0
2017,milho2,220,220,1276,,5800,2.9,56.8,LN,0,950,5,0
2018,milho2,250,250,1425,,5700,2.8,-1.7,LN,0,1507,10,0
2019,milho2,260,260,1357,,5219,-1.2,-8.4,EN,0,1073,10,0
2020,milho2,260,260,1144,,4400,-13.5,-15.7,N,0,866,10,0
2021,milho2,260,260,1248,,4800,-3.8,9.1,LN,1,1026,8,1
2022,milho2,680,680,3500,,5147,1.2,7.2,LN,0,1009,8,0
2023,milho2,730,730,3869,,5300,-0.9,3,LN,0,1209,6,0
2024,milho2,660,660,3828,,5800,0.8,9.4,EN,1,1089,10,0
1997,soja,4700,4700,11845,3080,2520,-0.3,,N,0,1302,10,0
1998,soja,4950,4950,12870,2741,2600,1.4,3.2,EN,1,1383,7,0
1999,soja,4700,4700,12220,3043,2600,0.3,0,LN,1,867,9,0
2000,soja,4900,4900,11910,3287,2431,-7.1,-6.5,LN,1,814,11,0
2001,soja,4300,4300,12470,4365,2900,9.9,19.3,LN,0,1236,5,0
2002,soja,5300,5300,13515,5893,2550,-4,-12.1,N,0,1066,8,0
2003,soja,5900,5900,17110,9975,2900,8.6,13.7,EN,1,1194,10,0
2004,soja,8450,8450,21470,13880,2541,-4.9,-12.4,N,0,996,11,0
2005,soja,9200,9200,19320,9950,2100,-21.4,-17.3,EN,0,829,20,0
2006,soja,8500,8500,22950,9570,2700,1.2,28.6,LN,0,999,7,0
2007,soja,10525,10525,29960,14081,2847,6.5,5.4,EN,0,993,8,0
2008,soja,10610,10610,28105,22175,2649,-2.8,-6.9,LN,1,941,11,0
2009,soja,11500,11500,28650,22863,2491,-10.7,-6,LN,0,853,18,0
2010,soja,14400,14400,42165,21546,2928,2.4,17.5,EN,1,1291,8,0
2011,soja,14800,14800,48100,32612,3250,11.2,11,LN,1,1123,13,0
2012,soja,13750,13750,36395,32318,2647,-11.4,-18.6,LN,0,857,14,0
2013,soja,14850,14850,49939,45742,3363,10,27,LN,0,1095,6,0
2014,soja,17460,17460,53562,56093,3068,-2,-8.8,N,0,988,7,0
2015,soja,18570,18570,55717,56277,3000,-6.4,-2.2,EN,0,1008,9,0
2016,soja,19840,19840,65436,75895,3298,0.4,9.9,EN,1,1280,10,0
2017,soja,19400,19400,73914,75901,3810,11.8,15.5,LN,0,950,5,0
2018,soja,19600,19600,67424,74706,3440,-2,-9.7,LN,0,1507,10,0
2019,soja,20190,20190,70665,80553,3500,-2.9,1.7,EN,0,1073,10,0
2020,soja,20800,20800,82012,144040,3943,7,12.7,N,0,866,10,0
2021,soja,20600,20600,77250,199305,3750,-0.1,-4.9,LN,1,1026,8,1
2022,soja,22000,22000,75000,216000,3409,-10.5,-9.1,LN,0,1009,8,0
2023,soja,20870,20870,82344,184176,3946,2.2,15.7,LN,0,1209,6,0
2024,soja,21600,21600,84240,166458,3900,0,-1.2,EN,1,1089,10,0
1997,trigo,820,820,1300,159,1585,-14.2,,N,0,1302,10,0
1998,trigo,850,850,1835,219,2159,9.1,36.2,EN,1,1383,7,0
1999,trigo,1130,1130,2550,497,2257,8.5,4.5,LN,1,867,9,0
2000,trigo,1350,1350,3250,683,2407,11.5,6.7,LN,1,814,11,0
2001,trigo,1500,1500,2915,670,1943,-11.8,-19.3,LN,0,1236,5,0
2002,trigo,2100,2100,4515,1264,2150,-3.5,10.6,N,0,1066,8,0
2003,trigo,2500,2500,7880,2837,3152,43.6,46.6,EN,1,1194,10,0
2004,trigo,2450,2450,6125,2021,2500,14,-20.7,N,0,996,11,0
2005,trigo,1900,1900,3800,1254,2000,-9.8,-20,EN,0,829,20,0
2006,trigo,1400,1400,3150,1521,2250,-3.6,12.5,LN,0,999,7,0
2007,trigo,2800,2800,6440,3284,2300,-7.1,2.2,EN,0,993,8,0
2008,trigo,2600,2600,7280,3130,2800,4.2,21.7,LN,1,941,11,0
2009,trigo,3100,3100,8370,4185,2700,-6.4,-3.6,LN,0,853,18,0
2010,trigo,1800,1800,5860,2156,3256,7.7,20.6,EN,1,1291,8,0
2011,trigo,1400,1400,4900,2156,3500,15,7.5,LN,1,1123,13,0
2012,trigo,2800,2800,7910,4446,2825,-6,-19.3,LN,0,857,14,0
2013,trigo,3900,3800,10640,8274,2800,-2.2,-0.9,LN,0,1095,6,0
2014,trigo,4500,4500,11876,5772,2639,-3.2,-5.7,N,0,988,7,0
2015,trigo,4000,4000,10400,6126,2600,-1.9,-1.5,EN,0,1008,9,0
2016,trigo,2900,2900,10730,7082,3700,41.6,42.3,EN,1,1280,10,0
2017,trigo,2760,2760,4399,2384,1594,-42.4,-56.9,LN,0,950,5,0
2018,trigo,2300,2300,6210,4738,2700,-7.5,69.4,LN,0,1507,10,0
2019,trigo,2500,2500,8000,5968,3200,4.6,18.5,EN,0,1073,10,0
2020,trigo,3400,3400,10880,10855,3200,2.8,0,N,0,866,10,0
2021,trigo,4100,4100,16236,22536,3960,25.8,23.8,LN,1,1026,8,1
2022,trigo,4600,4600,15000,23700,3261,3.1,-17.7,LN,0,1009,8,0
2023,trigo,4300,4200,10500,12296,2500,-20.8,-23.3,LN,0,1209,6,0
2024,trigo,2350,2270,7264,8569,3200,2.5,28,EN,1,1089,10,0
