ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,cana,,17,440,0,25882,-13.7,-13.7,29945,EN,1,2.5,1127,10,26
1984,cana,,20,600,0,30000,0,15.9,30133,LN,0,-0.5,828,7,30
1985,cana,,20,600,0,30000,0,0,30323,LN,0,-0.8,1179,10,45
1986,cana,,20,600,0,30000,0,0,30513,N,0,-0.3,830,11,79
1987,cana,,20,600,0,30000,0,0,30705,EN,1,1.6,1081,11,66
1988,cana,350,350,10500,0,30000,0,0,30898,EN,0,0.7,1116,12,54
1989,cana,420,420,12600,0.0037,30000,0,0,31092,LN,1,-1.7,1033,9,40
1990,cana,450,450,15750,0.0108,35000,16.7,16.7,31287,N,0,0.2,869,12,66
2022,cana,9,9,360,54,40000,33.3,,38228,LN,0,-1.2,593,6,85
2023,cana,9,9,360,54,40000,33.3,0,38468,LN,0,-0.8,877,9,69
2024,cana,37,31,1116,279,36000,20,-10,38709,EN,0,1.2,638,23,129
1975,feijao,,30,30,0,1000,-19,,962,N,0,-0.2,,,
1976,feijao,,50,60,0,1200,4.5,20,924,LN,0,-1.1,,,
1977,feijao,,160,192,0,1200,12.3,0,889,EN,0,1.1,,,
1978,feijao,,167,191,0,1144,15.1,-4.7,855,EN,0,1.1,,,
1979,feijao,,290,348,0,1200,29.7,4.9,822,N,0,0.2,,,
1980,feijao,,440,176,0,400,-53.7,-66.7,791,EN,0,0.7,,,
1981,feijao,,1050,720,0,686,-15,71.4,762,N,0,0.2,1186,10,35
1982,feijao,,500,400,0,800,6,16.7,735,N,0,0,981,8,49
1983,feijao,,350,280,0,800,12.9,0,710,EN,1,2.5,1127,10,26
1984,feijao,,706,315,0,446,-33.3,-44.2,687,LN,0,-1,828,7,30
1985,feijao,,880,586,0,666,4.2,49.2,666,LN,0,-1,1179,10,45
1986,feijao,,505,316,0,626,1,-6,647,N,0,-0.2,830,11,79
1987,feijao,,239,149,0,623,3.3,-0.4,630,EN,1,1.5,1081,11,66
1988,feijao,555,555,393,0,708,18.7,13.6,615,EN,0,0.9,1116,12,54
1989,feijao,1100,1100,528,3e-04,480,-19.9,-32.2,601,LN,1,-1.9,1033,9,40
1990,feijao,1100,1100,528,0.0144,480,-19.9,0,589,N,0,0,869,12,66
1991,feijao,1100,1100,792,0.048,720,23,50,579,EN,0,0.5,974,13,65
1992,feijao,1500,1500,900,0.6681,600,5.6,-16.7,570,EN,1,2.1,966,19,45
1993,feijao,1000,300,270,3.428,900,58.3,50,562,N,0,0.3,686,8,47
1994,feijao,700,200,120,60,600,1.3,-33.3,556,N,0,0.3,762,10,86
1995,feijao,580,580,174,57,300,-52,-50,552,EN,0,1.4,1089,8,53
1996,feijao,1000,300,144,105,480,-27.3,60,550,LN,0,-0.9,798,6,64
1997,feijao,900,870,679,238,780,9.1,62.6,549,N,0,-0.3,790,10,44
1998,feijao,1000,500,150,100,300,-61.9,-61.6,550,EN,1,2.3,721,12,97
1999,feijao,650,400,24,12,60,-92.9,-80,553,LN,1,-1.6,760,9,52
2000,feijao,800,800,960,800,1200,34.8,200,556,LN,1,-1.6,1039,12,85
2001,feijao,1000,1000,1200,1056,1200,26.6,0,562,LN,0,-0.7,733,7,60
2002,feijao,350,350,420,420,1200,22.2,0,568,N,0,-0.3,744,9,64
2003,feijao,350,350,350,210,1000,2.1,-16.7,575,EN,0,1.2,693,15,98
2004,feijao,880,880,792,475,900,-6.2,-10,583,N,0,0.3,784,10,96
2005,feijao,280,200,180,216,900,-4.6,0,592,EN,0,0.7,827,11,77
2006,feijao,230,42,8,8,190,-79.1,-78.8,602,LN,0,-0.8,795,11,78
2007,feijao,250,250,225,248,900,5.3,200,614,EN,0,0.9,877,13,53
2008,feijao,500,400,360,792,900,10.6,0,627,LN,1,-1.5,958,10,50
2009,feijao,480,480,130,179,271,-66,-69.9,641,LN,0,-0.8,785,13,92
2010,feijao,330,180,32,66,178,-77.4,-34.4,658,EN,1,1.6,706,8,98
2011,feijao,300,144,129,258,896,15.6,200,676,LN,1,-1.6,1080,11,69
2012,feijao,300,260,234,421,900,18,0.5,696,LN,0,-1,518,9,96
2013,feijao,330,330,297,743,900,19.7,0,718,N,0,-0.4,737,8,103
2014,feijao,100,100,120,240,1200,60,33.3,742,N,0,-0.3,612,5,90
2015,feijao,50,50,30,51,600,-20.5,-50,767,EN,0,0.6,585,19,90
2016,feijao,50,50,30,210,600,-21.5,0,795,EN,1,2.4,839,19,92
2017,feijao,60,60,48,96,800,2.3,33.3,823,LN,0,-1,781,8,73
2018,feijao,100,100,70,112,700,-13.3,-12.5,853,LN,0,-1.3,887,6,54
2019,feijao,260,260,624,1537,2400,186.3,200,885,EN,0,0.7,674,14,86
2020,feijao,30,30,25,120,833,-4.9,-65.3,918,N,0,0.2,569,15,112
2021,feijao,30,30,25,98,833,-9.6,0,953,LN,0,-1.4,652,12,86
2022,feijao,30,30,25,100,833,-14.5,0,988,LN,0,-1.2,593,6,85
2023,feijao,30,30,41,205,1367,32.1,64,1026,LN,0,-1,877,9,69
2024,feijao,30,,,,,,,,EN,1,1.5,638,23,129
1975,milho,,100,96,0,960,-20.6,,1260,N,0,-0.3,,,
1977,milho,,800,1200,0,1500,11.2,,1356,EN,0,0.5,,,
1978,milho,,400,720,0,1800,27.3,20,1406,N,0,0.1,,,
1979,milho,,795,1431,0,1800,22.1,0,1455,N,0,0.2,,,
1980,milho,,1036,1243,0,1200,-21.7,-33.3,1504,N,0,0.3,,,
1981,milho,,1500,1800,0,1200,-24.4,0,1550,N,0,-0.3,1186,10,35
1982,milho,,1330,2155,0,1620,-0.9,35,1594,N,0,0.4,981,8,49
1983,milho,,1300,2106,0,1620,-3.5,0,1635,EN,1,1.7,1127,10,26
1984,milho,,1500,2700,0,1800,4.9,11.1,1671,N,0,-0.3,828,7,30
1985,milho,,800,1440,0,1800,2.8,0,1702,LN,0,-0.6,1179,10,45
1986,milho,,1200,2160,0,1800,0.4,0,1726,N,0,-0.2,830,11,79
1987,milho,,1325,2385,0,1800,-2.2,0,1743,EN,0,1.3,1081,11,66
1988,milho,2635,2635,3794,0,1440,-23.2,-20,1751,N,0,-0.2,1116,12,54
1989,milho,2354,2354,5790,7e-04,2460,30.1,70.8,1752,LN,0,-1.1,1033,9,40
1990,milho,2000,2000,3600,0.0209,1800,-5.1,-26.8,1745,N,0,0.3,869,12,66
1991,milho,1200,1200,2160,0.0393,1800,-5,0,1731,N,0,0.4,974,13,65
1992,milho,3000,3000,9000,1.2063,3000,59.9,66.7,1713,EN,1,2,966,19,45
1993,milho,2000,1850,3330,3.3662,1800,-2.3,-40,1692,EN,0,0.9,686,8,47
1994,milho,1870,1720,929,101,540,-70.2,-70,1671,N,0,0.4,762,10,86
1995,milho,1200,1100,1980,277,1800,1.6,200,1652,EN,0,0.7,1089,8,53
1996,milho,850,850,1530,199,1800,5.1,0,1638,LN,0,-0.6,798,6,64
1997,milho,1200,1200,2160,346,1800,7.3,0,1629,N,0,0.2,790,10,44
1998,milho,2700,1900,2850,428,1500,-10.8,-16.7,1626,EN,0,1.3,721,12,97
1999,milho,2000,2000,3600,576,1800,6,20,1629,LN,0,-1.1,760,9,52
2000,milho,1500,1000,1800,360,1800,5,0,1638,LN,0,-1.1,1039,12,85
2001,milho,150,150,180,39,1200,-31.5,-33.3,1649,LN,0,-0.5,733,7,60
2002,milho,150,150,270,63,1800,-0.6,50,1664,N,0,0,744,9,64
2003,milho,100,100,180,47,1800,-2.6,0,1679,N,0,0.2,693,15,98
2004,milho,280,280,504,146,1800,-1.6,0,1694,N,0,0.1,784,10,96
2005,milho,240,240,576,144,2400,34.2,33.3,1711,N,0,0.3,827,11,77
2006,milho,500,250,525,87,2100,18.1,-12.5,1731,LN,0,-0.6,795,11,78
2007,milho,300,300,630,176,2100,19.4,0,1757,N,0,-0.2,877,13,53
2008,milho,550,385,693,277,1800,4.8,-14.3,1794,LN,0,-1.3,958,10,50
2009,milho,470,470,705,204,1500,-14.4,-16.7,1847,LN,0,-0.7,785,13,92
2010,milho,250,250,375,131,1500,-18.1,0,1924,EN,0,0.6,706,8,98
2011,milho,250,200,250,100,1250,-34.8,-16.7,2029,LN,0,-0.9,1080,11,69
2012,milho,250,230,345,141,1500,-28.4,20,2169,LN,0,-0.6,518,9,96
2013,milho,250,250,750,314,3000,26.2,100,2351,LN,0,-0.5,737,8,103
2014,milho,300,300,450,194,1500,-44.8,-50,2579,N,0,-0.3,612,5,90
2015,milho,410,410,1464,548,3571,14.7,138,2857,EN,0,0.5,585,19,90
2016,milho,500,450,1800,893,4000,12.1,12,3185,EN,0,1.3,839,19,92
2017,milho,160,160,384,173,2400,-41.2,-40,3562,N,0,-0.3,781,8,73
2018,milho,1381,1381,7932,3876,5744,23.7,139.3,3982,LN,0,-0.9,887,6,54
2019,milho,1330,1300,8400,3528,6462,22.9,12.5,4438,EN,0,0.6,674,14,86
2020,milho,1440,1440,8250,7013,5729,-3.2,-11.3,4924,N,0,0,569,15,112
2021,milho,1610,1440,9936,11605,6900,4,20.4,5436,LN,0,-1,652,12,86
2022,milho,2611,2611,18526,25010,7095,-4,2.8,5975,LN,0,-1.3,593,6,85
2023,milho,2200,2200,12588,12031,5722,-30.1,-19.4,6547,N,0,-0.4,877,9,69
2024,milho,1600,1600,8160,8160,5100,-43.5,-10.9,7165,EN,0,0.5,638,23,129
2003,milho1,100,100,180,,1800,-0.1,,1938,EN,0,1.2,693,15,98
2004,milho1,280,280,504,,1800,-9.4,0,1975,N,0,0.3,784,10,96
2005,milho1,240,240,576,,2400,15.6,33.3,1992,EN,0,0.7,827,11,77
2006,milho1,250,250,525,,2100,1,-12.5,1970,LN,0,-0.8,795,11,78
2007,milho1,300,300,630,,2100,4.5,0,1901,EN,0,0.9,877,13,53
2008,milho1,550,385,693,,1800,-0.6,-14.3,1796,LN,1,-1.5,958,10,50
2009,milho1,470,470,705,,1500,-6.6,-16.7,1681,LN,0,-0.8,785,13,92
2010,milho1,250,250,375,,1500,4.4,0,1587,EN,1,1.6,706,8,98
2011,milho1,250,200,250,,1250,-8.1,-16.7,1542,LN,1,-1.6,1080,11,69
2012,milho1,250,230,345,,1500,8.6,20,1570,LN,0,-1,518,9,96
2013,milho1,250,250,750,,3000,99.4,100,1695,N,0,-0.4,737,8,103
2014,milho1,300,300,450,,1500,-10.6,-50,1945,N,0,-0.3,612,5,90
2015,milho1,210,210,504,,2400,17.7,60,2352,EN,0,0.6,585,19,90
2016,milho1,200,150,360,,2400,-11.5,0,2942,EN,1,2.4,839,19,92
2017,milho1,160,160,384,,2400,-37.8,0,3714,LN,0,-1,781,8,73
2018,milho1,881,881,6132,,6960,38,190,4603,LN,0,-1.3,887,6,54
2019,milho1,1330,1300,8400,,6462,4.6,-7.2,5469,EN,0,0.7,674,14,86
2020,milho1,1440,1440,8250,,5729,-12.7,-11.3,6129,N,0,0.2,569,15,112
2021,milho1,1440,1440,9936,,6900,4.4,20.4,6446,LN,0,-1.4,652,12,86
2022,milho1,1800,1800,15120,,8400,32.3,21.7,6407,LN,0,-1.2,593,6,85
2023,milho1,1600,1600,8160,,5100,-11.6,-39.3,6121,LN,0,-1,877,9,69
2024,milho1,1600,1600,8160,,5100,4.8,0,5740,EN,1,1.5,638,23,129
2006,milho2,250,0,0,,,,,,LN,0,-0.6,795,11,78
2015,milho2,200,200,960,,4800,,,,EN,0,0.5,585,19,90
2016,milho2,300,300,1440,,4800,,0,,EN,0,1.3,839,19,92
2018,milho2,500,500,1800,,3600,,,,LN,0,-0.9,887,6,54
2021,milho2,170,,,,,,,,LN,0,-1,652,12,86
2022,milho2,811,811,3406,,4200,,,,LN,0,-1.3,593,6,85
2023,milho2,600,600,4428,,7380,,75.7,,N,0,-0.4,877,9,69
1977,soja,,160,400,0,2500,,,,EN,0,1.1,,,
1978,soja,,400,720,0,1800,,-28,,EN,0,1.1,,,
1979,soja,,70,126,0,1800,,0,,N,0,0.2,,,
2014,soja,970,970,2328,2018,2400,,,,N,0,-0.3,612,5,90
2015,soja,1700,1640,4711,4167,2873,,19.7,,EN,0,0.6,585,19,90
2016,soja,1450,1430,4290,4397,3000,,4.4,,EN,1,2.4,839,19,92
2017,soja,910,910,2730,2503,3000,,0,,LN,0,-1,781,8,73
2018,soja,1012,1012,3414,3755,3374,,12.5,,LN,0,-1.3,887,6,54
2019,soja,950,950,3135,3135,3300,,-2.2,,EN,0,0.7,674,14,86
2020,soja,4139,4139,16556,25165,4000,,21.2,,N,0,0.2,569,15,112
2021,soja,4139,4139,15730,40374,3800,,-5,,LN,0,-1.4,652,12,86
2022,soja,4139,4139,15730,40374,3800,,0,,LN,0,-1.2,593,6,85
2023,soja,2500,2500,7205,18013,2882,,-24.2,,LN,0,-1,877,9,69
2024,soja,2400,2080,5366,8943,2580,,-10.5,,EN,1,1.5,638,23,129
1986,trigo,,12,4,0,333,,,,N,0,-0.1,830,11,79
