ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,milho,1100,1100,2024,0.0159,1840,-19.1,-3.2,2289,N,0,0.4,1830,1,0
1992,milho,2300,2300,4370,0.3311,1900,-20.8,3.3,2360,EN,1,2,1641,3,0
1993,milho,3900,3900,16470,26.9509,4223,66.8,122.3,2433,EN,0,0.9,1483,3,0
1994,milho,6500,6500,21300,1704,3277,23.4,-22.4,2509,N,0,0.4,1641,4,3
1995,milho,5950,5950,15300,1121,2571,-8.7,-21.5,2586,EN,0,0.7,1953,3,4
1996,milho,10000,10000,35520,3256,3552,19.6,38.1,2667,LN,0,-0.6,1522,5,2
1997,milho,2000,2000,5440,544,2720,-10.5,-23.4,2749,N,0,0.2,1693,3,0
1998,milho,2100,2100,6030,653,2871,-6.6,5.6,2835,EN,0,1.3,1403,4,17
1999,milho,1600,1600,4800,480,3000,-3.1,4.5,2923,LN,0,-1.1,1602,4,5
2000,milho,2000,2000,7200,1202,3600,16.9,20,3013,LN,0,-1.1,1512,4,9
2001,milho,2650,2650,7560,1066,2853,-6.8,-20.8,3107,LN,0,-0.5,1633,4,6
2002,milho,1950,1950,5700,969,2923,-4.2,2.5,3203,N,0,0,1566,5,3
2003,milho,3000,3000,10800,3866,3600,17.5,23.2,3302,N,0,0.2,1505,6,21
2004,milho,3900,3900,11700,2141,3000,-3.3,-16.7,3405,N,0,0.1,1759,5,0
2005,milho,12062,12062,36186,7798,3000,-5.4,0,3510,N,0,0.3,1651,7,3
2006,milho,9500,9500,24600,4920,2589,-21.7,-13.7,3619,LN,0,-0.6,1881,3,12
2007,milho,9500,9500,34200,9576,3600,3.5,39,3732,N,0,-0.2,1855,7,0
2008,milho,19000,19000,75600,24948,3979,8.2,10.5,3847,LN,0,-1.3,2036,2,0
2009,milho,8500,8500,37100,8162,4365,9.7,9.7,3967,LN,0,-0.7,1712,4,5
2010,milho,8000,8000,24000,4200,3000,-30.1,-31.3,4090,EN,0,0.6,1831,2,1
2011,milho,6000,6000,16200,6026,2700,-40.7,-10,4217,LN,0,-0.9,1652,5,2
2012,milho,17000,17000,91800,25020,5400,12,100,4347,LN,0,-0.6,1695,2,0
2013,milho,20000,20000,102000,21665,5100,1,-5.6,4482,LN,0,-0.5,1741,3,0
2014,milho,18500,18500,94350,17172,5100,-2.6,0,4621,N,0,-0.3,1664,2,0
2015,milho,25000,25000,142500,44332,5700,5.7,11.8,4765,EN,0,0.5,1709,3,3
2016,milho,32200,32200,144960,61335,4502,-18,-21,4913,EN,0,1.3,1454,5,14
2017,milho,35500,35500,201900,53867,5687,2.6,26.3,5065,N,0,-0.3,1640,5,1
2018,milho,36500,36500,218400,76399,5984,6.5,5.2,5222,LN,0,-0.9,1591,3,1
2019,milho,40500,40500,230400,84677,5689,-0.3,-4.9,5384,EN,0,0.6,1332,4,0
2020,milho,45500,45500,249900,141559,5492,-5.2,-3.5,5551,N,0,0,1516,6,0
2021,milho,37955,37955,215894,251946,5688,-3.2,3.6,5723,LN,0,-1,1477,9,16
2022,milho,61000,61000,312000,323598,5115,-14.2,-10.1,5901,LN,0,-1.3,1673,5,2
2023,milho,71000,71000,466800,297644,6575,8.7,28.5,6084,N,0,-0.4,1440,11,2
2024,milho,62446,62446,391590,247645,6271,2.1,-4.6,6273,EN,0,0.5,952,9,15
2003,milho1,1200,1200,4320,,3600,5,,3284,EN,0,1.2,1505,6,21
2004,milho1,2900,2900,8700,,3000,-6.2,-16.7,3657,N,0,0.3,1759,5,0
2005,milho1,500,500,1500,,3000,-6.5,0,4058,EN,0,0.7,1651,7,3
2006,milho1,1500,1500,5400,,3600,4.1,20,4464,LN,0,-0.8,1881,3,12
2007,milho1,1500,1500,15000,,10000,153.3,177.8,4846,EN,0,0.9,1855,7,0
2008,milho1,4000,4000,21600,,5400,15.7,-46,5172,LN,1,-1.5,2036,2,0
2009,milho1,500,500,2700,,5400,-2.1,0,5415,LN,0,-0.8,1712,4,5
2016,milho1,200,200,960,,4800,0,,5199,EN,1,2.4,1454,5,14
2017,milho1,500,500,2400,,4800,0,0,5089,LN,0,-1,1640,5,1
2018,milho1,500,500,2400,,4800,0,0,5004,LN,0,-1.3,1591,3,1
2019,milho1,500,500,2400,,4800,0,0,4952,EN,0,0.7,1332,4,0
2020,milho1,500,500,2400,,4800,0,0,4932,N,0,0.2,1516,6,0
2021,milho1,500,500,2400,,4800,0.2,0,4942,LN,0,-1.4,1477,9,16
2022,milho1,1000,1000,6000,,6000,24.8,25,4975,LN,0,-1.2,1673,5,2
2023,milho1,1000,1000,4800,,4800,-1.4,-20,5024,LN,0,-1,1440,11,2
2024,milho1,1400,1400,7000,,5000,0.6,4.2,5080,EN,1,1.5,952,9,15
2003,milho2,1800,1800,6480,,3600,3.4,,2790,N,0,0.2,1505,6,21
2004,milho2,1000,1000,3000,,3000,-3.2,-16.7,2910,N,0,0.1,1759,5,0
2005,milho2,11562,11562,34686,,3000,3.9,0,3036,N,0,0.3,1651,7,3
2006,milho2,8000,8000,19200,,2400,-15.4,-20,3167,LN,0,-0.6,1881,3,12
2007,milho2,8000,8000,19200,,2400,-17.4,0,3303,N,0,-0.2,1855,7,0
2008,milho2,15000,15000,54000,,3600,13.8,50,3446,LN,0,-1.3,2036,2,0
2009,milho2,8000,8000,34400,,4300,27.1,19.4,3594,LN,0,-0.7,1712,4,5
2010,milho2,8000,8000,24000,,3000,-18.5,-30.2,3749,EN,0,0.6,1831,2,1
2011,milho2,6000,6000,16200,,2700,-32.3,-10,3911,LN,0,-0.9,1652,5,2
2012,milho2,17000,17000,91800,,5400,19.2,100,4080,LN,0,-0.6,1695,2,0
2013,milho2,20000,20000,102000,,5100,0.8,-5.6,4255,LN,0,-0.5,1741,3,0
2014,milho2,18500,18500,94350,,5100,-2.2,0,4439,N,0,-0.3,1664,2,0
2015,milho2,25000,25000,142500,,5700,8.3,11.8,4630,EN,0,0.5,1709,3,3
2016,milho2,32000,32000,144000,,4500,-16.4,-21.1,4830,EN,0,1.3,1454,5,14
2017,milho2,35000,35000,199500,,5700,2.7,26.7,5038,N,0,-0.3,1640,5,1
2018,milho2,36000,36000,216000,,6000,5.5,5.3,5256,LN,0,-0.9,1591,3,1
2019,milho2,40000,40000,228000,,5700,-0.5,-5,5482,EN,0,0.6,1332,4,0
2020,milho2,45000,45000,247500,,5500,-3.5,-3.5,5719,N,0,0,1516,6,0
2021,milho2,37455,37455,213494,,5700,-0.4,3.6,5965,LN,0,-1,1477,9,16
2022,milho2,60000,60000,306000,,5100,-13,-10.5,6223,LN,0,-1.3,1673,5,2
2023,milho2,70000,70000,462000,,6600,8.6,29.4,6491,N,0,-0.4,1440,11,2
2024,milho2,61046,61046,384590,,6300,-1.1,-4.5,6771,EN,0,0.5,952,9,15
1987,soja,,5000,11100,0,2220,6.3,,2010,EN,1,1.5,1204,3,6
1988,soja,16500,16500,34650,4e-04,2100,-2.6,-5.4,2056,EN,0,0.9,1684,3,2
1989,soja,28000,28000,60480,0.0057,2160,-2.9,2.9,2107,LN,1,-1.9,1526,3,0
1990,soja,25000,25000,45000,0.09,1800,-21.6,-16.7,2165,N,0,0,1340,8,4
1991,soja,10000,10000,19000,0.2332,1900,-19.8,5.6,2233,EN,0,0.5,1830,1,0
1992,soja,20000,20000,48000,4.8291,2400,-1.8,26.3,2314,EN,1,2.1,1641,3,0
1993,soja,32000,32000,80640,169.4905,2520,-0.1,5,2406,N,0,0.3,1483,3,0
1994,soja,52000,52000,140400,19656,2700,3.9,7.1,2504,N,0,0.3,1641,4,3
1995,soja,65000,65000,161860,12808,2490,-7.3,-7.8,2604,EN,0,1.4,1953,3,4
1996,soja,69000,69000,193200,32201,2800,1.1,12.4,2697,LN,0,-0.9,1522,5,2
1997,soja,3500,3500,10150,1827,2900,2.1,3.6,2778,N,0,-0.3,1693,3,0
1998,soja,5000,5000,14100,2350,2820,-2.9,-2.8,2840,EN,1,2.3,1403,4,17
1999,soja,4620,4620,13860,2772,3000,1.6,6.4,2882,LN,1,-1.6,1602,4,5
2000,soja,4620,4620,14414,3243,3120,4.9,4,2905,LN,1,-1.6,1512,4,9
2001,soja,7700,7700,20790,4491,2700,-9.5,-13.5,2912,LN,0,-0.7,1633,4,6
2002,soja,8500,8500,26520,10078,3120,4.6,15.6,2906,N,0,-0.3,1566,5,3
2003,soja,10000,10000,30000,15480,3000,0.9,-3.8,2894,EN,0,1.2,1505,6,21
2004,soja,19917,19917,53776,35492,2700,-8.5,-10,2877,N,0,0.3,1759,5,0
2005,soja,40000,40000,118160,42301,2954,1,9.4,2861,EN,0,0.7,1651,7,3
2006,soja,48940,48540,116496,34949,2400,-17.3,-18.8,2846,LN,0,-0.8,1881,3,12
2007,soja,44000,44000,137280,54912,3120,8.7,30,2835,EN,0,0.9,1855,7,0
2008,soja,45000,45000,126900,73602,2820,-1.3,-9.6,2830,LN,1,-1.5,2036,2,0
2009,soja,34000,34000,95880,60404,2820,-1.5,0,2832,LN,0,-0.8,1712,4,5
2010,soja,40760,40760,114943,53563,2820,-2,0,2843,EN,1,1.6,1831,2,1
2011,soja,43560,43560,122839,82548,2820,-2.9,0,2863,LN,1,-1.6,1652,5,2
2012,soja,45000,45000,137700,96411,3060,3.9,8.5,2894,LN,0,-1,1695,2,0
2013,soja,68000,68000,171360,140284,2520,-15.7,-17.6,2934,N,0,-0.4,1741,3,0
2014,soja,62200,62200,193860,172392,3117,2.2,23.7,2982,N,0,-0.3,1664,2,0
2015,soja,65000,65000,198900,185335,3060,-1.6,-1.8,3036,EN,0,0.6,1709,3,3
2016,soja,68000,68000,208080,198964,3060,-3.1,0,3093,EN,1,2.4,1454,5,14
2017,soja,65000,65000,214500,190133,3300,3,7.8,3151,LN,0,-1,1640,5,1
2018,soja,75000,75000,252000,259701,3360,3.5,1.8,3206,LN,0,-1.3,1591,3,1
2019,soja,80000,80000,254400,258725,3180,-3.1,-5.4,3258,EN,0,0.7,1332,4,0
2020,soja,82000,82000,270600,335996,3300,-0.5,3.8,3306,N,0,0.2,1516,6,0
2021,soja,83080,83080,281641,701849,3390,1.4,2.7,3351,LN,0,-1.4,1477,9,16
2022,soja,102000,102000,336600,978516,3300,-2,-2.7,3393,LN,0,-1.2,1673,5,2
2023,soja,110500,110500,404430,982765,3660,8,10.9,3434,LN,0,-1,1440,11,2
2024,soja,126882,126882,418711,730651,3300,-3,-9.8,3474,EN,1,1.5,952,9,15
