ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,milho,,240,209,0,871,-18.5,-3.1,1046,EN,0,1.1,,,
1978,milho,,250,304,0,1216,18.8,39.6,998,EN,0,1.1,,,
1979,milho,,105,137,0,1305,33.3,7.3,949,N,0,0.2,,,
1980,milho,,79,85,0,1076,14.9,-17.5,902,EN,0,0.7,,,
1981,milho,,85,61,0,718,-19.7,-33.3,857,N,0,0.2,527,18,2
1982,milho,,96,96,0,1000,17.3,39.3,814,N,0,0,170,30,8
1983,milho,,100,110,0,1100,35.3,10,774,EN,1,2.5,269,27,9
1984,milho,,36,29,0,806,4.7,-26.8,737,LN,0,-1,210,22,18
1985,milho,,59,31,0,525,-27,-34.8,706,LN,0,-1,423,20,11
1986,milho,,10,6,0,600,-11.5,14.2,679,N,0,-0.2,634,25,5
1987,milho,,16,6,0,375,-41.8,-37.5,658,EN,1,1.5,616,15,0
1988,milho,160,160,128,0,800,30.8,113.3,642,EN,0,0.9,323,18,22
1989,milho,130,130,78,0,600,2.2,-25,631,LN,1,-1.9,374,21,6
1990,milho,180,180,108,6e-04,600,4,0,626,N,0,0,606,13,1
1991,milho,130,130,78,0.004,600,2.2,0,627,EN,0,0.5,471,24,7
1992,milho,180,180,108,0.0196,600,-1.8,0,633,EN,1,2.1,511,15,8
1993,milho,130,130,78,0.8509,600,-5.9,0,644,N,0,0.3,156,23,7
1994,milho,140,140,49,3,350,-47.9,-41.7,661,N,0,0.3,215,12,27
1995,milho,145,145,96,8,662,-8,89.2,682,EN,0,1.4,140,30,31
1996,milho,145,145,116,8,800,5,20.8,707,LN,0,-0.9,206,22,27
1997,milho,97,97,87,4,897,11.3,12.1,735,N,0,-0.3,666,18,5
1998,milho,80,80,72,5,900,4.8,0.3,765,EN,1,2.3,125,19,74
1999,milho,45,45,36,3,800,-11.2,-11.1,796,LN,1,-1.6,168,18,32
2000,milho,20,20,20,2,1000,7,25,826,LN,1,-1.6,597,7,6
2001,milho,20,20,20,3,1000,3.2,0,854,LN,0,-0.7,340,13,10
2002,milho,10,10,10,2,1000,0.3,0,878,N,0,-0.3,550,16,0
2003,milho,20,20,20,7,1000,-1.2,0,900,EN,0,1.2,278,26,26
2004,milho,20,20,20,6,1000,-1.2,0,918,N,0,0.3,766,22,2
2005,milho,110,110,110,36,1000,-0.1,0,933,EN,0,0.7,298,29,23
2006,milho,110,110,110,41,1000,1.5,0,948,LN,0,-0.8,153,22,34
2007,milho,205,205,205,103,1000,4.5,0,962,EN,0,0.9,383,27,29
2008,milho,350,350,350,133,1000,8.9,0,978,LN,1,-1.5,248,27,25
2009,milho,500,500,420,133,840,-5.6,-16,996,LN,0,-0.8,171,33,9
2010,milho,500,500,400,140,800,-7.6,-4.8,1016,EN,1,1.6,253,47,2
2011,milho,500,500,400,152,800,-4.4,0,1040,LN,1,-1.6,276,20,3
2012,milho,800,800,400,221,500,-39,-37.5,1066,LN,0,-1,252,23,1
2013,milho,500,500,400,196,800,-2.2,60,1094,N,0,-0.4,104,24,6
2014,milho,612,612,979,509,1600,94.6,100,1122,N,0,-0.3,262,21,2
2015,milho,480,480,1296,454,2700,224.6,68.8,1149,EN,0,0.6,257,12,0
2016,milho,480,480,1296,454,2700,218.6,0,1173,EN,1,2.4,246,34,14
2017,milho,200,200,180,139,900,3.6,-66.7,1195,LN,0,-1,138,25,12
2018,milho,215,215,206,155,958,7,6.5,1212,LN,0,-1.3,266,21,8
2019,milho,230,230,184,110,800,-13.8,-16.5,1225,EN,0,0.7,231,23,15
2020,milho,220,220,320,256,1455,50.4,81.8,1234,N,0,0.2,470,23,13
2021,milho,215,215,370,278,1721,70.2,18.3,1240,LN,0,-1.4,273,17,12
2022,milho,220,220,248,325,1127,6.3,-34.5,1244,LN,0,-1.2,516,11,11
2023,milho,231,231,250,252,1082,-3,-4,1247,LN,0,-1,623,9,12
2024,milho,233,233,266,252,1142,-2.9,5.5,1249,EN,1,1.5,361,13,33
2003,milho1,20,20,20,,1000,,,,EN,0,1.2,278,26,26
2004,milho1,20,20,20,,1000,,0,,N,0,0.3,766,22,2
2005,milho2,110,110,110,,1000,-0.5,,901,N,0,0.2,298,29,23
2006,milho2,110,110,110,,1000,-0.7,0,920,N,0,-0.1,153,22,34
2007,milho2,205,205,205,,1000,1.3,0,939,N,0,-0.4,383,27,29
2008,milho2,350,350,350,,1000,5.7,0,958,LN,0,-0.8,248,27,25
2009,milho2,500,500,420,,840,-5.4,-16,978,N,0,-0.1,171,33,9
2010,milho2,500,500,400,,800,5,-4.8,998,LN,0,-0.5,253,47,2
2011,milho2,500,500,400,,800,17.4,0,1019,LN,0,-0.5,276,20,3
2012,milho2,800,800,400,,500,-29.2,-37.5,1040,N,0,-0.3,252,23,1
2013,milho2,500,500,400,,800,-12.6,60,1061,N,0,-0.4,104,24,6
2014,milho2,612,612,979,,1600,48.8,100,1083,N,0,0.1,262,21,2
2015,milho2,480,480,1296,,2700,146.2,68.8,1105,EN,0,0.8,257,12,0
2016,milho2,480,480,1296,,2700,151.9,0,1128,N,0,-0.1,246,34,14
2017,milho2,200,200,180,,900,1,-66.7,1151,N,0,0.1,138,25,12
2018,milho2,215,215,206,,958,-4,6.5,1175,N,0,-0.3,266,21,8
2019,milho2,230,230,184,,800,-31.7,-16.5,1199,N,0,0.3,231,23,15
2020,milho2,220,220,320,,1455,14.1,81.8,1224,LN,0,-0.6,470,23,13
2021,milho2,215,215,370,,1721,30.9,18.3,1249,LN,0,-0.6,273,17,12
2022,milho2,220,220,248,,1127,-12.8,-34.5,1275,LN,0,-1.2,516,11,11
2023,milho2,231,231,250,,1082,-10.1,-4,1301,N,0,0.1,623,9,12
2024,milho2,233,233,266,,1142,8.8,5.5,1328,N,0,-0.3,361,13,33
