ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,cana,4,4,120,2e-04,30000,-1,0,29743,EN,0,0.6,1286,9,0
1992,cana,4,4,120,0.0013,30000,-1.1,0,29378,EN,1,2.3,1408,11,0
1993,cana,4,4,120,0.0895,30000,-0.6,0,28943,EN,0,0.5,1268,5,0
1994,cana,4,4,120,3,30000,-0.3,0,28508,N,0,0.3,1095,14,0
1995,cana,4,4,120,3,30000,0.2,0,28131,EN,0,1.3,1284,6,1
1996,cana,4,4,120,4,30000,1.2,0,27854,LN,0,-0.9,1351,6,0
1997,cana,108,108,1980,69,18333,-38,-38.9,27716,N,0,-0.2,1510,13,0
1998,cana,88,88,2640,87,30000,2.4,63.6,27761,EN,1,2.2,1042,9,0
1999,cana,88,88,2640,71,30000,2.6,0,28039,LN,1,-1.5,1368,7,0
2000,cana,88,88,2640,66,30000,1.1,0,28616,LN,1,-1.7,1321,13,0
2001,cana,88,88,2640,63,30000,-0.7,0,29571,LN,0,-0.6,981,11,0
2002,cana,88,88,2640,66,30000,-4.3,0,30989,N,0,-0.1,1284,7,0
2003,cana,88,88,2640,90,30000,-10,0,32957,EN,0,0.9,1192,13,0
2004,cana,88,88,2640,119,30000,-16.2,0,35540,N,0,0.3,1257,9,0
2005,cana,88,88,3080,120,35000,-8.8,16.7,38757,EN,0,0.6,1384,8,0
2006,cana,25,25,1125,39,45000,8,28.6,42541,LN,0,-0.9,1112,12,2
2007,cana,25,25,1125,47,45000,-1.5,0,46700,EN,0,0.6,1270,17,0
2008,cana,50,50,3000,147,60000,22.5,33.3,50886,LN,1,-1.6,1186,17,0
2009,cana,50,50,3000,150,60000,15.2,0,54618,LN,0,-0.9,1545,8,0
2010,cana,50,50,3000,144,60000,8.1,0,57366,EN,1,1.5,1396,8,0
2011,cana,50,50,3000,150,60000,3.4,0,58695,LN,0,-1.4,1240,11,0
2012,cana,50,50,3000,161,60000,0.9,0,58418,LN,0,-0.8,1642,7,0
2013,cana,25,25,1500,80,60000,-0.9,0,56664,LN,0,-0.6,1117,11,0
2014,cana,40,40,2400,149,60000,-1.4,0,53846,LN,0,-0.5,698,19,0
2015,cana,32,32,1920,102,60000,-0.8,0,50511,EN,0,0.5,901,18,1
2016,cana,32,32,1920,129,60000,0.7,0,47194,EN,1,2.2,1062,20,1
2017,cana,30,30,900,90,30000,-48.4,-50,44293,LN,0,-0.7,1019,9,0
2018,cana,50,50,1500,150,30000,-46.6,0,42035,LN,0,-1.1,879,10,0
2021,cana,50,50,1750,293,35000,-25.4,,39124,LN,0,-1.2,993,9,1
2022,cana,20,20,800,140,40000,-6.5,14.3,39201,LN,0,-1.2,1378,5,0
2023,cana,20,20,900,162,45000,18.1,12.5,39619,LN,0,-0.8,1615,9,0
2024,cana,21,21,903,167,43000,30.7,-4.4,40205,EN,0,1.2,938,6,5
1974,feijao,,39,16,0,410,-7.9,,471,LN,1,-1.9,,,
1975,feijao,,76,40,0,526,23.4,28.3,440,N,0,-0.2,,,
1976,feijao,,76,40,0,526,28.4,0,411,LN,0,-1.1,,,
1977,feijao,,74,23,0,311,-21.5,-40.9,387,EN,0,1.1,,,
1978,feijao,,68,21,0,309,-19.8,-0.6,368,EN,0,1.1,,,
1979,feijao,,74,27,0,365,-3.1,18.1,354,N,0,0.2,,,
1980,feijao,,58,21,0,362,-2.2,-0.8,345,EN,0,0.7,,,
1981,feijao,,61,23,0,377,2.9,4.1,342,N,0,0.2,1198,9,0
1982,feijao,,88,33,0,375,2.6,-0.5,343,N,0,0,1487,13,0
1983,feijao,,86,22,0,256,-30.1,-31.8,348,EN,1,2.5,1895,9,0
1984,feijao,,67,25,0,373,0.6,45.9,357,LN,0,-1,1076,9,0
1985,feijao,,62,22,0,355,-6.9,-4.9,368,LN,0,-1,1637,9,0
1986,feijao,,92,38,0,413,5.9,16.4,380,N,0,-0.2,1128,15,0
1987,feijao,,166,70,0,422,6.1,2.1,394,EN,1,1.5,1129,16,0
1988,feijao,172,172,72,0,419,3.1,-0.7,407,EN,0,0.9,1236,11,0
1989,feijao,180,180,76,0,422,1.8,0.9,419,LN,1,-1.9,1306,6,0
1990,feijao,176,176,74,8e-04,420,-0.3,-0.4,428,N,0,0,1141,12,0
1991,feijao,183,183,78,0.0085,426,-0.1,1.4,434,EN,0,0.5,1286,9,0
1992,feijao,186,186,80,0.063,430,0,0.9,436,EN,1,2.1,1408,11,0
1993,feijao,180,180,77,2.1749,428,-1.4,-0.5,433,N,0,0.3,1268,5,0
1994,feijao,172,172,74,50,430,0,0.6,428,N,0,0.3,1095,14,0
1995,feijao,170,170,73,45,429,1.4,-0.2,423,EN,0,1.4,1284,6,1
1996,feijao,174,174,75,64,431,-0.1,0.4,419,LN,0,-0.9,1351,6,0
1997,feijao,249,249,120,84,482,6.5,11.8,421,N,0,-0.3,1510,13,0
1998,feijao,216,216,96,115,444,-7.1,-7.8,433,EN,1,2.3,1042,9,0
1999,feijao,215,215,96,94,447,-13.4,0.5,458,LN,1,-1.6,1368,7,0
2000,feijao,218,218,97,56,445,-22.2,-0.3,499,LN,1,-1.6,1321,13,0
2001,feijao,230,230,102,55,443,-31,-0.3,562,LN,0,-0.7,981,11,0
2002,feijao,150,150,65,39,433,-39.6,-2.3,648,N,0,-0.3,1284,7,0
2003,feijao,180,180,196,245,1089,38.6,151.3,759,EN,0,1.2,1192,13,0
2004,feijao,580,580,596,721,1028,18,-5.6,891,N,0,0.3,1257,9,0
2005,feijao,650,650,630,753,969,-0.6,-5.7,1034,EN,0,0.7,1384,8,0
2006,feijao,1050,1050,1500,1500,1429,35.1,47.4,1170,LN,0,-0.8,1112,12,2
2007,feijao,1050,1050,1500,2025,1429,28.4,0,1280,EN,0,0.9,1270,17,0
2008,feijao,1050,1050,1500,4193,1429,22.8,0,1347,LN,1,-1.5,1186,17,0
2009,feijao,1050,1050,1260,2433,1200,-0.6,-16,1368,LN,0,-0.8,1545,8,0
2010,feijao,700,700,910,932,1300,4.9,8.3,1349,EN,1,1.6,1396,8,0
2011,feijao,700,700,910,1316,1300,3,0,1306,LN,1,-1.6,1240,11,0
2012,feijao,830,830,1056,2642,1272,-1.1,-2.1,1258,LN,0,-1,1642,7,0
2013,feijao,650,650,820,2386,1262,-4,-0.8,1219,N,0,-0.4,1117,11,0
2014,feijao,2500,2500,2400,4215,960,-28.4,-23.9,1199,N,0,-0.3,698,19,0
2015,feijao,2600,2585,3453,8240,1336,-2.2,39.1,1203,EN,0,0.6,901,18,1
2016,feijao,1400,1400,1680,8100,1200,-13.8,-10.2,1231,EN,1,2.4,1062,20,1
2017,feijao,530,530,610,1455,1151,-18.8,-4.1,1278,LN,0,-1,1019,9,0
2018,feijao,650,650,1002,2266,1542,6.9,33.9,1337,LN,0,-1.3,879,10,0
2019,feijao,1050,1050,1560,6324,1486,1.2,-3.6,1397,EN,0,0.7,1050,9,0
2020,feijao,1100,1050,1755,6567,1671,12,12.5,1449,N,0,0.2,1295,8,0
2021,feijao,1200,1200,1476,6520,1230,-19,-26.4,1487,LN,0,-1.4,993,9,1
2022,feijao,1200,1200,1620,8656,1350,-12.6,9.8,1509,LN,0,-1.2,1378,5,0
2023,feijao,1300,1300,2100,10743,1615,2.9,19.7,1519,LN,0,-1,1615,9,0
2024,feijao,1200,1200,1908,9014,1590,-0.3,-1.6,1524,EN,1,1.5,938,6,5
1974,milho,,340,326,0,959,-11.9,,1115,LN,1,-1.9,,,
1975,milho,,832,1096,0,1317,26.8,37.4,1057,N,0,-0.2,,,
1976,milho,,1404,1387,0,988,-1,-25,1003,LN,0,-1.1,,,
1977,milho,,832,782,0,940,-2.7,-4.9,954,EN,0,1.1,,,
1978,milho,,650,555,0,854,-9.6,-9.2,911,EN,0,1.1,,,
1979,milho,,653,784,0,1201,28.8,40.6,876,N,0,0.2,,,
1980,milho,,605,484,0,800,-13.6,-33.4,850,EN,0,0.7,,,
1981,milho,,650,520,0,800,-13.9,0,835,N,0,0.2,1198,9,0
1982,milho,,1950,1560,0,800,-15,0,833,N,0,0,1487,13,0
1983,milho,,1960,1568,0,800,-16.4,0,845,EN,1,2.5,1895,9,0
1984,milho,,1925,770,0,400,-59.5,-50,871,LN,0,-1,1076,9,0
1985,milho,,765,918,0,1200,16.1,200,913,LN,0,-1,1637,9,0
1986,milho,,840,1008,0,1200,11.6,0,968,N,0,-0.2,1128,15,0
1987,milho,,1291,1549,0,1200,7.1,0,1034,EN,1,1.5,1129,16,0
1988,milho,1200,1200,1440,0,1200,2,0,1106,EN,0,0.9,1236,11,0
1989,milho,1300,1300,1560,2e-04,1200,-2.3,0,1178,LN,1,-1.9,1306,6,0
1990,milho,1300,1293,1569,0.0068,1213,-3.9,1.1,1240,N,0,0,1141,12,0
1991,milho,1250,1250,2000,0.0255,1600,26.3,31.9,1285,EN,0,0.5,1286,9,0
1992,milho,1250,1250,1500,0.3256,1200,-4.5,-25,1309,EN,1,2.1,1408,11,0
1993,milho,1225,1225,1470,12.2945,1200,-4.1,0,1312,N,0,0.3,1268,5,0
1994,milho,1200,1200,1440,173,1200,-1.6,0,1301,N,0,0.3,1095,14,0
1995,milho,1200,1200,1440,230,1200,1.9,0,1285,EN,0,1.4,1284,6,1
1996,milho,1200,1200,1440,288,1200,-1.3,0,1278,LN,0,-0.9,1351,6,0
1997,milho,998,998,2750,440,2756,108.8,129.6,1293,N,0,-0.3,1510,13,0
1998,milho,1176,1176,1411,282,1200,-16.8,-56.5,1345,EN,1,2.3,1042,9,0
1999,milho,1120,1120,1344,228,1200,-25.9,0,1447,LN,1,-1.6,1368,7,0
2000,milho,1125,1125,1350,250,1200,-37.7,0,1615,LN,1,-1.6,1321,13,0
2001,milho,1095,1095,1314,263,1200,-48.8,0,1864,LN,0,-0.7,981,11,0
2002,milho,1000,1000,1200,264,1200,-56.8,0,2207,N,0,-0.3,1284,7,0
2003,milho,1000,1000,4000,1400,4000,27.6,200,2651,EN,0,1.2,1192,13,0
2004,milho,3000,3000,12000,4320,4000,14.2,0,3182,N,0,0.3,1257,9,0
2005,milho,3000,3000,11400,3625,3800,-3.4,-5,3767,EN,0,0.7,1384,8,0
2006,milho,2500,2500,20000,5600,8000,87,110.5,4342,LN,0,-0.8,1112,12,2
2007,milho,2500,2500,15000,5250,6000,33.5,-25,4838,EN,0,0.9,1270,17,0
2008,milho,2000,2000,10000,3980,5000,7.2,-16.7,5198,LN,1,-1.5,1186,17,0
2009,milho,2000,2000,10000,3400,5000,3.7,0,5404,LN,0,-0.8,1545,8,0
2010,milho,1300,1300,6500,1787,5000,1.3,0,5480,EN,1,1.6,1396,8,0
2011,milho,1300,1300,6500,2470,5000,0,0,5481,LN,1,-1.6,1240,11,0
2012,milho,1600,1600,8000,3347,5000,-2.3,0,5470,LN,0,-1,1642,7,0
2013,milho,1500,1500,7500,3488,5000,-5.7,0,5504,N,0,-0.4,1117,11,0
2014,milho,2500,2300,12500,5625,5435,-1.2,8.7,5621,N,0,-0.3,698,19,0
2015,milho,3000,2850,15675,6270,5500,-4,1.2,5838,EN,0,0.6,901,18,1
2016,milho,4000,4000,21000,15009,5250,-12.1,-4.5,6153,EN,1,2.4,1062,20,1
2017,milho,765,765,6319,3286,8260,32.3,57.3,6540,LN,0,-1,1019,9,0
2018,milho,800,800,6000,3400,7500,14.6,-9.2,6955,LN,0,-1.3,879,10,0
2019,milho,1350,1350,9630,5690,7133,3.8,-4.9,7341,EN,0,0.7,1050,9,0
2020,milho,1400,1400,11640,9359,8314,15.2,16.6,7646,N,0,0.2,1295,8,0
2021,milho,2500,2300,17790,24202,7735,1.8,-7,7839,LN,0,-1.4,993,9,1
2022,milho,2500,2500,19200,27560,7680,-4.1,-0.7,7922,LN,0,-1.2,1378,5,0
2023,milho,2500,2500,21300,19806,8520,0.9,10.9,7925,LN,0,-1,1615,9,0
2024,milho,2500,2500,17900,16004,7160,-19.6,-16,7890,EN,1,1.5,938,6,5
2003,milho1,1000,1000,4000,,4000,6.4,,4052,EN,0,1.2,1192,13,0
2004,milho1,3000,3000,12000,,4000,-3.5,0,4422,N,0,0.3,1257,9,0
2005,milho1,3000,3000,11400,,3800,-15.2,-5,4787,EN,0,0.7,1384,8,0
2006,milho1,2500,2500,20000,,8000,67.9,110.5,5095,LN,0,-0.8,1112,12,2
2007,milho1,2500,2500,15000,,6000,20.4,-25,5298,EN,0,0.9,1270,17,0
2008,milho1,2000,2000,10000,,5000,-3.4,-16.7,5374,LN,1,-1.5,1186,17,0
2009,milho1,2000,2000,10000,,5000,-1.8,0,5339,LN,0,-0.8,1545,8,0
2010,milho1,1300,1300,6500,,5000,1.3,0,5240,EN,1,1.6,1396,8,0
2011,milho1,1300,1300,6500,,5000,1.1,0,5142,LN,1,-1.6,1240,11,0
2012,milho1,1600,1600,8000,,5000,0.3,0,5104,LN,0,-1,1642,7,0
2013,milho1,1500,1500,7500,,5000,-1.8,0,5177,N,0,-0.4,1117,11,0
2014,milho1,2500,2300,12500,,5435,2.4,8.7,5395,N,0,-0.3,698,19,0
2015,milho1,3000,2850,15675,,5500,-2.7,1.2,5776,EN,0,0.6,901,18,1
2016,milho1,3000,3000,18000,,6000,-2.5,9.1,6320,EN,1,2.4,1062,20,1
2017,milho1,765,765,6319,,8260,21.5,37.7,6998,LN,0,-1,1019,9,0
2018,milho1,800,800,6000,,7500,-0.3,-9.2,7749,LN,0,-1.3,879,10,0
2019,milho1,850,850,6630,,7800,-5.5,4,8483,EN,0,0.7,1050,9,0
2020,milho1,900,900,8640,,9600,6.7,23.1,9097,N,0,0.2,1295,8,0
2021,milho1,1500,1500,13950,,9300,-2.5,-3.1,9521,LN,0,-1.4,993,9,1
2022,milho1,1500,1500,16200,,10800,10.7,16.1,9737,LN,0,-1.2,1378,5,0
2023,milho1,1500,1500,16200,,10800,11.4,0,9793,LN,0,-1,1615,9,0
2024,milho1,1500,1500,12600,,8400,-10.5,-22.2,9771,EN,1,1.5,938,6,5
2016,milho2,1000,1000,3000,,3000,,,,EN,0,1.3,1062,20,1
2019,milho2,500,500,3000,,6000,,,,EN,0,0.6,1050,9,0
2020,milho2,500,500,3000,,6000,,0,,N,0,0,1295,8,0
2021,milho2,1000,800,3840,,4800,,-20,,LN,0,-1,993,9,1
2022,milho2,1000,1000,3000,,3000,,-37.5,,LN,0,-1.3,1378,5,0
2023,milho2,1000,1000,5100,,5100,,70,,N,0,-0.4,1615,9,0
2024,milho2,1000,1000,5300,,5300,,3.9,,EN,0,0.5,938,6,5
1975,soja,,8,16,0,2000,-1.1,,2218,N,0,-0.2,,,
1976,soja,,7,14,0,2000,13.6,0,1796,LN,0,-1.1,,,
1977,soja,,4,8,0,2000,31.8,0,1456,EN,0,1.1,,,
1978,soja,,4,4,0,1000,-22.7,-50,1184,EN,0,1.1,,,
1979,soja,,4,3,0,750,-31.2,-25,970,N,0,0.2,,,
1980,soja,,4,3,0,750,-17.1,0,804,EN,0,0.7,,,
1981,soja,,4,3,0,750,1.5,0,678,N,0,0.2,1198,9,0
1982,soja,,3,2,0,667,12.5,-11.1,584,N,0,0,1487,13,0
1983,soja,,3,2,0,667,43.1,0,516,EN,1,2.5,1895,9,0
1984,soja,,3,1,0,333,-9,-50,470,LN,0,-1,1076,9,0
2004,soja,150,150,360,144,2400,3.3,,2234,N,0,0.3,1257,9,0
2005,soja,150,150,352,167,2347,-3.7,-2.2,2402,EN,0,0.7,1384,8,0
2006,soja,450,450,1125,506,2500,-1.6,6.5,2545,LN,0,-0.8,1112,12,2
2010,soja,70,70,210,111,3000,4.9,,2876,EN,1,1.6,1396,8,0
2011,soja,300,300,900,648,3000,2.8,0,2928,LN,1,-1.6,1240,11,0
2012,soja,50,50,150,129,3000,1,0,2983,LN,0,-1,1642,7,0
2013,soja,300,300,900,720,3000,0.1,0,3045,N,0,-0.4,1117,11,0
2014,soja,600,600,1800,1856,3000,-1,0,3117,N,0,-0.3,698,19,0
2015,soja,1500,1500,4500,4518,3000,-3.9,0,3200,EN,0,0.6,901,18,1
2016,soja,3000,3000,9000,10200,3000,-7.2,0,3291,EN,1,2.4,1062,20,1
2017,soja,480,480,1757,1845,3660,8.8,22,3385,LN,0,-1,1019,9,0
2018,soja,500,500,1830,2150,3660,4.6,0,3477,LN,0,-1.3,879,10,0
2019,soja,600,600,2160,2333,3600,-0.6,-1.6,3563,EN,0,0.7,1050,9,0
2020,soja,700,700,2520,3382,3600,-2.7,0,3637,N,0,0.2,1295,8,0
2021,soja,1200,1200,4464,11531,3720,-0.9,3.3,3700,LN,0,-1.4,993,9,1
2022,soja,1200,1200,4680,13993,3900,3.3,4.8,3752,LN,0,-1.2,1378,5,0
2023,soja,1250,1250,4875,12553,3900,3.5,0,3797,LN,0,-1,1615,9,0
2024,soja,1400,1400,5040,9702,3600,-3.5,-7.7,3838,EN,1,1.5,938,6,5
2009,trigo,150,150,405,203,2700,3,,2967,N,0,0.1,1545,8,0
2010,trigo,70,70,189,90,2700,-5.1,0,2854,LN,0,-1,1396,8,0
2011,trigo,70,70,189,91,2700,-12,0,2747,N,0,-0.3,1240,11,0
2012,trigo,220,220,726,472,3300,-0.2,22.2,2648,N,0,0,1642,7,0
2013,trigo,300,300,990,792,3300,5,0,2559,N,0,-0.4,1117,11,0
2014,trigo,580,580,1400,890,2414,-7.6,-26.9,2481,N,0,0,698,19,0
2015,trigo,780,780,1660,1058,2128,2.2,-11.8,2416,EN,0,1,901,18,1
2016,trigo,880,880,2400,1610,2727,35.7,28.1,2364,LN,0,-0.6,1062,20,1
2017,trigo,340,340,731,731,2150,-0.6,-21.2,2324,N,0,0.1,1019,9,0
2018,trigo,340,340,730,562,2147,1.8,-0.1,2296,N,0,0,879,10,0
2020,trigo,300,300,540,648,1800,-2,,2269,LN,0,-0.8,1295,8,0
2021,trigo,300,200,360,522,1800,2.4,0,2268,LN,0,-0.5,993,9,1
2022,trigo,300,300,540,986,1800,-7.8,0,2273,LN,0,-1,1378,5,0
2023,trigo,500,500,1500,1875,3000,27.5,66.7,2281,N,0,0.4,1615,9,0
2024,trigo,500,500,1500,1850,3000,0.7,0,2290,LN,0,-0.5,938,6,5
