ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,milho,5000,5000,15000,0.264,3000,9.5,196.9,2567,EN,0,0.5,1265,8,0
1992,milho,4500,4500,13500,2.85,3000,6.7,0,2655,EN,1,2.1,1288,8,0
1993,milho,5000,5000,15000,63.8182,3000,3.3,0,2746,N,0,0.3,1188,7,0
1994,milho,5000,5000,15000,1995,3000,-0.7,0,2840,N,0,0.3,1062,10,4
1995,milho,5241,5241,14459,1856,2759,-12.3,-8,2937,EN,0,1.4,1192,12,4
1996,milho,2317,2317,6275,816,2708,-17.4,-1.8,3037,LN,0,-0.9,1200,8,1
1997,milho,2300,2300,6900,788,3000,-12.7,10.8,3140,N,0,-0.3,1453,9,0
1998,milho,1200,1200,4800,678,4000,10.3,33.3,3246,EN,1,2.3,1193,13,4
1999,milho,400,400,1600,219,4000,5.6,0,3355,LN,1,-1.6,1278,8,1
2000,milho,500,500,2000,436,4000,1.4,0,3466,LN,1,-1.6,1201,16,1
2001,milho,700,700,2800,429,4000,-2.8,0,3580,LN,0,-0.7,831,13,10
2002,milho,1500,1500,6750,1372,4500,5.3,12.5,3697,N,0,-0.3,1168,9,0
2003,milho,2300,2300,10350,3105,4500,2.4,0,3817,EN,0,1.2,1061,17,8
2004,milho,3200,3200,14400,3600,4500,1.2,0,3940,N,0,0.3,1158,9,3
2005,milho,4000,4000,18000,4680,4500,0.9,0,4066,EN,0,0.7,1147,7,0
2006,milho,1500,1200,5400,1215,4500,0.4,0,4194,LN,0,-0.8,1006,18,6
2007,milho,1500,1500,6750,2025,4500,0.1,0,4326,EN,0,0.9,1264,18,0
2008,milho,2000,2000,9000,2925,4500,0.4,0,4461,LN,1,-1.5,1339,14,3
2009,milho,4000,4000,18000,5400,4500,-0.3,0,4600,LN,0,-0.8,1307,10,1
2010,milho,4000,4000,16000,4144,4000,-12.7,-11.1,4742,EN,1,1.6,927,7,0
2011,milho,5000,5000,22500,10125,4500,-3.3,12.5,4888,LN,1,-1.6,1390,6,0
2012,milho,5000,5000,22500,7990,4500,-5.4,0,5038,LN,0,-1,1029,9,0
2013,milho,5000,5000,30000,11805,6000,22.1,33.3,5192,N,0,-0.4,987,11,5
2014,milho,5000,5000,30000,14550,6000,17.6,0,5351,N,0,-0.3,712,21,0
2015,milho,4700,4200,15120,6703,3600,-31.7,-40,5514,EN,0,0.6,929,18,14
2016,milho,2000,2000,10200,7523,5100,-6,41.7,5682,EN,1,2.4,950,21,8
2017,milho,2100,2100,12600,5544,6000,7.3,17.6,5854,LN,0,-1,844,15,1
2018,milho,1600,1600,11250,5820,7031,22.1,17.2,6032,LN,0,-1.3,931,14,1
2019,milho,1700,1700,11550,6486,6794,14.7,-3.4,6214,EN,0,0.7,1423,7,2
2020,milho,2300,2300,16200,12240,7043,15.6,3.7,6402,N,0,0.2,1282,8,1
2021,milho,2800,2700,16080,25474,5956,-5,-15.4,6596,LN,0,-1.4,937,13,8
2022,milho,3000,3000,19500,27459,6500,1.1,9.1,6795,LN,0,-1.2,1261,8,1
2023,milho,2500,2500,16320,15523,6528,-1.1,0.4,7000,LN,0,-1,1476,8,0
2024,milho,2500,2500,16500,14808,6600,-2.4,1.1,7211,EN,1,1.5,1053,14,8
2003,milho1,2300,2300,10350,,4500,0.3,,4376,EN,0,1.2,1061,17,8
2004,milho1,3200,3200,14400,,4500,-0.2,0,4389,N,0,0.3,1158,9,3
2005,milho1,4000,4000,18000,,4500,-0.3,0,4403,EN,0,0.7,1147,7,0
2006,milho1,1500,1200,5400,,4500,-0.1,0,4420,LN,0,-0.8,1006,18,6
2007,milho1,1500,1500,6750,,4500,0.4,0,4441,EN,0,0.9,1264,18,0
2008,milho1,2000,2000,9000,,4500,1.3,0,4473,LN,1,-1.5,1339,14,3
2009,milho1,4000,4000,18000,,4500,2.8,0,4521,LN,0,-0.8,1307,10,1
2010,milho1,4000,4000,16000,,4000,-7.8,-11.1,4590,EN,1,1.6,927,7,0
2011,milho1,5000,5000,22500,,4500,3.2,12.5,4688,LN,1,-1.6,1390,6,0
2012,milho1,5000,5000,22500,,4500,0.8,0,4819,LN,0,-1,1029,9,0
2013,milho1,5000,5000,30000,,6000,30.6,33.3,4985,N,0,-0.4,987,11,5
2014,milho1,5000,5000,30000,,6000,32.7,0,5189,N,0,-0.3,712,21,0
2015,milho1,4700,4200,15120,,3600,-21.7,-40,5427,EN,0,0.6,929,18,14
2016,milho1,2000,2000,10200,,5100,-4.7,41.7,5693,EN,1,2.4,950,21,8
2017,milho1,2100,2100,12600,,6000,-3.8,17.6,5980,LN,0,-1,844,15,1
2018,milho1,1300,1300,9750,,7500,4.5,25,6277,LN,0,-1.3,931,14,1
2019,milho1,1300,1300,9750,,7500,-1.6,0,6573,EN,0,0.7,1423,7,2
2020,milho1,1800,1800,14400,,8000,3.1,6.7,6861,N,0,0.2,1282,8,1
2021,milho1,2000,2000,14400,,7200,-6.8,-10,7136,LN,0,-1.4,937,13,8
2022,milho1,2500,2500,18000,,7200,-5.6,0,7398,LN,0,-1.2,1261,8,1
2023,milho1,2000,2000,14520,,7260,-2.2,0.8,7653,LN,0,-1,1476,8,0
2024,milho1,2000,2000,14800,,7400,4.3,1.9,7908,EN,1,1.5,1053,14,8
2018,milho2,300,300,1500,,5000,,,,LN,0,-0.9,931,14,1
2019,milho2,400,400,1800,,4500,,-10,,EN,0,0.6,1423,7,2
2020,milho2,500,500,1800,,3600,,-20,,N,0,0,1282,8,1
2021,milho2,800,700,1680,,2400,,-33.3,,LN,0,-1,937,13,8
2022,milho2,500,500,1500,,3000,,25,,LN,0,-1.3,1261,8,1
2023,milho2,500,500,1800,,3600,,20,,N,0,-0.4,1476,8,0
2024,milho2,500,500,1700,,3400,,-5.6,,EN,0,0.5,1053,14,8
1996,soja,4,4,12,2,3000,0,,2974,LN,0,-0.9,1200,8,1
2004,soja,200,200,480,312,2400,-1,,2284,N,0,0.3,1158,9,3
2005,soja,100,100,240,98,2400,1.9,0,2232,EN,0,0.7,1147,7,0
2009,soja,80,80,176,128,2200,7.4,,2127,LN,0,-0.8,1307,10,1
2010,soja,30,30,60,31,2000,-2.8,-9.1,2130,EN,1,1.6,927,7,0
2011,soja,140,140,294,199,2100,-1.7,5,2149,LN,1,-1.6,1390,6,0
2012,soja,140,140,294,235,2100,-6.6,0,2183,LN,0,-1,1029,9,0
2013,soja,50,50,125,104,2500,3.8,19,2234,N,0,-0.4,987,11,5
2014,soja,70,70,175,180,2500,0,0,2304,N,0,-0.3,712,21,0
2015,soja,350,230,276,248,1200,-51.7,-52,2396,EN,0,0.6,929,18,14
2016,soja,200,200,479,575,2395,0.5,99.6,2510,EN,1,2.4,950,21,8
2017,soja,200,200,504,519,2520,-3.2,5.2,2648,LN,0,-1,844,15,1
2018,soja,1200,1200,4464,5357,3720,17.8,47.6,2812,LN,0,-1.3,931,14,1
2019,soja,1200,1200,4320,4743,3600,2.6,-3.2,3004,EN,0,0.7,1423,7,2
2020,soja,3000,3000,10800,14040,3600,-4.2,0,3224,N,0,0.2,1282,8,1
2021,soja,3400,3400,13260,35073,3900,0.8,8.3,3473,LN,0,-1.4,937,13,8
2022,soja,4000,4000,15600,45942,3900,-0.6,0,3750,LN,0,-1.2,1261,8,1
2023,soja,4500,4500,17550,44665,3900,-0.3,0,4055,LN,0,-1,1476,8,0
2024,soja,4500,4500,17280,32249,3840,0.3,-1.5,4388,EN,1,1.5,1053,14,8
2014,trigo,44,44,45,26,1023,,,,N,0,0,712,21,0
2015,trigo,80,80,160,108,2000,,95.6,,EN,0,1,929,18,14
2016,trigo,80,80,160,130,2000,,0,,LN,0,-0.6,950,21,8
2018,trigo,800,800,1800,1368,2250,,,,N,0,0,931,14,1
