ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,4,4,240,48,60000,1.3,0,56851,LN,0,-1.2,1468,12,1
2023,cana,5,5,280,56,56000,2.4,-6.7,54531,LN,0,-0.8,1346,14,0
2024,cana,5,5,250,50,50000,0.6,-10.7,52362,EN,0,1.2,1013,12,9
1974,feijao,,12,5,0,417,13.9,,397,LN,1,-1.9,,,
1975,feijao,,12,4,0,333,-16.8,-20,410,N,0,-0.2,,,
1976,feijao,,17,7,0,412,-4.5,23.5,423,LN,0,-1.1,,,
1982,feijao,,13,8,0,615,17.2,,489,N,0,0,1586,11,0
1983,feijao,,13,8,0,615,16.2,0,494,EN,1,2.5,1550,9,0
1984,feijao,,13,8,0,615,16.2,0,498,LN,0,-1,1058,11,0
1985,feijao,,13,5,0,385,-26.4,-37.5,499,LN,0,-1,1821,17,0
1986,feijao,,10,5,0,500,-1.5,30,500,N,0,-0.2,1064,12,0
1987,feijao,,20,8,0,400,-18.7,-20,499,EN,1,1.5,949,22,1
1988,feijao,20,20,10,0,500,3.3,25,498,EN,0,0.9,1348,12,6
1989,feijao,20,20,10,0,500,4.1,0,496,LN,1,-1.9,1081,11,0
1990,feijao,22,22,11,1e-04,500,4.5,0,495,N,0,0,1232,13,0
1991,feijao,22,22,11,6e-04,500,4.5,0,495,EN,0,0.5,1394,11,0
1992,feijao,22,22,11,0.004,500,3.9,0,494,EN,1,2.1,1240,15,0
1993,feijao,18,18,9,0.1022,500,2.1,0,494,N,0,0.3,1119,8,0
1994,feijao,18,18,9,4,500,0.3,0,494,N,0,0.3,1324,16,0
1995,feijao,18,18,9,5,500,-0.5,0,495,EN,0,1.4,1036,8,6
1996,feijao,8,8,4,3,500,-1.7,0,495,LN,0,-0.9,1486,10,1
1997,feijao,18,18,9,6,500,-2.2,0,496,N,0,-0.3,1639,14,0
2006,feijao,18,18,11,15,611,14.4,,565,LN,0,-0.8,1095,26,7
2007,feijao,8,8,5,5,625,12.1,2.3,587,EN,0,0.9,1315,19,0
2008,feijao,4,4,2,4,500,-15.2,-20,614,LN,1,-1.5,1283,17,4
2009,feijao,4,4,2,3,500,-19.9,0,646,LN,0,-0.8,1517,14,3
2010,feijao,2,2,1,1,500,-24.1,0,683,EN,1,1.6,1426,11,0
2011,feijao,10,10,7,9,700,0.6,40,725,LN,1,-1.6,1469,36,0
2012,feijao,10,10,9,22,900,21.2,28.6,771,LN,0,-1,1611,17,0
2013,feijao,8,8,8,20,1000,26,11.1,821,N,0,-0.4,853,16,5
2016,feijao,5,5,8,28,1600,64.8,,991,EN,1,2.4,1094,19,11
2017,feijao,2,2,2,10,1000,-3.6,-37.5,1052,LN,0,-1,1018,12,2
2018,feijao,2,2,2,8,1000,-9.5,0,1114,LN,0,-1.3,1250,13,2
2019,feijao,2,2,2,8,1000,-14.9,0,1176,EN,0,0.7,1192,13,2
2020,feijao,2,2,3,14,1500,20.3,50,1239,N,0,0.2,1767,20,7
2021,feijao,2,2,3,15,1500,13.4,0,1302,LN,0,-1.4,1143,15,7
2022,feijao,2,2,2,11,1000,-28.6,-33.3,1367,LN,0,-1.2,1468,12,1
2023,feijao,2,2,3,17,1500,1.2,50,1433,LN,0,-1,1346,14,0
2024,feijao,2,2,3,16,1500,-4.2,0,1502,EN,1,1.5,1013,12,9
1974,milho,,190,285,0,1500,1.6,,1410,LN,1,-1.9,,,
1975,milho,,190,266,0,1400,-2.8,-6.7,1369,N,0,-0.2,,,
1976,milho,,190,266,0,1400,-0.6,0,1332,LN,0,-1.1,,,
1977,milho,,120,168,0,1400,1.4,0,1302,EN,0,1.1,,,
1978,milho,,120,168,0,1400,3.1,0,1281,EN,0,1.1,,,
1979,milho,,200,140,0,700,-47.8,-50,1271,N,0,0.2,,,
1980,milho,,200,280,0,1400,5.5,100,1270,EN,0,0.7,,,
1981,milho,,200,280,0,1400,6.3,0,1277,N,0,0.2,1091,21,5
1982,milho,,200,280,0,1400,6.3,0,1289,N,0,0,1586,11,0
1983,milho,,200,280,0,1400,6.2,0,1306,EN,1,2.5,1550,9,0
1984,milho,,200,280,0,1400,5.9,0,1325,LN,0,-1,1058,11,0
1985,milho,,200,280,0,1400,4.6,0,1347,LN,0,-1,1821,17,0
1986,milho,,200,280,0,1400,3,0,1376,N,0,-0.2,1064,12,0
1987,milho,,220,308,0,1400,1.2,0,1414,EN,1,1.5,949,22,1
1988,milho,220,220,308,0,1400,-2.7,0,1467,EN,0,0.9,1348,12,6
1989,milho,280,280,392,0,1400,-9.7,0,1540,LN,1,-1.9,1081,11,0
1990,milho,280,280,392,9e-04,1400,-17.5,0,1634,N,0,0,1232,13,0
1991,milho,280,280,392,0.0058,1400,-23.6,0,1751,EN,0,0.5,1394,11,0
1992,milho,280,280,392,0.057,1400,-30.1,0,1889,EN,1,2.1,1240,15,0
1993,milho,83,83,224,1.0102,2699,21.4,92.8,2040,N,0,0.3,1119,8,0
1994,milho,83,83,224,24,2699,13.1,0,2193,N,0,0.3,1324,16,0
1995,milho,83,83,224,27,2699,8.4,0,2336,EN,0,1.4,1036,8,6
1996,milho,1,1,3,0,3000,16.1,11.2,2456,LN,0,-0.9,1486,10,1
1997,milho,83,83,224,26,2699,1.5,-10,2546,N,0,-0.3,1639,14,0
1998,milho,83,83,224,27,2699,1,0,2603,EN,1,2.3,1130,13,7
1999,milho,83,83,224,37,2699,2.1,0,2632,LN,1,-1.6,1128,9,1
2000,milho,83,83,224,41,2699,2.5,0,2641,LN,1,-1.6,1401,11,0
2001,milho,83,83,190,35,2289,-13.2,-15.2,2644,LN,0,-0.7,914,20,4
2002,milho,70,70,168,28,2400,-8.5,4.8,2648,N,0,-0.3,1458,12,0
2003,milho,70,70,168,50,2400,-8.8,0,2661,EN,0,1.2,1427,20,3
2004,milho,80,80,183,48,2288,-14.2,-4.7,2685,N,0,0.3,1363,11,2
2005,milho,80,80,240,62,3000,10.7,31.1,2721,EN,0,0.7,1276,6,0
2006,milho,10,10,30,8,3000,8.7,0,2765,LN,0,-0.8,1095,26,7
2007,milho,30,30,90,29,3000,5.5,0,2813,EN,0,0.9,1315,19,0
2008,milho,30,30,90,32,3000,1.8,0,2861,LN,1,-1.5,1283,17,4
2009,milho,30,30,90,32,3000,-0.8,0,2907,LN,0,-0.8,1517,14,3
2010,milho,20,20,60,18,3000,-2.4,0,2950,EN,1,1.6,1426,11,0
2011,milho,15,15,33,16,2200,-29.7,-26.7,2993,LN,1,-1.6,1469,36,0
2012,milho,15,15,45,20,3000,-5.3,36.4,3036,LN,0,-1,1611,17,0
2013,milho,50,50,175,81,3500,9.8,16.7,3082,N,0,-0.4,853,16,5
2017,milho,2,2,8,4,4000,25.3,,3261,LN,0,-1,1018,12,2
2018,milho,3,3,9,5,3000,-5.8,-25,3288,LN,0,-1.3,1250,13,2
2019,milho,3,3,9,6,3000,-5.5,0,3302,EN,0,0.7,1192,13,2
2020,milho,3,3,12,11,4000,26.8,33.3,3299,N,0,0.2,1767,20,7
2021,milho,4,4,12,22,3000,-4.2,-25,3282,LN,0,-1.4,1143,15,7
2022,milho,3,3,9,15,3000,-3.4,0,3253,LN,0,-1.2,1468,12,1
2023,milho,2,2,7,7,3500,13.8,16.7,3217,LN,0,-1,1346,14,0
2024,milho,2,2,6,6,3000,-1.3,-14.3,3177,EN,1,1.5,1013,12,9
2003,milho1,70,70,168,,2400,3.8,,2639,EN,0,1.2,1427,20,3
2004,milho1,80,80,183,,2288,-12,-4.7,2680,N,0,0.3,1363,11,2
2005,milho1,80,80,240,,3000,6.6,31.1,2721,EN,0,0.7,1276,6,0
2006,milho1,10,10,30,,3000,1.1,0,2762,LN,0,-0.8,1095,26,7
2007,milho1,30,30,90,,3000,-1.2,0,2804,EN,0,0.9,1315,19,0
2008,milho1,30,30,90,,3000,-0.1,0,2845,LN,1,-1.5,1283,17,4
2009,milho1,30,30,90,,3000,0.1,0,2887,LN,0,-0.8,1517,14,3
2010,milho1,20,20,60,,3000,0.8,0,2927,EN,1,1.6,1426,11,0
2011,milho1,15,15,33,,2200,-27.5,-26.7,2967,LN,1,-1.6,1469,36,0
2012,milho1,15,15,45,,3000,-4.6,36.4,3005,LN,0,-1,1611,17,0
2013,milho1,50,50,175,,3500,7.1,16.7,3042,N,0,-0.4,853,16,5
2017,milho1,2,2,8,,4000,22.4,,3175,LN,0,-1,1018,12,2
2018,milho1,3,3,9,,3000,-5,-25,3204,LN,0,-1.3,1250,13,2
2019,milho1,3,3,9,,3000,-0.1,0,3231,EN,0,0.7,1192,13,2
2020,milho1,3,3,12,,4000,34.1,33.3,3257,N,0,0.2,1767,20,7
2021,milho1,4,4,12,,3000,0.4,-25,3281,LN,0,-1.4,1143,15,7
2022,milho1,3,3,9,,3000,-0.7,0,3305,LN,0,-1.2,1468,12,1
2023,milho1,2,2,7,,3500,13.6,16.7,3328,LN,0,-1,1346,14,0
2024,milho1,2,2,6,,3000,-5.3,-14.3,3351,EN,1,1.5,1013,12,9
