ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,feijao,,4000,1610,0,402,-27,29.8,522,N,0,0.2,,,
1980,feijao,,6200,2660,0,429,-21.1,6.6,528,EN,0,0.7,,,
1981,feijao,,10718,8199,0,765,41.4,78.3,533,N,0,0.2,856,7,0
1982,feijao,,10800,8290,0,768,41.3,0.3,538,N,0,0,585,9,0
1983,feijao,,7900,3369,0,426,-22,-44.4,544,EN,1,2.5,1052,9,0
1984,feijao,,6500,4450,0,685,22.4,60.5,550,LN,0,-1,763,11,0
1985,feijao,,5500,3490,0,635,9.3,-7.3,555,LN,0,-1,645,14,0
1986,feijao,,4800,1584,0,330,-44.7,-48,561,N,0,-0.2,492,20,0
1987,feijao,,5800,4080,0,703,16.7,113.2,567,EN,1,1.5,827,15,0
1988,feijao,6800,6800,4608,1e-04,678,11.9,-3.7,572,EN,0,0.9,516,14,3
1989,feijao,6368,6368,2579,5e-04,405,-33.3,-40.2,578,LN,1,-1.9,476,14,0
1990,feijao,6970,6970,5077,0.0595,728,19.3,79.9,584,N,0,0,781,12,3
1991,feijao,8000,8000,3750,0.1578,469,-23.5,-35.6,590,EN,0,0.5,700,10,0
1992,feijao,8000,8000,5010,1.0931,626,2,33.6,596,EN,1,2.1,995,12,0
1993,feijao,8200,8200,6732,31.6353,821,32.3,31.1,602,N,0,0.3,574,11,0
1994,feijao,8000,8000,6700,3373,838,32.9,2,608,N,0,0.3,910,10,0
1995,feijao,9000,9000,5280,2561,587,-8.4,-30,615,EN,0,1.4,641,9,1
1996,feijao,10000,10000,2640,1128,264,-59.8,-55,621,LN,0,-0.9,789,24,4
1997,feijao,7000,6000,4500,1924,750,9.1,184.1,627,N,0,-0.3,687,8,0
1998,feijao,7200,7000,3850,3196,550,-24.3,-26.7,634,EN,1,2.3,1330,13,0
1999,feijao,7200,7200,6360,3371,883,17,60.6,640,LN,1,-1.6,471,18,0
2000,feijao,7200,7200,3060,1285,425,-45.3,-51.9,647,LN,1,-1.6,549,19,1
2001,feijao,8000,8000,7485,4566,936,16.6,120.1,654,LN,0,-0.7,827,10,0
2002,feijao,7000,6200,5800,5626,935,13.5,0,660,N,0,-0.3,820,10,0
2003,feijao,6600,6600,7632,8319,1156,38.5,23.6,667,EN,0,1.2,1146,8,1
2004,feijao,6300,6000,7200,7098,1200,45.5,3.8,674,N,0,0.3,564,21,0
2005,feijao,6000,6000,2160,2799,360,-55.1,-70,681,EN,0,0.7,465,13,3
2006,feijao,6000,6000,1080,1264,180,-77,-50,688,LN,0,-0.8,476,16,4
2007,feijao,5750,5750,6900,3450,1200,62.2,200,695,EN,0,0.9,797,10,0
2008,feijao,4620,4620,1134,2155,245,-63.5,-79.5,702,LN,1,-1.5,589,10,1
2009,feijao,7420,7420,6426,9045,866,35.9,200,709,LN,0,-0.8,708,7,0
2010,feijao,6250,6250,4275,4665,684,5.9,-21,716,EN,1,1.6,942,11,0
2011,feijao,4750,4750,3300,3300,695,4.1,1.6,724,LN,1,-1.6,548,12,0
2012,feijao,4650,4650,2808,3662,604,-12.9,-13.1,731,LN,0,-1,596,13,0
2013,feijao,3650,3650,1368,3146,375,-49.1,-37.9,739,N,0,-0.4,629,11,4
2014,feijao,2500,2500,1500,3300,600,-24.5,60.1,746,N,0,-0.3,1240,13,7
2015,feijao,2000,2000,2000,4000,1000,19.6,66.7,754,EN,0,0.6,853,13,0
2016,feijao,1350,1350,1350,3443,1000,16.1,0,762,EN,1,2.4,1048,14,0
2017,feijao,1450,1450,1740,5220,1200,35.1,20,769,LN,0,-1,875,13,0
2018,feijao,1450,1450,1745,5235,1203,32.4,0.3,777,LN,0,-1.3,849,11,0
2019,feijao,1390,1390,1656,5814,1191,28.9,-1,785,EN,0,0.7,745,11,1
2020,feijao,1390,1390,684,2736,492,-47.5,-58.7,793,N,0,0.2,655,17,10
2021,feijao,940,940,1035,4167,1101,16.5,123.8,801,LN,0,-1.4,857,16,3
2022,feijao,700,700,698,3145,997,5.5,-9.4,810,LN,0,-1.2,588,13,7
2023,feijao,350,350,245,1960,700,-25.4,-29.8,818,LN,0,-1,584,14,4
2024,feijao,240,240,216,1638,900,-2.8,28.6,826,EN,1,1.5,831,9,1
1974,milho,,40000,48000,0,1200,-10.1,,1181,LN,1,-1.9,,,
1975,milho,,50000,75000,0,1500,14.2,25,1182,N,0,-0.2,,,
1976,milho,,50000,75000,0,1500,15.9,0,1184,LN,0,-1.1,,,
1977,milho,,55235,94913,0,1718,34.3,14.6,1186,EN,0,1.1,,,
1978,milho,,55000,44000,0,800,-36.8,-53.4,1188,EN,0,1.1,,,
1979,milho,,65000,39000,0,600,-52.3,-25,1191,N,0,0.2,,,
1980,milho,,65800,58514,0,889,-28.8,48.2,1195,EN,0,0.7,,,
1981,milho,,60000,90000,0,1500,20.7,68.7,1199,N,0,0.2,856,7,0
1982,milho,,50000,60000,0,1200,-3,-20,1204,N,0,0,585,9,0
1983,milho,,50000,85000,0,1700,37.6,41.7,1210,EN,1,2.5,1052,9,0
1984,milho,,50000,70000,0,1400,12.4,-17.6,1216,LN,0,-1,763,11,0
1985,milho,,55000,82500,0,1500,18.7,7.1,1223,LN,0,-1,645,14,0
1986,milho,,45000,45000,0,1000,-21.9,-33.3,1231,N,0,-0.2,492,20,0
1987,milho,,65000,117000,1e-04,1800,39.5,80,1239,EN,1,1.5,827,15,0
1988,milho,65000,39000,35100,2e-04,900,-30.6,-50,1248,EN,0,0.9,516,14,3
1989,milho,64500,64500,65016,0.0071,1008,-22.6,12,1258,LN,1,-1.9,476,14,0
1990,milho,55000,55000,66000,0.188,1200,-8.6,19,1269,N,0,0,781,12,3
1991,milho,58000,58000,58000,0.6608,1000,-24.9,-16.7,1281,EN,0,0.5,700,10,0
1992,milho,55000,55000,99000,9.0544,1800,33,80,1294,EN,1,2.1,995,12,0
1993,milho,50000,50000,54000,96.7091,1080,-21.6,-40,1309,N,0,0.3,574,11,0
1994,milho,50000,50000,1e+05,9807,2000,40.3,85.2,1325,N,0,0.3,910,10,0
1995,milho,50000,50000,90000,7763,1800,20.8,-10,1343,EN,0,1.4,641,9,1
1996,milho,45000,42000,63000,8190,1500,-2.4,-16.7,1362,LN,0,-0.9,789,24,4
1997,milho,55000,50000,67500,7628,1350,-13.2,-10,1383,N,0,-0.3,687,8,0
1998,milho,50000,50000,75000,10750,1500,-4,11.1,1405,EN,1,2.3,1330,13,0
1999,milho,50000,50000,54000,7560,1080,-31.1,-28,1430,LN,1,-1.6,471,18,0
2000,milho,50000,50000,56400,11449,1128,-27.3,4.4,1458,LN,1,-1.6,549,19,1
2001,milho,50000,50000,120000,14400,2400,58.7,112.8,1489,LN,0,-0.7,827,10,0
2002,milho,50000,50000,102000,22440,2040,37.8,-15,1524,N,0,-0.3,820,10,0
2003,milho,50000,50000,120000,40800,2400,61.2,17.6,1565,EN,0,1.2,1146,8,1
2004,milho,45000,45000,45000,17100,1000,-34.1,-58.3,1610,N,0,0.3,564,21,0
2005,milho,33700,25000,12000,5040,480,-69,-52,1662,EN,0,0.7,465,13,3
2006,milho,24500,24500,17640,3881,720,-55.4,50,1722,LN,0,-0.8,476,16,4
2007,milho,35000,35000,84000,23520,2400,40.2,200,1788,EN,0,0.9,797,10,0
2008,milho,25000,25000,45000,17865,1800,-1.4,-25,1863,LN,1,-1.5,589,10,1
2009,milho,25000,25000,51000,15300,2040,3.3,13.3,1946,LN,0,-0.8,708,7,0
2010,milho,28000,28000,67200,20160,2400,8.2,17.6,2037,EN,1,1.6,942,11,0
2011,milho,28000,28000,67200,31651,2400,-5.2,0,2137,LN,1,-1.6,548,12,0
2012,milho,20200,19200,18432,7999,960,-65.7,-60,2244,LN,0,-1,596,13,0
2013,milho,20200,20200,60600,26906,3000,-1,200,2359,N,0,-0.4,629,11,4
2014,milho,18000,18000,54000,24300,3000,-8.1,0,2481,N,0,-0.3,1240,13,7
2015,milho,18000,18000,75600,35230,4200,22,40,2610,EN,0,0.6,853,13,0
2016,milho,15000,15000,63000,50715,4200,17.6,0,2744,EN,1,2.4,1048,14,0
2017,milho,16000,16000,76800,29030,4800,30.4,14.3,2885,LN,0,-1,875,13,0
2018,milho,16000,16000,40000,23200,2500,-33.4,-47.9,3031,LN,0,-1.3,849,11,0
2019,milho,16000,16000,64000,35680,4000,5.7,60,3183,EN,0,0.7,745,11,1
2020,milho,10000,10000,18000,12600,1800,-52.5,-55,3341,N,0,0.2,655,17,10
2021,milho,13000,13000,78000,113880,6000,59.4,200,3505,LN,0,-1.4,857,16,3
2022,milho,11900,11900,46410,68609,3900,5.5,-35,3675,LN,0,-1.2,588,13,7
2023,milho,8000,8000,32640,34601,4080,13.6,4.6,3853,LN,0,-1,584,14,4
2024,milho,7200,7200,19440,22659,2700,-21.9,-33.8,4040,EN,1,1.5,831,9,1
2003,milho1,50000,50000,120000,,2400,35,,1125,EN,0,1.2,1146,8,1
2004,milho1,45000,45000,45000,,1000,-29.3,-58.3,1213,N,0,0.3,564,21,0
2005,milho1,33700,25000,12000,,480,-61.9,-52,1308,EN,0,0.7,465,13,3
2006,milho1,24500,24500,17640,,720,-45.1,50,1411,LN,0,-0.8,476,16,4
2007,milho1,35000,35000,84000,,2400,60,200,1522,EN,0,0.9,797,10,0
2008,milho1,25000,25000,45000,,1800,-10.6,-25,1641,LN,1,-1.5,589,10,1
2009,milho1,25000,25000,51000,,2040,-3.1,13.3,1769,LN,0,-0.8,708,7,0
2010,milho1,28000,28000,67200,,2400,14.1,17.6,1906,EN,1,1.6,942,11,0
2011,milho1,28000,28000,67200,,2400,17,0,2051,LN,1,-1.6,548,12,0
2012,milho1,20200,19200,18432,,960,-57.1,-60,2204,LN,0,-1,596,13,0
2013,milho1,20200,20200,60600,,3000,17.5,200,2363,N,0,-0.4,629,11,4
2014,milho1,18000,18000,54000,,3000,-8.4,0,2528,N,0,-0.3,1240,13,7
2015,milho1,18000,18000,75600,,4200,6,40,2697,EN,0,0.6,853,13,0
2016,milho1,15000,15000,63000,,4200,-0.9,0,2868,EN,1,2.4,1048,14,0
2017,milho1,16000,16000,76800,,4800,20.2,14.3,3042,LN,0,-1,875,13,0
2018,milho1,16000,16000,40000,,2500,-31,-47.9,3219,LN,0,-1.3,849,11,0
2019,milho1,16000,16000,64000,,4000,21.2,60,3397,EN,0,0.7,745,11,1
2020,milho1,10000,10000,18000,,1800,-47.2,-55,3579,N,0,0.2,655,17,10
2021,milho1,13000,13000,78000,,6000,69.4,200,3766,LN,0,-1.4,857,16,3
2022,milho1,11900,11900,46410,,3900,10.3,-35,3958,LN,0,-1.2,588,13,7
2023,milho1,8000,8000,32640,,4080,17.9,4.6,4158,LN,0,-1,584,14,4
2024,milho1,7200,7200,19440,,2700,-18.8,-33.8,4368,EN,1,1.5,831,9,1
1974,soja,,20000,36000,0,1800,13.3,,1420,LN,1,-1.9,,,
1975,soja,,25000,40000,0,1600,2.1,-11.1,1414,N,0,-0.2,,,
1976,soja,,30000,30000,0,1000,-35.3,-37.5,1409,LN,0,-1.1,,,
1977,soja,,20000,36000,0,1800,18,80,1404,EN,0,1.1,,,
1978,soja,,20000,27600,0,1380,-8.2,-23.3,1399,EN,0,1.1,,,
1979,soja,,24000,26400,0,1100,-25.7,-20.3,1395,N,0,0.2,,,
1980,soja,,40000,60000,0,1500,2.7,36.4,1390,EN,0,0.7,,,
1981,soja,,24500,44100,0,1800,25,20,1386,N,0,0.2,856,7,0
1982,soja,,24500,34986,0,1428,0.6,-20.7,1382,N,0,0,585,9,0
1983,soja,,24500,36750,0,1500,7,5,1379,EN,1,2.5,1052,9,0
1984,soja,,25000,37500,0,1500,8.6,0,1376,LN,0,-1,763,11,0
1985,soja,,30000,45000,0,1500,10.6,0,1374,LN,0,-1,645,14,0
1986,soja,,30000,36000,0,1200,-10.2,-20,1373,N,0,-0.2,492,20,0
1987,soja,,20000,36000,1e-04,1800,36.1,50,1372,EN,1,1.5,827,15,0
1988,soja,30000,18000,16200,2e-04,900,-31.2,-50,1372,EN,0,0.9,516,14,3
1989,soja,28400,28400,30672,0.0028,1080,-16.9,20,1374,LN,1,-1.9,476,14,0
1990,soja,25000,25000,30000,0.0964,1200,-7.8,11.1,1377,N,0,0,781,12,3
1991,soja,17000,17000,15300,0.2745,900,-32.1,-25,1381,EN,0,0.5,700,10,0
1992,soja,12000,12000,21600,3.6372,1800,31.5,100,1387,EN,1,2.1,995,12,0
1993,soja,12000,12000,12960,44.5353,1080,-22.9,-40,1394,N,0,0.3,574,11,0
1994,soja,15000,15000,30000,5485,2000,39.4,85.2,1402,N,0,0.3,910,10,0
1995,soja,15000,15000,27000,3645,1800,21.3,-10,1412,EN,0,1.4,641,9,1
1996,soja,8000,8000,11600,2358,1450,-4.2,-19.4,1422,LN,0,-0.9,789,24,4
1997,soja,9000,9000,13500,3600,1500,-0.3,3.4,1434,N,0,-0.3,687,8,0
1998,soja,8000,8000,12000,2576,1500,1.5,0,1447,EN,1,2.3,1330,13,0
1999,soja,8000,8000,9600,2016,1200,-17.8,-20,1461,LN,1,-1.6,471,18,0
2000,soja,8000,8000,10800,2709,1350,-5.8,12.5,1477,LN,1,-1.6,549,19,1
2001,soja,8000,8000,11520,2880,1440,3.9,6.7,1494,LN,0,-0.7,827,10,0
2002,soja,9000,9000,13770,3856,1530,13.7,6.2,1513,N,0,-0.3,820,10,0
2003,soja,9000,9000,21600,12312,2400,78.5,56.9,1534,EN,0,1.2,1146,8,1
2004,soja,10000,10000,11700,8284,1170,-15.5,-51.2,1556,N,0,0.3,564,21,0
2005,soja,15000,11250,7088,3828,630,-56.4,-46.2,1581,EN,0,0.7,465,13,3
2006,soja,7500,7500,7950,2783,1060,-30,68.2,1607,LN,0,-0.8,476,16,4
2007,soja,15000,15000,27000,12960,1800,11.9,69.8,1634,EN,0,0.9,797,10,0
2008,soja,10000,10000,18000,13140,1800,4.1,0,1663,LN,1,-1.5,589,10,1
2009,soja,10000,10000,21000,17010,2100,14.3,16.7,1694,LN,0,-0.8,708,7,0
2010,soja,15000,15000,31500,18900,2100,7.1,0,1725,EN,1,1.6,942,11,0
2011,soja,15000,15000,31500,21672,2100,-0.5,0,1757,LN,1,-1.6,548,12,0
2012,soja,15000,15000,23400,23400,1560,-29.9,-25.7,1789,LN,0,-1,596,13,0
2013,soja,20000,20000,48000,47040,2400,4.5,53.8,1822,N,0,-0.4,629,11,4
2014,soja,32000,32000,89600,94510,2800,18.8,16.7,1856,N,0,-0.3,1240,13,7
2015,soja,34000,34000,79560,83737,2340,-2.1,-16.4,1889,EN,0,0.6,853,13,0
2016,soja,36000,36000,34560,41472,960,-60,-59,1922,EN,1,2.4,1048,14,0
2017,soja,38000,37620,99317,99317,2640,10.5,175,1955,LN,0,-1,875,13,0
2018,soja,40000,40000,72000,90000,1800,-23.6,-31.8,1988,LN,0,-1.3,849,11,0
2019,soja,43000,43000,129000,149640,3000,30.7,66.7,2021,EN,0,0.7,745,11,1
2020,soja,43000,43000,74820,119712,1740,-21.4,-42,2054,N,0,0.2,655,17,10
2021,soja,45000,45000,157500,441000,3500,66,101.1,2087,LN,0,-1.4,857,16,3
2022,soja,52000,52000,118560,380340,2280,15.3,-34.9,2119,LN,0,-1.2,588,13,7
2023,soja,61000,61000,128100,305793,2100,15.1,-7.9,2152,LN,0,-1,584,14,4
2024,soja,62000,59520,71424,142952,1200,-27.2,-42.9,2186,EN,1,1.5,831,9,1
1974,trigo,,2000,1800,0,900,26.8,,616,N,0,-0.4,,,
1975,trigo,,9000,6300,0,700,-1.2,-22.2,635,LN,0,-0.9,,,
1976,trigo,,9000,4320,0,480,-32.5,-31.4,654,EN,0,0.5,,,
1977,trigo,,1000,300,0,300,-58.2,-37.5,674,N,0,0.4,,,
1978,trigo,,1000,1200,0,1200,64.8,200,695,N,0,-0.3,,,
1979,trigo,,1000,600,0,600,-19.1,-50,716,N,0,0,,,
1980,trigo,,2500,2250,0,900,18.2,50,738,N,0,0.2,,,
1981,trigo,,2500,2750,0,1100,39.8,22.2,761,N,0,-0.3,856,7,0
1982,trigo,,3000,1724,0,575,-29.3,-47.8,784,EN,0,0.9,585,9,0
1983,trigo,,1000,800,0,800,-5.5,39.2,808,N,0,0.1,1052,9,0
1984,trigo,,120,96,0,800,-9.2,0,833,N,0,-0.2,763,11,0
1985,trigo,,500,450,0,900,-1.4,12.5,858,N,0,-0.4,645,14,0
1986,trigo,,1473,937,0,636,-32.8,-29.3,884,N,0,0.3,492,20,0
1987,trigo,,1500,1500,0,1000,3,57.2,911,EN,0,1.3,827,15,0
1988,trigo,1500,1500,2700,1e-04,1800,82.5,80,939,LN,1,-1.6,516,14,3
1989,trigo,1000,1000,1800,0.0011,1800,80.1,0,968,N,0,-0.3,476,14,0
1990,trigo,1500,1500,1080,0.006,720,-28.5,-60,998,N,0,0.3,781,12,3
1991,trigo,2000,2000,2400,0.0132,1200,20.9,66.7,1028,EN,0,0.8,700,10,0
1992,trigo,1400,1400,1260,0.1796,900,-6.6,-25,1060,EN,0,0.5,995,12,0
1993,trigo,1400,1400,1134,6.5567,810,-14.5,-10,1092,EN,0,0.5,574,11,0
1994,trigo,500,500,450,40,900,-0.6,11.1,1126,EN,0,0.7,910,10,0
1995,trigo,150,150,135,12,900,1.9,0,1160,N,0,-0.3,641,9,1
1996,trigo,20,20,18,2,900,-2,0,1196,N,0,-0.2,789,24,4
1997,trigo,50,50,45,7,900,-6.3,0,1232,EN,1,1.7,687,8,0
1998,trigo,30,30,27,4,900,-12.2,0,1270,LN,0,-1.2,1330,13,0
1999,trigo,20,20,18,3,900,-20.8,0,1309,LN,0,-1,471,18,0
2004,trigo,300,300,720,288,2400,19.5,,1522,EN,0,0.7,564,21,0
2005,trigo,150,150,360,104,2400,13.8,0,1569,N,0,-0.1,465,13,3
2006,trigo,300,300,720,288,2400,10.9,0,1617,N,0,0.1,476,16,4
2007,trigo,400,400,960,576,2400,8.8,0,1666,LN,0,-0.6,797,10,0
2008,trigo,1000,1000,1800,720,1800,-19.5,-25,1717,N,0,-0.3,589,10,1
2009,trigo,1000,1000,2000,700,2000,-9.4,11.1,1770,N,0,0.3,708,7,0
2010,trigo,1000,1000,2000,400,2000,-7.9,0,1824,LN,0,-1.3,942,11,0
2011,trigo,1200,1200,3120,1248,2600,18.9,30,1880,N,0,-0.4,548,12,0
2012,trigo,1000,1000,2000,1000,2000,-9.3,-23.1,1937,N,0,0.3,596,13,0
2013,trigo,1500,1500,3000,1710,2000,-10.3,0,1997,N,0,-0.4,629,11,4
2014,trigo,1150,1150,2300,1035,2000,-11.5,0,2058,N,0,-0.1,1240,13,7
2015,trigo,680,680,680,367,1000,-56.4,-50,2121,EN,0,1.3,853,13,0
2016,trigo,200,200,480,240,2400,3,140,2186,LN,0,-0.9,1048,14,0
2020,trigo,680,680,2040,2379,3000,19.6,,2466,LN,0,-0.8,655,17,10
2021,trigo,1200,1200,3240,4601,2700,5.4,-10,2542,LN,0,-0.6,857,16,3
2022,trigo,3200,3200,9600,13920,3000,14.6,11.1,2619,LN,0,-0.9,588,13,7
2023,trigo,3930,3930,9432,7546,2400,-10.4,-20,2700,EN,0,0.6,584,14,4
2024,trigo,2100,2100,3780,4158,1800,-34.3,-25,2782,LN,0,-0.5,831,9,1
