ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,70,70,43,125,614,0.8,2.9,624,EN,0,0.6,1451,6,16
2020,feijao,70,70,43,151,614,0.6,0,621,N,0,0.1,1547,4,10
2021,feijao,70,70,43,197,614,0.5,0,619,LN,0,-1.2,1353,6,32
2022,feijao,70,70,43,107,614,0.2,0,616,LN,0,-1.2,1510,10,13
2023,feijao,70,70,43,135,614,0,0,613,LN,0,-0.8,1367,5,25
2024,feijao,70,70,43,168,614,-0.4,0,610,EN,0,1.2,1299,8,36
1993,milho,350,350,350,0.424,1000,-18.4,,1175,EN,0,0.9,976,6,6
1994,milho,350,350,490,25,1400,16.7,40,1169,N,0,0.4,1722,3,6
1995,milho,400,400,460,60,1150,-2,-17.9,1162,EN,0,0.7,1410,11,7
1996,milho,499,499,645,110,1293,12.2,12.4,1154,LN,0,-0.6,1650,4,24
1997,milho,500,500,565,75,1130,-0.3,-12.6,1144,N,0,0.2,1458,6,4
1998,milho,400,400,452,68,1130,1,0,1134,EN,0,1.3,1126,4,25
1999,milho,100,100,110,22,1100,-0.3,-2.7,1126,LN,0,-1.1,1189,5,9
2000,milho,50,50,55,7,1100,0.5,0,1122,LN,0,-1.1,1491,5,11
2001,milho,80,80,88,17,1100,-0.8,0,1126,LN,0,-0.5,1218,6,2
2002,milho,120,120,120,28,1000,-11.8,-9.1,1139,N,0,0,1259,6,14
2003,milho,200,200,244,122,1220,5,22,1165,N,0,0.2,1272,7,6
2004,milho,360,360,450,158,1250,4.3,2.5,1205,N,0,0.1,1576,5,8
2005,milho,400,400,520,156,1300,4.5,4,1258,N,0,0.3,1377,9,12
2006,milho,300,300,390,123,1300,-0.1,0,1325,LN,0,-0.6,1376,6,21
2007,milho,400,400,480,152,1200,-12.6,-7.7,1403,N,0,-0.2,1170,4,20
2008,milho,500,500,650,273,1300,-10.5,8.3,1490,LN,0,-1.3,1313,6,21
2009,milho,500,500,900,252,1800,16.8,38.5,1582,LN,0,-0.7,1437,5,26
2010,milho,600,600,1260,441,2100,28.5,16.7,1676,EN,0,0.6,1362,8,25
2011,milho,540,540,972,564,1800,4.3,-14.3,1770,LN,0,-0.9,1434,4,27
2012,milho,600,600,1110,455,1850,1.5,2.8,1862,LN,0,-0.6,1377,3,13
2013,milho,550,550,1045,348,1900,-1.4,2.7,1949,LN,0,-0.5,1370,5,16
2014,milho,500,500,925,385,1850,-8.7,-2.6,2032,N,0,-0.3,1511,5,18
2015,milho,350,350,658,284,1880,-11.9,1.6,2108,EN,0,0.5,1199,8,20
2016,milho,850,850,2040,1189,2400,7.4,27.7,2178,EN,0,1.3,864,8,64
2017,milho,850,850,2040,986,2400,4.5,0,2239,N,0,-0.3,1186,11,18
2018,milho,850,850,2040,767,2400,2.3,0,2291,LN,0,-0.9,1587,5,25
2019,milho,850,850,2040,1082,2400,1,0,2330,EN,0,0.6,1451,6,16
2020,milho,850,850,1955,1369,2300,-3.9,-4.2,2358,N,0,0,1547,4,10
2021,milho,850,850,1955,2215,2300,-4,0,2375,LN,0,-1,1353,6,32
2022,milho,850,850,2012,2340,2367,-0.5,2.9,2383,LN,0,-1.3,1510,10,13
2023,milho,850,850,2012,2113,2367,0.7,0,2384,N,0,-0.4,1367,5,25
2024,milho,850,850,1993,1893,2345,1.7,-0.9,2383,EN,0,0.5,1299,8,36
2003,milho1,200,200,244,,1220,-2.4,,1161,EN,0,0.9,1272,7,6
2004,milho1,360,360,450,,1250,1.4,2.5,1224,N,0,0.3,1576,5,8
2005,milho1,400,400,520,,1300,4.7,4,1290,EN,0,0.6,1377,9,12
2006,milho1,300,300,390,,1300,1.6,0,1360,LN,0,-0.9,1376,6,21
2007,milho1,400,400,480,,1200,-10.7,-7.7,1434,EN,0,0.6,1170,4,20
2008,milho1,500,500,650,,1300,-9.2,8.3,1512,LN,1,-1.6,1313,6,21
2009,milho1,500,500,900,,1800,13.3,38.5,1595,LN,0,-0.9,1437,5,26
2010,milho1,600,600,1260,,2100,20.3,16.7,1681,EN,1,1.5,1362,8,25
2011,milho1,540,540,972,,1800,-2.1,-14.3,1768,LN,0,-1.4,1434,4,27
2012,milho1,600,600,1110,,1850,0.4,2.8,1856,LN,0,-0.8,1377,3,13
2013,milho1,550,550,1045,,1900,3.2,2.7,1942,LN,0,-0.6,1370,5,16
2014,milho1,500,500,925,,1850,-4.3,-2.6,2024,LN,0,-0.5,1511,5,18
2015,milho1,350,350,658,,1880,-8.5,1.6,2099,EN,0,0.5,1199,8,20
2016,milho1,850,850,2040,,2400,7.8,27.7,2167,EN,1,2.2,864,8,64
2017,milho1,850,850,2040,,2400,2.7,0,2225,LN,0,-0.7,1186,11,18
2018,milho1,850,850,2040,,2400,-0.5,0,2274,LN,0,-1.1,1587,5,25
2019,milho1,850,850,2040,,2400,1,0,2313,EN,0,0.6,1451,6,16
2020,milho1,850,850,1955,,2300,-2.6,-4.2,2344,N,0,0.1,1547,4,10
2021,milho1,850,850,1955,,2300,-2,0,2369,LN,0,-1.2,1353,6,32
2022,milho1,850,850,2012,,2367,1,2.9,2390,LN,0,-1.2,1510,10,13
2023,milho1,850,850,2012,,2367,0.9,0,2408,LN,0,-0.8,1367,5,25
2024,milho1,850,850,1993,,2345,-0.5,-0.9,2425,EN,0,1.2,1299,8,36
2018,soja,400,400,1200,1340,3000,,,,LN,0,-1.3,1587,5,25
2019,soja,400,400,1200,1279,3000,,0,,EN,0,0.7,1451,6,16
2020,soja,400,400,1200,1460,3000,,0,,N,0,0.2,1547,4,10
2021,soja,400,400,1200,2940,3000,,0,,LN,0,-1.4,1353,6,32
2022,soja,400,400,1200,3545,3000,,0,,LN,0,-1.2,1510,10,13
2023,soja,1850,1850,5550,14254,3000,,0,,LN,0,-1,1367,5,25
2024,soja,2678,2678,8034,12587,3000,,0,,EN,1,1.5,1299,8,36
