ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,65995,65995,5138371,282610,77860,-2.9,3.8,84293,LN,0,-0.6,852,12,35
2014,cana,76804,76804,6771809,270872,88170,5.9,13.2,82808,LN,0,-0.5,830,13,20
2015,cana,74396,74396,6758505,351442,90845,6.1,3,81458,EN,0,0.5,973,14,31
2016,cana,66247,66247,5246762,314806,79200,-6,-12.8,80371,EN,1,2.2,785,8,33
2017,cana,74020,74020,6136258,452549,82900,0.3,4.7,79646,LN,0,-0.7,1074,6,24
2018,cana,72376,72376,5664146,430475,78260,-3.3,-5.6,79349,LN,0,-1.1,1086,17,28
2019,cana,70964,70964,5943945,463628,83760,3.4,7,79510,EN,0,0.6,1003,7,28
2020,cana,76970,76970,6343098,539163,82410,1.4,-1.6,80120,N,0,0.1,1106,9,33
2021,cana,75890,75890,5987721,550870,78900,-3.5,-4.3,81133,LN,0,-1.2,744,8,35
2022,cana,79759,79759,6586498,908937,82580,0.3,4.7,82468,LN,0,-1.2,977,6,19
2023,cana,77980,77980,6631419,795770,85040,2.4,3,84024,LN,0,-0.8,1012,8,16
2024,cana,85878,85878,7127874,962263,83000,-1.1,-2.4,85697,EN,0,1.2,700,10,67
1974,feijao,,350,168,0,480,9,,502,LN,1,-1.9,,,
1975,feijao,,350,168,0,480,-8,0,534,N,0,-0.2,,,
1982,feijao,,100,138,0,1380,29.6,,811,N,0,0,1667,6,4
1984,feijao,,160,100,0,625,-48.4,,910,LN,0,-1,1187,5,5
1985,feijao,,40,48,0,1200,-6.4,92,964,LN,0,-1,1214,15,26
1986,feijao,,20,12,0,600,-55.6,-50,1020,N,0,-0.2,956,10,21
1987,feijao,,160,235,0,1469,3.2,144.8,1079,EN,1,1.5,1094,7,13
1988,feijao,60,60,108,0,1800,20.5,22.6,1141,EN,0,0.9,1289,6,2
1989,feijao,25,25,15,0,600,-61.3,-66.7,1206,LN,1,-1.9,1159,5,2
1990,feijao,20,20,12,1e-04,600,-62.6,0,1275,N,0,0,1127,7,5
1991,feijao,243,243,510,0.0402,2099,26.1,200,1347,EN,0,0.5,1346,7,20
1993,feijao,338,338,610,12.8655,1805,1.9,,1500,N,0,0.3,894,6,11
1994,feijao,370,370,670,355,1811,-1,0.3,1580,N,0,0.3,1166,10,35
1995,feijao,137,137,253,94,1847,-2.6,2,1660,EN,0,1.4,1235,5,44
1996,feijao,430,430,850,570,1977,0.5,7,1742,LN,0,-0.9,964,4,25
1997,feijao,750,750,1125,600,1500,-27.3,-24.1,1822,N,0,-0.3,1221,6,14
1998,feijao,697,697,1510,1888,2166,0.2,44.4,1902,EN,1,2.3,1183,8,36
1999,feijao,383,383,576,337,1504,-33.1,-30.6,1979,LN,1,-1.6,1065,5,21
2000,feijao,300,300,672,376,2240,-3.5,48.9,2054,LN,1,-1.6,1147,6,24
2001,feijao,423,423,1015,1015,2400,1.2,7.1,2126,LN,0,-0.7,913,10,19
2002,feijao,1050,1050,2835,4346,2700,12,12.5,2194,N,0,-0.3,1300,9,8
2003,feijao,250,250,700,758,2800,14.3,3.7,2258,EN,0,1.2,1215,11,38
2004,feijao,118,118,301,251,2551,2.6,-8.9,2317,N,0,0.3,1307,6,24
2005,feijao,250,250,600,900,2400,-4.8,-5.9,2373,EN,0,0.7,1103,10,11
2006,feijao,230,230,550,457,2391,-6.3,-0.4,2423,LN,0,-0.8,1257,7,24
2008,feijao,15,15,30,95,2000,-22.9,,2511,LN,1,-1.5,1522,9,22
2012,feijao,190,190,522,1044,2747,3.8,,2640,LN,0,-1,823,8,11
2014,feijao,300,300,810,1080,2700,1.2,,2689,N,0,-0.3,830,13,20
2015,feijao,180,180,486,907,2700,0.7,0,2711,EN,0,0.6,973,14,31
2016,feijao,270,270,702,3861,2600,-3.6,-3.7,2732,EN,1,2.4,785,8,33
2017,feijao,620,620,1674,4185,2700,-0.4,3.8,2752,LN,0,-1,1074,6,24
2018,feijao,620,620,1674,2790,2700,-1,0,2771,LN,0,-1.3,1086,17,28
2019,feijao,245,245,662,1324,2702,-1.5,0.1,2790,EN,0,0.7,1003,7,28
2020,feijao,245,245,662,1986,2702,-2,0,2807,N,0,0.2,1106,9,33
2021,feijao,215,215,602,2006,2800,1,3.6,2825,LN,0,-1.4,744,8,35
2022,feijao,150,150,435,1813,2900,4,3.6,2842,LN,0,-1.2,977,6,19
2023,feijao,215,215,602,1838,2800,-0.2,-3.4,2858,LN,0,-1,1012,8,16
2024,feijao,450,450,1260,4196,2800,-0.8,0,2875,EN,1,1.5,700,10,67
1974,milho,,23133,53797,0,2326,9.3,,1982,LN,0,-0.9,,,
1975,milho,,25000,60000,0,2400,10.3,3.2,2042,N,0,-0.3,,,
1976,milho,,30000,72000,0,2400,7.6,0,2104,N,0,-0.3,,,
1977,milho,,41500,64740,0,1560,-32,-35,2170,EN,0,0.5,,,
1978,milho,,26500,31800,0,1200,-49.3,-23.1,2240,N,0,0.1,,,
1979,milho,,26000,78000,0,3000,22.5,150,2313,N,0,0.2,,,
1980,milho,,20139,56389,0,2800,10.5,-6.7,2392,N,0,0.3,,,
1981,milho,,22697,50614,0,2230,-15.1,-20.4,2475,N,0,-0.3,851,10,15
1982,milho,,21830,65490,0,3000,9.8,34.5,2563,N,0,0.4,1667,6,4
1983,milho,,22678,47624,0,2100,-25.9,-30,2653,EN,1,1.7,1521,5,1
1984,milho,,17500,52500,0,3000,1.6,42.9,2747,N,0,-0.3,1187,5,5
1985,milho,,13490,38450,0,2850,-7.7,-5,2842,LN,0,-0.6,1214,15,26
1986,milho,,20450,69120,0,3380,5.3,18.6,2939,N,0,-0.2,956,10,21
1987,milho,,37260,125930,1e-04,3380,2.3,0,3037,EN,0,1.3,1094,7,13
1988,milho,21000,20980,91010,5e-04,4338,28.2,28.4,3135,N,0,-0.2,1289,6,2
1989,milho,14900,14900,51700,0.0028,3470,0.3,-20,3236,LN,0,-1.1,1159,5,2
1990,milho,16000,16000,33310,0.0799,2082,-41.1,-40,3338,N,0,0.3,1127,7,5
1991,milho,15000,15000,55500,0.4036,3700,3.8,77.7,3445,N,0,0.4,1346,7,20
1992,milho,11600,11600,53360,3.5509,4600,29.1,24.3,3557,EN,1,2,908,5,10
1993,milho,12000,12000,29340,53.9749,2445,-32.2,-46.8,3675,EN,0,0.9,894,6,11
1994,milho,13500,12500,45200,4023,3616,-1.8,47.9,3800,N,0,0.4,1166,10,35
1995,milho,10000,9800,38260,3137,3904,3.7,8,3932,EN,0,0.7,1235,5,44
1996,milho,19420,19420,77340,7734,3982,2.6,2,4071,LN,0,-0.6,964,4,25
1997,milho,18000,18000,67800,6848,3767,-7.3,-5.4,4217,N,0,0.2,1221,6,14
1998,milho,7000,7000,25500,2958,3643,-15.2,-3.3,4368,EN,0,1.3,1183,8,36
1999,milho,12000,11950,55830,6420,4672,3.7,28.3,4524,LN,0,-1.1,1065,5,21
2000,milho,8400,8400,45200,7548,5381,14.1,15.2,4681,LN,0,-1.1,1147,6,24
2001,milho,14800,14800,58756,7345,3970,-19.8,-26.2,4839,LN,0,-0.5,913,10,19
2002,milho,6500,6500,36400,14232,5600,8,41.1,4994,N,0,0,1300,9,8
2003,milho,6720,6720,39770,8948,5918,9.7,5.7,5144,N,0,0.2,1215,11,38
2004,milho,6500,6500,39000,10374,6000,7,1.4,5284,N,0,0.1,1307,6,24
2005,milho,8200,8200,44480,9608,5424,-7,-9.6,5412,N,0,0.3,1103,10,11
2006,milho,7000,7000,34300,6860,4900,-18.5,-9.7,5525,LN,0,-0.6,1257,7,24
2007,milho,6000,6000,35400,8850,5900,-3.8,20.4,5621,N,0,-0.2,1700,9,8
2008,milho,4500,4500,31500,10710,7000,12.3,18.6,5696,LN,0,-1.3,1522,9,22
2009,milho,4500,4500,24750,6856,5500,-12.7,-21.4,5750,LN,0,-0.7,1214,6,17
2010,milho,3500,3500,25200,5443,7200,13.9,30.9,5783,EN,0,0.6,1325,6,13
2011,milho,4800,4800,32000,11232,6667,5.6,-7.4,5796,LN,0,-0.9,1385,6,12
2012,milho,8000,8000,59790,5056,7474,18.9,12.1,5790,LN,0,-0.6,823,8,11
2013,milho,5200,5200,27880,10533,5362,-13.7,-28.3,5769,LN,0,-0.5,852,12,35
2014,milho,6700,6700,39790,14171,5939,-2.7,10.8,5735,N,0,-0.3,830,13,20
2015,milho,11700,11700,68520,23248,5856,-2.6,-1.4,5693,EN,0,0.5,973,14,31
2016,milho,8500,6875,22053,14576,3208,-46,-45.2,5644,EN,0,1.3,785,8,33
2017,milho,12500,12500,71150,23389,5692,-2.8,77.4,5593,N,0,-0.3,1074,6,24
2018,milho,5000,5000,26500,11879,5300,-8.1,-6.9,5542,LN,0,-0.9,1086,17,28
2019,milho,10700,10700,60040,25521,5611,-1.2,5.9,5491,EN,0,0.6,1003,7,28
2020,milho,9000,9000,51200,24887,5689,1.9,1.4,5443,N,0,0,1106,9,33
2021,milho,9200,9200,40800,51600,4435,-19.1,-22,5397,LN,0,-1,744,8,35
2022,milho,9250,9250,53375,67506,5770,7.1,30.1,5353,LN,0,-1.3,977,6,19
2023,milho,10700,10700,61250,49270,5724,8.2,-0.8,5310,N,0,-0.4,1012,8,16
2024,milho,9000,9000,46300,37370,5144,-0.9,-10.1,5269,EN,0,0.5,700,10,67
2003,milho1,6500,6500,39000,,6000,-0.2,,5801,EN,0,1.2,1215,11,38
2004,milho1,6500,6500,39000,,6000,4.2,0,5876,N,0,0.3,1307,6,24
2005,milho1,8000,8000,44000,,5500,-2.8,-8.3,5952,EN,0,0.7,1103,10,11
2006,milho1,7000,7000,34300,,4900,-14,-10.9,6028,LN,0,-0.8,1257,7,24
2007,milho1,6000,6000,35400,,5900,0.8,20.4,6103,EN,0,0.9,1700,9,8
2008,milho1,4500,4500,31500,,7000,12,18.6,6177,LN,1,-1.5,1522,9,22
2009,milho1,4500,4500,24750,,5500,-17.3,-21.4,6248,LN,0,-0.8,1214,6,17
2010,milho1,3500,3500,25200,,7200,2.5,30.9,6316,EN,1,1.6,1325,6,13
2011,milho1,4000,4000,28000,,7000,-4.1,-2.8,6380,LN,1,-1.6,1385,6,12
2012,milho1,7500,7500,57000,,7600,3.9,8.6,6439,LN,0,-1,823,8,11
2013,milho1,2200,2200,16720,,7600,5.7,0,6493,N,0,-0.4,852,12,35
2014,milho1,2500,2500,13750,,5500,-18.8,-27.6,6542,N,0,-0.3,830,13,20
2015,milho1,5000,5000,31000,,6200,-2.8,12.7,6585,EN,0,0.6,973,14,31
2016,milho1,2000,2000,12400,,6200,-1.5,0,6623,EN,1,2.4,785,8,33
2017,milho1,2000,2000,13400,,6700,2.7,8.1,6655,LN,0,-1,1074,6,24
2018,milho1,1000,1000,6700,,6700,-2.2,0,6684,LN,0,-1.3,1086,17,28
2019,milho1,700,700,5040,,7200,2.5,7.5,6708,EN,0,0.7,1003,7,28
2020,milho1,1000,1000,7200,,7200,0,0,6730,N,0,0.2,1106,9,33
2021,milho1,1200,1200,7200,,6000,-16.9,-16.7,6749,LN,0,-1.4,744,8,35
2022,milho1,1250,1250,9375,,7500,7.2,25,6767,LN,0,-1.2,977,6,19
2023,milho1,1200,1200,9000,,7500,14.1,0,6784,LN,0,-1,1012,8,16
2024,milho1,1000,1000,5500,,5500,-7.6,-26.7,6800,EN,1,1.5,700,10,67
2003,milho2,220,220,770,,3500,5.7,,3301,N,0,0.2,1215,11,38
2005,milho2,200,200,480,,2400,-15.1,,3469,N,0,0.3,1103,10,11
2011,milho2,800,800,4000,,5000,0.9,,4025,LN,0,-0.9,1385,6,12
2012,milho2,500,500,2790,,5580,0.1,11.6,4126,LN,0,-0.6,823,8,11
2013,milho2,3000,3000,11160,,3720,-36.7,-33.3,4230,LN,0,-0.5,852,12,35
2014,milho2,4200,4200,26040,,6200,4.2,66.7,4336,N,0,-0.3,830,13,20
2015,milho2,6700,6700,37520,,5600,-4.3,-9.7,4444,EN,0,0.5,973,14,31
2016,milho2,6500,4875,9653,,1980,-63.7,-64.6,4556,EN,0,1.3,785,8,33
2017,milho2,10500,10500,57750,,5500,4.1,177.8,4670,N,0,-0.3,1074,6,24
2018,milho2,4000,4000,19800,,4950,-7.1,-10,4787,LN,0,-0.9,1086,17,28
2019,milho2,10000,10000,55000,,5500,3.7,11.1,4908,EN,0,0.6,1003,7,28
2020,milho2,8000,8000,44000,,5500,5.1,0,5031,N,0,0,1106,9,33
2021,milho2,8000,8000,33600,,4200,-19.9,-23.6,5157,LN,0,-1,744,8,35
2022,milho2,8000,8000,44000,,5500,4.3,31,5286,LN,0,-1.3,977,6,19
2023,milho2,9500,9500,52250,,5500,4.4,0,5419,N,0,-0.4,1012,8,16
2024,milho2,8000,8000,40800,,5100,-2.7,-7.3,5555,EN,0,0.5,700,10,67
1974,soja,,10000,9000,0,900,-32.2,,1501,LN,1,-1.9,,,
1975,soja,,5292,10107,0,1910,35.4,112.2,1524,N,0,-0.2,,,
1976,soja,,6000,11790,0,1965,32.1,2.9,1546,LN,0,-1.1,,,
1977,soja,,6500,7800,0,1200,-23.1,-38.9,1569,EN,0,1.1,,,
1978,soja,,8200,7982,0,973,-40.2,-18.9,1593,EN,0,1.1,,,
1979,soja,,11000,24220,0,2202,30.4,126.2,1617,N,0,0.2,,,
1980,soja,,15929,33451,0,2100,20.4,-4.6,1641,EN,0,0.7,,,
1981,soja,,19003,22747,0,1197,-33.3,-43,1665,N,0,0.2,851,10,15
1982,soja,,14600,25331,0,1735,-5.5,44.9,1690,N,0,0,1667,6,4
1983,soja,,14276,29123,0,2040,8.8,17.6,1715,EN,1,2.5,1521,5,1
1984,soja,,22750,36390,0,1600,-16.3,-21.6,1741,LN,0,-1,1187,5,5
1985,soja,,23800,53074,0,2230,14.9,39.4,1767,LN,0,-1,1214,15,26
1986,soja,,18210,36110,0,1983,0.8,-11.1,1793,N,0,-0.2,956,10,21
1987,soja,,15315,32600,1e-04,2129,7.3,7.3,1820,EN,1,1.5,1094,7,13
1988,soja,17740,17740,36190,5e-04,2040,2.5,-4.2,1847,EN,0,0.9,1289,6,2
1989,soja,12450,12450,27390,0.0022,2200,10.2,7.8,1875,LN,1,-1.9,1159,5,2
1990,soja,15000,15000,19800,0.059,1320,-34.4,-40,1903,N,0,0,1127,7,5
1991,soja,9000,9000,18360,0.1889,2040,0.7,54.5,1931,EN,0,0.5,1346,7,20
1992,soja,11700,11700,24570,3.1271,2100,3.1,2.9,1960,EN,1,2.1,908,5,10
1993,soja,18000,18000,31680,71.0785,1760,-14.4,-16.2,1989,N,0,0.3,894,6,11
1994,soja,22000,22000,48400,5179,2200,4.8,25,2019,N,0,0.3,1166,10,35
1995,soja,18500,18500,40700,4884,2200,2,0,2049,EN,0,1.4,1235,5,44
1996,soja,13000,12806,28170,5155,2200,-0.1,0,2079,LN,0,-0.9,964,4,25
1997,soja,20000,20000,50400,10886,2520,12.4,14.6,2110,N,0,-0.3,1221,6,14
1998,soja,30000,30000,66000,12738,2200,-3.7,-12.7,2142,EN,1,2.3,1183,8,36
1999,soja,29000,29000,60900,14007,2100,-9.4,-4.5,2174,LN,1,-1.6,1065,5,21
2000,soja,28000,28000,70000,19250,2500,7.4,19,2206,LN,1,-1.6,1147,6,24
2001,soja,22700,22700,47670,13538,2100,-9.5,-16,2239,LN,0,-0.7,913,10,19
2002,soja,30000,30000,85500,54806,2850,23,35.7,2273,N,0,-0.3,1300,9,8
2003,soja,32000,32000,93630,43632,2926,25.6,2.7,2306,EN,0,1.2,1215,11,38
2004,soja,50000,50000,80550,46961,1611,-32,-44.9,2341,N,0,0.3,1307,6,24
2005,soja,37000,37000,66600,27706,1800,-25.5,11.7,2376,EN,0,0.7,1103,10,11
2006,soja,25000,25000,50000,16250,2000,-18.5,11.1,2411,LN,0,-0.8,1257,7,24
2007,soja,10000,10000,25000,10500,2500,1.1,25,2447,EN,0,0.9,1700,9,8
2008,soja,20000,20000,58400,35974,2920,17.5,16.8,2484,LN,1,-1.5,1522,9,22
2009,soja,21000,21000,56700,39577,2700,7.8,-7.5,2521,LN,0,-0.8,1214,6,17
2010,soja,20000,20000,60000,29520,3000,18.2,11.1,2558,EN,1,1.6,1325,6,13
2011,soja,20000,20000,54000,35991,2700,4.8,-10,2597,LN,1,-1.6,1385,6,12
2012,soja,20000,20000,50000,37500,2500,-4.5,-7.4,2635,LN,0,-1,823,8,11
2013,soja,23000,23000,55890,50105,2430,-8.6,-2.8,2675,N,0,-0.4,852,12,35
2014,soja,23800,23800,42840,41769,1800,-33.4,-25.9,2715,N,0,-0.3,830,13,20
2015,soja,20000,20000,44000,42533,2200,-19.9,22.2,2755,EN,0,0.6,973,14,31
2016,soja,22000,22000,66000,71500,3000,7.2,36.4,2796,EN,1,2.4,785,8,33
2017,soja,22000,22000,72600,72600,3300,15.8,10,2838,LN,0,-1,1074,6,24
2018,soja,22000,22000,66000,71940,3000,3.3,-9.1,2880,LN,0,-1.3,1086,17,28
2019,soja,25000,25000,67500,75825,2700,-8.8,-10,2923,EN,0,0.7,1003,7,28
2020,soja,28000,28000,88200,133770,3150,4.3,16.7,2967,N,0,0.2,1106,9,33
2021,soja,31000,31000,93000,232500,3000,-2.7,-4.8,3011,LN,0,-1.4,744,8,35
2022,soja,33000,33000,108900,290436,3300,4.8,10,3056,LN,0,-1.2,977,6,19
2023,soja,40000,40000,148800,297600,3720,15.7,12.7,3102,LN,0,-1,1012,8,16
2024,soja,45000,45000,121500,234981,2700,-17.8,-27.4,3148,EN,1,1.5,700,10,67
