ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,120,120,9600,463,80000,7.8,14.3,LN,1,988,11,4
2012,cana,120,120,3600,171,30000,-59.5,-62.5,LN,0,529,9,38
2013,cana,100,100,8000,408,80000,7.6,166.7,LN,0,1319,14,9
2014,cana,90,90,6300,328,70000,-5.8,-12.5,N,0,850,16,21
2015,cana,80,80,5600,291,70000,-5.2,0,EN,0,1117,15,7
2016,cana,60,60,4200,275,70000,-4.2,0,EN,1,1526,15,3
2017,cana,40,40,2800,196,70000,-2.7,0,LN,0,1311,11,2
2018,cana,40,40,2800,182,70000,-0.6,0,LN,0,1083,11,2
2019,cana,40,40,2800,188,70000,2.1,0,EN,0,1195,11,9
2020,cana,40,40,2800,182,70000,5.5,0,N,0,780,20,28
2021,cana,40,40,2800,204,70000,9.8,0,LN,1,762,23,14
2022,cana,20,20,200,16,10000,-83.6,-85.7,LN,0,678,13,43
2023,cana,15,15,375,38,25000,-56.6,150,LN,0,626,11,29
2024,cana,10,10,500,58,50000,-7.4,100,EN,1,1849,15,17
1974,feijao,,120,108,0,900,-8.9,,LN,1,,,
1975,feijao,,120,108,0,900,0.1,0,N,0,,,
1976,feijao,,170,153,0,900,10.1,0,LN,0,,,
1977,feijao,,200,165,0,825,11,-8.3,EN,0,,,
1978,feijao,,200,125,0,625,-7.5,-24.2,EN,0,,,
1979,feijao,,110,83,0,755,22.5,20.7,N,0,,,
1980,feijao,,140,45,0,321,-42.9,-57.4,EN,0,,,
1981,feijao,,118,52,0,441,-14.8,37.1,N,0,1056,14,1
1982,feijao,,150,105,0,700,46.3,58.8,N,0,635,13,7
1983,feijao,,327,122,0,373,-16.5,-46.7,EN,1,1396,12,2
1984,feijao,,155,73,0,471,11.1,26.2,LN,0,955,10,9
1985,feijao,,120,52,0,433,5.9,-8,LN,0,940,12,2
1986,feijao,,190,35,0,184,-54.1,-57.5,N,0,588,16,16
1987,feijao,,250,112,0,448,10.1,143.2,EN,1,1118,12,1
1988,feijao,270,270,63,0,233,-45.3,-47.9,EN,0,667,13,27
1989,feijao,250,250,125,0,500,11.1,114.3,LN,1,774,12,5
1990,feijao,300,300,142,0.0015,473,1.6,-5.3,N,0,791,13,6
1991,feijao,300,250,150,0.0067,600,25.3,26.8,EN,0,868,8,14
1992,feijao,260,260,136,0.0487,523,5.5,-12.8,EN,1,847,10,4
1993,feijao,230,230,132,0.4865,574,12.9,9.7,EN,0,994,9,1
1994,feijao,80,80,31,7,388,-24.1,-32.5,N,0,1197,10,5
1995,feijao,120,120,72,55,600,17.9,54.8,EN,0,966,11,8
1996,feijao,120,80,40,20,500,-1.7,-16.7,LN,0,897,10,22
1997,feijao,100,100,48,24,480,-5.5,-4,N,0,733,14,10
1998,feijao,75,75,38,26,507,0.8,5.6,EN,1,1900,7,4
1999,feijao,85,85,35,26,412,-17.9,-18.7,LN,1,685,13,7
2000,feijao,90,30,15,5,500,-0.8,21.4,LN,1,780,20,16
2001,feijao,63,63,36,32,571,13.1,14.3,LN,0,1180,6,5
2002,feijao,55,55,25,27,455,-10.8,-20.5,N,0,801,9,8
2003,feijao,50,50,30,33,600,15.5,32,EN,1,1592,7,5
2004,feijao,50,50,26,26,520,-2.5,-13.3,N,0,1004,18,3
2005,feijao,50,30,18,23,600,9.2,15.4,EN,0,598,33,23
2006,feijao,55,55,33,36,600,4.9,0,LN,0,996,9,17
2007,feijao,40,40,23,22,575,-3.9,-4.2,EN,0,919,9,10
2008,feijao,45,45,21,51,467,-25.6,-18.8,LN,1,822,11,13
2009,feijao,45,45,18,39,400,-39.7,-14.3,LN,0,921,10,8
2010,feijao,40,40,34,52,850,18.8,112.5,EN,1,1265,13,17
2011,feijao,35,35,31,60,886,14,4.2,LN,1,988,11,4
2012,feijao,30,30,11,15,367,-55.8,-58.6,LN,0,529,9,38
2013,feijao,20,20,17,36,850,-2.4,131.8,LN,0,1319,14,9
2014,feijao,80,80,155,424,1938,112.5,127.9,N,0,850,16,21
2015,feijao,47,47,45,155,957,1.6,-50.6,EN,0,1117,15,7
2016,feijao,15,15,17,42,1133,17.6,18.4,EN,1,1526,15,3
2017,feijao,30,30,50,132,1667,69.7,47.1,LN,0,1311,11,2
2018,feijao,30,30,52,119,1733,74.4,4,LN,0,1083,11,2
2019,feijao,30,30,48,115,1600,60.1,-7.7,EN,0,1195,11,9
2020,feijao,30,30,33,86,1100,9.9,-31.2,N,0,780,20,28
2021,feijao,25,25,23,111,920,-7.6,-16.4,LN,1,762,23,14
2022,feijao,20,20,12,52,600,-39,-34.8,LN,0,678,13,43
2023,feijao,15,15,11,51,733,-23.9,22.2,LN,0,626,11,29
2024,feijao,20,20,25,107,1250,33,70.5,EN,1,1849,15,17
1974,milho,,2500,3000,0,1200,0.2,,LN,1,,,
1975,milho,,2200,3520,0,1600,23.6,33.3,N,0,,,
1976,milho,,2200,3520,0,1600,15,0,LN,0,,,
1977,milho,,4150,5727,0,1380,-7.4,-13.7,EN,0,,,
1978,milho,,2000,2240,0,1120,-29.5,-18.8,EN,0,,,
1979,milho,,4500,3726,0,828,-50.9,-26.1,N,0,,,
1980,milho,,4800,6960,0,1450,-18.7,75.1,EN,0,,,
1981,milho,,4010,12832,0,3200,70,120.7,N,0,1056,14,1
1982,milho,,5000,11000,0,2200,11.1,-31.2,N,0,635,13,7
1983,milho,,4000,9600,0,2400,15.4,9.1,EN,1,1396,12,2
1984,milho,,6000,13200,0,2200,0.5,-8.3,LN,0,955,10,9
1985,milho,,4000,9660,0,2415,4.8,9.8,LN,0,940,12,2
1986,milho,,3200,6720,0,2100,-13,-13,N,0,588,16,16
1987,milho,,6000,18000,0,3000,20,42.9,EN,1,1118,12,1
1988,milho,4000,1200,1440,0,1200,-53.4,-60,EN,0,667,13,27
1989,milho,4000,4000,9600,6e-04,2400,-9.6,100,LN,1,774,12,5
1990,milho,5000,5000,18000,0.0401,3600,30.5,50,N,0,791,13,6
1991,milho,7000,7000,8400,0.1047,1200,-58.3,-66.7,EN,0,868,8,14
1992,milho,7000,7000,21000,1.8536,3000,1,150,EN,1,847,10,4
1993,milho,4600,4600,13340,16.4931,2900,-4.1,-3.3,EN,0,994,9,1
1994,milho,3500,3500,12600,907,3600,17.3,24.1,N,0,1197,10,5
1995,milho,4000,4000,16800,1635,4200,35.1,16.7,EN,0,966,11,8
1996,milho,7500,3400,9180,1266,2700,-13.6,-35.7,LN,0,897,10,22
1997,milho,3400,3400,11200,1187,3294,5.6,22,N,0,733,14,10
1998,milho,2600,2600,8034,1060,3090,-1.1,-6.2,EN,1,1900,7,4
1999,milho,3600,1100,2880,449,2618,-15.9,-15.3,LN,1,685,13,7
2000,milho,5000,2500,6100,1130,2440,-20.3,-6.8,LN,1,780,20,16
2001,milho,4580,4580,16488,2372,3600,19,47.5,LN,0,1180,6,5
2002,milho,4000,2000,6100,1291,3050,-0.2,-15.3,N,0,801,9,8
2003,milho,1000,1000,4200,1215,4200,34,37.7,EN,1,1592,7,5
2004,milho,700,700,2130,609,3043,-6,-27.6,N,0,1004,18,3
2005,milho,1400,700,2250,660,3214,-5.4,5.6,EN,0,598,33,23
2006,milho,1600,1600,4800,984,3000,-17.9,-6.7,LN,0,996,9,17
2007,milho,1500,1500,6300,1711,4200,5.8,40,EN,0,919,9,10
2008,milho,1500,1500,5400,1959,3600,-15.8,-14.3,LN,1,822,11,13
2009,milho,1500,500,1200,392,2400,-48.2,-33.3,LN,0,921,10,8
2010,milho,400,400,2160,567,5400,6.6,125,EN,1,1265,13,17
2011,milho,450,450,2520,991,5600,3.3,3.7,LN,1,988,11,4
2012,milho,450,200,360,146,1800,-68.6,-67.9,LN,0,529,9,38
2013,milho,280,280,2136,972,7629,25.8,200,LN,0,1319,14,9
2014,milho,560,560,3768,1504,6729,6.3,-11.8,N,0,850,16,21
2015,milho,480,480,3550,1360,7396,13.4,9.9,EN,0,1117,15,7
2016,milho,580,580,3204,2102,5524,-17.4,-25.3,EN,1,1526,15,3
2017,milho,420,420,2910,1245,6929,1.5,25.4,LN,0,1311,11,2
2018,milho,820,820,5776,2671,7044,1.6,1.7,LN,0,1083,11,2
2019,milho,740,740,5880,3190,7946,13.3,12.8,EN,0,1195,11,9
2020,milho,440,440,2544,1908,5782,-18.1,-27.2,N,0,780,20,28
2021,milho,280,280,1758,2404,6279,-11.2,8.6,LN,1,762,23,14
2022,milho,100,,,,,,,LN,0,678,13,43
2023,milho,60,60,432,612,7200,2.9,,LN,0,626,11,29
2024,milho,100,100,720,720,7200,4.1,0,EN,1,1849,15,17
2003,milho1,1000,1000,4200,,4200,7.1,,EN,1,1592,7,5
2004,milho1,700,700,2130,,3043,-12.4,-27.6,N,0,1004,18,3
2005,milho1,1400,700,2250,,3214,-1,5.6,EN,0,598,33,23
2006,milho1,1600,1600,4800,,3000,-7.5,-6.7,LN,0,996,9,17
2007,milho1,1500,1500,6300,,4200,22.1,40,EN,0,919,9,10
2008,milho1,1500,1500,5400,,3600,-5.8,-14.3,LN,1,822,11,13
2009,milho1,1500,500,1200,,2400,-44.6,-33.3,LN,0,921,10,8
2010,milho1,400,400,2160,,5400,9,125,EN,1,1265,13,17
2011,milho1,450,450,2520,,5600,-3.6,3.7,LN,1,988,11,4
2012,milho1,450,200,360,,1800,-72.5,-67.9,LN,0,529,9,38
2013,milho1,280,280,2136,,7629,7.6,200,LN,0,1319,14,9
2014,milho1,560,560,3768,,6729,-4.6,-11.8,N,0,850,16,21
2015,milho1,480,480,3550,,7396,7.8,9.9,EN,0,1117,15,7
2016,milho1,580,580,3204,,5524,-17.3,-25.3,EN,1,1526,15,3
2017,milho1,420,420,2910,,6929,1.6,25.4,LN,0,1311,11,2
2018,milho1,820,820,5776,,7044,1.5,1.7,LN,0,1083,11,2
2019,milho1,740,740,5880,,7946,17.1,12.8,EN,0,1195,11,9
2020,milho1,440,440,2544,,5782,-13.3,-27.2,N,0,780,20,28
2021,milho1,280,280,1758,,6279,-6,8.6,LN,1,762,23,14
2022,milho1,100,,,,,,,LN,0,678,13,43
2023,milho1,60,60,432,,7200,3.4,,LN,0,626,11,29
2024,milho1,100,100,720,,7200,-0.7,0,EN,1,1849,15,17
1974,soja,,25806,39600,0,1535,11.9,,LN,1,,,
1975,soja,,30000,39600,0,1320,-5.4,-14,N,0,,,
1976,soja,,30000,39600,0,1320,-7.1,0,LN,0,,,
1977,soja,,24000,43200,0,1800,24.6,36.4,EN,0,,,
1978,soja,,33000,42900,0,1300,-11.6,-27.8,EN,0,,,
1979,soja,,24200,25652,0,1060,-29.1,-18.5,N,0,,,
1980,soja,,24500,31850,0,1300,-14.4,22.6,EN,0,,,
1981,soja,,27500,48600,0,1767,14.6,35.9,N,0,1056,14,1
1982,soja,,28500,44973,0,1578,0.8,-10.7,N,0,635,13,7
1983,soja,,23040,38546,0,1673,5.3,6,EN,1,1396,12,2
1984,soja,,24000,40800,0,1700,5.2,1.6,LN,0,955,10,9
1985,soja,,25500,48450,0,1900,15.4,11.8,LN,0,940,12,2
1986,soja,,17600,21120,0,1200,-28.2,-36.8,N,0,588,16,16
1987,soja,,22000,52800,1e-04,2400,42.7,100,EN,1,1118,12,1
1988,soja,24500,24000,21600,3e-04,900,-46.5,-62.5,EN,0,667,13,27
1989,soja,24000,24000,43200,0.0041,1800,7,100,LN,1,774,12,5
1990,soja,24000,24000,48000,0.1461,2000,18.9,11.1,N,0,791,13,6
1991,soja,22000,22000,12100,0.2159,550,-67.3,-72.5,EN,0,868,8,14
1992,soja,22000,22000,39600,6.4709,1800,6.9,200,EN,1,847,10,4
1993,soja,21000,21000,37800,99.6545,1800,6.9,0,EN,0,994,9,1
1994,soja,22800,22800,36480,4195,1600,-5.1,-11.1,N,0,1197,10,5
1995,soja,21800,21800,43600,6793,2000,18.5,25,EN,0,966,11,8
1996,soja,22000,22000,34320,8237,1560,-7.8,-22,LN,0,897,10,22
1997,soja,21000,21000,34020,9083,1620,-4.3,3.8,N,0,733,14,10
1998,soja,21000,21000,41580,8690,1980,17.3,22.2,EN,1,1900,7,4
1999,soja,21000,21000,31500,9104,1500,-11.4,-24.2,LN,1,685,13,7
2000,soja,21000,18000,16200,4720,900,-47.1,-40,LN,1,780,20,16
2001,soja,19000,19000,43320,14902,2280,33.5,153.3,LN,0,1180,6,5
2002,soja,20000,20000,32000,13760,1600,-7.1,-29.8,N,0,801,9,8
2003,soja,21000,21000,54180,32737,2580,46.6,61.3,EN,1,1592,7,5
2004,soja,21500,21500,33540,20895,1560,-15,-39.5,N,0,1004,18,3
2005,soja,21500,18500,7770,3732,420,-78.3,-73.1,EN,0,598,33,23
2006,soja,20500,20500,33210,12188,1620,-19.9,200,LN,0,996,9,17
2007,soja,20000,20000,50400,22624,2520,19.5,55.6,EN,0,919,9,10
2008,soja,20000,20000,44400,31294,2220,0.8,-11.9,LN,1,822,11,13
2009,soja,20000,20000,40800,28560,2040,-11.2,-8.1,LN,0,921,10,8
2010,soja,20000,20000,50400,27447,2520,4.9,23.5,EN,1,1265,13,17
2011,soja,20000,20000,57600,40124,2880,14.3,14.3,LN,1,988,11,4
2012,soja,20000,18000,15120,12260,840,-68,-70.8,LN,0,529,9,38
2013,soja,20000,20000,60000,51726,3000,10,200,LN,0,1319,14,9
2014,soja,21000,21000,47880,51165,2280,-19.4,-24,N,0,850,16,21
2015,soja,21079,21079,52737,54003,2502,-14.2,9.7,EN,0,1117,15,7
2016,soja,21000,21000,64260,72164,3060,2.6,22.3,EN,1,1526,15,3
2017,soja,21140,21140,74088,69124,3505,15.3,14.5,LN,0,1311,11,2
2018,soja,19620,19620,64710,80096,3298,6.7,-5.9,LN,0,1083,11,2
2019,soja,19640,19640,64770,68656,3298,5.4,0,EN,0,1195,11,9
2020,soja,19500,19500,33150,47544,1700,-46.2,-48.5,N,0,780,20,28
2021,soja,19700,19700,72102,196799,3660,14.9,115.3,LN,1,762,23,14
2022,soja,19120,17120,10416,32021,608,-81,-83.4,LN,0,678,13,43
2023,soja,20120,20120,24288,52973,1207,-62.3,98.4,LN,0,626,11,29
2024,soja,20120,20120,66432,131954,3302,3.5,173.5,EN,1,1849,15,17
1974,trigo,,21000,18900,0,900,45.6,,LN,1,,,
1975,trigo,,33100,14895,0,450,-29.2,-50,N,0,,,
1976,trigo,,23100,15708,0,680,3.5,51.1,LN,0,,,
1977,trigo,,19000,8550,0,450,-34.3,-33.8,EN,0,,,
1978,trigo,,12000,13680,0,1140,58.2,153.3,EN,0,,,
1979,trigo,,18739,7774,0,415,-45.5,-63.6,N,0,,,
1980,trigo,,18000,10980,0,610,-24.2,47,EN,0,,,
1981,trigo,,8000,10400,0,1300,52.2,113.1,N,0,1056,14,1
1982,trigo,,13500,4050,0,300,-67,-76.9,N,0,635,13,7
1983,trigo,,11000,10560,0,960,-0.6,200,EN,1,1396,12,2
1984,trigo,,7000,6300,0,900,-12.7,-6.2,LN,0,955,10,9
1985,trigo,,7000,6300,0,900,-18.6,0,LN,0,940,12,2
1986,trigo,,8841,12184,0,1378,17.4,53.1,N,0,588,16,16
1987,trigo,,8000,12800,1e-04,1600,29.7,16.1,EN,1,1118,12,1
1988,trigo,10000,10000,14000,4e-04,1400,8.1,-12.5,EN,0,667,13,27
1989,trigo,9456,9456,14856,0.0095,1571,16.2,12.2,LN,1,774,12,5
1990,trigo,8000,8000,8000,0.0283,1000,-28.5,-36.3,N,0,791,13,6
1991,trigo,4000,4000,4000,0.0707,1000,-29.9,0,EN,0,868,8,14
1992,trigo,3000,3000,5400,1.2371,1800,24.7,80,EN,1,847,10,4
1993,trigo,4000,4000,6000,88.1738,1500,2.7,-16.7,EN,0,994,9,1
1994,trigo,4000,4000,5280,605,1320,-10.7,-12,N,0,1197,10,5
1995,trigo,2500,1250,1875,263,1500,0.5,13.6,EN,0,966,11,8
1996,trigo,4500,4500,7650,1033,1700,13.1,13.3,LN,0,897,10,22
1997,trigo,4000,4000,5520,668,1380,-8.2,-18.8,N,0,733,14,10
1998,trigo,3000,3000,4200,575,1400,-6.3,1.4,EN,1,1900,7,4
1999,trigo,3000,3000,5400,907,1800,20.5,28.6,LN,1,685,13,7
2000,trigo,4200,4200,6048,1222,1440,-3.2,-20,LN,1,780,20,16
2001,trigo,4000,4000,6720,1443,1680,14.8,16.7,LN,0,1180,6,5
2002,trigo,4800,4800,4320,1548,900,-38,-46.4,N,0,801,9,8
2003,trigo,6500,6500,14430,5790,2220,50.2,146.7,EN,1,1592,7,5
2004,trigo,6500,6500,8970,3301,1380,-10.4,-37.8,N,0,1004,18,3
2005,trigo,4000,4000,4512,1384,1128,-30.2,-18.3,EN,0,598,33,23
2006,trigo,3000,2000,2400,872,1200,-29.8,6.4,LN,0,996,9,17
2007,trigo,4000,4000,7680,3312,1920,4.4,60,EN,0,919,9,10
2008,trigo,5000,5000,12600,4826,2520,26.2,31.2,LN,1,822,11,13
2009,trigo,5000,5000,10500,3877,2100,-1.6,-16.7,LN,0,921,10,8
2010,trigo,4000,4000,9600,3595,2400,5.2,14.3,EN,1,1265,13,17
2011,trigo,5000,5000,15600,6277,3120,27.1,30,LN,1,988,11,4
2012,trigo,6000,6000,10800,4748,1800,-30.3,-42.3,LN,0,529,9,38
2013,trigo,6500,6500,21450,12505,3300,23.8,83.3,LN,0,1319,14,9
2014,trigo,7000,7000,7560,2857,1080,-60.4,-67.3,N,0,850,16,21
2015,trigo,5000,5000,8250,4538,1650,-40.2,52.8,EN,0,1117,15,7
2016,trigo,4000,4000,14000,6650,3500,26.9,112.1,EN,1,1526,15,3
2017,trigo,4000,4000,4400,2200,1100,-59.7,-68.6,LN,0,1311,11,2
2018,trigo,5500,5500,14850,9400,2700,0.9,145.5,LN,0,1083,11,2
2019,trigo,6000,6000,18000,11592,3000,15.7,11.1,EN,0,1195,11,9
2020,trigo,7000,7000,8400,10357,1200,-51.7,-60,N,0,780,20,28
2021,trigo,8000,8000,16800,22788,2100,-10.7,75,LN,1,762,23,14
2022,trigo,9000,9000,27000,38165,3000,37.1,42.9,LN,0,678,13,43
2023,trigo,9000,9000,16200,10125,1800,-9.9,-40,LN,0,626,11,29
2024,trigo,6500,6500,11700,12800,1800,1.1,0,EN,1,1849,15,17
