ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,75,60,2100,53,35000,53.8,0,EN,0,1327,6,27
1996,cana,15,15,170,8,11333,-42.8,-67.6,LN,0,1222,8,17
1997,cana,15,15,170,6,11333,-35.6,0,N,0,1594,4,10
1998,cana,15,15,170,5,11333,-24.4,0,EN,1,1074,10,28
1999,cana,15,15,180,7,12000,-14.1,5.9,LN,1,1393,9,23
2000,cana,20,20,240,11,12000,-23.4,0,LN,1,1584,20,16
2001,cana,20,20,240,12,12000,-37.2,0,LN,0,1403,12,17
2002,cana,20,20,240,12,12000,-48.1,0,N,0,1314,8,7
2003,cana,20,20,500,26,25000,-5.5,108.3,EN,0,1367,7,38
2004,cana,30,20,900,47,45000,46.8,80,N,0,1538,7,13
2005,cana,40,40,1800,112,45000,24.7,0,EN,0,1471,9,28
2006,cana,50,50,2250,158,45000,12.7,0,LN,0,1209,25,39
2007,cana,50,50,2250,180,45000,7.6,0,EN,0,898,11,12
2008,cana,50,50,2250,214,45000,4.2,0,LN,1,1007,13,47
2009,cana,50,50,2250,236,45000,2.1,0,LN,0,1468,16,20
2010,cana,50,50,2250,247,45000,3.3,0,EN,1,1454,3,3
2011,cana,50,50,2000,140,40000,-4.4,-11.1,LN,1,1401,5,11
2012,cana,60,60,2400,312,40000,-1.8,0,LN,0,1545,6,2
2013,cana,75,75,3000,414,40000,-0.9,0,N,0,1061,11,24
2014,cana,20,20,700,105,35000,-12.5,-12.5,N,0,1366,11,9
2015,cana,30,30,1050,158,35000,-12.9,0,EN,0,1088,7,13
2016,cana,30,30,1050,168,35000,-14.1,0,EN,1,827,18,44
2017,cana,60,60,2400,168,40000,-3.7,14.3,N,0,775,10,27
2018,cana,20,20,1067,65,53350,25.1,33.4,LN,0,1190,29,29
2019,cana,10,10,650,46,65000,47.2,21.8,EN,0,835,6,19
2020,cana,10,10,660,263,66000,43.7,1.5,EN,0,935,15,27
2021,cana,10,10,472,179,47200,-1.7,-28.5,LN,0,634,10,22
2022,cana,40,40,2028,1115,50700,0.4,7.4,LN,0,1348,5,5
2023,cana,40,40,2160,1339,54000,1.2,6.5,LN,0,1092,22,15
2024,cana,40,40,2263,1810,56575,0.2,4.8,EN,1,836,9,42
1974,feijao,,400,168,0,420,-3.7,,LN,1,,,
1975,feijao,,140,75,0,536,10,27.6,LN,0,,,
1976,feijao,,220,105,0,477,-9.1,-10.9,LN,1,,,
1977,feijao,,200,120,0,600,9.1,25.7,EN,0,,,
1978,feijao,,350,142,0,406,-27.7,-32.4,EN,0,,,
1979,feijao,,230,128,0,557,-0.4,37.2,N,0,,,
1980,feijao,,170,97,0,571,6.9,2.5,EN,0,,,
1981,feijao,,358,196,0,547,9.8,-4,N,0,1449,13,18
1982,feijao,,330,140,0,424,-4.8,-22.5,N,0,1548,4,0
1983,feijao,,150,55,0,367,-9.5,-13.6,EN,1,1385,4,7
1984,feijao,,310,110,0,355,-4.4,-3.2,LN,0,1149,5,0
1985,feijao,,280,94,0,336,-7.2,-5.4,LN,0,1296,9,7
1986,feijao,,300,130,0,433,21.9,29.1,N,0,1511,5,1
1987,feijao,,300,120,0,400,12,-7.7,EN,0,1501,4,13
1988,feijao,780,220,65,0,295,-17.1,-26.1,EN,0,1807,5,17
1989,feijao,230,230,42,0,183,-51.9,-38.2,LN,1,1338,8,6
1990,feijao,200,200,80,9e-04,400,-1,119,N,0,1563,9,15
1991,feijao,187,187,80,0.0065,428,-2.1,7,N,0,1262,5,23
1992,feijao,140,140,70,0.0233,500,14.9,16.9,EN,1,1689,9,6
1993,feijao,120,120,60,0.4145,500,20.6,0,N,0,1445,6,5
1994,feijao,110,20,6,3,300,-19.3,-40,N,0,1246,5,7
1995,feijao,110,90,27,14,300,-1.8,0,EN,0,1327,6,27
1996,feijao,93,93,21,18,226,4.2,-24.7,LN,0,1222,8,17
2010,feijao,700,700,630,1260,900,0.2,,EN,1,1454,3,3
1974,milho,,480,490,0,1021,18.9,,LN,1,,,
1975,milho,,600,350,0,583,-36.8,-42.9,LN,0,,,
1976,milho,,530,541,0,1021,3.9,75,LN,1,,,
1977,milho,,450,459,0,1020,-1.5,-0.1,EN,0,,,
1978,milho,,500,500,0,1000,-7.6,-2,EN,0,,,
1979,milho,,680,884,0,1300,15.9,30,N,0,,,
1980,milho,,650,845,0,1300,12.3,0,EN,0,,,
1981,milho,,320,384,0,1200,0.9,-7.7,N,0,1449,13,18
1982,milho,,800,1040,0,1300,7.1,8.3,N,0,1548,4,0
1983,milho,,500,650,0,1300,5.2,0,EN,1,1385,4,7
1984,milho,,820,1100,0,1341,7.6,3.2,LN,0,1149,5,0
1985,milho,,650,850,0,1308,5.2,-2.5,LN,0,1296,9,7
1986,milho,,350,400,0,1143,-8.3,-12.6,N,0,1511,5,1
1987,milho,,500,620,0,1240,0,8.5,EN,0,1501,4,13
1988,milho,700,700,910,0,1300,7.1,4.8,EN,0,1807,5,17
1989,milho,700,680,620,0,912,-24.1,-29.9,LN,1,1338,8,6
1990,milho,400,400,560,0.0013,1400,13.5,53.5,N,0,1563,9,15
1991,milho,400,400,520,0.0064,1300,-0.9,-7.1,N,0,1262,5,23
1992,milho,500,400,520,0.0463,1300,-8,0,EN,1,1689,9,6
1993,milho,450,450,810,1.3549,1800,17.6,38.5,N,0,1445,6,5
1994,milho,450,450,675,37,1500,-11.5,-16.7,N,0,1246,5,7
1995,milho,450,450,630,68,1400,-26.3,-6.7,EN,0,1327,6,27
1996,milho,493,493,640,83,1298,-37.7,-7.3,LN,0,1222,8,17
1997,milho,450,450,1350,159,3000,32.1,131.1,N,0,1594,4,10
1998,milho,450,450,1260,199,2800,12.7,-6.7,EN,1,1074,10,28
1999,milho,400,400,1200,181,3000,12.5,7.1,LN,1,1393,9,23
2000,milho,400,400,1200,229,3000,7.2,0,LN,1,1584,20,16
2001,milho,400,400,1200,226,3000,3.3,0,LN,0,1403,12,17
2002,milho,380,380,1045,329,2750,-8.7,-8.3,N,0,1314,8,7
2003,milho,500,500,1250,651,2500,-20.3,-9.1,EN,0,1367,7,38
2004,milho,2300,2300,9200,3128,4000,23.6,60,N,0,1538,7,13
2005,milho,3900,3900,13650,4095,3500,5.7,-12.5,EN,0,1471,9,28
2006,milho,2800,2800,9240,3511,3300,-4.3,-5.7,LN,0,1209,25,39
2007,milho,3500,3500,11550,5371,3300,-10.2,0,EN,0,898,11,12
2008,milho,3400,3400,11560,7283,3400,-13.8,3,LN,1,1007,13,47
2009,milho,4300,4300,34400,6605,8000,89.8,135.3,LN,0,1468,16,20
2010,milho,4300,4300,34400,11696,8000,75.6,0,EN,1,1454,3,3
2011,milho,3000,3000,18000,9000,6000,21.7,-25,LN,1,1401,5,11
2012,milho,3300,3300,15840,7920,4800,-7.2,-20,LN,0,1545,6,2
2013,milho,3500,3500,21000,7770,6000,14.6,25,N,0,1061,11,24
2014,milho,3500,3500,21000,9660,6000,14.5,0,N,0,1366,11,9
2015,milho,200,200,560,235,2800,-46.5,-53.3,EN,0,1088,7,13
2016,milho,200,200,560,448,2800,-46.4,0,EN,1,827,18,44
2017,milho,230,230,690,297,3000,-42.1,7.1,N,0,775,10,27
2018,milho,220,220,786,417,3573,-30.1,19.1,LN,0,1190,29,29
2019,milho,290,290,900,544,3103,-38.2,-13.1,EN,0,835,6,19
2020,milho,12360,12360,51400,38190,4159,-15.2,34,EN,0,935,15,27
2021,milho,10133,10133,37492,49677,3700,-22.2,-11,LN,0,634,10,22
2022,milho,9900,9900,43210,53350,4365,-5,18,LN,0,1348,5,5
2023,milho,9750,9750,52140,39955,5348,21.3,22.5,LN,0,1092,22,15
2024,milho,11574,11574,56907,50277,4917,17.1,-8.1,EN,1,836,9,42
1985,soja,,1205,1450,0,1203,7.2,,LN,0,1296,9,7
1989,soja,1500,1500,1800,1e-04,1200,-13.6,,LN,1,1338,8,6
1992,soja,370,370,90,0.0098,243,-85.1,,EN,1,1689,9,6
1993,soja,500,500,650,1.1345,1300,-24.6,200,N,0,1445,6,5
1994,soja,430,430,860,59,2000,9.8,53.8,N,0,1246,5,7
1995,soja,680,680,884,102,1300,-32.5,-35,EN,0,1327,6,27
1996,soja,1050,1050,2160,475,2057,1.5,58.2,LN,0,1222,8,17
1997,soja,500,500,1050,252,2100,-0.3,2.1,N,0,1594,4,10
1998,soja,5477,5477,11830,2366,2160,-0.6,2.9,EN,1,1074,10,28
1999,soja,4195,4195,9560,2290,2279,3.2,5.5,LN,1,1393,9,23
2000,soja,4000,4000,9000,2520,2250,1.4,-1.3,LN,1,1584,20,16
2001,soja,3396,3396,7471,2641,2200,-1.7,-2.2,LN,0,1403,12,17
2002,soja,5150,5150,7725,3561,1500,-33.3,-31.8,N,0,1314,8,7
2003,soja,5645,5645,10555,6312,1870,-17.5,24.7,EN,0,1367,7,38
2004,soja,16230,16230,53560,33903,3300,43.2,76.5,N,0,1538,7,13
2005,soja,18500,18500,49950,23826,2700,14.5,-18.2,EN,0,1471,9,28
2006,soja,13000,13000,31200,11544,2400,-2.4,-11.1,LN,0,1209,25,39
2007,soja,12500,12500,30000,12900,2400,-6.8,0,EN,0,898,11,12
2008,soja,22800,22800,63840,41496,2800,3.9,16.7,LN,1,1007,13,47
2009,soja,24000,24000,67200,32256,2800,-1,0,LN,0,1468,16,20
2010,soja,24000,24000,67200,42336,2800,-4.6,0,EN,1,1454,3,3
2011,soja,28300,28300,90560,63392,3200,6.7,14.3,LN,1,1401,5,11
2012,soja,28300,28300,96220,75629,3400,11.5,6.2,LN,0,1545,6,2
2013,soja,30000,30000,90000,63000,3000,-2.5,-11.8,N,0,1061,11,24
2014,soja,35000,35000,105000,100800,3000,-2.9,0,N,0,1366,11,9
2015,soja,500,500,1500,1380,3000,-2.5,0,EN,0,1088,7,13
2016,soja,500,500,1200,1320,2400,-21.7,-20,EN,1,827,18,44
2017,soja,550,550,1820,1971,3309,6.5,37.9,N,0,775,10,27
2018,soja,560,560,1720,1608,3071,-2.7,-7.2,LN,0,1190,29,29
2019,soja,720,720,2160,2203,3000,-6.5,-2.3,EN,0,835,6,19
2020,soja,12800,12800,42240,50688,3300,1,10,EN,0,935,15,27
2021,soja,18308,18308,64078,169983,3500,5.1,6.1,LN,0,634,10,22
2022,soja,16510,16510,57455,168120,3480,2.3,-0.6,LN,0,1348,5,5
2023,soja,15370,15370,53027,125488,3450,-0.8,-0.9,LN,0,1092,22,15
2024,soja,17791,17791,62269,112084,3500,-1.7,1.4,EN,1,836,9,42
