ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,900,900,3870,,4300,-4.1,0,LN,0,1230,17,19
2007,milho1,900,900,3870,,4300,-14.7,0,EN,0,1053,9,1
2008,milho1,5200,5200,31200,,6000,-1.5,39.5,LN,1,1037,16,21
2009,milho1,4500,4500,36000,,8000,13,33.3,LN,0,988,17,20
2010,milho1,5840,5840,44850,,7680,2.8,-4,EN,1,1453,2,4
2011,milho1,6400,6400,49152,,7680,4.1,0,LN,1,1337,7,13
2012,milho1,5800,5800,34800,,6000,-15.2,-21.9,LN,0,1580,5,3
2013,milho1,1800,1800,7560,,4200,-35.3,-30,LN,0,1056,13,24
2016,milho1,3128,3128,11750,,3756,-17.5,,EN,1,1039,15,46
2017,milho1,3860,3860,23160,,6000,31,59.7,LN,0,986,8,26
2018,milho1,4200,4200,20160,,4800,3.2,-20,LN,0,1356,20,31
2019,milho1,4200,4200,20160,,4800,1.2,0,EN,0,1046,9,10
2020,milho1,4000,4000,18800,,4700,-1.3,-2.1,N,0,1182,13,24
2021,milho1,4300,4300,20855,,4850,-1,3.2,LN,1,1444,7,19
2022,milho1,4460,4460,21542,,4830,-9.1,-0.4,LN,0,1543,10,10
2023,milho1,4500,4500,21825,,4850,-18.4,0.4,LN,0,1171,13,21
2024,milho1,4986,4986,37395,,7500,10.7,54.6,EN,1,1108,11,49
2013,milho2,5200,5200,20800,,4000,,,LN,0,1056,13,24
2024,milho2,2920,2920,11388,,3900,,,EN,1,1108,11,49
1993,soja,1650,1650,2470,5.0927,1497,4.8,,EN,0,1096,5,2
1994,soja,1815,1815,2722,427,1500,-10,0.2,N,0,1101,9,0
1995,soja,200,200,300,36,1500,-19.7,0,EN,0,863,9,17
1997,soja,3500,3500,8400,1814,2400,9.8,,N,0,1237,5,0
1998,soja,6000,6000,14400,2880,2400,4.5,0,EN,1,980,7,18
1999,soja,6000,6000,14400,3024,2400,0.8,0,LN,1,1187,8,16
2001,soja,3250,3250,8125,1869,2500,5.4,,LN,0,1389,12,8
2002,soja,13020,13020,18749,6187,1440,-38.6,-42.4,N,0,1438,5,1
2003,soja,15480,15480,34210,18473,2210,-5.5,53.5,EN,1,918,8,18
2004,soja,19900,19900,47760,29014,2400,2.4,8.6,N,0,1486,10,5
2005,soja,30100,30100,72240,28896,2400,0.6,0,EN,0,1143,14,10
2006,soja,26835,26835,64404,23507,2400,-1.8,0,LN,0,1230,17,19
2007,soja,26835,26835,64404,28080,2400,-5.2,0,EN,0,1053,9,1
2008,soja,27000,27000,72900,50666,2700,1.9,12.5,LN,1,1037,16,21
2009,soja,27000,27000,75600,51635,2800,1.7,3.7,LN,0,988,17,20
2010,soja,30000,30000,84000,40635,2800,-1.8,0,EN,1,1453,2,4
2011,soja,41000,41000,123000,86100,3000,2.2,7.1,LN,1,1337,7,13
2012,soja,33000,33000,99000,69300,3000,0.5,0,LN,0,1580,5,3
2013,soja,42000,42000,126000,84420,3000,-0.4,0,LN,0,1056,13,24
2014,soja,35000,35000,102900,92610,2940,-2.1,-2,N,0,927,9,8
2015,soja,35000,35000,110250,95146,3150,5.6,7.1,EN,0,883,17,13
2016,soja,37703,37703,85400,85481,2265,-23.2,-28.1,EN,1,1039,15,46
2017,soja,43000,43000,120400,120460,2800,-4,23.6,LN,0,986,8,26
2018,soja,45000,45000,132583,135659,2946,1.1,5.2,LN,0,1356,20,31
2019,soja,45000,45000,130275,135486,2895,-1.1,-1.7,EN,0,1046,9,10
2020,soja,46000,46000,138000,153663,3000,1.4,3.6,N,0,1182,13,24
2021,soja,49000,49000,144060,343295,2940,-2.2,-2,LN,1,1444,7,19
2022,soja,51500,51500,157590,449525,3060,-0.2,4.1,LN,0,1543,10,10
2023,soja,56000,56000,181440,432119,3240,3.2,5.9,LN,0,1171,13,21
2024,soja,51725,51725,164486,272645,3180,-1.5,-1.9,EN,1,1108,11,49
