ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,450,450,324,259,720,5.3,20,LN,0,473,17,4
2002,feijao,410,410,295,395,720,2.7,-0.1,N,0,747,13,0
2003,feijao,300,300,216,261,720,1.3,0.1,EN,0,330,26,29
2004,feijao,345,345,248,223,719,0.9,-0.2,N,0,805,16,3
2005,feijao,350,350,252,198,720,1.4,0.2,EN,0,398,29,20
2006,feijao,250,250,180,146,720,1.8,0,LN,0,217,16,33
2007,feijao,280,280,202,572,721,4.7,0.2,EN,0,490,16,23
2008,feijao,400,400,288,384,720,9.1,-0.2,LN,1,340,28,32
2009,feijao,370,370,266,226,719,10,-0.2,LN,0,356,35,4
2010,feijao,355,355,170,183,479,-28.6,-33.4,EN,1,296,12,0
2011,feijao,355,355,213,256,600,-13.5,25.3,LN,1,346,19,1
2012,feijao,105,105,72,126,686,-6.3,14.3,LN,0,579,15,0
2013,feijao,415,415,285,508,687,-13.8,0.2,N,0,152,23,5
2014,feijao,415,415,285,386,687,-21.7,0,N,0,444,15,3
2015,feijao,52,52,74,228,1423,50,107.2,EN,0,361,14,0
2016,feijao,55,55,74,153,1345,32.6,-5.5,EN,1,246,37,13
2017,feijao,55,55,77,190,1400,28.6,4.1,N,0,249,25,26
2018,feijao,52,52,74,156,1423,22.7,1.6,LN,0,372,22,2
2019,feijao,50,50,78,182,1560,26.6,9.6,EN,0,375,18,9
2020,feijao,50,50,80,304,1600,22.4,2.6,EN,0,611,21,1
2021,feijao,48,48,65,287,1354,-2.1,-15.4,LN,0,334,19,5
2022,feijao,46,46,70,278,1522,4.6,12.4,LN,0,759,7,1
2023,feijao,48,48,68,259,1417,-7.1,-6.9,LN,0,664,9,5
2024,feijao,48,48,66,221,1375,-13.8,-2.9,EN,1,477,15,3
1974,milho,,360,410,0,1139,4.5,,LN,1,,,
1975,milho,,360,432,0,1200,12.2,5.4,LN,0,,,
1976,milho,,487,438,0,899,-14.2,-25.1,LN,1,,,
1977,milho,,369,258,0,699,-32.1,-22.3,EN,0,,,
1978,milho,,376,451,0,1199,18.5,71.6,EN,0,,,
1979,milho,,385,462,0,1200,20.5,0,N,0,,,
1980,milho,,320,266,0,831,-15.2,-30.7,EN,0,,,
1981,milho,,370,291,0,786,-18.5,-5.4,N,0,630,11,3
1982,milho,,394,430,0,1091,14.6,38.8,N,0,219,14,15
1983,milho,,412,371,0,900,-4,-17.5,EN,1,387,21,14
1984,milho,,310,217,0,700,-24.4,-22.3,LN,0,399,20,36
1985,milho,,417,388,0,930,1.4,32.9,LN,0,463,18,30
1986,milho,,350,312,0,891,-1.4,-4.2,N,0,820,11,4
1987,milho,,4,4,0,1000,13.4,12.2,EN,0,760,12,4
1988,milho,422,422,380,0,900,5.3,-10,EN,0,417,23,20
1989,milho,300,300,270,0,900,8.7,-0.1,LN,1,640,8,8
1990,milho,300,300,270,0.0015,900,11.9,0,N,0,718,7,3
1991,milho,300,300,270,0.0086,900,16.7,0,N,0,529,8,9
1992,milho,200,200,90,0.0164,450,-38.3,-50,EN,1,470,14,8
1993,milho,200,200,90,1.2436,450,-35.8,0,N,0,203,27,6
1994,milho,80,80,56,6,700,1.5,55.6,N,0,345,12,19
1995,milho,250,250,175,32,700,2.7,0,EN,0,180,21,35
1996,milho,400,400,288,50,720,5.9,2.9,LN,0,282,19,29
1997,milho,400,400,288,56,720,3.3,0,N,0,870,13,2
1998,milho,400,400,288,50,720,-1.2,0,EN,1,185,31,72
1999,milho,200,200,115,21,575,-23.5,-20.1,LN,1,245,27,32
2000,milho,200,200,144,27,720,-5.6,25.2,LN,1,814,11,4
2001,milho,260,260,312,69,1200,54.9,66.7,LN,0,473,17,4
2002,milho,260,260,312,84,1200,52.8,0,N,0,747,13,0
2003,milho,234,234,176,58,752,-5.2,-37.3,EN,0,330,26,29
2004,milho,269,269,202,57,751,-5.4,-0.2,N,0,805,16,3
2005,milho,300,300,216,73,720,-8.9,-4.1,EN,0,398,29,20
2006,milho,250,250,180,61,720,-8.8,0,LN,0,217,16,33
2007,milho,280,280,210,80,750,-3.9,4.2,EN,0,490,16,23
2008,milho,390,390,292,83,749,-2.4,-0.2,LN,1,340,28,32
2009,milho,400,400,312,119,780,0.1,4.2,LN,0,356,35,4
2010,milho,370,370,311,118,841,-0.9,7.8,EN,1,296,12,0
2011,milho,370,370,333,127,900,-8.7,7.1,LN,1,346,19,1
2012,milho,500,500,400,229,800,-32.9,-11.1,LN,0,579,15,0
2013,milho,500,500,400,192,800,-45.1,0,N,0,152,23,5
2014,milho,500,500,400,128,800,-54.9,0,N,0,444,15,3
2015,milho,1500,1500,8100,4374,5400,152.6,200,EN,0,361,14,0
2016,milho,1500,1500,8100,4698,5400,111.4,0,EN,1,246,37,13
2017,milho,5000,5000,27000,15660,5400,78.9,0,N,0,249,25,26
2018,milho,1500,1500,8100,5265,5400,52.7,0,LN,0,372,22,2
2019,milho,1500,1500,8100,5346,5400,31.5,0,EN,0,375,18,9
2020,milho,1800,1800,9500,8170,5278,11.6,-2.3,EN,0,611,21,1
2021,milho,1500,1500,8100,7663,5400,-0.1,2.3,LN,0,334,19,5
2022,milho,1800,1800,10800,12679,6000,-2.1,11.1,LN,0,759,7,1
2023,milho,1818,1818,9926,10134,5460,-20.9,-9,LN,0,664,9,5
2024,milho,1854,1854,10012,9301,5400,-30.1,-1.1,EN,1,477,15,3
