ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,8480,559680,1e-04,66000,8,18.3,61731,EN,1,1.6,886,10,0
1988,cana,8480,8480,542720,0.001,64000,2.9,-3,61498,EN,0,0.7,779,7,3
1989,cana,5370,5370,322200,0.0125,60000,-4.7,-6.2,61628,LN,1,-1.7,827,9,1
1990,cana,5370,5370,295350,0.1289,55000,-13.7,-8.3,62140,N,0,0.2,996,13,0
1991,cana,5630,5630,394100,0.8316,70000,8.8,27.3,62971,EN,0,0.6,810,11,3
1992,cana,5630,5630,394100,10.0316,70000,8.3,0,64007,EN,1,2.3,1003,10,2
1993,cana,6500,6500,422500,181.2909,65000,-0.3,-7.1,65118,EN,0,0.5,919,10,2
1994,cana,6500,6500,422500,4225,65000,-1.4,0,66186,N,0,0.3,742,10,3
1995,cana,6500,6500,422500,5070,65000,-2.4,0,67134,EN,0,1.3,1146,6,2
1996,cana,4260,4260,276900,4154,65000,-3.4,0,67937,LN,0,-0.9,922,7,0
1997,cana,4260,4260,255600,3834,60000,-11.9,-7.7,68626,N,0,-0.2,1188,15,0
1998,cana,4260,4260,340800,5623,80000,15.9,33.3,69267,EN,1,2.2,1169,8,2
1999,cana,5470,5470,461606,6001,84389,20.7,5.5,69943,LN,1,-1.5,896,9,2
2000,cana,5470,5470,311790,6859,57000,-19.6,-32.5,70728,LN,1,-1.7,750,9,1
2001,cana,5470,5470,410250,9846,75000,4.1,31.6,71664,LN,0,-0.6,745,6,0
2002,cana,5470,5470,410250,11323,75000,2.5,0,72752,N,0,-0.1,862,12,7
2003,cana,4580,4580,334340,9362,73000,-1.4,-2.7,73943,EN,0,0.9,880,10,12
2004,cana,4560,4560,332880,8322,73000,-2,0,75148,N,0,0.3,771,10,7
2005,cana,4260,4260,310980,8791,73000,-2.4,0,76251,EN,0,0.6,772,10,5
2006,cana,5000,5000,365000,13688,73000,-2.7,0,77134,LN,0,-0.9,838,7,4
2007,cana,6000,6000,528000,14256,88000,17.4,20.5,77695,EN,0,0.6,942,13,2
2008,cana,5000,5000,4e+05,11056,80000,7.1,-9.1,77880,LN,1,-1.6,804,8,3
2009,cana,6150,6150,448950,12746,73000,-2,-8.8,77686,LN,0,-0.9,853,10,4
2010,cana,6150,6150,540116,18266,87824,18.2,20.3,77166,EN,1,1.5,1013,8,3
2011,cana,12000,12000,876000,53436,73000,-1.5,-16.9,76416,LN,0,-1.4,866,7,0
2012,cana,12000,12000,876000,46384,73000,-1.2,0,75554,LN,0,-0.8,842,12,4
2013,cana,8000,8000,584000,29994,73000,-0.9,0,74695,LN,0,-0.6,837,12,11
2014,cana,6000,6000,438000,23153,73000,-0.6,0,73937,LN,0,-0.5,814,11,13
2015,cana,6000,6000,438000,23582,73000,-0.4,0,73345,EN,0,0.5,822,17,13
2016,cana,6000,6000,438000,28571,73000,-0.2,0,72947,EN,1,2.2,1518,7,4
2017,cana,4000,4000,292000,19949,73000,-0.1,0,72736,LN,0,-0.7,835,12,3
2018,cana,4800,4800,350000,23079,72917,-0.1,-0.1,72678,LN,0,-1.1,1125,9,5
2019,cana,4800,4800,350400,23186,73000,0.1,0.1,72720,EN,0,0.6,691,10,15
2020,cana,4500,4500,328500,24109,73000,0.1,0,72810,N,0,0.1,737,13,13
2021,cana,4500,4500,328500,32094,73000,0.1,0,72901,LN,0,-1.2,759,9,6
2022,cana,2500,2500,182500,21316,73000,0.1,0,72968,LN,0,-1.2,870,8,10
2023,cana,600,600,43800,5208,73000,0,0,73005,LN,0,-0.8,1211,8,0
2024,cana,250,250,18250,2293,73000,-0.1,0,73024,EN,0,1.2,897,9,16
1974,feijao,,8000,2880,0,360,0.7,,423,LN,1,-1.9,,,
1975,feijao,,6800,1764,0,259,-37.2,-27.9,431,N,0,-0.2,,,
1976,feijao,,7470,3824,0,512,10.8,97.3,440,LN,0,-1.1,,,
1977,feijao,,6000,2088,0,348,-31,-32,448,EN,0,1.1,,,
1978,feijao,,4152,3108,0,749,39.2,115.1,457,EN,0,1.1,,,
1979,feijao,,4350,3463,0,796,41,6.4,466,N,0,0.2,,,
1980,feijao,,4247,2828,0,666,13.5,-16.4,475,EN,0,0.7,,,
1981,feijao,,3310,2283,0,690,14.6,3.6,485,N,0,0.2,803,10,1
1982,feijao,,3405,2300,0,675,10.9,-2.1,494,N,0,0,1137,8,0
1983,feijao,,3305,1280,0,387,-36.9,-42.7,504,EN,1,2.5,1481,4,0
1984,feijao,,3010,2040,0,678,12.2,75,514,LN,0,-1,849,8,6
1985,feijao,,2840,1660,0,585,0.9,-13.8,524,LN,0,-1,766,8,1
1986,feijao,,329,45,0,137,-75.6,-76.6,534,N,0,-0.2,813,14,7
1987,feijao,,2515,1509,0,600,9.7,200,545,EN,1,1.5,886,10,0
1988,feijao,2300,2300,876,0,381,-28.4,-36.5,556,EN,0,0.9,779,7,3
1989,feijao,1550,1550,597,2e-04,385,-25.9,1.1,567,LN,1,-1.9,827,9,1
1990,feijao,1500,1500,850,0.0076,567,9.9,47.1,578,N,0,0,996,13,0
1991,feijao,1700,1700,1020,0.0566,600,14.9,5.9,589,EN,0,0.5,810,11,3
1992,feijao,2200,2200,1070,0.5292,486,-9,-18.9,601,EN,1,2.1,1003,10,2
1993,feijao,2200,2200,1920,22.6255,873,59.2,79.4,613,N,0,0.3,919,10,2
1994,feijao,2680,2680,1581,743,590,4.2,-32.4,625,N,0,0.3,742,10,3
1995,feijao,2645,895,433,162,484,-17.9,-18,637,EN,0,1.4,1146,6,2
1996,feijao,2700,2700,1580,727,585,-4.5,21,650,LN,0,-0.9,922,7,0
1997,feijao,2640,2640,2222,1074,842,32.8,43.8,663,N,0,-0.3,1188,15,0
1998,feijao,2365,2365,1601,1281,677,3.3,-19.6,676,EN,1,2.3,1169,8,2
1999,feijao,2600,2600,1642,988,632,-7.2,-6.7,689,LN,1,-1.6,896,9,2
2000,feijao,2400,2400,1555,674,648,-8.9,2.6,703,LN,1,-1.6,750,9,1
2001,feijao,2930,2930,2308,1654,788,5.2,21.6,717,LN,0,-0.7,745,6,0
2002,feijao,3230,3230,2544,2021,788,0.2,0,731,N,0,-0.3,862,12,7
2003,feijao,2990,2990,2081,2549,696,-15.1,-11.6,745,EN,0,1.2,880,10,12
2004,feijao,3050,3050,3240,2736,1062,24.2,52.6,760,N,0,0.3,771,10,7
2005,feijao,3000,3000,2080,2248,693,-22.5,-34.7,775,EN,0,0.7,772,10,5
2006,feijao,3700,3700,3620,2896,978,5.8,41.1,790,LN,0,-0.8,838,7,4
2007,feijao,3200,3200,3160,2662,988,4.7,0.9,806,EN,0,0.9,942,13,2
2008,feijao,3800,2800,2960,6660,1057,10.4,7.1,822,LN,1,-1.5,804,8,3
2009,feijao,3300,3300,3060,4902,927,-4.3,-12.3,838,LN,0,-0.8,853,10,4
2010,feijao,3050,3050,3000,4998,984,1.3,6.1,855,EN,1,1.6,1013,8,3
2011,feijao,2700,2700,2660,4094,985,2.1,0.2,872,LN,1,-1.6,866,7,0
2012,feijao,1900,1900,2560,5749,1347,40.3,36.8,889,LN,0,-1,842,12,4
2013,feijao,1770,1770,1576,4247,890,-6.9,-33.9,906,N,0,-0.4,837,12,11
2014,feijao,1600,1600,1440,1943,900,-5.2,1.1,924,N,0,-0.3,814,11,13
2015,feijao,1250,1250,1130,2613,904,-4.1,0.4,943,EN,0,0.6,822,17,13
2016,feijao,1250,1160,1047,2851,903,-3.6,-0.2,961,EN,1,2.4,1518,7,4
2017,feijao,1600,1600,1680,3240,1050,13,16.3,980,LN,0,-1,835,12,3
2018,feijao,1900,1900,1790,2737,942,2.1,-10.3,1000,LN,0,-1.3,1125,9,5
2019,feijao,750,750,668,1431,891,-2.7,-5.5,1019,EN,0,0.7,691,10,15
2020,feijao,390,390,340,1479,872,-4,-2.1,1039,N,0,0.2,737,13,13
2021,feijao,710,710,654,3052,921,2.3,5.7,1060,LN,0,-1.4,759,9,6
2022,feijao,965,965,826,4239,856,-4.2,-7.1,1081,LN,0,-1.2,870,8,10
2023,feijao,545,545,490,2969,899,1.5,5,1102,LN,0,-1,1211,8,0
2024,feijao,425,425,544,2478,1280,45.7,42.4,1124,EN,1,1.5,897,9,16
1974,milho,,14500,27000,0,1862,3,,1673,LN,0,-0.9,,,
1975,milho,,14500,26100,0,1800,-1.3,-3.3,1678,N,0,-0.3,,,
1976,milho,,16000,35520,0,2220,20.7,23.3,1683,N,0,-0.3,,,
1977,milho,,12800,15360,0,1200,-35.2,-45.9,1690,EN,0,0.5,,,
1978,milho,,15200,13707,0,902,-51.6,-24.9,1698,N,0,0.1,,,
1979,milho,,15400,29449,0,1912,2,112.1,1709,N,0,0.2,,,
1980,milho,,17100,34884,0,2040,8.3,6.7,1721,N,0,0.3,,,
1981,milho,,10683,22434,0,2100,10.9,2.9,1735,N,0,-0.3,803,10,1
1982,milho,,12450,29257,0,2350,23.6,11.9,1749,N,0,0.4,1137,8,0
1983,milho,,12400,17083,0,1378,-27.7,-41.4,1763,EN,1,1.7,1481,4,0
1984,milho,,13000,21112,0,1624,-15,17.9,1775,N,0,-0.3,849,8,6
1985,milho,,11500,20562,0,1788,-6.6,10.1,1786,LN,0,-0.6,766,8,1
1986,milho,,11500,23000,0,2000,4.5,11.9,1794,N,0,-0.2,813,14,7
1987,milho,,12620,22759,0,1803,-5,-9.8,1800,EN,0,1.3,886,10,0
1988,milho,13340,13340,30430,3e-04,2281,21.7,26.5,1805,N,0,-0.2,779,7,3
1989,milho,13840,13840,31412,0.0022,2270,22.7,-0.5,1810,LN,0,-1.1,827,9,1
1990,milho,14490,14490,26796,0.0812,1849,0.5,-18.5,1816,N,0,0.3,996,13,0
1991,milho,14840,14840,24080,0.3003,1623,-11.3,-12.3,1826,N,0,0.4,810,11,3
1992,milho,11000,11000,17000,2.1636,1545,-14.9,-4.8,1841,EN,1,2,1003,10,2
1993,milho,11200,11200,16960,49.4462,1514,-16.6,-2,1862,EN,0,0.9,919,10,2
1994,milho,10450,9725,19297,1775,1984,9.2,31,1890,N,0,0.4,742,10,3
1995,milho,9700,9700,19260,1676,1986,9.4,0.1,1928,EN,0,0.7,1146,6,2
1996,milho,10800,10800,20160,2681,1867,1.4,-6,1975,LN,0,-0.6,922,7,0
1997,milho,9700,9700,19400,1940,2000,4.8,7.1,2034,N,0,0.2,1188,15,0
1998,milho,7700,7700,15400,1842,2000,-0.1,0,2105,EN,0,1.3,1169,8,2
1999,milho,6700,6700,13400,1916,2000,-4.7,0,2190,LN,0,-1.1,896,9,2
2000,milho,6600,6600,12440,2196,1885,-14.1,-5.8,2288,LN,0,-1.1,750,9,1
2001,milho,7200,7200,17000,2550,2361,2.7,25.3,2401,LN,0,-0.5,745,6,0
2002,milho,6200,6200,14600,3285,2355,-2.6,-0.3,2529,N,0,0,862,12,7
2003,milho,6400,6400,18750,4421,2930,14.7,24.4,2671,N,0,0.2,880,10,12
2004,milho,6400,6400,18750,5156,2930,7.4,0,2826,N,0,0.1,771,10,7
2005,milho,6500,6500,18008,5012,2770,-5.4,-5.4,2991,N,0,0.3,772,10,5
2006,milho,6500,6500,19300,5269,2969,-4.8,7.2,3164,LN,0,-0.6,838,7,4
2007,milho,6600,6600,19480,5688,2952,-10.8,-0.6,3340,N,0,-0.2,942,13,2
2008,milho,6600,6600,33310,11159,5047,43.6,71,3516,LN,0,-1.3,804,8,3
2009,milho,6300,6300,24193,7318,3840,3.6,-23.9,3686,LN,0,-0.7,853,10,4
2010,milho,6500,6500,26990,6234,4152,6.9,8.1,3848,EN,0,0.6,1013,8,3
2011,milho,5800,5600,36480,13753,6514,60.2,56.9,3999,LN,0,-0.9,866,7,0
2012,milho,6500,6500,30750,11534,4731,11.6,-27.4,4137,LN,0,-0.6,842,12,4
2013,milho,7200,7200,28500,10340,3958,-10,-16.3,4265,LN,0,-0.5,837,12,11
2014,milho,5300,5300,15610,5563,2945,-35.3,-25.6,4382,N,0,-0.3,814,11,13
2015,milho,5000,5000,23500,8108,4700,-0.1,59.6,4493,EN,0,0.5,822,17,13
2016,milho,4000,3850,17900,10338,4649,-4.4,-1.1,4601,EN,0,1.3,1518,7,4
2017,milho,9300,9300,49800,17201,5355,6.8,15.2,4709,N,0,-0.3,835,12,3
2018,milho,8000,6215,27097,12015,4360,-15.5,-18.6,4820,LN,0,-0.9,1125,9,5
2019,milho,7000,7000,28350,13486,4050,-23.6,-7.1,4937,EN,0,0.6,691,10,15
2020,milho,2700,2700,14880,11019,5511,1.4,36.1,5061,N,0,0,737,13,13
2021,milho,3000,3000,11850,16109,3950,-29.1,-28.3,5192,LN,0,-1,759,9,6
2022,milho,3200,3200,19400,28042,6062,6.3,53.5,5330,LN,0,-1.3,870,8,10
2023,milho,5300,5300,31620,28982,5966,2.3,-1.6,5475,N,0,-0.4,1211,8,0
2024,milho,6480,6480,36840,29908,5685,-4.5,-4.7,5625,EN,0,0.5,897,9,16
2003,milho1,5500,5500,16500,,3000,-1.1,,3104,EN,0,1.2,880,10,12
2004,milho1,5500,5500,16500,,3000,4.1,0,3234,N,0,0.3,771,10,7
2005,milho1,5500,5500,15015,,2730,-4.4,-9,3368,EN,0,0.7,772,10,5
2006,milho1,5500,5500,16500,,3000,1.5,9.9,3506,LN,0,-0.8,838,7,4
2007,milho1,5000,5000,15000,,3000,-5.3,0,3644,EN,0,0.9,942,13,2
2008,milho1,5000,5000,28510,,5702,60.3,90.1,3783,LN,1,-1.5,804,8,3
2009,milho1,5500,5500,21813,,3966,-0.9,-30.4,3919,LN,0,-0.8,853,10,4
2010,milho1,5000,5000,22790,,4558,3.9,14.9,4052,EN,1,1.6,1013,8,3
2011,milho1,4000,4000,32000,,8000,76.1,75.5,4179,LN,1,-1.6,866,7,0
2012,milho1,4500,4500,20250,,4500,-0.1,-43.8,4301,LN,0,-1,842,12,4
2013,milho1,4200,4200,18900,,4500,1.7,0,4418,N,0,-0.4,837,12,11
2014,milho1,4200,4200,11760,,2800,-37.2,-37.8,4530,N,0,-0.3,814,11,13
2015,milho1,3000,3000,13500,,4500,-0.7,60.7,4639,EN,0,0.6,822,17,13
2016,milho1,3000,3000,13500,,4500,-5.2,0,4746,EN,1,2.4,1518,7,4
2017,milho1,3300,3300,19800,,6000,24.4,33.3,4853,LN,0,-1,835,12,3
2018,milho1,2900,2900,14500,,5000,3.1,-16.7,4961,LN,0,-1.3,1125,9,5
2019,milho1,2500,2500,11250,,4500,-3.4,-10,5071,EN,0,0.7,691,10,15
2020,milho1,600,600,2700,,4500,-5.9,0,5185,N,0,0.2,737,13,13
2021,milho1,1500,1500,6750,,4500,-9.8,0,5302,LN,0,-1.4,759,9,6
2022,milho1,2100,2100,13020,,6200,18.7,37.8,5423,LN,0,-1.2,870,8,10
2023,milho1,2200,2200,13640,,6200,12.1,0,5548,LN,0,-1,1211,8,0
2024,milho1,1680,1680,9000,,5357,-9.2,-13.6,5676,EN,1,1.5,897,9,16
2003,milho2,900,900,2250,,2500,1.1,,2491,N,0,0.2,880,10,12
2004,milho2,900,900,2250,,2500,-5.3,0,2590,N,0,0.1,771,10,7
2005,milho2,1000,1000,2993,,2993,8.1,19.7,2693,N,0,0.3,772,10,5
2006,milho2,1000,1000,2800,,2800,-2.1,-6.4,2800,LN,0,-0.6,838,7,4
2007,milho2,1600,1600,4480,,2800,-4.1,0,2912,N,0,-0.2,942,13,2
2008,milho2,1600,1600,4800,,3000,2.7,7.1,3028,LN,0,-1.3,804,8,3
2009,milho2,800,800,2380,,2975,3.1,-0.8,3148,LN,0,-0.7,853,10,4
2010,milho2,1500,1500,4200,,2800,-2.4,-5.9,3274,EN,0,0.6,1013,8,3
2011,milho2,1800,1600,4480,,2800,-1.1,0,3404,LN,0,-0.9,866,7,0
2012,milho2,2000,2000,10500,,5250,74.8,87.5,3540,LN,0,-0.6,842,12,4
2013,milho2,3000,3000,9600,,3200,-3.7,-39,3681,LN,0,-0.5,837,12,11
2014,milho2,1100,1100,3850,,3500,-12.5,9.4,3827,N,0,-0.3,814,11,13
2015,milho2,2000,2000,10000,,5000,7.7,42.9,3980,EN,0,0.5,822,17,13
2016,milho2,1000,850,4400,,5176,2.6,3.5,4138,EN,0,1.3,1518,7,4
2017,milho2,6000,6000,30000,,5000,5.1,-3.4,4303,N,0,-0.3,835,12,3
2018,milho2,5100,3315,12597,,3800,-11.5,-24,4475,LN,0,-0.9,1125,9,5
2019,milho2,4500,4500,17100,,3800,-3.8,0,4653,EN,0,0.6,691,10,15
2020,milho2,2100,2100,12180,,5800,40.7,52.6,4838,N,0,0,737,13,13
2021,milho2,1500,1500,5100,,3400,-23.8,-41.4,5031,LN,0,-1,759,9,6
2022,milho2,1100,1100,6380,,5800,18,70.6,5231,LN,0,-1.3,870,8,10
2023,milho2,3100,3100,17980,,5800,5.9,0,5439,N,0,-0.4,1211,8,0
2024,milho2,4800,4800,27840,,5800,-5.8,0,5656,EN,0,0.5,897,9,16
1974,soja,,760,912,0,1200,-21.2,,1160,LN,1,-1.9,,,
1975,soja,,1487,3390,0,2280,56.4,90,1187,N,0,-0.2,,,
1976,soja,,1411,2867,0,2032,45.1,-10.9,1215,LN,0,-1.1,,,
1977,soja,,1543,1400,0,907,-32.8,-55.3,1243,EN,0,1.1,,,
1978,soja,,979,490,0,501,-61.7,-44.8,1272,EN,0,1.1,,,
1979,soja,,1000,1180,0,1180,-7.1,135.8,1302,N,0,0.2,,,
1980,soja,,500,675,0,1350,8.8,14.4,1333,EN,0,0.7,,,
1984,soja,,5,8,0,1600,34.7,,1463,LN,0,-1,849,8,6
1985,soja,,72,73,0,1014,-14.3,-36.6,1498,LN,0,-1,766,8,1
2002,soja,355,355,792,309,2231,4.7,,2232,N,0,-0.3,862,12,7
2003,soja,2000,2000,4200,2310,2100,-11,-5.9,2284,EN,0,1.2,880,10,12
2004,soja,8170,8170,23790,16451,2912,13.9,38.7,2336,N,0,0.3,771,10,7
2005,soja,8000,8000,20000,10500,2500,-8.1,-14.1,2389,EN,0,0.7,772,10,5
2006,soja,4200,4200,11537,5457,2747,-3.8,9.9,2442,LN,0,-0.8,838,7,4
2007,soja,4000,4000,12400,5679,3100,4.9,12.9,2497,EN,0,0.9,942,13,2
2008,soja,2500,2500,7438,5579,2975,-1.7,-4,2552,LN,1,-1.5,804,8,3
2009,soja,2000,2000,6276,4651,3138,3,5.5,2608,LN,0,-0.8,853,10,4
2010,soja,3000,3000,8925,4712,2975,-2.2,-5.2,2664,EN,1,1.6,1013,8,3
2011,soja,3500,3500,12600,8581,3600,20.2,21,2722,LN,1,-1.6,866,7,0
2012,soja,3800,3800,7811,6315,2056,-30,-42.9,2780,LN,0,-1,842,12,4
2013,soja,10000,10000,30000,27264,3000,4.8,45.9,2839,N,0,-0.4,837,12,11
2014,soja,12000,12000,29748,30544,2479,-11.6,-17.4,2899,N,0,-0.3,814,11,13
2015,soja,12500,12500,40300,38304,3224,14.1,30.1,2960,EN,0,0.6,822,17,13
2016,soja,13000,13000,36400,40750,2800,-2.5,-13.2,3022,EN,1,2.4,1518,7,4
2017,soja,15500,15500,43400,45569,2800,-6,0,3085,LN,0,-1,835,12,3
2018,soja,15500,15500,43400,46829,2800,-9.5,0,3149,LN,0,-1.3,1125,9,5
2019,soja,12900,12900,51084,57829,3960,24.7,41.4,3214,EN,0,0.7,691,10,15
2020,soja,12300,12300,41280,57147,3356,3.6,-15.3,3280,N,0,0.2,737,13,13
2021,soja,12300,12300,36716,94078,2985,-8.4,-11.1,3348,LN,0,-1.4,759,9,6
2022,soja,13600,13600,50592,155601,3720,14.3,24.6,3417,LN,0,-1.2,870,8,10
2023,soja,12300,12300,45756,113209,3720,15.9,0,3487,LN,0,-1,1211,8,0
2024,soja,15600,15600,34788,62210,2230,-28.8,-40.1,3559,EN,1,1.5,897,9,16
1974,trigo,,500,360,0,720,-13.7,,723,LN,0,-0.6,,,
1975,trigo,,829,746,0,900,17.4,25,712,LN,0,-0.8,,,
1976,trigo,,1657,688,0,415,-41.2,-53.9,700,N,0,0.2,,,
1977,trigo,,1573,939,0,597,-8.5,43.8,688,N,0,0.4,,,
1978,trigo,,484,479,0,990,63,65.8,676,N,0,-0.3,,,
1979,trigo,,799,1079,0,1350,137.3,36.5,664,N,0,-0.1,,,
1983,trigo,,390,140,0,359,-27,,630,EN,0,0.6,1481,4,0
1986,trigo,,49,23,0,469,-9.2,,643,N,0,-0.1,813,14,7
2002,trigo,50,50,100,62,2000,-0.7,,1685,EN,0,0.7,862,12,7
2003,trigo,1400,1400,3080,1232,2200,6.4,10,1797,N,0,-0.3,880,10,12
2004,trigo,6400,6400,14464,5062,2260,6.5,2.7,1908,EN,0,0.5,771,10,7
2005,trigo,4800,4800,7373,2118,1536,-29.9,-32,2016,N,0,0,772,10,5
2006,trigo,700,700,1008,470,1440,-36.8,-6.3,2116,N,0,0,838,7,4
2007,trigo,800,800,1760,968,2200,-7.3,52.8,2208,LN,0,-0.5,942,13,2
2008,trigo,800,800,2380,1014,2975,19,35.2,2289,LN,0,-0.5,804,8,3
2009,trigo,800,800,2040,833,2550,-3.2,-14.3,2358,N,0,0.1,853,10,4
2010,trigo,1000,1000,3000,1149,3000,8.3,17.6,2415,LN,0,-1,1013,8,3
2011,trigo,1200,900,2250,902,2500,-13.2,-16.7,2462,N,0,-0.3,866,7,0
2012,trigo,1000,1000,3000,1556,3000,3,20,2499,N,0,0,842,12,4
2013,trigo,2000,800,1200,959,1500,-48.4,-50,2528,N,0,-0.4,837,12,11
2014,trigo,8400,8400,25200,13476,3000,4.3,100,2551,N,0,0,814,11,13
2015,trigo,1000,1000,2700,1507,2700,-4.1,-10,2570,EN,0,1,822,17,13
2016,trigo,900,900,2454,1744,2727,2.1,1,2585,LN,0,-0.6,1518,7,4
