ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,10,10,400,24,40000,0,0,40186,EN,0,0.6,867,18,49
2006,cana,10,10,400,24,40000,0,0,40250,LN,0,-0.9,927,24,55
2007,cana,5,5,200,14,40000,0,0,40270,EN,0,0.6,683,14,50
2008,cana,5,5,200,16,40000,0,0,40268,LN,1,-1.6,931,13,50
2009,cana,5,5,200,16,40000,0,0,40260,LN,0,-0.9,722,17,37
2010,cana,5,5,200,14,40000,0,0,40255,EN,1,1.5,874,7,30
2011,cana,5,5,200,16,40000,0,0,40256,LN,0,-1.4,925,9,35
2012,cana,5,5,200,17,40000,0,0,40260,LN,0,-0.8,838,5,24
1997,feijao,238,238,60,42,252,13.2,,198,N,0,-0.1,855,12,10
1998,feijao,238,238,19,18,80,-64.2,-68.3,205,EN,1,1.8,600,7,40
1999,feijao,400,400,140,119,350,52.2,200,212,LN,0,-1.3,690,16,28
2000,feijao,350,350,140,88,400,65.7,14.3,219,LN,0,-1.4,889,24,19
2001,feijao,355,355,46,35,130,-50.1,-67.6,227,LN,0,-0.5,590,16,17
2002,feijao,326,326,42,43,129,-54.2,-0.6,235,N,0,0,925,14,36
2003,feijao,306,306,58,88,190,-37,47.1,244,EN,0,0.5,851,21,55
2004,feijao,300,300,148,184,493,52.4,160.3,252,N,0,0.1,1121,11,59
2005,feijao,200,200,122,162,610,74.3,23.6,261,N,0,0.4,867,18,49
2006,feijao,175,175,53,83,303,-22.9,-50.4,271,LN,0,-0.9,927,24,55
2007,feijao,100,100,19,34,190,-55.7,-37.3,280,N,0,0.2,683,14,50
2008,feijao,100,100,39,78,390,-9.2,105.3,290,LN,1,-1.5,931,13,50
2009,feijao,150,150,90,212,600,44.2,53.8,300,LN,0,-0.8,722,17,37
2010,feijao,180,180,76,125,422,7.8,-29.6,311,EN,0,1.1,874,7,30
2011,feijao,180,180,108,184,600,68.9,42.1,322,LN,0,-1.2,925,9,35
2012,feijao,180,180,11,36,61,-81,-89.8,334,LN,0,-0.6,838,5,24
2013,feijao,180,180,22,77,122,-59.7,100,346,LN,0,-0.6,746,12,81
2014,feijao,180,180,54,153,300,0.7,145.5,358,LN,0,-0.5,831,11,50
2015,feijao,180,180,108,338,600,64.5,100,371,N,0,0.4,651,18,31
2016,feijao,180,180,27,109,150,-66,-75,384,EN,1,1.8,689,15,103
2017,feijao,198,198,143,448,722,42.8,200,397,LN,0,-0.5,713,20,82
2018,feijao,198,198,95,317,480,-7.2,-33.6,412,LN,0,-1,932,31,73
2019,feijao,176,176,105,347,597,15.2,24.3,426,EN,0,0.6,794,13,43
2020,feijao,155,155,67,248,432,-17.2,-27.5,441,N,0,0.1,770,22,85
2021,feijao,155,155,67,286,432,-17.2,0,457,LN,0,-1,864,12,45
2022,feijao,155,155,79,302,510,-2.5,17.9,473,LN,0,-1.2,1004,8,23
2023,feijao,155,155,74,370,477,-8.3,-6.3,490,LN,0,-0.6,715,13,28
2024,feijao,139,139,83,432,597,14.5,25.1,508,EN,0,0.9,699,17,81
1997,milho,595,595,429,73,721,6.5,,510,N,0,-0.2,855,12,10
1998,milho,595,595,297,64,499,-23.2,-30.8,502,EN,1,2.2,600,7,40
1999,milho,2200,2200,1760,352,800,25,60.3,494,LN,1,-1.5,690,16,28
2000,milho,1110,1110,990,156,892,39.5,11.5,486,LN,1,-1.7,889,24,19
2001,milho,1000,1000,240,64,240,-63.1,-73.1,479,LN,0,-0.6,590,16,17
2002,milho,1000,1000,120,39,120,-82,-50,472,N,0,-0.1,925,14,36
2003,milho,700,700,672,267,960,40.2,200,467,EN,0,0.9,851,21,55
2004,milho,600,600,504,195,840,18.5,-12.5,462,N,0,0.3,1121,11,59
2005,milho,500,500,600,206,1200,63.2,42.9,458,EN,0,0.6,867,18,49
2006,milho,480,480,230,96,479,-36.2,-60.1,454,LN,0,-0.9,927,24,55
2007,milho,380,380,23,13,61,-91.9,-87.4,452,EN,0,0.6,683,14,50
2008,milho,380,380,319,191,839,20.7,200,452,LN,1,-1.6,931,13,50
2009,milho,450,450,540,268,1200,90.8,42.9,452,LN,0,-0.9,722,17,37
2010,milho,495,495,119,58,240,-57.4,-80,454,EN,1,1.5,874,7,30
2011,milho,495,495,495,282,1000,109.3,200,459,LN,0,-1.4,925,9,35
2012,milho,495,495,49,29,99,-75.6,-90.1,465,LN,0,-0.8,838,5,24
2013,milho,506,506,61,49,121,-68.7,21.8,473,LN,0,-0.6,746,12,81
2014,milho,505,505,182,121,360,-10.2,199,484,LN,0,-0.5,831,11,50
2015,milho,505,505,485,303,960,73.3,166.5,497,EN,0,0.5,651,18,31
2016,milho,404,404,48,62,119,-83.7,-87.6,512,EN,1,2.2,689,15,103
2017,milho,404,404,465,465,1151,28.3,200,529,LN,0,-0.7,713,20,82
2018,milho,404,404,436,307,1079,13.8,-6.2,548,LN,0,-1.1,932,31,73
2019,milho,400,400,400,333,1000,4,-7.3,568,EN,0,0.6,794,13,43
2020,milho,330,330,297,322,900,-4.1,-10,589,N,0,0.1,770,22,85
2021,milho,330,330,297,401,900,1.5,0,610,LN,0,-1.2,864,12,45
2022,milho,330,330,198,218,600,-26.8,-33.3,633,LN,0,-1.2,1004,8,23
2023,milho,330,330,120,156,364,-50,-39.4,656,LN,0,-0.8,715,13,28
2024,milho,264,264,264,370,1000,61.8,175,679,EN,0,1.2,699,17,81
2003,milho1,700,700,672,,960,-4.8,,640,EN,0,0.9,851,21,55
2004,milho1,600,600,504,,840,-3.4,-12.5,594,N,0,0.3,1121,11,59
2005,milho1,500,500,600,,1200,56,42.9,551,EN,0,0.6,867,18,49
2006,milho1,480,480,230,,479,-32.2,-60.1,513,LN,0,-0.9,927,24,55
2007,milho1,380,380,23,,61,-91,-87.4,480,EN,0,0.6,683,14,50
2008,milho1,380,380,319,,839,26.4,200,453,LN,1,-1.6,931,13,50
2009,milho1,450,450,540,,1200,66.3,42.9,432,LN,0,-0.9,722,17,37
2010,milho1,495,495,119,,240,-67.6,-80,418,EN,1,1.5,874,7,30
2011,milho1,495,495,495,,1000,109.8,200,410,LN,0,-1.4,925,9,35
2012,milho1,495,495,49,,99,-71.6,-90.1,410,LN,0,-0.8,838,5,24
2013,milho1,506,506,61,,121,-58,21.8,417,LN,0,-0.6,746,12,81
2014,milho1,505,505,182,,360,-8,199,431,LN,0,-0.5,831,11,50
2015,milho1,505,505,485,,960,70.4,166.5,451,EN,0,0.5,651,18,31
2016,milho1,404,404,48,,119,-85.6,-87.6,477,EN,1,2.2,689,15,103
2017,milho1,404,404,465,,1151,20.8,200,508,LN,0,-0.7,713,20,82
2018,milho1,404,404,436,,1079,5.4,-6.2,543,LN,0,-1.1,932,31,73
2019,milho1,400,400,400,,1000,-4.6,-7.3,581,EN,0,0.6,794,13,43
2020,milho1,330,330,297,,900,-4.8,-10,620,N,0,0.1,770,22,85
2021,milho1,330,330,297,,900,8.5,0,660,LN,0,-1.2,864,12,45
2022,milho1,330,330,198,,600,-21.9,-33.3,701,LN,0,-1.2,1004,8,23
2023,milho1,330,330,120,,364,-50.5,-39.4,742,LN,0,-0.8,715,13,28
2024,milho1,264,264,264,,1000,38.3,175,784,EN,0,1.2,699,17,81
